[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1220908,0,1,52.63
1220929,0,1,52.63
1220951,0,1,52.63
1220973,0,1,52.63
1220995,0,1,52.63
1221016,0,1,52.63
1221038,0,1,52.63
1221060,0,1,52.63
1221082,0,1,52.63
1221103,0,1,52.63
1221125,0,1,52.63
1221147,0,1,52.63
1221169,0,1,52.63
1221190,0,1,52.63
1221212,0,1,52.63
1221234,0,1,52.63
1221256,0,1,52.63
1221277,0,1,52.63
1221299,0,1,52.63
1221321,0,1,52.63
1221343,0,1,52.63
1221364,0,1,52.63
1221386,0,1,52.63
1221408,0,1,52.63
1221430,0,1,52.63
1221451,0,1,52.63
1221473,0,1,52.63
1221495,0,1,52.63
1221517,0,1,52.63
1221538,0,1,52.63
1221560,0,1,52.63
1221582,0,1,52.63
1221604,0,1,52.63
1221625,0,1,52.63
1221647,0,1,52.63
1221669,0,1,52.63
1221691,0,1,52.63
1221712,0,1,52.63
1221734,0,1,52.63
1221756,0,1,52.63
1221778,0,1,52.63
1221799,0,1,52.63
1221821,0,1,52.63
1221843,0,1,52.63
1221865,0,1,52.63
1221886,0,1,52.63
1221908,0,1,52.63
1221930,0,1,52.63
1221952,0,1,52.63
1221973,0,1,52.63
1221995,0,1,52.63
1222017,0,1,52.63
1222039,0,1,52.63
1222060,0,1,52.63
1222082,0,1,52.63
1222104,0,1,52.63
1222126,0,1,52.63
1222147,0,1,52.63
1222169,0,1,52.63
1222191,0,1,52.63
1222213,0,1,52.63
1222234,0,1,52.63
1222256,0,1,52.63
1222278,0,1,52.63
1222300,0,1,52.63
1222321,0,1,52.63
1222343,0,1,52.63
1222365,0,1,52.63
1222387,0,1,52.63
1222408,0,1,52.63
1222430,0,1,52.63
1222452,0,1,52.63
1222474,0,1,52.63
1222495,0,1,52.63
1222517,0,1,52.63
1222539,0,1,52.63
1222561,0,1,52.63
1222582,0,1,52.63
1222604,0,1,52.63
1222626,0,1,52.63
1222648,0,1,52.63
1222669,0,1,52.63
1222691,0,1,52.63
1222713,0,1,52.63
1222735,0,1,52.63
1222756,0,1,52.63
1222778,0,1,52.63
1222800,0,1,52.63
1222822,0,1,52.63
1222843,0,1,52.63
1222865,0,1,52.63
1222887,0,1,52.63
1222909,0,1,52.63
1222930,0,1,52.63
1222952,0,1,52.63
1222974,0,1,52.63
1222996,0,1,52.63
1223017,0,1,52.63
1223043,0,1,52.63
1223065,0,1,52.63
1223087,0,1,52.63
1223109,0,1,52.63
1223130,0,1,52.63
1223152,0,1,52.63
1223174,0,1,52.63
1223196,0,1,52.63
1223217,0,1,52.63
1223239,0,1,52.63
1223261,0,1,52.63
1223283,0,1,52.63
1223304,0,1,52.63
1223326,0,1,52.63
1223348,0,1,52.63
1223370,0,1,52.63
1223391,0,1,52.63
1223413,0,1,52.63
1223435,0,1,52.63
1223457,0,1,52.63
1223478,0,1,52.63
1223500,0,1,52.63
1223522,0,1,52.63
1223544,0,1,52.63
1223565,0,1,52.63
1223587,0,1,52.63
1223609,0,1,52.63
1223631,0,1,52.63
1223652,0,1,52.63
1223674,0,1,52.63
1223696,0,1,52.63
1223718,0,1,52.63
1223739,0,1,52.63
1223761,0,1,52.63
1223783,0,1,52.63
1223805,0,1,52.63
1223826,0,1,52.63
1223848,0,1,52.63
1223870,0,1,52.63
1223892,0,1,52.63
1223913,0,1,52.63
1223935,0,1,52.63
1223957,0,1,52.63
1223979,0,1,52.63
1224000,0,1,52.63
1224022,0,1,52.63
1224044,0,1,52.63
1224066,0,1,52.63
1224087,0,1,52.63
1224109,0,1,52.63
1224131,0,1,52.63
1224153,0,1,52.63
1224174,0,1,52.63
1224196,0,1,52.63
1224218,0,1,52.63
1224240,0,1,52.63
1224261,0,1,52.63
1224283,0,1,52.63
1224305,0,1,52.63
1224327,0,1,52.63
1224348,0,1,52.63
1224370,0,1,52.63
1224392,0,1,52.63
1224414,0,1,52.63
1224435,0,1,52.63
1224457,0,1,52.63
1224479,0,1,52.63
1224501,0,1,52.63
1224522,0,1,52.63
1224544,0,1,52.63
1224566,0,1,52.63
1224588,0,1,52.63
1224609,0,1,52.63
1224631,0,1,52.63
1224653,0,1,52.63
1224675,0,1,52.63
1224696,0,1,52.63
1224718,0,1,52.63
1224740,0,1,52.63
1224762,0,1,52.63
1224783,0,1,52.63
1224805,0,1,52.63
1224827,0,1,52.63
1224849,0,1,52.63
1224870,0,1,52.63
1224892,0,1,52.63
1224914,0,1,52.63
1224936,0,1,52.63
1224957,0,1,52.63
1224979,0,1,52.63
1225001,0,1,52.63
1225023,0,1,52.63
1225044,0,1,52.63
1225066,0,1,52.63
1225088,0,1,52.63
1225110,0,1,52.63
1225131,0,1,52.63
1225153,0,1,52.63
1225175,0,1,52.63
1225197,0,1,52.63
1225218,0,1,52.63
1225240,0,1,52.63
1225262,0,1,52.63
1225284,0,1,52.63
1225305,0,1,52.63
1225327,0,1,52.63
1225349,0,1,52.63
1225371,0,1,52.63
1225397,0,1,52.63
1225418,0,1,52.63
1225440,0,1,52.63
1225462,0,1,52.63
1225484,0,1,52.63
1225505,0,1,52.63
1225527,0,1,52.63
1225549,0,1,52.63
1225571,0,1,52.63
1225592,0,1,52.63
1225614,0,1,52.63
1225636,0,1,52.63
1225658,0,1,52.63
1225679,0,1,52.63
1225701,0,1,52.63
1225723,0,1,52.63
1225745,0,1,52.63
1225766,0,1,52.63
1225788,0,1,52.63
1225810,0,1,52.63
1225832,0,1,52.63
1225853,0,1,52.63
1225875,0,1,52.63
1225897,0,1,52.63
1225919,0,1,52.63
1225940,0,1,52.63
1225962,0,1,52.63
1225984,0,1,52.63
1226006,0,1,52.63
1226027,0,1,52.63
1226049,0,1,52.63
1226071,0,1,52.63
1226093,0,1,52.63
1226114,0,1,52.63
1226136,0,1,52.63
1226158,0,1,52.63
1226180,0,1,52.63
1226201,0,1,52.63
1226223,0,1,52.63
1226245,0,1,52.63
1226267,0,1,52.63
1226288,0,1,52.63
1226310,0,1,52.63
1226332,0,1,52.63
1226354,0,1,52.63
1226375,0,1,52.63
1226397,0,1,52.63
1226419,0,1,52.63
1226441,0,1,52.63
1226462,0,1,52.63
1226484,0,1,52.63
1226506,0,1,52.63
1226528,0,1,52.63
1226549,0,1,52.63
1226571,0,1,52.63
1226593,0,1,52.63
1226615,0,1,52.63
1226636,0,1,52.63
1226658,0,1,52.63
1226680,0,1,52.63
1226702,0,1,52.63
1226723,0,1,52.63
1226745,0,1,52.63
1226767,0,1,52.63
1226789,0,1,52.63
1226810,0,1,52.63
1226832,0,1,52.63
1226854,0,1,52.63
1226876,0,1,52.63
1226897,0,1,52.63
1226919,0,1,52.63
1226941,0,1,52.63
1226963,0,1,52.63
1226984,0,1,52.63
1227006,0,1,52.63
1227028,0,1,52.63
1227050,0,1,52.63
1227072,0,1,52.63
1227093,0,1,52.63
1227115,0,1,52.63
1227137,0,1,52.63
1227159,0,1,52.63
1227180,0,1,52.63
1227202,0,1,52.63
1227224,0,1,52.63
1227246,0,1,52.63
1227267,0,1,52.63
1227289,0,1,52.63
1227311,0,1,52.63
1227333,0,1,52.63
1227354,0,1,52.63
1227376,0,1,52.63
1227398,0,1,52.63
1227420,0,1,52.63
1227441,0,1,52.63
1227463,0,1,52.63
1227485,0,1,52.63
1227507,0,1,52.63
1227528,0,1,52.63
1227550,0,1,52.63
1227572,0,1,52.63
1227594,0,1,52.63
1227615,0,1,52.63
1227637,0,1,52.63
1227659,0,1,52.63
1227681,0,1,52.63
1227702,0,1,52.63
1227724,0,1,52.63
1227750,0,1,52.63
1227772,0,1,52.63
1227794,0,1,52.63
1227815,0,1,52.63
1227837,0,1,52.63
1227859,0,1,52.63
1227881,0,1,52.63
1227902,0,1,52.63
1227924,0,1,52.63
1227946,0,1,52.63
1227968,0,1,52.63
1227989,0,1,52.63
1228011,0,1,52.63
1228033,0,1,52.63
1228055,0,1,52.63
1228076,0,1,52.63
1228098,0,1,52.63
1228120,0,1,52.63
1228142,0,1,52.63
1228163,0,1,52.63
1228185,0,1,52.63
1228207,0,1,52.63
1228229,0,1,52.63
1228250,0,1,52.63
1228272,0,1,52.63
1228294,0,1,52.63
1228316,0,1,52.63
1228337,0,1,52.63
1228359,0,1,52.63
1228381,0,1,52.63
1228403,0,1,52.63
1228424,0,1,52.63
1228446,0,1,52.63
1228468,0,1,52.63
1228490,0,1,52.63
1228511,0,1,52.63
1228533,0,1,52.63
1228555,0,1,52.63
1228577,0,1,52.63
1228598,0,1,52.63
1228620,0,1,52.63
1228642,0,1,52.63
1228664,0,1,52.63
1228685,0,1,52.63
1228707,0,1,52.63
1228729,0,1,52.63
1228751,0,1,52.63
1228772,0,1,52.63
1228794,0,1,52.63
1228816,0,1,52.63
1228838,0,1,52.63
1228859,0,1,52.63
1228881,0,1,52.63
1228903,0,1,52.63
1228925,0,1,52.63
1228946,0,1,52.63
1228968,0,1,52.63
1228990,0,1,52.63
1229012,0,1,52.63
1229033,0,1,52.63
1229055,0,1,52.63
1229077,0,1,52.63
1229099,0,1,52.63
1229120,0,1,52.63
1229142,0,1,52.63
1229164,0,1,52.63
1229186,0,1,52.63
1229207,0,1,52.63
1229229,0,1,52.63
1229251,0,1,52.63
1229273,0,1,52.63
1229294,0,1,52.63
1229316,0,1,52.63
1229338,0,1,52.63
1229360,0,1,52.63
1229381,0,1,52.63
1229403,0,1,52.63
1229425,0,1,52.63
1229447,0,1,52.63
1229468,0,1,52.63
1229490,0,1,52.63
1229512,0,1,52.63
1229534,0,1,52.63
1229555,0,1,52.63
1229577,0,1,52.63
1229599,0,1,52.63
1229621,0,1,52.63
1229642,0,1,52.63
1229664,0,1,52.63
1229686,0,1,52.63
1229708,0,1,52.63
1229729,0,1,52.63
1229751,0,1,52.63
1229773,0,1,52.63
1229795,0,1,52.63
1229816,0,1,52.63
1229838,0,1,52.63
1229860,0,1,52.63
1229882,0,1,52.63
1229903,0,1,52.63
1229925,0,1,52.63
1229947,0,1,52.63
1229969,0,1,52.63
1229990,0,1,52.63
1230012,0,1,52.63
1230034,0,1,52.63
1230056,0,1,52.63
1230081,0,1,52.63
1230103,0,1,52.63
1230125,0,1,52.63
1230147,0,1,52.63
1230169,0,1,52.63
1230190,0,1,52.63
1230212,0,1,52.63
1230234,0,1,52.63
1230255,0,1,52.63
1230277,0,1,52.63
1230299,0,1,52.63
1230321,0,1,52.63
1230343,0,1,52.63
1230364,0,1,52.63
1230386,0,1,52.63
1230408,0,1,52.63
1230430,0,1,52.63
1230451,0,1,52.63
1230473,0,1,52.63
1230495,0,1,52.63
1230517,0,1,52.63
1230538,0,1,52.63
1230560,0,1,52.63
1230582,0,1,52.63
1230604,0,1,52.63
1230625,0,1,52.63
1230647,0,1,52.63
1230669,0,1,52.63
1230691,0,1,52.63
1230712,0,1,52.63
1230734,0,1,52.63
1230756,0,1,52.63
1230778,0,1,52.63
1230799,0,1,52.63
1230821,0,1,52.63
1230843,0,1,52.63
1230865,0,1,52.63
1230886,0,1,52.63
1230908,0,1,52.63
1230930,0,1,52.63
1230952,0,1,52.63
1230973,0,1,52.63
1230995,0,1,52.63
1231017,0,1,52.63
1231039,0,1,52.63
1231060,0,1,52.63
1231082,0,1,52.63
1231104,0,1,52.63
1231126,0,1,52.63
1231147,0,1,52.63
1231169,0,1,52.63
1231191,0,1,52.63
1231213,0,1,52.63
1231234,0,1,52.63
1231256,0,1,52.63
1231278,0,1,52.63
1231300,0,1,52.63
1231321,0,1,52.63
1231343,0,1,52.63
1231365,0,1,52.63
1231387,0,1,52.63
1231408,0,1,52.63
1231430,0,1,52.63
1231452,0,1,52.63
1231474,0,1,52.63
1231495,0,1,52.63
1231517,0,1,52.63
1231539,0,1,52.63
1231561,0,1,52.63
1231582,0,1,52.63
1231604,0,1,52.63
1231626,0,1,52.63
1231648,0,1,52.63
1231669,0,1,52.63
1231691,0,1,52.63
1231713,0,1,52.63
1231735,0,1,52.63
1231756,0,1,52.63
1231778,0,1,52.63
1231800,0,1,52.63
1231822,0,1,52.63
1231843,0,1,52.63
1231865,0,1,52.63
1231887,0,1,52.63
1231909,0,1,52.63
1231930,0,1,52.63
1231952,0,1,52.63
1231974,0,1,52.63
1231996,0,1,52.63
1232017,0,1,52.63
1232039,0,1,52.63
1232061,0,1,52.63
1232083,0,1,52.63
1232104,0,1,52.63
1232126,0,1,52.63
1232148,0,1,52.63
1232170,0,1,52.63
1232191,0,1,52.63
1232213,0,1,52.63
1232235,0,1,52.63
1232257,0,1,52.63
1232278,0,1,52.63
1232300,0,1,52.63
1232322,0,1,52.63
1232344,0,1,52.63
1232365,0,1,52.63
1232387,0,1,52.63
1232409,0,1,52.63
1232435,0,1,52.63
1232457,0,1,52.63
1232478,0,1,52.63
1232500,0,1,52.63
1232522,0,1,52.63
1232544,0,1,52.63
1232565,0,1,52.63
1232587,0,1,52.63
1232609,0,1,52.63
1232631,0,1,52.63
1232652,0,1,52.63
1232674,0,1,52.63
1232696,0,1,52.63
1232718,0,1,52.63
1232739,0,1,52.63
1232761,0,1,52.63
1232783,0,1,52.63
1232805,0,1,52.63
1232826,0,1,52.63
1232848,0,1,52.63
1232870,0,1,52.63
1232892,0,1,52.63
1232913,0,1,52.63
1232935,0,1,52.63
1232957,0,1,52.63
1232979,0,1,52.63
1233000,0,1,52.63
1233022,0,1,52.63
1233044,0,1,52.63
1233066,0,1,52.63
1233087,0,1,52.63
1233109,0,1,52.63
1233131,0,1,52.63
1233153,0,1,52.63
1233174,0,1,52.63
1233196,0,1,52.63
1233218,0,1,52.63
1233240,0,1,52.63
1233261,0,1,52.63
1233283,0,1,52.63
1233305,0,1,52.63
1233327,0,1,52.63
1233348,0,1,52.63
1233370,0,1,52.63
1233392,0,1,52.63
1233414,0,1,52.63
1233435,0,1,52.63
1233457,0,1,52.63
1233479,0,1,52.63
1233501,0,1,52.63
1233522,0,1,52.63
1233544,0,1,52.63
1233566,0,1,52.63
1233588,0,1,52.63
1233609,0,1,52.63
1233631,0,1,52.63
1233653,0,1,52.63
1233675,0,1,52.63
1233696,0,1,52.63
1233718,0,1,52.63
1233740,0,1,52.63
1233762,0,1,52.63
1233783,0,1,52.63
1233805,0,1,52.63
1233827,0,1,52.63
1233849,0,1,52.63
1233870,0,1,52.63
1233892,0,1,52.63
1233914,0,1,52.63
1233936,0,1,52.63
1233957,0,1,52.63
1233979,0,1,52.63
1234001,0,1,51.22
1234023,0,1,51.22
1234044,0,1,51.22
1234066,0,1,51.22
1234088,0,1,51.22
1234110,0,1,51.22
1234131,0,1,51.22
1234153,0,1,51.22
1234175,0,1,51.22
1234197,0,1,51.22
1234218,0,1,51.22
1234240,0,1,51.22
1234262,0,1,51.22
1234284,0,1,51.22
1234305,0,1,51.22
1234327,0,1,51.22
1234349,0,1,51.22
1234371,0,1,51.22
1234392,0,1,51.22
1234414,0,1,51.22
1234436,0,1,51.22
1234458,0,1,51.22
1234479,0,1,51.22
1234501,0,1,51.22
1234523,0,1,51.22
1234545,0,1,51.22
1234566,0,1,51.22
1234588,0,1,51.22
1234610,0,1,51.22
1234632,0,1,51.22
1234653,0,1,51.22
1234675,0,1,51.22
1234697,0,1,51.22
1234719,0,1,51.22
1234740,0,1,51.22
1234762,0,1,51.22
1234788,0,1,51.22
1234810,0,1,51.22
1234832,0,1,51.22
1234853,0,1,51.22
1234875,0,1,51.22
1234897,0,1,51.22
1234919,0,1,51.22
1234940,0,1,51.22
1234962,0,1,51.22
1234984,0,1,51.22
1235006,0,1,51.22
1235027,0,1,51.22
1235049,0,1,51.22
1235071,0,1,51.22
1235093,0,1,51.22
1235114,0,1,51.22
1235136,0,1,51.22
1235158,0,1,51.22
1235180,0,1,51.22
1235201,0,1,51.22
1235223,0,1,51.22
1235245,0,1,51.22
1235267,0,1,51.22
1235288,0,1,51.22
1235310,0,1,51.22
1235332,0,1,51.22
1235354,0,1,51.22
1235375,0,1,51.22
1235397,0,1,51.22
1235419,0,1,51.22
1235441,0,1,51.22
1235462,0,1,51.22
1235484,0,1,51.22
1235506,0,1,51.22
1235528,0,1,51.22
1235549,0,1,51.22
1235571,0,1,51.22
1235593,0,1,51.22
1235615,0,1,51.22
1235636,0,1,51.22
1235658,0,1,51.22
1235680,0,1,51.22
1235702,0,1,51.22
1235723,0,1,51.22
1235745,0,1,51.22
1235767,0,1,51.22
1235789,0,1,51.22
1235810,0,1,51.22
1235832,0,1,51.22
1235854,0,1,51.22
1235876,0,1,51.22
1235897,0,1,51.22
1235919,0,1,51.22
1235941,0,1,51.22
1235963,0,1,51.22
1235984,0,1,51.22
1236006,0,1,51.22
1236028,0,1,51.22
1236050,0,1,51.22
1236072,0,1,51.22
1236093,0,1,51.22
1236115,0,1,51.22
1236137,0,1,51.22
1236159,0,1,51.22
1236180,0,1,51.22
1236202,0,1,51.22
1236224,0,1,51.22
1236246,0,1,51.22
1236267,0,1,51.22
1236289,0,1,51.22
1236311,0,1,51.22
1236333,0,1,51.22
1236354,0,1,51.22
1236376,0,1,51.22
1236398,0,1,51.22
1236420,0,1,51.22
1236441,0,1,51.22
1236463,0,1,51.22
1236485,0,1,51.22
1236507,0,1,51.22
1236528,0,1,51.22
1236550,0,1,51.22
1236572,0,1,51.22
1236594,0,1,51.22
1236615,0,1,51.22
1236637,0,1,51.22
1236659,0,1,51.22
1236681,0,1,51.22
1236702,0,1,51.22
1236724,0,1,51.22
1236746,0,1,51.22
1236768,0,1,51.22
1236789,0,1,51.22
1236811,0,1,51.22
1236833,0,1,51.22
1236855,0,1,51.22
1236876,0,1,51.22
1236898,0,1,51.22
1236920,0,1,51.22
1236942,0,1,51.22
1236963,0,1,51.22
1236985,0,1,51.22
1237007,0,1,51.22
1237029,0,1,51.22
1237050,0,1,51.22
1237072,0,1,51.22
1237094,0,1,51.22
1237116,0,1,51.22
1237142,0,1,51.22
1237163,0,1,51.22
1237185,0,1,51.22
1237207,0,1,51.22
1237229,0,1,51.22
1237250,0,1,51.22
1237272,0,1,51.22
1237294,0,1,51.22
1237316,0,1,51.22
1237337,0,1,51.22
1237359,0,1,51.22
1237381,0,1,51.22
1237403,0,1,51.22
1237424,0,1,51.22
1237446,0,1,51.22
1237468,0,1,51.22
1237490,0,1,51.22
1237511,0,1,51.22
1237533,0,1,51.22
1237555,0,1,51.22
1237577,0,1,51.22
1237598,0,1,51.22
1237620,0,1,51.22
1237642,0,1,51.22
1237664,0,1,51.22
1237685,0,1,51.22
1237707,0,1,51.22
1237729,0,1,51.22
1237751,0,1,51.22
1237772,0,1,51.22
1237794,0,1,51.22
1237816,0,1,51.22
1237838,0,1,51.22
1237859,0,1,51.22
1237881,0,1,51.22
1237903,0,1,51.22
1237925,0,1,51.22
1237946,0,1,51.22
1237968,0,1,51.22
1237990,0,1,51.22
1238012,0,1,51.22
1238033,0,1,51.22
1238055,0,1,51.22
1238077,0,1,51.22
1238099,0,1,51.22
1238120,0,1,51.22
1238142,0,1,51.22
1238164,0,1,51.22
1238186,0,1,51.22
1238207,0,1,51.22
1238229,0,1,51.22
1238251,0,1,51.22
1238273,0,1,51.22
1238294,0,1,51.22
1238316,0,1,51.22
1238338,0,1,51.22
1238360,0,1,51.22
1238381,0,1,51.22
1238403,0,1,51.22
1238425,0,1,51.22
1238447,0,1,51.22
1238468,0,1,51.22
1238490,0,1,51.22
1238512,0,1,51.22
1238534,0,1,51.22
1238555,0,1,51.22
1238577,0,1,51.22
1238599,0,1,51.22
1238621,0,1,51.22
1238642,0,1,51.22
1238664,0,1,51.22
1238686,0,1,51.22
1238708,0,1,51.22
1238729,0,1,51.22
1238751,0,1,51.22
1238773,0,1,51.22
1238795,0,1,51.22
1238816,0,1,51.22
1238838,0,1,51.22
1238860,0,1,51.22
1238882,0,1,51.22
1238903,0,1,51.22
1238925,0,1,51.22
1238947,0,1,51.22
1238969,0,1,51.22
1238990,0,1,51.22
1239012,0,1,51.22
1239034,0,1,51.22
1239056,0,1,51.22
1239077,0,1,51.22
1239099,0,1,51.22
1239121,0,1,51.22
1239143,0,1,51.22
1239164,0,1,51.22
1239186,0,1,51.22
1239208,0,1,51.22
1239230,0,1,51.22
1239251,0,1,51.22
1239273,0,1,51.22
1239295,0,1,51.22
1239317,0,1,51.22
1239338,0,1,51.22
1239360,0,1,51.22
1239382,0,1,51.22
1239404,0,1,51.22
1239425,0,1,51.22
1239447,0,1,51.22
1239469,0,1,51.22
1239495,0,1,51.22
1239517,0,1,51.22
1239538,0,1,51.22
1239560,0,1,51.22
1239582,0,1,51.22
1239604,0,1,51.22
1239625,0,1,51.22
1239647,0,1,51.22
1239669,0,1,51.22
1239691,0,1,51.22
1239712,0,1,51.22
1239734,0,1,51.22
1239756,0,1,51.22
1239778,0,1,51.22
1239799,0,1,51.22
1239821,0,1,51.22
1239843,0,1,51.22
1239865,0,1,51.22
1239886,0,1,51.22
1239908,0,1,51.22
1239930,0,1,51.22
1239952,0,1,51.22
1239973,0,1,51.22
1239995,0,1,51.22
1240017,0,1,51.22
1240039,0,1,51.22
1240060,0,1,51.22
1240082,0,1,51.22
1240104,0,1,51.22
1240126,0,1,51.22
1240147,0,1,51.22
1240169,0,1,51.22
1240191,0,1,51.22
1240213,0,1,51.22
1240234,0,1,51.22
1240256,0,1,51.22
1240278,0,1,51.22
1240300,0,1,51.22
1240321,0,1,51.22
1240343,0,1,51.22
1240365,0,1,51.22
1240387,0,1,51.22
1240408,0,1,51.22
1240430,0,1,51.22
1240452,0,1,51.22
1240474,0,1,51.22
1240495,0,1,51.22
1240517,0,1,51.22
1240539,0,1,51.22
1240561,0,1,51.22
1240582,0,1,51.22
1240604,0,1,51.22
1240626,0,1,51.22
1240648,0,1,51.22
1240669,0,1,51.22
1240691,0,1,51.22
1240713,0,1,51.22
1240735,0,1,51.22
1240756,0,1,51.22
1240778,0,1,51.22
1240800,0,1,51.22
1240822,0,1,51.22
1240843,0,1,51.22
1240865,0,1,51.22
1240887,0,1,51.22
1240909,0,1,51.22
1240930,0,1,51.22
1240952,0,1,51.22
1240974,0,1,51.22
1240996,0,1,51.22
1241017,0,1,51.22
1241039,0,1,51.22
1241061,0,1,51.22
1241083,0,1,51.22
1241104,0,1,51.22
1241126,0,1,51.22
1241148,0,1,51.22
1241170,0,1,51.22
1241191,0,1,51.22
1241213,0,1,51.22
1241235,0,1,51.22
1241257,0,1,51.22
1241278,0,1,51.22
1241300,0,1,51.22
1241322,0,1,51.22
1241344,0,1,51.22
1241365,0,1,51.22
1241387,0,1,51.22
1241409,0,1,51.22
1241431,0,1,51.22
1241452,0,1,51.22
1241474,0,1,51.22
1241496,0,1,51.22
1241518,0,1,51.22
1241539,0,1,51.22
1241561,0,1,51.22
1241583,0,1,51.22
1241605,0,1,51.22
1241626,0,1,51.22
1241648,0,1,51.22
1241670,0,1,51.22
1241692,0,1,51.22
1241713,0,1,51.22
1241735,0,1,51.22
1241757,0,1,51.22
1241779,0,1,51.22
1241800,0,1,51.22
1241826,0,1,51.22
1241848,0,1,51.22
1241870,0,1,51.22
1241892,0,1,51.22
1241913,0,1,51.22
1241935,0,1,51.22
1241957,0,1,51.22
1241979,0,1,51.22
1242000,0,1,51.22
1242022,0,1,51.22
1242044,0,1,51.22
1242066,0,1,51.22
1242087,0,1,51.22
1242109,0,1,51.22
1242131,0,1,51.22
1242153,0,1,51.22
1242174,0,1,51.22
1242196,0,1,51.22
1242218,0,1,51.22
1242240,0,1,51.22
1242261,0,1,51.22
1242283,0,1,51.22
1242305,0,1,51.22
1242327,0,1,51.22
1242348,0,1,51.22
1242370,0,1,51.22
1242392,0,1,51.22
1242414,0,1,51.22
1242435,0,1,51.22
1242457,0,1,51.22
1242479,0,1,51.22
1242501,0,1,51.22
1242523,0,1,51.22
1242544,0,1,51.22
1242566,0,1,51.22
1242588,0,1,51.22
1242609,0,1,51.22
1242631,0,1,51.22
1242653,0,1,51.22
1242675,0,1,51.22
1242697,0,1,51.22
1242718,0,1,51.22
1242740,0,1,51.22
1242762,0,1,51.22
1242784,0,1,51.22
1242805,0,1,51.22
1242827,0,1,51.22
1242849,0,1,51.22
1242871,0,1,51.22
1242892,0,1,51.22
1242914,0,1,51.22
1242936,0,1,51.22
1242958,0,1,51.22
1242979,0,1,51.22
1243001,0,1,51.22
1243023,0,1,51.22
1243045,0,1,51.22
1243066,0,1,51.22
1243088,0,1,51.22
1243110,0,1,51.22
1243132,0,1,51.22
1243153,0,1,51.22
1243175,0,1,51.22
1243197,0,1,51.22
1243219,0,1,51.22
1243240,0,1,51.22
1243262,0,1,51.22
1243284,0,1,51.22
1243306,0,1,51.22
1243327,0,1,51.22
1243349,0,1,51.22
1243371,0,1,51.22
1243393,0,1,51.22
1243414,0,1,51.22
1243436,0,1,51.22
1243458,0,1,51.22
1243480,0,1,51.22
1243501,0,1,51.22
1243523,0,1,51.22
1243545,0,1,51.22
1243567,0,1,51.22
1243588,0,1,51.22
1243610,0,1,51.22
1243632,0,1,51.22
1243654,0,1,51.22
1243675,0,1,51.22
1243697,0,1,51.22
1243719,0,1,51.22
1243741,0,1,51.22
1243762,0,1,51.22
1243784,0,1,51.22
1243806,0,1,51.22
1243828,0,1,51.22
1243849,0,1,51.22
1243871,0,1,51.22
1243893,0,1,51.22
1243915,0,1,51.22
1243936,0,1,51.22
1243958,0,1,51.22
1243980,0,1,51.22
1244002,0,1,51.22
1244023,0,1,51.22
1244045,0,1,51.22
1244067,0,1,51.22
1244089,0,1,51.22
1244110,0,1,51.22
1244132,0,1,51.22
1244154,0,1,51.22
1244180,0,1,51.22
1244201,0,1,51.22
1244223,0,1,51.22
1244245,0,1,51.22
1244267,0,1,51.22
1244288,0,1,51.22
1244310,0,1,51.22
1244332,0,1,51.22
1244354,0,1,51.22
1244375,0,1,51.22
1244397,0,1,51.22
1244419,0,1,51.22
1244441,0,1,51.22
1244462,0,1,51.22
1244484,0,1,51.22
1244506,0,1,51.22
1244528,0,1,51.22
1244549,0,1,51.22
1244571,0,1,51.22
1244593,0,1,51.22
1244615,0,1,51.22
1244636,0,1,51.22
1244658,0,1,51.22
1244680,0,1,51.22
1244702,0,1,51.22
1244723,0,1,51.22
1244745,0,1,51.22
1244767,0,1,51.22
1244789,0,1,51.22
1244810,0,1,51.22
1244832,0,1,51.22
1244854,0,1,51.22
1244876,0,1,51.22
1244897,0,1,51.22
1244919,0,1,51.22
1244941,0,1,51.22
1244963,0,1,51.22
1244984,0,1,51.22
1245006,0,1,51.22
1245028,0,1,51.22
1245050,0,1,51.22
1245072,0,1,51.22
1245093,0,1,51.22
1245115,0,1,51.22
1245137,0,1,51.22
1245159,0,1,51.22
1245180,0,1,51.22
1245202,0,1,51.22
1245224,0,1,51.22
1245246,0,1,51.22
1245267,0,1,51.22
1245289,0,1,51.22
1245311,0,1,51.22
1245333,0,1,51.22
1245354,0,1,51.22
1245376,0,1,51.22
1245398,0,1,51.22
1245420,0,1,51.22
1245441,0,1,51.22
1245463,0,1,51.22
1245485,0,1,51.22
1245507,0,1,51.22
1245528,0,1,51.22
1245550,0,1,51.22
1245572,0,1,51.22
1245594,0,1,51.22
1245615,0,1,51.22
1245637,0,1,51.22
1245659,0,1,51.22
1245681,0,1,51.22
1245702,0,1,51.22
1245724,0,1,51.22
1245746,0,1,51.22
1245768,0,1,51.22
1245789,0,1,51.22
1245811,0,1,51.22
1245833,0,1,51.22
1245855,0,1,51.22
1245876,0,1,51.22
1245898,0,1,51.22
1245920,0,1,51.22
1245942,0,1,51.22
1245963,0,1,51.22
1245985,0,1,51.22
1246007,0,1,51.22
1246029,0,1,51.22
1246050,0,1,51.22
1246072,0,1,51.22
1246094,0,1,51.22
1246116,0,1,51.22
1246137,0,1,51.22
1246159,0,1,51.22
1246181,0,1,51.22
1246203,0,1,51.22
1246224,0,1,51.22
