[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
3122137,0,7.57
3122158,0,7.57
3122179,0,7.57
3122200,0,7.57
3122221,0,7.57
3122242,0,7.57
3122263,0,7.57
3122285,0,7.57
3122306,0,7.57
3122327,0,7.57
3122348,0,7.57
3122369,0,7.57
3122390,0,7.57
3122412,0,7.57
3122433,0,7.57
3122454,0,7.57
3122475,0,7.57
3122496,0,7.57
3122517,0,7.57
3122539,0,7.57
3122560,0,7.57
3122581,0,7.57
3122602,0,7.57
3122623,0,7.57
3122644,0,7.57
3122666,0,7.57
3122687,0,7.57
3122708,0,7.57
3122729,0,7.57
3122750,0,7.57
3122771,0,7.57
3122792,0,7.57
3122814,0,7.57
3122835,0,7.57
3122860,0,7.57
3122881,0,7.57
3122903,0,7.57
3122924,0,7.57
3122945,0,7.57
3122966,0,7.57
3122987,0,7.57
3123008,0,7.57
3123029,0,7.57
3123051,0,7.57
3123072,0,7.57
3123093,0,7.57
3123114,0,7.57
3123135,0,7.57
3123156,0,7.57
3123178,0,7.57
3123199,0,7.57
3123220,0,7.57
3123241,0,7.57
3123262,0,7.57
3123283,0,7.57
3123305,0,7.57
3123326,0,7.57
3123347,0,7.57
3123368,0,7.57
3123389,0,7.57
3123410,0,7.57
3123432,0,7.57
3123453,0,7.57
3123474,0,7.57
3123495,0,7.57
3123516,0,7.57
3123537,0,7.57
3123558,0,7.57
3123580,0,7.57
3123601,0,7.57
3123622,0,7.57
3123643,0,7.57
3123664,0,7.57
3123685,0,7.57
3123707,0,7.57
3123728,0,7.57
3123749,0,7.57
3123770,0,7.57
3123791,0,7.57
3123812,0,7.57
3123834,0,7.57
3123855,0,7.57
3123876,0,7.57
3123897,0,7.57
3123918,0,7.57
3123939,0,7.57
3123961,0,7.57
3123982,0,7.57
3124003,0,7.57
3124024,0,7.57
3124045,0,7.57
3124066,0,7.57
3124088,0,7.57
3124109,0,7.57
3124130,0,7.57
3124151,0,7.57
3124172,0,7.57
3124193,0,7.57
3124215,0,7.57
3124236,0,7.57
3124257,0,7.57
3124278,0,7.57
3124299,0,7.57
3124320,0,7.57
3124341,0,7.57
3124363,0,7.57
3124384,0,7.57
3124405,0,7.57
3124426,0,7.57
3124447,0,7.57
3124468,0,7.57
3124490,0,7.57
3124511,0,7.57
3124532,0,7.57
3124553,0,7.57
3124574,0,7.57
3124595,0,7.57
3124617,0,7.57
3124638,0,7.57
3124659,0,7.57
3124680,0,7.57
3124701,0,7.57
3124722,0,7.57
3124744,0,7.57
3124765,0,7.57
3124786,0,7.57
3124807,0,7.57
3124828,0,7.57
3124849,0,7.57
3124870,0,7.57
3124892,0,7.57
3124913,0,7.57
3124934,0,7.57
3124955,0,7.57
3124976,0,7.57
3124997,0,7.57
3125019,0,7.57
3125040,0,7.57
3125061,0,7.57
3125082,0,7.57
3125103,0,7.57
3125124,0,7.57
3125146,0,7.57
3125167,0,7.57
3125188,0,7.57
3125209,0,7.57
3125230,0,7.57
3125251,0,7.57
3125272,0,7.57
3125294,0,7.57
3125315,0,7.57
3125336,0,7.57
3125357,0,7.57
3125378,0,7.57
3125399,0,7.57
3125421,0,7.57
3125442,0,7.57
3125463,0,7.57
3125484,0,7.57
3125505,0,7.57
3125526,0,7.57
3125548,0,7.57
3125573,0,7.57
3125594,0,7.57
3125615,0,7.57
3125636,0,7.57
3125658,0,7.57
3125679,0,7.57
3125700,0,7.57
3125721,0,7.57
3125742,0,7.57
3125763,0,7.57
3125785,0,7.57
3125806,0,7.57
3125827,0,7.57
3125848,0,7.57
3125869,0,7.57
3125890,0,7.57
3125912,0,7.57
3125933,0,7.57
3125954,0,7.57
3125975,0,7.57
3125996,0,7.57
3126017,0,7.57
3126038,0,7.57
3126060,0,7.57
3126081,0,7.57
3126102,0,7.57
3126123,0,7.57
3126144,0,7.57
3126165,0,7.57
3126187,0,7.57
3126208,0,7.57
3126229,0,7.57
3126250,0,7.57
3126271,0,7.57
3126292,0,7.57
3126314,0,7.57
3126335,0,7.57
3126356,0,7.57
3126377,0,7.57
3126398,0,7.57
3126419,0,7.57
3126441,0,7.57
3126462,0,7.57
3126483,0,7.57
3126504,0,7.57
3126525,0,7.57
3126546,0,7.57
3126567,0,7.57
3126589,0,7.57
3126610,0,7.57
3126631,0,7.57
3126652,0,7.57
3126673,0,7.57
3126694,0,7.57
3126716,0,7.57
3126737,0,7.57
3126758,0,7.57
3126779,0,7.57
3126800,0,7.57
3126821,0,7.57
3126843,0,7.57
3126864,0,7.57
3126885,0,7.57
3126906,0,7.57
3126927,0,7.57
3126948,0,7.57
3126970,0,7.57
3126991,0,7.57
3127012,0,7.57
3127033,0,7.57
3127054,0,7.57
3127075,0,7.57
3127096,0,7.57
3127118,0,7.57
3127139,0,7.57
3127160,0,7.57
3127181,0,7.57
3127202,0,7.57
3127223,0,7.57
3127245,0,7.57
3127266,0,7.57
3127287,0,7.57
3127308,0,7.57
3127329,0,7.57
3127350,0,7.57
3127372,0,7.57
3127393,0,7.57
3127414,0,7.57
3127435,0,7.57
3127456,0,7.57
3127477,0,7.57
3127498,0,7.57
3127520,0,7.57
3127541,0,7.57
3127562,0,7.57
3127583,0,7.57
3127604,0,7.57
3127625,0,7.57
3127647,0,7.57
3127668,0,7.57
3127689,0,7.57
3127710,0,7.57
3127731,0,7.57
3127752,0,7.57
3127774,0,7.57
3127795,0,7.57
3127816,0,7.57
3127837,0,7.57
3127858,0,7.57
3127879,0,7.57
3127901,0,7.57
3127922,0,7.57
3127943,0,7.57
3127964,0,7.57
3127985,0,7.57
3128006,0,7.57
3128027,0,7.57
3128049,0,7.57
3128070,0,7.57
3128091,0,7.57
3128112,0,7.57
3128133,0,7.57
3128154,0,7.57
3128176,0,7.57
3128197,0,7.57
3128218,0,7.57
3128239,0,7.57
3128260,0,7.57
3128286,0,7.57
3128307,0,7.57
3128328,0,7.57
3128349,0,7.57
3128370,0,7.57
3128391,0,7.57
3128413,0,7.57
3128434,0,7.57
3128455,0,7.57
3128476,0,7.57
3128497,0,7.57
3128518,0,7.57
3128540,0,7.57
3128561,0,7.57
3128582,0,7.57
3128603,0,7.57
3128624,0,7.57
3128645,0,7.57
3128667,0,7.57
3128688,0,7.57
3128709,0,7.57
3128730,0,7.57
3128751,0,7.57
3128772,0,7.57
3128794,0,7.57
3128815,0,7.57
3128836,0,7.57
3128857,0,7.57
3128878,0,7.57
3128899,0,7.57
3128920,0,7.57
3128942,0,7.57
3128963,0,7.57
3128984,0,7.57
3129005,0,7.57
3129026,0,7.57
3129047,0,7.57
3129069,0,7.57
3129090,0,7.57
3129111,0,7.57
3129132,0,7.57
3129153,0,7.57
3129174,0,7.57
3129196,0,7.57
3129217,0,7.57
3129238,0,7.57
3129259,0,7.57
3129280,0,7.57
3129301,0,7.57
3129323,0,7.57
3129344,0,7.57
3129365,0,7.57
3129386,0,7.57
3129407,0,7.57
3129428,0,7.57
3129449,0,7.57
3129471,0,7.57
3129492,0,7.57
3129513,0,7.57
3129534,0,7.57
3129555,0,7.57
3129576,0,7.57
3129598,0,7.57
3129619,0,7.57
3129640,0,7.57
3129661,0,7.57
3129682,0,7.57
3129703,0,7.57
3129725,0,7.57
3129746,0,7.57
3129767,0,7.57
3129788,0,7.57
3129809,0,7.57
3129830,0,7.57
3129852,0,7.57
3129873,0,7.57
3129894,0,7.57
3129915,0,7.57
3129936,0,7.57
3129957,0,7.57
3129978,0,7.57
3130000,0,7.57
3130021,0,7.57
3130042,0,7.57
3130063,0,7.57
3130084,0,7.57
3130105,0,7.57
3130127,0,7.57
3130148,0,7.57
3130169,0,7.57
3130190,0,7.57
3130211,0,7.57
3130232,0,7.57
3130254,0,7.57
3130275,0,7.57
3130296,0,7.57
3130317,0,7.57
3130338,0,7.57
3130359,0,7.57
3130380,0,7.57
3130402,0,7.57
3130423,0,7.57
3130444,0,7.57
3130465,0,7.57
3130486,0,7.57
3130507,0,7.57
3130529,0,7.57
3130550,0,7.57
3130571,0,7.57
3130592,0,7.57
3130613,0,7.57
3130634,0,7.57
3130656,0,7.57
3130677,0,7.57
3130698,0,7.57
3130719,0,7.57
3130740,0,7.57
3130761,0,7.57
3130783,0,7.57
3130804,0,7.57
3130825,0,7.57
3130846,0,7.57
3130867,0,7.57
3130888,0,7.57
3130909,0,7.57
3130931,0,7.57
3130952,0,7.57
3130973,0,7.57
3130998,0,7.57
3131020,0,7.57
3131041,0,7.57
3131062,0,7.57
3131083,0,7.57
3131104,0,7.57
3131125,0,7.57
3131147,0,7.57
3131168,0,7.57
3131189,0,7.57
3131210,0,7.57
3131231,0,7.57
3131252,0,7.57
3131273,0,7.57
3131295,0,7.57
3131316,0,7.57
3131337,0,7.57
3131358,0,7.57
3131379,0,7.57
3131400,0,7.57
3131422,0,7.57
3131443,0,7.57
3131464,0,7.57
3131485,0,7.57
3131506,0,7.57
3131527,0,7.57
3131549,0,7.57
3131570,0,7.57
3131591,0,7.57
3131612,0,7.57
3131633,0,7.57
3131654,0,7.57
3131676,0,7.57
3131697,0,7.57
3131718,0,7.57
3131739,0,7.57
3131760,0,7.57
3131781,0,7.57
3131802,0,7.57
3131824,0,7.57
3131845,0,7.57
3131866,0,7.57
3131887,0,7.57
3131908,0,7.57
3131929,0,7.57
3131951,0,7.57
3131972,0,7.57
3131993,0,7.57
3132014,0,7.57
3132035,0,7.57
3132056,0,7.57
3132078,0,7.57
3132099,0,7.57
3132120,0,7.57
3132141,0,7.57
3132162,0,7.57
3132183,0,7.57
3132204,0,7.57
3132226,0,7.57
3132247,0,7.57
3132268,0,7.57
3132289,0,7.57
3132310,0,7.57
3132331,0,7.57
3132353,0,7.57
3132374,0,7.57
3132395,0,7.57
3132416,0,7.57
3132437,0,7.57
3132458,0,7.57
3132480,0,7.57
3132501,0,7.57
3132522,0,7.57
3132543,0,7.57
3132564,0,7.57
3132585,0,7.57
3132607,0,7.57
3132628,0,7.57
3132649,0,7.57
3132670,0,7.57
3132691,0,7.57
3132712,0,7.57
3132733,0,7.57
3132755,0,7.57
3132776,0,7.57
3132797,0,7.57
3132818,0,7.57
3132839,0,7.57
3132860,0,7.57
3132882,0,7.57
3132903,0,7.57
3132924,0,7.57
3132945,0,7.57
3132966,0,7.57
3132987,0,7.57
3133009,0,7.57
3133030,0,7.57
3133051,0,7.57
3133072,0,7.57
3133093,0,7.57
3133114,0,7.57
3133136,0,7.57
3133157,0,7.57
3133178,0,7.57
3133199,0,7.57
3133220,0,7.57
3133241,0,7.57
3133262,0,7.57
3133284,0,7.57
3133305,0,7.57
3133326,0,7.57
3133347,0,7.57
3133368,0,7.57
3133389,0,7.57
3133411,0,7.57
3133432,0,7.57
3133453,0,7.57
3133474,0,7.57
3133495,0,7.57
3133516,0,7.57
3133538,0,7.57
3133559,0,7.57
3133580,0,7.57
3133601,0,7.57
3133622,0,7.57
3133643,0,7.57
3133665,0,7.57
3133686,0,7.57
3133711,0,7.57
3133732,0,7.57
3133753,0,7.57
3133775,0,7.57
3133796,0,7.57
3133817,0,7.57
3133838,0,7.57
3133859,0,7.57
3133880,0,7.57
3133902,0,7.57
3133923,0,7.57
3133944,0,7.57
3133965,0,7.57
3133986,0,7.57
3134007,0,7.57
3134028,0,7.57
3134050,0,7.57
3134071,0,7.57
3134092,0,7.57
3134113,0,7.57
3134134,0,7.57
3134155,0,7.57
3134177,0,7.57
3134198,0,7.57
3134219,0,7.57
3134240,0,7.57
3134261,0,7.57
3134282,0,7.57
3134304,0,7.57
3134325,0,7.57
3134346,0,7.57
3134367,0,7.57
3134388,0,7.57
3134409,0,7.57
3134431,0,7.57
3134452,0,7.57
3134473,0,7.57
3134494,0,7.57
3134515,0,7.57
3134536,0,7.57
3134557,0,7.57
3134579,0,7.57
3134600,0,7.57
3134621,0,7.57
3134642,0,7.57
3134663,0,7.57
3134684,0,7.57
3134706,0,7.57
3134727,0,7.57
3134748,0,7.57
3134769,0,7.57
3134790,0,7.57
3134811,0,7.57
3134833,0,7.57
3134854,0,7.57
3134875,0,7.57
3134896,0,7.57
3134917,0,7.57
3134938,0,7.57
3134960,0,7.57
3134981,0,7.57
3135002,0,7.57
3135023,0,7.57
3135044,0,7.57
3135065,0,7.57
3135087,0,7.57
3135108,0,7.57
3135129,0,7.57
3135150,0,7.57
3135171,0,7.57
3135192,0,7.57
3135213,0,7.57
3135235,0,7.57
3135256,0,7.57
3135277,0,7.57
3135298,0,7.57
3135319,0,7.57
3135340,0,7.57
3135362,0,7.57
3135383,0,7.57
3135404,0,7.57
3135425,0,7.57
3135446,0,7.57
3135467,0,7.57
3135489,0,7.57
3135510,0,7.57
3135531,0,7.57
3135552,0,7.57
3135573,0,7.57
3135594,0,7.57
3135616,0,7.57
3135637,0,7.57
3135658,0,7.57
3135679,0,7.57
3135700,0,7.57
3135721,0,7.57
3135742,0,7.57
3135764,0,7.57
3135785,0,7.57
3135806,0,7.57
3135827,0,7.57
3135848,0,7.57
3135869,0,7.57
3135891,0,7.57
3135912,0,7.57
3135933,0,7.57
3135954,0,7.57
3135975,0,7.57
3135996,0,7.57
3136018,0,7.57
3136039,0,7.57
3136060,0,7.57
3136081,0,7.57
3136102,0,7.57
3136123,0,7.57
3136145,0,7.57
3136166,0,7.57
3136187,0,7.57
3136208,0,7.57
3136229,0,7.57
3136250,0,7.57
3136271,0,7.57
3136293,0,7.57
3136314,0,7.57
3136335,0,7.57
3136356,0,7.57
3136377,0,7.57
3136398,0,7.57
3136424,0,7.57
3136445,0,7.57
3136466,0,7.57
3136487,0,7.57
3136508,0,7.57
3136530,0,7.57
3136551,0,7.57
3136572,0,7.57
3136593,0,7.57
3136614,0,7.57
3136635,0,7.57
3136657,0,7.57
3136678,0,7.57
3136699,0,7.57
3136720,0,7.57
3136741,0,7.57
3136762,0,7.57
3136784,0,7.57
3136805,0,7.57
3136826,0,7.57
3136847,0,7.57
3136868,0,7.57
3136889,0,7.57
3136911,0,7.57
3136932,0,7.57
3136953,0,7.57
3136974,0,7.57
3136995,0,7.57
3137016,0,7.57
3137037,0,7.57
3137059,0,7.57
3137080,0,7.57
3137101,0,7.57
3137122,0,7.57
3137143,0,7.57
3137164,0,7.57
3137186,0,7.57
3137207,0,7.57
3137228,0,7.57
3137249,0,7.57
3137270,0,7.57
3137291,0,7.57
3137313,0,7.57
3137334,0,7.57
3137355,0,7.57
3137376,0,7.57
3137397,0,7.57
3137418,0,7.57
3137440,0,7.57
3137461,0,7.57
3137482,0,7.57
3137503,0,7.57
3137524,0,7.57
3137545,0,7.57
3137566,0,7.57
3137588,0,7.57
3137609,0,7.57
3137630,0,7.57
3137651,0,7.57
3137672,0,7.57
3137693,0,7.57
3137715,0,7.57
3137736,0,7.57
3137757,0,7.57
3137778,0,7.57
3137799,0,7.57
3137820,0,7.57
3137842,0,7.57
3137863,0,7.57
3137884,0,7.57
3137905,0,7.57
3137926,0,7.57
3137947,0,7.57
3137969,0,7.57
3137990,0,7.57
3138011,0,7.57
3138032,0,7.57
3138053,0,7.57
3138074,0,7.57
3138095,0,7.57
3138117,0,7.57
3138138,0,7.57
3138159,0,7.57
3138180,0,7.57
3138201,0,7.57
3138222,0,7.57
3138244,0,7.57
3138265,0,7.57
3138286,0,7.57
3138307,0,7.57
3138328,0,7.57
3138349,0,7.57
3138371,0,7.57
3138392,0,7.57
3138413,0,7.57
3138434,0,7.57
3138455,0,7.57
3138476,0,7.57
3138497,0,7.57
3138519,0,7.57
3138540,0,7.57
3138561,0,7.57
3138582,0,7.57
3138603,0,7.57
3138624,0,7.57
3138646,0,7.57
3138667,0,7.57
3138688,0,7.57
3138709,0,7.57
3138730,0,7.57
3138751,0,7.57
3138773,0,7.57
3138794,0,7.57
3138815,0,7.57
3138836,0,7.57
3138857,0,7.57
3138878,0,7.57
3138900,0,7.57
3138921,0,7.57
3138942,0,7.57
3138963,0,7.57
3138984,0,7.57
3139005,0,7.57
3139026,0,7.57
3139048,0,7.57
3139069,0,7.57
3139090,0,7.57
3139111,0,7.57
3139137,0,7.57
3139158,0,7.57
3139179,0,7.57
3139200,0,7.57
3139221,0,7.57
3139242,0,7.57
3139264,0,7.57
3139285,0,7.57
3139306,0,7.57
3139327,0,7.57
3139348,0,7.57
3139369,0,7.57
3139390,0,7.57
3139412,0,7.57
3139433,0,7.57
3139454,0,7.57
3139475,0,7.57
3139496,0,7.57
3139517,0,7.57
3139539,0,7.57
3139560,0,7.57
3139581,0,7.57
3139602,0,7.57
3139623,0,7.57
3139644,0,7.57
3139666,0,7.57
3139687,0,7.57
3139708,0,7.57
3139729,0,7.57
3139750,0,7.57
3139771,0,7.57
3139793,0,7.57
3139814,0,7.57
3139835,0,7.57
3139856,0,7.57
3139877,0,7.57
3139898,0,7.57
3139919,0,7.57
3139941,0,7.57
3139962,0,7.57
3139983,0,7.57
3140004,0,7.57
3140025,0,7.57
3140046,0,7.57
3140068,0,7.57
3140089,0,7.57
3140110,0,7.57
3140131,0,7.57
3140152,0,7.57
3140173,0,7.57
3140195,0,7.57
3140216,0,7.57
3140237,0,7.57
3140258,0,7.57
3140279,0,7.57
3140300,0,7.57
3140321,0,7.57
3140343,0,7.57
3140364,0,7.57
3140385,0,7.57
3140406,0,7.57
3140427,0,7.57
3140448,0,7.57
3140470,0,7.57
3140491,0,7.57
3140512,0,7.57
3140533,0,7.57
3140554,0,7.57
3140575,0,7.57
3140597,0,7.57
3140618,0,7.57
3140639,0,7.57
3140660,0,7.57
3140681,0,7.57
3140702,0,7.57
3140724,0,7.57
3140745,0,7.57
3140766,0,7.57
3140787,0,7.57
3140808,0,7.57
3140829,0,7.57
3140850,0,7.57
3140872,0,7.57
3140893,0,7.57
3140914,0,7.57
3140935,0,7.57
3140956,0,7.57
3140977,0,7.57
3140999,0,7.57
3141020,0,7.57
3141041,0,7.57
3141062,0,7.57
3141083,0,7.57
3141104,0,7.57
3141126,0,7.57
3141147,0,7.57
3141168,0,7.57
3141189,0,7.57
3141210,0,7.57
3141231,0,7.57
3141253,0,7.57
3141274,0,7.57
3141295,0,7.57
3141316,0,7.57
3141337,0,7.57
3141358,0,7.57
3141379,0,7.57
3141401,0,7.57
3141422,0,7.57
3141443,0,7.57
3141464,0,7.57
3141485,0,7.57
3141506,0,7.57
3141528,0,7.57
3141549,0,7.57
3141570,0,7.57
3141591,0,7.57
3141612,0,7.57
3141633,0,7.57
3141655,0,7.57
3141676,0,7.57
3141697,0,7.57
3141718,0,7.57
3141739,0,7.57
3141760,0,7.57
3141782,0,7.57
3141803,0,7.57
3141824,0,7.57
3141849,0,7.57
3141870,0,7.57
3141892,0,7.57
3141913,0,7.57
3141934,0,7.57
3141955,0,7.57
3141976,0,7.57
3141997,0,7.57
3142019,0,7.57
3142040,0,7.57
3142061,0,7.57
3142082,0,7.57
3142103,0,7.57
3142124,0,7.57
3142145,0,7.57
3142167,0,7.57
3142188,0,7.57
3142209,0,7.57
3142230,0,7.57
3142251,0,7.57
3142272,0,7.57
3142294,0,7.57
3142315,0,7.57
3142336,0,7.57
3142357,0,7.57
3142378,0,7.57
3142399,0,7.57
3142421,0,7.57
3142442,0,7.57
3142463,0,7.57
3142484,0,7.57
3142505,0,7.57
3142526,0,7.57
3142548,0,7.57
3142569,0,7.57
3142590,0,7.57
3142611,0,7.57
3142632,0,7.57
3142653,0,7.57
3142674,0,7.57
3142696,0,7.57
3142717,0,7.57
3142738,0,7.57
3142759,0,7.57
3142780,0,7.57
3142801,0,7.57
3142823,0,7.57
3142844,0,7.57
3142865,0,7.57
3142886,0,7.57
3142907,0,7.57
3142928,0,7.57
3142950,0,7.57
3142971,0,7.57
3142992,0,7.57
3143013,0,7.57
3143034,0,7.57
3143055,0,7.57
3143076,0,7.57
3143098,0,7.57
3143119,0,7.57
3143140,0,7.57
3143161,0,7.57
3143182,0,7.57
3143203,0,7.57
3143225,0,7.57
3143246,0,7.57
3143267,0,7.57
3143288,0,7.57
3143309,0,7.57
3143330,0,7.57
3143352,0,7.57
3143373,0,7.57
3143394,0,7.57
3143415,0,7.57
3143436,0,7.57
3143457,0,7.57
3143479,0,7.57
3143500,0,7.57
3143521,0,7.57
3143542,0,7.57
3143563,0,7.57
3143584,0,7.57
3143605,0,7.57
3143627,0,7.57
3143648,0,7.57
3143669,0,7.57
3143690,0,7.57
3143711,0,7.57
3143732,0,7.57
3143754,0,7.57
3143775,0,7.57
3143796,0,7.57
3143817,0,7.57
3143838,0,7.57
3143859,0,7.57
3143881,0,7.57
3143902,0,7.57
3143923,0,7.57
3143944,0,7.57
3143965,0,7.57
3143986,0,7.57
3144008,0,7.57
3144029,0,7.57
3144050,0,7.57
3144071,0,7.57
3144092,0,7.57
3144113,0,7.57
3144134,0,7.57
3144156,0,7.57
3144177,0,7.57
3144198,0,7.57
3144219,0,7.57
3144240,0,7.57
3144261,0,7.57
3144283,0,7.57
3144304,0,7.57
3144325,0,7.57
3144346,0,7.57
3144367,0,7.57
3144388,0,7.57
3144410,0,7.57
3144431,0,7.57
3144452,0,7.57
3144473,0,7.57
3144494,0,7.57
3144515,0,7.57
3144537,0,7.57
3144562,0,7.57
3144583,0,7.57
3144604,0,7.57
3144625,0,7.57
3144647,0,7.57
3144668,0,7.57
3144689,0,7.57
3144710,0,7.57
3144731,0,7.57
3144752,0,7.57
3144774,0,7.57
3144795,0,7.57
3144816,0,7.57
3144837,0,7.57
3144858,0,7.57
3144879,0,7.57
3144901,0,7.57
3144922,0,7.57
3144943,0,7.57
3144964,0,7.57
3144985,0,7.57
3145006,0,7.57
3145027,0,7.57
3145049,0,7.57
3145070,0,7.57
3145091,0,7.57
3145112,0,7.57
3145133,0,7.57
3145154,0,7.57
3145176,0,7.57
3145197,0,7.57
3145218,0,7.57
3145239,0,7.57
3145260,0,7.57
3145281,0,7.57
3145303,0,7.57
3145324,0,7.57
3145345,0,7.57
3145366,0,7.57
3145387,0,7.57
3145408,0,7.57
3145429,0,7.57
3145451,0,7.57
3145472,0,7.57
3145493,0,7.57
3145514,0,7.57
3145535,0,7.57
3145556,0,7.57
3145578,0,7.57
3145599,0,7.57
3145620,0,7.57
3145641,0,7.57
3145662,0,7.57
3145683,0,7.57
3145705,0,7.57
3145726,0,7.57
3145747,0,7.57
3145768,0,7.57
3145789,0,7.57
3145810,0,7.57
3145832,0,7.57
3145853,0,7.57
3145874,0,7.57
3145895,0,7.57
3145916,0,7.57
3145937,0,7.57
3145958,0,7.57
3145980,0,7.57
3146001,0,7.57
3146022,0,7.57
3146043,0,7.57
3146064,0,7.57
3146086,0,7.57
3146107,0,7.57
3146128,0,7.57
3146149,0,7.57
3146170,0,7.57
3146191,0,7.57
3146212,0,7.57
3146234,0,7.57
3146255,0,7.57
3146276,0,7.57
3146297,0,7.57
3146318,0,7.57
3146339,0,7.57
3146361,0,7.57
3146382,0,7.57
3146403,0,7.57
3146424,0,7.57
3146445,0,7.57
3146466,0,7.57
3146488,0,7.57
3146509,0,7.57
3146530,0,7.57
3146551,0,7.57
3146572,0,7.57
3146593,0,7.57
3146615,0,7.57
3146636,0,7.57
3146657,0,7.57
3146678,0,7.57
3146699,0,7.57
3146720,0,7.57
3146741,0,7.57
3146763,0,7.57
3146784,0,7.57
3146805,0,7.57
3146826,0,7.57
3146847,0,7.57
3146868,0,7.57
3146890,0,7.57
3146911,0,7.57
3146932,0,7.57
3146953,0,7.57
3146974,0,7.57
3146995,0,7.57
3147017,0,7.57
3147038,0,7.57
3147059,0,7.57
3147080,0,7.57
3147101,0,7.57
3147122,0,7.57
3147143,0,7.57
3147165,0,7.57
3147186,0,7.57
3147207,0,7.57
3147228,0,7.57
3147249,0,7.57
3147275,0,7.57
3147296,0,7.57
3147317,0,7.57
3147338,0,7.57
3147359,0,7.57
3147381,0,7.57
3147402,0,7.57
3147423,0,7.57
3147444,0,7.57
3147465,0,7.57
3147486,0,7.57
3147507,0,7.57
3147529,0,7.57
3147550,0,7.57
3147571,0,7.57
3147592,0,7.57
3147613,0,7.57
3147634,0,7.57
3147656,0,7.57
3147677,0,7.57
3147698,0,7.57
3147719,0,7.57
3147740,0,7.57
3147761,0,7.57
3147783,0,7.57
3147804,0,7.57
3147825,0,7.57
3147846,0,7.57
3147867,0,7.57
3147888,0,7.57
3147910,0,7.57
3147931,0,7.57
3147952,0,7.57
3147973,0,7.57
3147994,0,7.57
3148015,0,7.57
3148036,0,7.57
3148058,0,7.57
3148079,0,7.57
3148100,0,7.57
3148121,0,7.57
3148142,0,7.57
3148163,0,7.57
3148185,0,7.57
3148206,0,7.57
3148227,0,7.57
3148248,0,7.57
3148269,0,7.57
3148290,0,7.57
3148312,0,7.57
3148333,0,7.57
3148354,0,7.57
3148375,0,7.57
3148396,0,7.57
3148417,0,7.57
3148439,0,7.57
3148460,0,7.57
3148481,0,7.57
3148502,0,7.57
3148523,0,7.57
3148544,0,7.57
3148565,0,7.57
3148587,0,7.57
3148608,0,7.57
3148629,0,7.57
3148650,0,7.57
3148671,0,7.57
3148692,0,7.57
3148714,0,7.57
3148735,0,7.57
3148756,0,7.57
3148777,0,7.57
3148798,0,7.57
3148819,0,7.57
3148841,0,7.57
3148862,0,7.57
3148883,0,7.57
3148904,0,7.57
3148925,0,7.57
3148946,0,7.57
3148968,0,7.57
3148989,0,7.57
3149010,0,7.57
3149031,0,7.57
3149052,0,7.57
3149073,0,7.57
3149094,0,7.57
3149116,0,7.57
3149137,0,7.57
3149158,0,7.57
3149179,0,7.57
3149200,0,7.57
3149221,0,7.57
3149243,0,7.57
3149264,0,7.57
3149285,0,7.57
3149306,0,7.57
3149327,0,7.57
3149348,0,7.57
3149370,0,7.57
3149391,0,7.57
3149412,0,7.57
3149433,0,7.57
3149454,0,7.57
3149475,0,7.57
3149496,0,7.57
3149518,0,7.57
3149539,0,7.57
3149560,0,7.57
3149581,0,7.57
3149602,0,7.57
3149623,0,7.57
3149645,0,7.57
3149666,0,7.57
3149687,0,7.57
3149708,0,7.57
3149729,0,7.57
3149750,0,7.57
3149772,0,7.57
3149793,0,7.57
3149814,0,7.57
3149835,0,7.57
3149856,0,7.57
3149877,0,7.57
3149899,0,7.57
3149920,0,7.57
3149941,0,7.57
3149962,0,7.57
3149987,0,7.57
3150009,0,7.57
3150030,0,7.57
3150051,0,7.57
3150072,0,7.57
3150093,0,7.57
3150114,0,7.57
3150136,0,7.57
3150157,0,7.57
3150178,0,7.57
3150199,0,7.57
3150220,0,7.57
3150241,0,7.57
3150263,0,7.57
3150284,0,7.57
3150305,0,7.57
3150326,0,7.57
3150347,0,7.57
3150368,0,7.57
3150389,0,7.57
3150411,0,7.57
3150432,0,7.57
3150453,0,7.57
3150474,0,7.57
3150495,0,7.57
3150516,0,7.57
3150538,0,7.57
3150559,0,7.57
3150580,0,7.57
3150601,0,7.57
3150622,0,7.57
3150643,0,7.57
3150665,0,7.57
3150686,0,7.57
3150707,0,7.57
3150728,0,7.57
3150749,0,7.57
3150770,0,7.57
3150792,0,7.57
3150813,0,7.57
3150834,0,7.57
3150855,0,7.57
3150876,0,7.57
3150897,0,7.57
3150918,0,7.57
3150940,0,7.57
3150961,0,7.57
3150982,0,7.57
3151003,0,7.57
3151024,0,7.57
3151046,0,7.57
3151067,0,7.57
3151088,0,7.57
3151109,0,7.57
3151130,0,7.57
3151151,0,7.57
3151172,0,7.57
3151194,0,7.57
3151215,0,7.57
3151236,0,7.57
3151257,0,7.57
3151278,0,7.57
3151299,0,7.57
3151321,0,7.57
3151342,0,7.57
3151363,0,7.57
3151384,0,7.57
3151405,0,7.57
3151426,0,7.57
3151448,0,7.57
3151469,0,7.57
3151490,0,7.57
3151511,0,7.57
3151532,0,7.57
3151553,0,7.57
3151575,0,7.57
3151596,0,7.57
3151617,0,7.57
3151638,0,7.57
3151659,0,7.57
3151680,0,7.57
3151701,0,7.57
3151723,0,7.57
