[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
6961,100,0,57.18
6983,100,0,57.18
7005,100,0,57.18
7026,100,0,57.18
7048,100,0,57.18
7070,100,0,57.18
7091,100,0,57.18
7113,100,0,57.18
7135,100,0,57.18
7156,100,0,57.18
7178,100,0,57.18
7200,100,0,57.18
7221,100,0,57.18
7243,100,0,57.18
7265,100,0,57.18
7286,100,0,57.18
7308,100,0,57.18
7330,100,0,57.18
7351,100,0,57.18
7373,100,0,57.18
7395,100,0,57.18
7416,100,0,57.18
7438,100,0,57.18
7460,100,0,57.18
7485,100,0,57.18
7507,100,0,57.18
7529,100,0,57.18
7550,100,0,57.18
7572,100,0,57.18
7594,100,0,57.18
7615,100,0,57.18
7637,100,0,57.18
7659,100,0,57.18
7681,100,0,57.18
7702,100,0,57.18
7724,100,0,57.18
7746,100,0,57.18
7767,100,0,57.18
7789,100,0,57.18
7811,100,0,57.18
7832,100,0,57.18
7854,100,0,57.18
7876,100,0,57.18
7897,100,0,57.18
7919,100,0,57.18
7941,100,0,57.18
7962,100,0,57.18
7984,100,0,57.18
8006,100,0,57.18
8027,100,0,57.18
8049,100,0,57.18
8071,100,0,57.18
8092,100,0,57.18
8114,100,0,57.18
8136,100,0,57.18
8157,100,0,57.18
8179,100,0,57.18
8201,100,0,57.18
8222,100,0,57.18
8244,100,0,57.18
8266,100,0,57.18
8287,100,0,57.18
8309,100,0,57.18
8331,100,0,57.18
8352,100,0,57.18
8374,100,0,57.18
8396,100,0,57.18
8417,100,0,57.18
8439,100,0,57.18
8461,100,0,57.18
8482,100,0,57.18
8504,100,0,57.18
8526,100,0,57.18
8547,100,0,57.18
8569,100,0,57.18
8591,100,0,57.18
8612,100,0,57.18
8634,100,0,57.18
8656,100,0,57.18
8678,100,0,57.18
8699,100,0,57.18
8721,100,0,57.18
8743,100,0,57.18
8764,100,0,57.18
8786,100,0,57.18
8808,100,0,57.18
8829,100,0,57.18
8851,100,0,57.18
8873,100,0,57.18
8894,100,0,57.18
8916,100,0,57.18
8938,100,0,57.18
8959,100,0,57.18
8981,100,0,57.18
9003,100,0,57.18
9024,100,0,57.18
9046,100,0,57.18
9068,100,0,57.18
9089,100,0,57.18
9111,100,0,57.18
9133,100,0,57.18
9154,100,0,57.18
9176,100,0,57.18
9198,100,0,57.18
9219,100,0,57.18
9241,100,0,57.18
9263,100,0,57.18
9284,100,0,57.18
9306,100,0,57.18
9328,100,0,57.18
9350,100,0,57.18
9371,100,0,57.18
9393,100,0,57.18
9415,100,0,57.18
9436,100,0,57.18
9458,100,0,57.18
9480,100,0,57.18
9501,100,0,57.18
9523,100,0,57.18
9545,100,0,57.18
9566,100,0,57.18
9588,100,0,57.18
9610,100,0,57.18
9631,100,0,57.18
9653,100,0,57.18
9675,100,0,57.18
9696,100,0,57.18
9718,100,0,57.18
9740,100,0,57.18
9761,100,0,57.18
9783,100,0,57.18
9805,100,0,57.18
9826,100,0,57.18
9848,100,0,57.18
9870,100,0,57.18
9891,100,0,57.18
9913,100,0,57.18
9935,100,0,57.18
9961,100,0,57.18
9982,100,0,57.18
10004,100,0,57.18
10026,100,0,57.18
10048,100,0,57.18
10069,100,0,57.18
10091,100,0,57.18
10113,100,0,57.18
10134,100,0,57.18
10156,100,0,57.18
10178,100,0,57.18
10200,100,0,57.18
10221,100,0,57.18
10243,100,0,57.18
10265,100,0,57.18
10286,100,0,57.18
10308,100,0,57.18
10330,100,0,57.18
10352,100,0,57.18
10373,100,0,57.18
10395,100,0,57.18
10417,100,0,57.18
10439,100,0,57.18
10460,100,0,57.18
10482,100,0,57.18
10504,100,0,57.18
10525,100,0,57.18
10547,100,0,57.18
10569,100,0,57.18
10591,100,0,57.18
10612,100,0,57.18
10634,100,0,57.18
10656,100,0,57.18
10677,100,0,57.18
10699,100,0,57.18
10721,100,0,57.18
10743,100,0,57.18
10764,100,0,57.18
10786,100,0,57.18
10808,100,0,57.18
10829,100,0,57.18
10851,100,0,57.18
10873,100,0,57.18
10895,100,0,57.18
10916,100,0,57.18
10938,100,0,57.18
10960,100,0,57.18
10982,100,0,57.18
11003,100,0,57.18
11025,100,0,57.18
11047,100,0,57.18
11068,100,0,57.18
11090,100,0,57.18
11112,100,0,57.18
11134,100,0,57.18
11155,100,0,57.18
11177,100,0,57.18
11199,100,0,57.18
11220,100,0,57.18
11242,100,0,57.18
11264,100,0,57.18
11286,100,0,57.18
11307,100,0,57.18
11329,100,0,57.18
11351,100,0,57.18
11372,100,0,57.18
11394,100,0,57.18
11416,100,0,57.18
11438,100,0,57.18
11459,100,0,57.18
11481,100,0,57.18
11503,100,0,57.18
11524,100,0,57.18
11546,100,0,57.18
11568,100,0,57.18
11590,100,0,57.18
11611,100,0,57.18
11633,100,0,57.18
11655,100,0,57.18
11676,100,0,57.18
11698,100,0,57.18
11720,100,0,57.18
11742,100,0,57.18
11763,100,0,57.18
11785,100,0,57.18
11807,100,0,57.18
11829,100,0,57.18
11850,100,0,57.18
11872,100,0,57.18
11894,100,0,57.18
11915,100,0,57.18
11937,100,0,57.18
11959,100,0,57.18
11981,100,0,57.18
12002,100,0,57.18
12024,100,0,57.18
12046,100,0,57.18
12067,100,0,57.18
12089,100,0,57.18
12111,100,0,57.18
12133,100,0,57.18
12154,100,0,57.18
12176,100,0,57.18
12198,100,0,57.18
12219,100,0,57.18
12241,100,0,57.18
12263,100,0,57.18
12289,100,0,57.18
12310,100,0,57.18
12332,100,0,57.18
12354,100,0,57.18
12376,100,0,57.18
12397,100,0,57.18
12419,100,0,57.18
12441,100,0,57.18
12462,100,0,57.18
12484,100,0,57.18
12506,100,0,57.18
12528,100,0,57.18
12549,100,0,57.18
12571,100,0,57.18
12593,100,0,57.18
12615,100,0,57.18
12636,100,0,57.18
12658,100,0,57.18
12680,100,0,57.18
12701,100,0,57.18
12723,100,0,57.18
12745,100,0,57.18
12767,100,0,57.18
12788,100,0,57.18
12810,100,0,57.18
12832,100,0,57.18
12853,100,0,57.18
12875,100,0,57.18
12897,100,0,57.18
12919,100,0,57.18
12940,100,0,57.18
12962,100,0,57.18
12984,100,0,57.18
13005,100,0,57.18
13027,100,0,57.18
13049,100,0,57.18
13071,100,0,57.18
13092,100,0,57.18
13114,100,0,57.18
13136,100,0,57.18
13158,100,0,57.18
13179,100,0,57.18
13201,100,0,57.18
13223,100,0,57.18
13244,100,0,57.18
13266,100,0,57.18
13288,100,0,57.18
13310,100,0,57.18
13331,100,0,57.18
13353,100,0,57.18
13375,100,0,57.18
13396,100,0,57.18
13418,100,0,57.18
13440,100,0,57.18
13462,100,0,57.18
13483,100,0,57.18
13505,100,0,57.18
13527,100,0,57.18
13549,100,0,57.18
13570,100,0,57.18
13592,100,0,57.18
13614,100,0,57.18
13635,100,0,57.18
13657,100,0,57.18
13679,100,0,57.18
13701,100,0,57.18
13722,100,0,57.18
13744,100,0,57.18
13766,100,0,57.18
13787,100,0,57.18
13809,100,0,57.18
13831,100,0,57.18
13853,100,0,57.18
13874,100,0,57.18
13896,100,0,57.18
13918,100,0,57.18
13939,100,0,57.18
13961,100,0,57.18
13983,100,0,57.18
14005,100,0,57.18
14026,100,0,57.18
14048,100,0,57.18
14070,100,0,57.18
14091,100,0,57.18
14113,100,0,57.18
14135,100,0,57.18
14157,100,0,57.18
14178,100,0,57.18
14200,100,0,57.18
14222,100,0,57.18
14244,100,0,57.18
14265,100,0,57.18
14287,100,0,57.18
14309,100,0,57.18
14330,100,0,57.18
14352,100,0,57.18
14374,100,0,57.18
14396,100,0,57.18
14417,100,0,57.18
14439,100,0,57.18
14461,100,0,57.18
14482,100,0,57.18
14504,100,0,57.18
14526,100,0,57.18
14548,100,0,57.18
14569,100,0,57.18
14591,100,0,57.18
14613,100,0,57.18
14639,100,0,57.18
14660,100,0,57.18
14682,100,0,57.18
14704,100,0,57.18
14726,100,0,57.18
14747,100,0,57.18
14769,100,0,57.18
14791,100,0,57.18
14813,100,0,57.18
14834,100,0,57.18
14856,100,0,57.18
14878,100,0,57.18
14899,100,0,57.18
14921,100,0,57.18
14943,100,0,57.18
14965,100,0,57.18
14986,100,0,57.18
15008,100,0,57.18
15030,100,0,57.18
15051,100,0,57.18
15073,100,0,57.18
15095,100,0,57.18
15117,100,0,57.18
15138,100,0,57.18
15160,100,0,57.18
15182,100,0,57.18
15203,100,0,57.18
15225,100,0,57.18
15247,100,0,57.18
15269,100,0,57.18
15290,100,0,57.18
15312,100,0,57.18
15334,100,0,57.18
15356,100,0,57.18
15377,100,0,57.18
15399,100,0,57.18
15421,100,0,57.18
15442,100,0,57.18
15464,100,0,57.18
15486,100,0,57.18
15508,100,0,57.18
15529,100,0,57.18
15551,100,0,57.18
15573,100,0,57.18
15594,100,0,57.18
15616,100,0,57.18
15638,100,0,57.18
15660,100,0,57.18
15681,100,0,57.18
15703,100,0,57.18
15725,100,0,57.18
15746,100,0,57.18
15768,100,0,57.18
15790,100,0,57.18
15812,100,0,57.18
15833,100,0,57.18
15855,100,0,57.18
15877,100,0,57.18
15899,100,0,57.18
15920,100,0,57.18
15942,100,0,57.18
15964,100,0,57.18
15985,100,0,57.18
16007,100,0,57.18
16029,100,0,57.18
16050,100,0,57.18
16072,100,0,57.18
16094,100,0,57.18
16115,100,0,57.18
16137,100,0,57.18
16159,100,0,57.18
16181,100,0,57.18
16202,100,0,57.18
16224,100,0,57.18
16246,100,0,57.18
16267,100,0,57.18
16289,100,0,57.18
16311,100,0,57.18
16333,100,0,57.18
16354,100,0,57.18
16376,100,0,57.18
16398,100,0,57.18
16419,100,0,57.18
16441,100,0,57.18
16463,100,0,57.18
16485,100,0,57.18
16506,100,0,57.18
16528,100,0,57.18
16550,100,0,57.18
16571,100,0,57.18
16593,100,0,57.18
16615,100,0,57.18
16637,100,0,57.18
16658,100,0,57.18
16680,100,0,57.18
16702,100,0,57.18
16724,100,0,57.18
16745,100,0,57.18
16767,100,0,57.18
16789,100,0,57.18
16810,100,0,57.18
16832,100,0,57.18
16854,100,0,57.18
16876,100,0,57.18
16897,100,0,57.18
16919,100,0,57.18
16941,100,0,57.18
16962,100,0,57.18
16988,100,0,57.18
17010,100,0,57.18
17032,100,0,57.18
17054,100,0,57.18
17075,100,0,57.18
17097,100,0,57.18
17119,100,0,57.18
17140,100,0,57.18
17162,100,0,57.18
17184,100,0,57.18
17206,100,0,57.18
17227,100,0,57.18
17249,100,0,57.18
17271,100,0,57.18
17292,100,0,57.18
17314,100,0,57.18
17336,100,0,57.18
17358,100,0,57.18
17379,100,0,57.18
17401,100,0,57.18
17423,100,0,57.18
17444,100,0,57.18
17466,100,0,57.18
17488,100,0,57.18
17510,100,0,57.18
17531,100,0,57.18
17553,100,0,57.18
17575,100,0,57.18
17597,100,0,57.18
17618,100,0,57.18
17640,100,0,57.18
17662,100,0,57.18
17683,100,0,57.18
17705,100,0,57.18
17727,100,0,57.18
17749,100,0,57.18
17770,100,0,57.18
17792,100,0,57.18
17814,100,0,57.18
17835,100,0,57.18
17857,100,0,57.18
17879,100,0,57.18
17901,100,0,57.18
17922,100,0,57.18
17944,100,0,57.18
17966,100,0,57.18
17987,100,0,57.18
18009,100,0,57.18
18031,100,0,57.18
18053,100,0,57.18
18074,100,0,57.18
18096,100,0,57.18
18118,100,0,57.18
18139,100,0,57.18
18161,100,0,57.18
18183,100,0,57.18
18205,100,0,57.18
18226,100,0,57.18
18248,100,0,57.18
18270,100,0,57.18
18292,100,0,57.18
18313,100,0,57.18
18335,100,0,57.18
18357,100,0,57.18
18378,100,0,57.18
18400,100,0,57.18
18422,100,0,57.18
18444,100,0,57.18
18465,100,0,57.18
18487,100,0,57.18
18509,100,0,57.18
18530,100,0,57.18
18552,100,0,57.18
18574,100,0,57.18
18596,100,0,57.18
18617,100,0,57.18
18639,100,0,57.18
18661,100,0,57.18
18683,100,0,57.18
18704,100,0,57.18
18726,100,0,57.18
18748,100,0,57.18
18769,100,0,57.18
18791,100,0,57.18
18813,100,0,57.18
18835,100,0,57.18
18856,100,0,57.18
18878,100,0,57.18
18900,100,0,57.18
18921,100,0,57.18
18943,100,0,57.18
18965,100,0,57.18
18987,100,0,57.18
19008,100,0,57.18
19030,100,0,57.18
19052,100,0,57.18
19073,100,0,57.18
19095,100,0,57.18
19117,100,0,57.18
19139,100,0,57.18
19160,100,0,57.18
19182,100,0,57.18
19204,100,0,57.18
19225,100,0,57.18
19247,100,0,57.18
19269,100,0,57.18
19291,100,0,57.18
19312,100,0,57.18
19338,100,0,57.18
19360,100,0,57.18
19382,100,0,57.18
19404,100,0,57.18
19425,100,0,57.18
19447,100,0,57.18
19469,100,0,57.18
19490,100,0,57.18
19512,100,0,57.18
19534,100,0,57.18
19556,100,0,57.18
19577,100,0,57.18
19599,100,0,57.18
19621,100,0,57.18
19642,100,0,57.18
19664,100,0,57.18
19686,100,0,57.18
19708,100,0,57.18
19729,100,0,57.18
19751,100,0,57.18
19773,100,0,57.18
19794,100,0,57.18
19816,100,0,57.18
19838,100,0,57.18
19860,100,0,57.18
19881,100,0,57.18
19903,100,0,57.18
19925,100,0,57.18
19947,100,0,57.18
19968,100,0,57.18
19990,100,0,57.18
20012,100,0,57.18
20033,100,0,57.18
20055,100,0,57.18
20077,100,0,57.18
20099,100,0,57.18
20120,100,0,57.18
20142,100,0,57.18
20164,100,0,57.18
20186,100,0,57.18
20207,100,0,57.18
20229,100,0,57.18
20251,100,0,57.18
20272,100,0,57.18
20294,100,0,57.18
20316,100,0,57.18
20338,100,0,57.18
20359,100,0,57.18
20381,100,0,57.18
20403,100,0,57.18
20424,100,0,57.18
20446,100,0,57.18
20468,100,0,57.18
20490,100,0,57.18
20511,100,0,57.18
20533,100,0,57.18
20555,100,0,57.18
20577,100,0,57.18
20598,100,0,57.18
20620,100,0,57.18
20642,100,0,57.18
20663,100,0,57.18
20685,100,0,57.18
20707,100,0,57.18
20729,100,0,57.18
20750,100,0,57.18
20772,100,0,57.18
20794,100,0,57.18
20815,100,0,57.18
20837,100,0,57.18
20859,100,0,57.18
20881,100,0,57.18
20902,100,0,57.18
20924,100,0,57.18
20946,100,0,57.18
20968,100,0,57.18
20989,100,0,57.18
21011,100,0,57.18
21033,100,0,57.18
21054,100,0,57.18
21076,100,0,57.18
21098,100,0,57.18
21120,100,0,57.18
21141,100,0,57.18
21163,100,0,57.18
21185,100,0,57.18
21207,100,0,57.18
21228,100,0,57.18
21250,100,0,57.18
21272,100,0,57.18
21293,100,0,57.18
21315,100,0,57.18
21337,100,0,57.18
21359,100,0,57.18
21380,100,0,57.18
21402,100,0,57.18
21424,100,0,57.18
21446,100,0,57.18
21467,100,0,57.18
21489,100,0,57.18
21511,100,0,57.18
21532,100,0,57.18
21554,100,0,57.18
21576,100,0,57.18
21598,100,0,57.18
21619,100,0,57.18
21641,100,0,57.18
21663,100,0,57.18
21689,100,0,57.18
21711,100,0,57.18
21732,100,0,57.18
21754,100,0,57.18
21776,100,0,57.18
21797,100,0,57.18
21819,100,0,57.18
21841,100,0,57.18
21863,100,0,57.18
21884,100,0,57.18
21906,100,0,57.18
21928,100,0,57.18
21950,100,0,57.18
21971,100,0,57.18
21993,100,0,57.18
22015,100,0,57.18
22036,100,0,57.18
22058,100,0,57.18
22080,100,0,56.87
22102,100,0,56.87
22123,100,0,56.87
22145,100,0,56.87
22167,100,0,56.87
22189,100,0,56.87
22210,100,0,56.87
22232,100,0,56.87
22254,100,0,56.87
22275,100,0,56.87
22297,100,0,56.87
22319,100,0,56.87
22341,100,0,56.87
22362,100,0,56.87
22384,100,0,56.87
22406,100,0,56.87
22428,100,0,56.87
22449,100,0,56.87
22471,100,0,56.87
22493,100,0,56.87
22514,100,0,56.87
22536,100,0,56.87
22558,100,0,56.87
22580,100,0,56.87
22601,100,0,56.87
22623,100,0,56.87
22645,100,0,56.87
22667,100,0,56.87
22688,100,0,56.87
22710,100,0,56.87
22732,100,0,56.87
22753,100,0,56.87
22775,100,0,56.87
22797,100,0,56.87
22819,100,0,56.87
22840,100,0,56.87
22862,100,0,56.87
22884,100,0,56.87
22906,100,0,56.87
22927,100,0,56.87
22949,100,0,56.87
22971,100,0,56.87
22992,100,0,56.87
23014,100,0,56.87
23036,100,0,56.87
23058,100,0,56.87
23079,100,0,56.87
23101,100,0,56.87
23123,100,0,56.87
23145,100,0,56.87
23166,100,0,56.87
23188,100,0,56.87
23210,100,0,56.87
23231,100,0,56.87
23253,100,0,56.87
23275,100,0,56.87
23297,100,0,56.87
23318,100,0,56.87
23340,100,0,56.87
23362,100,0,56.87
23384,100,0,56.87
23405,100,0,56.87
23427,100,0,56.87
23449,100,0,56.87
23471,100,0,56.87
23492,100,0,56.87
23514,100,0,56.87
23536,100,0,56.87
23557,100,0,56.87
23579,100,0,56.87
23601,100,0,56.87
23623,100,0,56.87
23644,100,0,56.87
23666,100,0,56.87
23688,100,0,56.87
23709,100,0,56.87
23731,100,0,56.87
23753,100,0,56.87
23775,100,0,56.87
23796,100,0,56.87
23818,100,0,56.87
23840,100,0,56.87
23862,100,0,56.87
23883,100,0,56.87
23905,100,0,56.87
23927,100,0,56.87
23948,100,0,56.87
23970,100,0,56.87
23992,100,0,56.87
24018,100,0,56.87
24040,100,0,56.87
24061,100,0,56.87
24083,100,0,56.87
24105,100,0,56.87
24127,100,0,56.87
24148,100,0,56.87
24170,100,0,56.87
24192,100,0,56.87
24213,100,0,56.87
24235,100,0,56.87
24257,100,0,56.87
24279,100,0,56.87
24300,100,0,56.87
24322,100,0,56.87
24344,100,0,56.87
24366,100,0,56.87
24387,100,0,56.87
24409,100,0,56.87
24431,100,0,56.87
24452,100,0,56.87
24474,100,0,56.87
24496,100,0,56.87
24518,100,0,56.87
24539,100,0,56.87
24561,100,0,56.87
24583,100,0,56.87
24605,100,0,56.87
24626,100,0,56.87
24648,100,0,56.87
24670,100,0,56.87
24691,100,0,56.87
24713,100,0,56.87
24735,100,0,56.87
24757,100,0,56.87
24778,100,0,56.87
24800,100,0,56.87
24822,100,0,56.87
24844,100,0,56.87
24865,100,0,56.87
24887,100,0,56.87
24909,100,0,56.87
24930,100,0,56.87
24952,100,0,56.87
24974,100,0,56.87
24996,100,0,56.87
25017,100,0,56.87
25039,100,0,56.87
25061,100,0,56.87
25083,100,0,56.87
25104,100,0,56.87
25126,100,0,56.87
25148,100,0,56.87
25169,100,0,56.87
25191,100,0,56.87
25213,100,0,56.87
25235,100,0,56.87
25256,100,0,56.87
25278,100,0,56.87
25300,100,0,56.87
25322,100,0,56.87
25343,100,0,56.87
25365,100,0,56.87
25387,100,0,56.87
25408,100,0,56.87
25430,100,0,56.87
25452,100,0,56.87
25474,100,0,56.87
25495,100,0,56.87
25517,100,0,56.87
25539,100,0,56.87
25561,100,0,56.87
25582,100,0,56.87
25604,100,0,56.87
25626,100,0,56.87
25647,100,0,56.87
25669,100,0,56.87
25691,100,0,56.87
25713,100,0,56.87
25734,100,0,56.87
25756,100,0,56.87
25778,100,0,56.87
25799,100,0,56.87
25821,100,0,56.87
25843,100,0,56.87
25865,100,0,56.87
25886,100,0,56.87
25908,100,0,56.87
25930,100,0,56.87
25952,100,0,56.87
25973,100,0,56.87
25995,100,0,56.87
26017,100,0,56.87
26038,100,0,56.87
26060,100,0,56.87
26082,100,0,56.87
26104,100,0,56.87
26125,100,0,56.87
26147,100,0,56.87
26169,100,0,56.87
26191,100,0,56.87
26212,100,0,56.87
26234,100,0,56.87
26256,100,0,56.87
26277,100,0,56.87
26299,100,0,56.87
26321,100,0,56.87
26343,100,0,56.87
26369,100,0,56.87
26390,100,0,56.87
26412,100,0,56.87
26434,100,0,56.87
26455,100,0,56.87
26477,100,0,56.87
26499,100,0,56.87
26521,100,0,56.87
26542,100,0,56.87
26564,100,0,56.87
26586,100,0,56.87
26607,100,0,56.87
26629,100,0,56.87
26651,100,0,56.87
26673,100,0,56.87
26694,100,0,56.87
26716,100,0,56.87
26738,100,0,56.87
26760,100,0,56.87
26781,100,0,56.87
26803,100,0,56.87
26825,100,0,56.87
26846,100,0,56.87
26868,100,0,56.87
26890,100,0,56.87
26912,100,0,56.87
26933,100,0,56.87
26955,100,0,56.87
26977,100,0,56.87
26999,100,0,56.87
27020,100,0,56.87
27042,100,0,56.87
27064,100,0,56.87
27085,100,0,56.87
27107,100,0,56.87
27129,100,0,56.87
27151,100,0,56.87
27172,100,0,56.87
27194,100,0,56.87
27216,100,0,56.87
27238,100,0,56.87
27259,100,0,56.87
27281,100,0,56.87
27303,100,0,56.87
27324,100,0,56.87
27346,100,0,56.87
27368,100,0,56.87
27390,100,0,56.87
27411,100,0,56.87
27433,100,0,56.87
27455,100,0,56.87
27477,100,0,56.87
27498,100,0,56.87
27520,100,0,56.87
27542,100,0,56.87
27563,100,0,56.87
27585,100,0,56.87
27607,100,0,56.87
27629,100,0,56.87
27650,100,0,56.87
27672,100,0,56.87
27694,100,0,56.87
27715,100,0,56.87
27737,100,0,56.87
27759,100,0,56.87
27781,100,0,56.87
27802,100,0,56.87
27824,100,0,56.87
27846,100,0,56.87
27868,100,0,56.87
27889,100,0,56.87
27911,100,0,56.87
27933,100,0,56.87
27954,100,0,56.87
27976,100,0,56.87
27998,100,0,56.87
28020,100,0,56.87
28041,100,0,56.87
28063,100,0,56.87
28085,100,0,56.87
28107,100,0,56.87
28128,100,0,56.87
28150,100,0,56.87
28172,100,0,56.87
28193,100,0,56.87
28215,100,0,56.87
28237,100,0,56.87
28259,100,0,56.87
28280,100,0,56.87
28302,100,0,56.87
28324,100,0,56.87
28346,100,0,56.87
28367,100,0,56.87
28389,100,0,56.87
28411,100,0,56.87
28432,100,0,56.87
28454,100,0,56.87
28476,100,0,56.87
28498,100,0,56.87
28519,100,0,56.87
28541,100,0,56.87
28563,100,0,56.87
28585,100,0,56.87
28606,100,0,56.87
28628,100,0,56.87
28650,100,0,56.87
28671,100,0,56.87
28693,100,0,56.87
28719,100,0,56.87
28741,100,0,56.87
28763,100,0,56.87
28784,100,0,56.87
28806,100,0,56.87
28828,100,0,56.87
28849,100,0,56.87
28871,100,0,56.87
28893,100,0,56.87
28915,100,0,56.87
28936,100,0,56.87
28958,100,0,56.87
28980,100,0,56.87
29001,100,0,56.87
29023,100,0,56.87
29045,100,0,56.87
29067,100,0,56.87
29088,100,0,56.87
29110,100,0,56.87
29132,100,0,56.87
29154,100,0,56.87
29175,100,0,56.87
29197,100,0,56.87
29219,100,0,56.87
29241,100,0,56.87
29262,100,0,56.87
29284,100,0,56.87
29306,100,0,56.87
29327,100,0,56.87
29349,100,0,56.87
29371,100,0,56.87
29393,100,0,56.87
29414,100,0,56.87
29436,100,0,56.87
29458,100,0,56.87
29480,100,0,56.87
29501,100,0,56.87
29523,100,0,56.87
29545,100,0,56.87
29566,100,0,56.87
29588,100,0,56.87
29610,100,0,56.87
29632,100,0,56.87
29653,100,0,56.87
29675,100,0,56.87
29697,100,0,56.87
29718,100,0,56.87
29740,100,0,56.87
29762,100,0,56.87
29784,100,0,56.87
29805,100,0,56.87
29827,100,0,56.87
29849,100,0,56.87
29871,100,0,56.87
29892,100,0,56.87
29914,100,0,56.87
29936,100,0,56.87
29957,100,0,56.87
29979,100,0,56.87
30001,100,0,56.87
30023,100,0,56.87
30044,100,0,56.87
30066,100,0,56.87
30088,100,0,56.87
30110,100,0,56.87
30131,100,0,56.87
30153,100,0,56.87
30175,100,0,56.87
30196,100,0,56.87
30218,100,0,56.87
30240,100,0,56.87
30262,100,0,56.87
30283,100,0,56.87
30305,100,0,56.87
30327,100,0,56.87
30349,100,0,56.87
30370,100,0,56.87
30392,100,0,56.87
30414,100,0,56.87
30435,100,0,56.87
30457,100,0,56.87
30479,100,0,56.87
30501,100,0,56.87
30522,100,0,56.87
30544,100,0,56.87
30566,100,0,56.87
30588,100,0,56.87
30609,100,0,56.87
30631,100,0,56.87
30653,100,0,56.87
30674,100,0,56.87
30696,100,0,56.87
30718,100,0,56.87
30740,100,0,56.87
30761,100,0,56.87
30783,100,0,56.87
30805,100,0,56.87
30827,100,0,56.87
30848,100,0,56.87
30870,100,0,56.87
30892,100,0,56.87
30913,100,0,56.87
30935,100,0,56.87
30957,100,0,56.87
30979,100,0,56.87
31000,100,0,56.87
31022,100,0,56.87
31044,100,0,56.87
31070,100,0,56.87
31091,100,0,56.87
31113,100,0,56.87
31135,100,0,56.87
31157,100,0,56.87
31178,100,0,56.87
31200,100,0,56.87
31222,100,0,56.87
31243,100,0,56.87
31265,100,0,56.87
31287,100,0,56.87
31309,100,0,56.87
31330,100,0,56.87
31352,100,0,56.87
31374,100,0,56.87
31396,100,0,56.87
31417,100,0,56.87
31439,100,0,56.87
31461,100,0,56.87
31482,100,0,56.87
31504,100,0,56.87
31526,100,0,56.87
31548,100,0,56.87
31569,100,0,56.87
31591,100,0,56.87
31613,100,0,56.87
31635,100,0,56.87
31656,100,0,56.87
31678,100,0,56.87
31700,100,0,56.87
31721,100,0,56.87
31743,100,0,56.87
31765,100,0,56.87
31787,100,0,56.87
31808,100,0,56.87
31830,100,0,56.87
31852,100,0,56.87
31874,100,0,56.87
31895,100,0,56.87
31917,100,0,56.87
31939,100,0,56.87
31960,100,0,56.87
31982,100,0,56.87
32004,100,0,56.87
32026,100,0,56.87
32047,100,0,56.87
32069,100,0,56.87
32091,100,0,56.87
32113,100,0,56.87
32134,100,0,56.87
32156,100,0,56.87
32178,100,0,56.87
32199,100,0,56.87
32221,100,0,56.87
32243,100,0,56.87
32265,100,0,56.87
32286,100,0,56.87
32308,100,0,56.87
32330,100,0,56.87
32352,100,0,56.87
32373,100,0,56.87
32395,100,0,56.87
32417,100,0,56.87
32438,100,0,56.87
32460,100,0,56.87
32482,100,0,56.87
32504,100,0,56.87
32525,100,0,56.87
32547,100,0,56.87
32569,100,0,56.87
32590,100,0,56.87
32612,100,0,56.87
32634,100,0,56.87
32656,100,0,56.87
32677,100,0,56.87
32699,100,0,56.87
32721,100,0,56.87
32743,100,0,56.87
32764,100,0,56.87
32786,100,0,56.87
32808,100,0,56.87
32829,100,0,56.87
32851,100,0,56.87
32873,100,0,56.87
32895,100,0,56.87
32916,100,0,56.87
32938,100,0,56.87
32960,100,0,56.87
32982,100,0,56.87
33003,100,0,56.87
33025,100,0,56.87
33047,100,0,56.87
33068,100,0,56.87
33090,100,0,56.87
33112,100,0,56.87
33134,100,0,56.87
33155,100,0,56.87
33177,100,0,56.87
33199,100,0,56.87
33221,100,0,56.87
33242,100,0,56.87
33264,100,0,56.87
33286,100,0,56.87
33307,100,0,56.87
33329,100,0,56.87
33351,100,0,56.87
33373,100,0,56.87
33394,100,0,56.87
33420,100,0,56.87
33442,100,0,56.87
33464,100,0,56.87
33486,100,0,56.87
33507,100,0,56.87
33529,100,0,56.87
33551,100,0,56.87
33572,100,0,56.87
33594,100,0,56.87
33616,100,0,56.87
33638,100,0,56.87
33659,100,0,56.87
33681,100,0,56.87
33703,100,0,56.87
33724,100,0,56.87
33746,100,0,56.87
33768,100,0,56.87
33790,100,0,56.87
33811,100,0,56.87
33833,100,0,56.87
33855,100,0,56.87
33877,100,0,56.87
33898,100,0,56.87
33920,100,0,56.87
33942,100,0,56.87
33963,100,0,56.87
33985,100,0,56.87
34007,100,0,56.87
34029,100,0,56.87
34050,100,0,56.87
34072,100,0,56.87
34094,100,0,56.87
34116,100,0,56.87
34137,100,0,56.87
34159,100,0,56.87
34181,100,0,56.87
34202,100,0,56.87
34224,100,0,56.87
34246,100,0,56.87
34268,100,0,56.87
34289,100,0,56.87
34311,100,0,56.87
34333,100,0,56.87
34355,100,0,56.87
34376,100,0,56.87
34398,100,0,56.87
34420,100,0,56.87
34441,100,0,56.87
34463,100,0,56.87
34485,100,0,56.87
34507,100,0,56.87
34528,100,0,56.87
34550,100,0,56.87
