[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
3109116,0,1,4.46
3109138,0,1,4.46
3109159,0,1,4.46
3109181,0,1,4.46
3109203,0,1,4.46
3109224,0,1,4.46
3109246,0,1,4.46
3109268,0,1,4.46
3109289,0,1,4.46
3109311,0,1,4.46
3109333,0,1,4.46
3109354,0,1,4.46
3109376,0,1,4.46
3109398,0,1,4.46
3109419,0,1,4.46
3109441,0,1,4.46
3109463,0,1,4.46
3109485,0,1,4.46
3109506,0,1,4.46
3109528,0,1,4.46
3109550,0,1,4.46
3109571,0,1,4.46
3109593,0,1,4.46
3109615,0,1,4.46
3109636,0,1,4.46
3109658,0,1,4.46
3109680,0,1,4.46
3109701,0,1,4.46
3109723,0,1,4.46
3109745,0,1,4.46
3109767,0,1,4.46
3109788,0,1,4.46
3109810,0,1,4.46
3109832,0,1,4.46
3109853,0,1,4.46
3109875,0,1,4.46
3109897,0,1,4.46
3109918,0,1,4.46
3109940,0,1,4.46
3109962,0,1,4.46
3109983,0,1,4.46
3110005,0,1,4.46
3110027,0,1,4.46
3110048,0,1,4.46
3110070,0,1,4.46
3110092,0,1,4.46
3110114,0,1,4.46
3110135,0,1,4.46
3110157,0,1,4.46
3110179,0,1,4.46
3110200,0,1,4.46
3110222,0,1,4.46
3110244,0,1,4.46
3110265,0,1,4.46
3110287,0,1,4.46
3110309,0,1,4.46
3110330,0,1,4.46
3110352,0,1,4.46
3110374,0,1,4.46
3110396,0,1,4.46
3110417,0,1,4.46
3110439,0,1,4.46
3110461,0,1,4.46
3110482,0,1,4.46
3110504,0,1,4.46
3110526,0,1,4.46
3110547,0,1,4.46
3110569,0,1,4.46
3110591,0,1,4.46
3110612,0,1,4.46
3110634,0,1,4.46
3110656,0,1,4.46
3110677,0,1,4.46
3110699,0,1,4.46
3110721,0,1,4.46
3110743,0,1,4.46
3110764,0,1,4.46
3110786,0,1,4.46
3110808,0,1,4.46
3110829,0,1,4.46
3110855,0,1,4.46
3110877,0,1,4.46
3110899,0,1,4.46
3110920,0,1,4.46
3110942,0,1,4.46
3110964,0,1,4.46
3110985,0,1,4.46
3111007,0,1,4.46
3111029,0,1,4.46
3111051,0,1,4.46
3111072,0,1,4.46
3111094,0,1,4.46
3111116,0,1,4.46
3111137,0,1,4.46
3111159,0,1,4.46
3111181,0,1,4.46
3111202,0,1,4.46
3111224,0,1,4.46
3111246,0,1,4.46
3111267,0,1,4.46
3111289,0,1,4.46
3111311,0,1,4.46
3111333,0,1,4.46
3111354,0,1,4.46
3111376,0,1,4.46
3111398,0,1,4.46
3111419,0,1,4.46
3111441,0,1,4.46
3111463,0,1,4.46
3111484,0,1,4.46
3111506,0,1,4.46
3111528,0,1,4.46
3111549,0,1,4.46
3111571,0,1,4.46
3111593,0,1,4.46
3111614,0,1,4.46
3111636,0,1,4.46
3111658,0,1,4.46
3111680,0,1,4.46
3111701,0,1,4.46
3111723,0,1,4.46
3111745,0,1,4.46
3111766,0,1,4.46
3111788,0,1,4.46
3111810,0,1,4.46
3111831,0,1,4.46
3111853,0,1,4.46
3111875,0,1,4.46
3111896,0,1,4.46
3111918,0,1,4.46
3111940,0,1,4.46
3111962,0,1,4.46
3111983,0,1,4.46
3112005,0,1,4.46
3112027,0,1,4.46
3112048,0,1,4.46
3112070,0,1,4.46
3112092,0,1,4.46
3112113,0,1,4.46
3112135,0,1,4.46
3112157,0,1,4.46
3112178,0,1,4.46
3112200,0,1,4.46
3112222,0,1,4.46
3112243,0,1,4.46
3112265,0,1,4.46
3112287,0,1,4.46
3112309,0,1,4.46
3112330,0,1,4.46
3112352,0,1,4.46
3112374,0,1,4.46
3112395,0,1,4.46
3112417,0,1,4.46
3112439,0,1,4.46
3112460,0,1,4.46
3112482,0,1,4.46
3112504,0,1,4.46
3112525,0,1,4.46
3112547,0,1,4.46
3112569,0,1,4.46
3112590,0,1,4.46
3112612,0,1,4.46
3112634,0,1,4.46
3112656,0,1,4.46
3112677,0,1,4.46
3112699,0,1,4.46
3112721,0,1,4.46
3112742,0,1,4.46
3112764,0,1,4.46
3112786,0,1,4.46
3112807,0,1,4.46
3112829,0,1,4.46
3112851,0,1,4.46
3112872,0,1,4.46
3112894,0,1,4.46
3112916,0,1,4.46
3112938,0,1,4.46
3112959,0,1,4.46
3112981,0,1,4.46
3113003,0,1,4.46
3113024,0,1,4.46
3113046,0,1,4.46
3113068,0,1,4.46
3113089,0,1,4.46
3113111,0,1,4.46
3113133,0,1,4.46
3113154,0,1,4.46
3113176,0,1,4.46
3113198,0,1,4.46
3113220,0,1,4.46
3113241,0,1,4.46
3113263,0,1,4.46
3113285,0,1,4.46
3113310,0,1,4.46
3113332,0,1,4.46
3113354,0,1,4.46
3113375,0,1,4.46
3113397,0,1,4.46
3113419,0,1,4.46
3113441,0,1,4.46
3113462,0,1,4.46
3113484,0,1,4.46
3113506,0,1,4.46
3113527,0,1,4.46
3113549,0,1,4.46
3113571,0,1,4.46
3113592,0,1,4.46
3113614,0,1,4.46
3113636,0,1,4.46
3113657,0,1,4.46
3113679,0,1,4.46
3113701,0,1,4.46
3113723,0,1,4.46
3113744,0,1,4.46
3113766,0,1,4.46
3113788,0,1,4.46
3113809,0,1,4.46
3113831,0,1,4.46
3113853,0,1,4.46
3113874,0,1,4.46
3113896,0,1,4.46
3113918,0,1,4.46
3113939,0,1,4.46
3113961,0,1,4.46
3113983,0,1,4.46
3114004,0,1,4.46
3114026,0,1,4.46
3114048,0,1,4.46
3114070,0,1,4.46
3114091,0,1,4.46
3114113,0,1,4.46
3114135,0,1,4.46
3114156,0,1,4.46
3114178,0,1,4.46
3114200,0,1,4.46
3114221,0,1,4.46
3114243,0,1,4.46
3114265,0,1,4.46
3114286,0,1,4.46
3114308,0,1,4.46
3114330,0,1,4.46
3114352,0,1,4.46
3114373,0,1,4.46
3114395,0,1,4.46
3114417,0,1,4.46
3114438,0,1,4.46
3114460,0,1,4.46
3114482,0,1,4.46
3114503,0,1,4.46
3114525,0,1,4.46
3114547,0,1,4.46
3114568,0,1,4.46
3114590,0,1,4.46
3114612,0,1,4.46
3114633,0,1,4.46
3114655,0,1,4.46
3114677,0,1,4.46
3114699,0,1,4.46
3114720,0,1,4.46
3114742,0,1,4.46
3114764,0,1,4.46
3114785,0,1,4.46
3114807,0,1,4.46
3114829,0,1,4.46
3114850,0,1,4.46
3114872,0,1,4.46
3114894,0,1,4.46
3114915,0,1,4.46
3114937,0,1,4.46
3114959,0,1,4.46
3114981,0,1,4.46
3115002,0,1,4.46
3115024,0,1,4.46
3115046,0,1,4.46
3115067,0,1,4.46
3115089,0,1,4.46
3115111,0,1,4.46
3115132,0,1,4.46
3115154,0,1,4.46
3115176,0,1,4.46
3115197,0,1,4.46
3115219,0,1,4.46
3115241,0,1,4.46
3115262,0,1,4.46
3115284,0,1,4.46
3115306,0,1,4.46
3115328,0,1,4.46
3115349,0,1,4.46
3115371,0,1,4.46
3115393,0,1,4.46
3115414,0,1,4.46
3115436,0,1,4.46
3115458,0,1,4.46
3115479,0,1,4.46
3115501,0,1,4.46
3115523,0,1,4.46
3115544,0,1,4.46
3115566,0,1,4.46
3115588,0,1,4.46
3115610,0,1,4.46
3115631,0,1,4.46
3115653,0,1,4.46
3115675,0,1,4.46
3115696,0,1,4.46
3115718,0,1,4.46
3115740,0,1,4.46
3115761,0,1,4.46
3115787,0,1,4.46
3115809,0,1,4.46
3115831,0,1,4.46
3115852,0,1,4.46
3115874,0,1,4.46
3115896,0,1,4.46
3115917,0,1,4.46
3115939,0,1,4.46
3115961,0,1,4.46
3115982,0,1,4.46
3116004,0,1,4.46
3116026,0,1,4.46
3116047,0,1,4.46
3116069,0,1,4.46
3116091,0,1,4.46
3116113,0,1,4.46
3116134,0,1,4.46
3116156,0,1,4.46
3116178,0,1,4.46
3116199,0,1,4.46
3116221,0,1,4.46
3116243,0,1,4.46
3116264,0,1,4.46
3116286,0,1,4.46
3116308,0,1,4.46
3116329,0,1,4.46
3116351,0,1,4.46
3116373,0,1,4.46
3116395,0,1,4.46
3116416,0,1,4.46
3116438,0,1,4.46
3116460,0,1,4.46
3116481,0,1,4.46
3116503,0,1,4.46
3116525,0,1,4.46
3116546,0,1,4.46
3116568,0,1,4.46
3116590,0,1,4.46
3116611,0,1,4.46
3116633,0,1,4.46
3116655,0,1,4.46
3116676,0,1,4.46
3116698,0,1,4.46
3116720,0,1,4.46
3116742,0,1,4.46
3116763,0,1,4.46
3116785,0,1,4.46
3116807,0,1,4.46
3116828,0,1,4.46
3116850,0,1,4.46
3116872,0,1,4.46
3116893,0,1,4.46
3116915,0,1,4.46
3116937,0,1,4.46
3116958,0,1,4.46
3116980,0,1,4.46
3117002,0,1,4.46
3117023,0,1,4.46
3117045,0,1,4.46
3117067,0,1,4.46
3117089,0,1,4.46
3117110,0,1,4.46
3117132,0,1,4.46
3117154,0,1,4.46
3117175,0,1,4.46
3117197,0,1,4.46
3117219,0,1,4.46
3117240,0,1,4.46
3117262,0,1,4.46
3117284,0,1,4.46
3117305,0,1,4.46
3117327,0,1,4.46
3117349,0,1,4.46
3117371,0,1,4.46
3117392,0,1,4.46
3117414,0,1,4.46
3117436,0,1,4.46
3117457,0,1,4.46
3117479,0,1,4.46
3117501,0,1,4.46
3117522,0,1,4.46
3117544,0,1,4.46
3117566,0,1,4.46
3117587,0,1,4.46
3117609,0,1,4.46
3117631,0,1,4.46
3117653,0,1,4.46
3117674,0,1,4.46
3117696,0,1,4.46
3117718,0,1,4.46
3117739,0,1,4.46
3117761,0,1,4.46
3117783,0,1,4.46
3117804,0,1,4.46
3117826,0,1,4.46
3117848,0,1,4.46
3117869,0,1,4.46
3117891,0,1,4.46
3117913,0,1,4.46
3117934,0,1,4.46
3117956,0,1,4.46
3117978,0,1,4.46
3118000,0,1,4.46
3118021,0,1,4.46
3118043,0,1,4.46
3118065,0,1,4.46
3118086,0,1,4.46
3118108,0,1,4.46
3118130,0,1,4.46
3118151,0,1,4.46
3118173,0,1,4.46
3118195,0,1,4.46
3118216,0,1,4.46
3118238,0,1,4.46
3118264,0,1,4.46
3118286,0,1,4.46
3118307,0,1,4.46
3118329,0,1,4.46
3118351,0,1,4.46
3118372,0,1,4.46
3118394,0,1,4.46
3118416,0,1,4.46
3118438,0,1,4.46
3118459,0,1,4.46
3118481,0,1,4.46
3118503,0,1,4.46
3118524,0,1,4.46
3118546,0,1,4.46
3118568,0,1,4.46
3118589,0,1,4.46
3118611,0,1,4.46
3118633,0,1,4.46
3118654,0,1,4.46
3118676,0,1,4.46
3118698,0,1,4.46
3118720,0,1,4.46
3118741,0,1,4.46
3118763,0,1,4.46
3118785,0,1,4.46
3118806,0,1,4.46
3118828,0,1,4.46
3118850,0,1,4.46
3118871,0,1,4.46
3118893,0,1,4.46
3118915,0,1,4.46
3118936,0,1,4.46
3118958,0,1,4.46
3118980,0,1,4.46
3119001,0,1,4.46
3119023,0,1,4.46
3119045,0,1,4.46
3119067,0,1,4.46
3119088,0,1,4.46
3119110,0,1,4.46
3119132,0,1,4.46
3119153,0,1,4.46
3119175,0,1,4.46
3119197,0,1,4.46
3119218,0,1,4.46
3119240,0,1,4.46
3119262,0,1,4.46
3119283,0,1,4.46
3119305,0,1,4.46
3119327,0,1,4.46
3119349,0,1,4.46
3119370,0,1,4.46
3119392,0,1,4.46
3119414,0,1,4.46
3119435,0,1,4.46
3119457,0,1,4.46
3119479,0,1,4.46
3119500,0,1,4.46
3119522,0,1,4.46
3119544,0,1,4.46
3119565,0,1,4.46
3119587,0,1,4.46
3119609,0,1,4.46
3119630,0,1,4.46
3119652,0,1,4.46
3119674,0,1,4.46
3119696,0,1,4.46
3119717,0,1,4.46
3119739,0,1,4.46
3119761,0,1,4.46
3119782,0,1,4.46
3119804,0,1,4.46
3119826,0,1,4.46
3119847,0,1,4.46
3119869,0,1,4.46
3119891,0,1,4.46
3119912,0,1,4.46
3119934,0,1,4.46
3119956,0,1,4.46
3119978,0,1,4.46
3119999,0,1,4.46
3120021,0,1,4.46
3120043,0,1,4.46
3120064,0,1,4.46
3120086,0,1,4.46
3120108,0,1,4.46
3120129,0,1,4.46
3120151,0,1,4.46
3120173,0,1,4.46
3120194,0,1,4.46
3120216,0,1,4.46
3120238,0,1,4.46
3120259,0,1,4.46
3120281,0,1,4.46
3120303,0,1,4.46
3120325,0,1,4.46
3120346,0,1,4.46
3120368,0,1,4.46
3120390,0,1,4.46
3120411,0,1,4.46
3120433,0,1,4.46
3120455,0,1,4.46
3120476,0,1,4.46
3120498,0,1,4.46
3120520,0,1,4.46
3120541,0,1,4.46
3120563,0,1,4.46
3120585,0,1,4.46
3120607,0,1,4.46
3120628,0,1,4.46
3120650,0,1,4.46
3120672,0,1,4.46
3120693,0,1,4.46
3120715,0,1,4.46
3120741,0,1,4.46
3120763,0,1,4.46
3120784,0,1,4.46
3120806,0,1,4.46
3120828,0,1,4.46
3120849,0,1,4.46
3120871,0,1,4.46
3120893,0,1,4.46
3120914,0,1,4.46
3120936,0,1,4.46
3120958,0,1,4.46
3120980,0,1,4.46
3121001,0,1,4.46
3121023,0,1,4.46
3121045,0,1,4.46
3121066,0,1,4.46
3121088,0,1,4.46
3121110,0,1,4.46
3121131,0,1,4.46
3121153,0,1,4.46
3121175,0,1,4.46
3121196,0,1,4.46
3121218,0,1,4.46
3121240,0,1,4.46
3121261,0,1,4.46
3121283,0,1,4.46
3121305,0,1,4.46
3121327,0,1,4.46
3121348,0,1,4.46
3121370,0,1,4.46
3121392,0,1,4.46
3121413,0,1,4.46
3121435,0,1,4.46
3121457,0,1,4.46
3121478,0,1,4.46
3121500,0,1,4.46
3121522,0,1,4.46
3121543,0,1,4.46
3121565,0,1,4.46
3121587,0,1,4.46
3121609,0,1,4.46
3121630,0,1,4.46
3121652,0,1,4.46
3121674,0,1,4.46
3121695,0,1,4.46
3121717,0,1,4.46
3121739,0,1,4.46
3121760,0,1,4.46
3121782,0,1,4.46
3121804,0,1,4.46
3121825,0,1,4.46
3121847,0,1,4.46
3121869,0,1,4.46
3121890,0,1,4.46
3121912,0,1,4.46
3121934,0,1,4.46
3121956,0,1,4.46
3121977,0,1,4.46
3121999,0,1,4.46
3122021,0,1,4.46
3122042,0,1,4.46
3122064,0,1,4.46
3122086,0,1,4.46
3122107,0,1,4.46
3122129,0,1,4.46
3122151,0,1,4.46
3122172,0,1,4.46
3122194,0,1,4.46
3122216,0,1,4.46
3122237,0,1,4.46
3122259,0,1,4.46
3122281,0,1,4.46
3122303,0,1,4.46
3122324,0,1,4.46
3122346,0,1,4.46
3122368,0,1,4.46
3122389,0,1,4.46
3122411,0,1,4.46
3122433,0,1,4.46
3122454,0,1,4.46
3122476,0,1,4.46
3122498,0,1,4.46
3122519,0,1,4.46
3122541,0,1,4.46
3122563,0,1,4.46
3122585,0,1,4.46
3122606,0,1,4.46
3122628,0,1,4.46
3122650,0,1,4.46
3122671,0,1,4.46
3122693,0,1,4.46
3122715,0,1,4.46
3122736,0,1,4.46
3122758,0,1,4.46
3122780,0,1,4.46
3122801,0,1,4.46
3122823,0,1,4.46
3122845,0,1,4.46
3122867,0,1,4.46
3122888,0,1,4.46
3122910,0,1,4.46
3122932,0,1,4.46
3122953,0,1,4.46
3122975,0,1,4.46
3122997,0,1,4.46
3123018,0,1,4.46
3123040,0,1,4.46
3123062,0,1,4.46
3123083,0,1,4.46
3123105,0,1,4.46
3123127,0,1,4.46
3123148,0,1,4.46
3123170,0,1,4.46
3123196,0,1,4.46
3123218,0,1,4.46
3123239,0,1,4.46
3123261,0,1,4.46
3123283,0,1,4.46
3123304,0,1,4.46
3123326,0,1,4.46
3123348,0,1,4.46
3123369,0,1,4.46
3123391,0,1,4.46
3123413,0,1,4.46
3123435,0,1,4.46
3123456,0,1,4.46
3123478,0,1,4.46
3123500,0,1,4.46
3123521,0,1,4.46
3123543,0,1,4.46
3123565,0,1,4.46
3123586,0,1,4.46
3123608,0,1,4.46
3123630,0,1,4.46
3123651,0,1,4.46
3123673,0,1,4.46
3123695,0,1,4.46
3123717,0,1,4.46
3123738,0,1,4.46
3123760,0,1,4.46
3123782,0,1,4.46
3123803,0,1,4.46
3123825,0,1,4.46
3123847,0,1,4.46
3123868,0,1,4.46
3123890,0,1,4.46
3123912,0,1,4.46
3123933,0,1,4.46
3123955,0,1,4.46
3123977,0,1,4.46
3123998,0,1,4.46
3124020,0,1,4.46
3124042,0,1,4.46
3124064,0,1,4.46
3124085,0,1,4.46
3124107,0,1,4.46
3124129,0,1,4.46
3124150,0,1,4.46
3124172,0,1,4.46
3124194,0,1,4.46
3124215,0,1,4.46
3124237,0,1,4.46
3124259,0,1,4.46
3124280,0,1,4.46
3124302,0,1,4.46
3124324,0,1,4.46
3124346,0,1,4.46
3124367,0,1,4.46
3124389,0,1,4.46
3124411,0,1,4.46
3124432,0,1,4.46
3124454,0,1,4.46
3124476,0,1,4.46
3124497,0,1,4.46
3124519,0,1,4.46
3124541,0,1,4.46
3124562,0,1,4.46
3124584,0,1,4.46
3124606,0,1,4.46
3124627,0,1,4.46
3124649,0,1,4.46
3124671,0,1,4.46
3124693,0,1,4.46
3124714,0,1,4.46
3124736,0,1,4.46
3124758,0,1,4.46
3124779,0,1,4.46
3124801,0,1,4.46
3124823,0,1,4.46
3124844,0,1,4.46
3124866,0,1,4.46
3124888,0,1,4.46
3124909,0,1,4.46
3124931,0,1,4.46
3124953,0,1,4.46
3124975,0,1,4.46
3124996,0,1,4.46
3125018,0,1,4.46
3125040,0,1,4.46
3125061,0,1,4.46
3125083,0,1,4.46
3125105,0,1,4.46
3125126,0,1,4.46
3125148,0,1,4.46
3125170,0,1,4.46
3125191,0,1,4.46
3125213,0,1,4.46
3125235,0,1,4.46
3125256,0,1,4.46
3125278,0,1,4.46
3125300,0,1,4.46
3125322,0,1,4.46
3125343,0,1,4.46
3125365,0,1,4.46
3125387,0,1,4.46
3125408,0,1,4.46
3125430,0,1,4.46
3125452,0,1,4.46
3125473,0,1,4.46
3125495,0,1,4.46
3125517,0,1,4.46
3125538,0,1,4.46
3125560,0,1,4.46
3125582,0,1,4.46
3125604,0,1,4.46
3125625,0,1,4.46
3125647,0,1,4.46
3125673,0,1,4.46
3125695,0,1,4.46
3125716,0,1,4.46
3125738,0,1,4.46
3125760,0,1,4.46
3125781,0,1,4.46
3125803,0,1,4.46
3125825,0,1,4.46
3125846,0,1,4.46
3125868,0,1,4.46
3125890,0,1,4.46
3125911,0,1,4.46
3125933,0,1,4.46
3125955,0,1,4.46
3125976,0,1,4.46
3125998,0,1,4.46
3126020,0,1,4.46
3126042,0,1,4.46
3126063,0,1,4.46
3126085,0,1,4.46
3126107,0,1,4.46
3126128,0,1,4.46
3126150,0,1,4.46
3126172,0,1,4.46
3126193,0,1,4.46
3126215,0,1,4.46
3126237,0,1,4.46
3126258,0,1,4.46
3126280,0,1,4.46
3126302,0,1,4.46
3126324,0,1,4.46
3126345,0,1,4.46
3126367,0,1,4.46
3126389,0,1,4.46
3126410,0,1,4.46
3126432,0,1,4.46
3126454,0,1,4.46
3126475,0,1,4.46
3126497,0,1,4.46
3126519,0,1,4.46
3126540,0,1,4.46
3126562,0,1,4.46
3126584,0,1,4.46
3126606,0,1,4.46
3126627,0,1,4.46
3126649,0,1,4.46
3126671,0,1,4.46
3126692,0,1,4.46
3126714,0,1,4.46
3126736,0,1,4.46
3126757,0,1,4.46
3126779,0,1,4.46
3126801,0,1,4.46
3126822,0,1,4.46
3126844,0,1,4.46
3126866,0,1,4.46
3126887,0,1,4.46
3126909,0,1,4.46
3126931,0,1,4.46
3126953,0,1,4.46
3126974,0,1,4.46
3126996,0,1,4.46
3127018,0,1,4.46
3127039,0,1,4.46
3127061,0,1,4.46
3127083,0,1,4.46
3127104,0,1,4.46
3127126,0,1,4.46
3127148,0,1,4.46
3127169,0,1,4.46
3127191,0,1,4.46
3127213,0,1,4.46
3127234,0,1,4.46
3127256,0,1,4.46
3127278,0,1,4.46
3127300,0,1,4.46
3127321,0,1,4.46
3127343,0,1,4.46
3127365,0,1,4.46
3127386,0,1,4.46
3127408,0,1,4.46
3127430,0,1,4.46
3127451,0,1,4.46
3127473,0,1,4.46
3127495,0,1,4.46
3127516,0,1,4.46
3127538,0,1,4.46
3127560,0,1,4.46
3127582,0,1,4.46
3127603,0,1,4.46
3127625,0,1,4.46
3127647,0,1,4.46
3127668,0,1,4.46
3127690,0,1,4.46
3127712,0,1,4.46
3127733,0,1,4.46
3127755,0,1,4.46
3127777,0,1,4.46
3127798,0,1,4.46
3127820,0,1,4.46
3127842,0,1,4.46
3127864,0,1,4.46
3127885,0,1,4.46
3127907,0,1,4.46
3127929,0,1,4.46
3127950,0,1,4.46
3127972,0,1,4.46
3127994,0,1,4.46
3128015,0,1,4.46
3128037,0,1,4.46
3128059,0,1,4.46
3128080,0,1,4.46
3128102,0,1,4.46
3128124,0,1,4.46
3128150,0,1,4.46
3128171,0,1,4.46
3128193,0,1,4.46
3128215,0,1,4.46
3128236,0,1,4.46
3128258,0,1,4.46
3128280,0,1,4.46
3128302,0,1,4.46
3128323,0,1,4.46
3128345,0,1,4.46
3128367,0,1,4.46
3128388,0,1,4.46
3128410,0,1,4.46
3128432,0,1,4.46
3128453,0,1,4.46
3128475,0,1,4.46
3128497,0,1,4.46
3128518,0,1,4.46
3128540,0,1,4.46
3128562,0,1,4.46
3128583,0,1,4.46
3128605,0,1,4.46
3128627,0,1,4.46
3128649,0,1,4.46
3128670,0,1,4.46
3128692,0,1,4.46
3128714,0,1,4.46
3128735,0,1,4.46
3128757,0,1,4.46
3128779,0,1,4.46
3128800,0,1,4.46
3128822,0,1,4.46
3128844,0,1,4.46
3128865,0,1,4.46
3128887,0,1,4.46
3128909,0,1,4.46
3128931,0,1,4.46
3128952,0,1,4.46
3128974,0,1,4.46
3128996,0,1,4.46
3129017,0,1,4.46
3129039,0,1,4.46
3129061,0,1,4.46
3129082,0,1,4.46
3129104,0,1,4.46
3129126,0,1,4.46
3129147,0,1,4.46
3129169,0,1,4.46
3129191,0,1,4.46
3129213,0,1,4.46
3129234,0,1,4.46
3129256,0,1,4.46
3129278,0,1,4.46
3129299,0,1,4.46
3129321,0,1,4.46
3129343,0,1,4.46
3129364,0,1,4.46
3129386,0,1,4.46
3129408,0,1,4.46
3129429,0,1,4.46
3129451,0,1,4.46
3129473,0,1,4.46
3129494,0,1,4.46
3129516,0,1,4.46
3129538,0,1,4.46
3129560,0,1,4.46
3129581,0,1,4.46
3129603,0,1,4.46
3129625,0,1,4.46
3129646,0,1,4.46
3129668,0,1,4.46
3129690,0,1,4.46
3129711,0,1,4.46
3129733,0,1,4.46
3129755,0,1,4.46
3129776,0,1,4.46
3129798,0,1,4.46
3129820,0,1,4.46
3129842,0,1,4.46
3129863,0,1,4.46
3129885,0,1,4.46
3129907,0,1,4.46
3129928,0,1,4.46
3129950,0,1,4.46
3129972,0,1,4.46
3129993,0,1,4.46
3130015,0,1,4.46
3130037,0,1,4.46
3130058,0,1,4.46
3130080,0,1,4.46
3130102,0,1,4.46
3130124,0,1,4.46
3130145,0,1,4.46
3130167,0,1,4.46
3130189,0,1,4.46
3130210,0,1,4.46
3130232,0,1,4.46
3130254,0,1,4.46
3130275,0,1,4.46
3130297,0,1,4.46
3130319,0,1,4.46
3130340,0,1,4.46
3130362,0,1,4.46
3130384,0,1,4.46
3130406,0,1,4.46
3130427,0,1,4.46
3130449,0,1,4.46
3130471,0,1,4.46
3130492,0,1,4.46
3130514,0,1,4.46
3130536,0,1,4.46
3130557,0,1,4.46
3130579,0,1,4.46
3130601,0,1,4.46
3130627,0,1,4.46
3130648,0,1,4.46
3130670,0,1,4.46
3130692,0,1,4.46
3130714,0,1,4.46
3130735,0,1,4.46
3130757,0,1,4.46
3130779,0,1,4.46
3130800,0,1,4.46
3130822,0,1,4.46
3130844,0,1,4.46
3130865,0,1,4.46
3130887,0,1,4.46
3130909,0,1,4.46
3130930,0,1,4.46
3130952,0,1,4.46
3130974,0,1,4.46
3130995,0,1,4.46
3131017,0,1,4.46
3131039,0,1,4.46
3131061,0,1,4.46
3131082,0,1,4.46
3131104,0,1,4.46
3131126,0,1,4.46
3131147,0,1,4.46
3131169,0,1,4.46
3131191,0,1,4.46
3131212,0,1,4.46
3131234,0,1,4.46
3131256,0,1,4.46
3131277,0,1,4.46
3131299,0,1,4.46
3131321,0,1,4.46
3131343,0,1,4.46
3131364,0,1,4.46
3131386,0,1,4.46
3131408,0,1,4.46
3131429,0,1,4.46
3131451,0,1,4.46
3131473,0,1,4.46
3131494,0,1,4.46
3131516,0,1,4.46
3131538,0,1,4.46
3131559,0,1,4.46
3131581,0,1,4.46
3131603,0,1,4.46
3131624,0,1,4.46
3131646,0,1,4.46
3131668,0,1,4.46
3131690,0,1,4.46
3131711,0,1,4.46
3131733,0,1,4.46
3131755,0,1,4.46
3131776,0,1,4.46
3131798,0,1,4.46
3131820,0,1,4.46
3131841,0,1,4.46
3131863,0,1,4.46
3131885,0,1,4.46
3131906,0,1,4.46
3131928,0,1,4.46
3131950,0,1,4.46
3131972,0,1,4.46
3131993,0,1,4.46
3132015,0,1,4.46
3132037,0,1,4.46
3132058,0,1,4.46
3132080,0,1,4.46
3132102,0,1,4.46
3132123,0,1,4.46
3132145,0,1,4.46
3132167,0,1,4.46
3132188,0,1,4.46
3132210,0,1,4.46
3132232,0,1,4.46
3132254,0,1,4.46
3132275,0,1,4.46
3132297,0,1,4.46
3132319,0,1,4.46
3132340,0,1,4.46
3132362,0,1,4.46
3132384,0,1,4.46
3132405,0,1,4.46
3132427,0,1,4.46
3132449,0,1,4.46
3132470,0,1,4.46
3132492,0,1,4.46
3132514,0,1,4.46
3132535,0,1,4.46
3132557,0,1,4.46
3132579,0,1,4.46
3132601,0,1,4.46
3132622,0,1,4.46
3132644,0,1,4.46
3132666,0,1,4.46
3132687,0,1,4.46
3132709,0,1,4.46
3132731,0,1,4.46
3132752,0,1,4.46
3132774,0,1,4.46
3132796,0,1,4.46
3132817,0,1,4.46
3132839,0,1,4.46
3132861,0,1,4.46
3132883,0,1,4.46
3132904,0,1,4.46
3132926,0,1,4.46
3132948,0,1,4.46
3132969,0,1,4.46
3132991,0,1,4.46
3133013,0,1,4.46
3133034,0,1,4.46
3133056,0,1,4.46
3133078,0,1,4.46
3133104,0,1,4.46
3133126,0,1,4.46
3133147,0,1,4.46
3133169,0,1,4.46
3133191,0,1,4.46
3133212,0,1,4.46
3133234,0,1,4.46
3133256,0,1,4.46
3133277,0,1,4.46
3133299,0,1,4.46
3133321,0,1,4.46
3133342,0,1,4.46
3133364,0,1,4.46
3133386,0,1,4.46
3133407,0,1,4.46
3133429,0,1,4.46
3133451,0,1,4.46
3133473,0,1,4.46
3133494,0,1,4.46
3133516,0,1,4.46
3133538,0,1,4.46
3133559,0,1,4.46
3133581,0,1,4.46
3133603,0,1,4.46
3133624,0,1,4.46
3133646,0,1,4.46
3133668,0,1,4.46
3133689,0,1,4.46
3133711,0,1,4.46
3133733,0,1,4.46
3133755,0,1,4.46
3133776,0,1,4.46
3133798,0,1,4.46
3133820,0,1,4.46
3133841,0,1,4.46
3133863,0,1,4.46
3133885,0,1,4.46
3133906,0,1,4.46
3133928,0,1,4.46
3133950,0,1,4.46
3133971,0,1,4.46
3133993,0,1,4.46
3134015,0,1,4.46
3134037,0,1,4.46
3134058,0,1,4.46
3134080,0,1,4.46
3134102,0,1,4.46
3134123,0,1,4.46
3134145,0,1,4.46
3134167,0,1,4.46
3134188,0,1,4.46
3134210,0,1,4.46
3134232,0,1,4.46
3134253,0,1,4.46
3134275,0,1,4.46
3134297,0,1,4.46
3134319,0,1,4.46
3134340,0,1,4.46
3134362,0,1,4.46
