[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
126700,100,0,56.95
126800,100,0,56.95
126900,100,0,56.95
127000,100,0,56.95
127100,100,0,56.95
127200,100,0,56.95
127300,100,0,56.95
127400,100,0,56.95
127500,100,1,56.95
127600,100,1,56.95
127700,100,1,56.95
127800,100,1,56.95
127900,100,1,56.95
128000,100,1,56.95
128100,100,1,56.95
128200,100,1,56.95
128300,100,1,56.95
128400,100,1,56.95
128500,100,1,56.95
128600,100,1,56.95
128700,100,1,56.95
128800,100,1,56.95
128900,100,1,56.95
129000,100,1,56.95
129100,100,1,56.95
129200,100,1,56.95
129300,100,1,56.95
129400,100,1,56.95
129500,100,1,56.95
129600,100,1,56.95
129700,100,1,56.95
129800,100,1,56.95
129900,100,1,56.95
130000,100,1,56.95
130100,100,1,56.95
130200,100,1,56.95
130300,100,1,56.95
130400,100,1,56.95
130500,100,1,56.95
130600,100,1,56.95
130700,100,1,56.95
130800,100,1,56.95
130900,100,1,56.95
131000,100,1,56.95
131100,100,1,56.95
131200,100,1,56.95
131300,100,1,56.95
131400,100,1,56.95
131500,100,1,56.95
131600,100,1,56.95
131700,100,1,56.95
131800,100,1,56.95
131900,100,1,56.95
132000,100,1,56.95
132100,100,1,56.95
132200,100,1,56.95
132300,100,1,56.95
132400,100,1,56.95
132500,100,1,56.95
132600,100,1,56.95
132700,100,1,56.95
132800,100,1,56.95
132900,100,1,56.95
133000,100,1,56.95
133100,100,1,56.95
133200,100,1,56.95
133300,100,1,56.95
133400,100,1,56.95
133500,100,1,56.95
133600,100,1,56.95
133700,100,1,56.95
133800,100,1,56.95
133900,100,1,56.95
134000,100,1,56.95
134100,100,1,56.95
134200,100,1,56.95
134300,100,1,56.95
134400,100,1,56.95
134500,100,1,56.95
134600,100,1,56.95
134700,100,1,56.95
134800,100,1,56.95
134900,100,1,56.95
135000,100,1,56.95
135100,100,1,56.95
135200,100,1,56.95
135300,100,1,56.95
135400,100,1,56.95
135500,100,1,56.95
135600,100,1,56.95
135700,100,1,56.95
135800,100,1,56.95
135900,100,1,56.95
136000,100,1,56.95
136100,100,1,56.95
136200,100,0,57.01
136300,100,0,57.01
136400,100,0,57.01
136500,100,0,57.01
136600,100,0,57.01
136700,100,0,57.01
136800,100,0,57.01
136900,100,0,57.01
137000,100,0,57.01
137100,100,0,57.01
137200,100,0,57.01
137300,100,0,57.01
137400,100,0,57.01
137500,100,0,57.01
137600,100,0,57.01
137700,100,0,57.01
137800,100,0,57.01
137900,100,0,57.01
138000,100,0,57.01
138100,100,0,57.01
138200,100,0,57.01
138300,100,0,57.01
138400,100,0,57.01
138500,100,0,57.01
138600,100,0,57.01
138700,100,0,57.01
138800,100,0,57.01
138900,100,0,57.01
139000,100,0,57.01
139100,100,0,57.01
139200,100,0,57.01
139300,100,0,57.01
139400,100,0,57.01
139500,100,0,57.01
139600,100,0,57.01
139700,100,0,57.01
139800,100,0,57.01
139900,100,0,57.01
140000,100,0,57.01
140100,100,0,57.01
140200,100,0,57.01
140300,100,0,57.01
140400,100,0,57.01
140500,100,0,57.01
140600,100,0,57.01
140700,100,0,57.01
140800,100,0,57.01
140900,100,0,57.01
141000,100,0,57.01
141100,100,0,57.01
141200,100,0,57.01
141300,100,0,57.01
141400,100,0,57.01
141500,100,0,57.01
141600,100,0,57.01
141700,100,0,57.01
141800,100,0,57.01
141900,100,0,57.01
142000,100,0,57.01
142100,100,0,57.01
142200,100,0,57.01
142300,100,0,57.01
142400,100,0,57.01
142500,100,0,57.01
142600,100,0,57.01
142700,100,0,57.01
142800,100,0,57.01
142900,100,0,57.01
143000,100,0,57.01
143100,100,0,57.01
143200,100,0,57.01
143300,100,0,57.01
143400,100,0,57.01
143500,100,0,57.01
143600,100,0,57.01
143700,100,0,57.01
143800,100,0,57.01
143900,100,0,57.01
144000,100,0,57.01
144100,100,0,57.01
144200,100,0,57.01
144300,100,0,57.01
144400,100,0,57.01
144500,100,0,57.01
144600,100,0,57.01
144700,100,0,57.01
144800,100,0,57.01
144900,100,0,57.01
145000,100,1,57.01
145100,100,1,57.01
145200,100,1,57.01
145300,100,1,57.01
145400,100,1,57.01
145500,100,1,57.01
145600,100,1,57.01
145700,100,1,57.01
145800,100,1,57.01
145900,100,1,57.01
146000,100,1,57.01
146100,100,1,57.01
146200,100,1,57.01
146300,100,1,57.01
146400,100,1,57.01
146500,100,1,57.01
146600,100,1,57.01
146700,100,1,57.01
146800,100,1,57.01
146900,100,1,57.01
147000,100,1,57.01
147100,100,1,57.01
147200,100,1,57.01
147300,100,1,57.01
147400,100,1,57.01
147500,100,1,57.01
147600,100,1,57.01
147700,100,1,57.01
147800,100,1,57.01
147900,100,1,57.01
148000,100,1,57.01
148100,100,1,57.01
148200,100,1,57.01
148300,100,1,57.01
148400,100,1,57.01
148500,100,1,57.01
148600,100,1,57.01
148700,100,1,57.01
148800,100,1,57.01
148900,100,1,57.01
149000,100,1,57.01
149100,100,1,57.01
149200,100,1,57.01
149300,100,1,57.01
149400,100,1,57.01
149500,100,1,57.01
149600,100,1,57.01
149700,100,1,57.01
149800,100,1,57.01
149900,100,1,57.01
150000,100,1,57.01
150100,100,1,57.01
150200,100,1,57.01
150300,100,1,57.01
150400,100,1,57.01
150500,100,1,57.01
150600,100,1,57.01
150700,100,1,57.01
150800,100,1,57.01
150900,100,1,57.01
151000,100,1,57.01
151100,100,1,57.01
151200,100,1,57.01
151300,100,1,57.01
151400,100,1,57.01
151500,100,1,57.01
151600,100,1,57.01
151700,100,1,57.01
151800,100,1,57.01
151900,100,1,57.01
152000,100,1,57.01
152100,100,1,57.01
152200,100,1,57.01
152300,100,1,57.01
152400,100,1,57.01
152500,100,1,57.01
152600,100,1,57.01
152700,100,1,57.01
152800,100,1,57.01
152900,100,1,57.01
153000,100,1,57.01
153100,100,1,57.01
153200,100,1,57.01
153300,100,1,57.01
153400,100,1,57.01
153500,100,1,57.01
153600,100,1,57.01
153700,100,1,57.01
153800,100,0,56.79
153900,100,0,56.79
154000,100,0,56.79
154100,100,0,56.79
154200,100,0,56.79
154300,100,0,56.79
154400,100,0,56.79
154500,100,0,56.79
154600,100,0,56.79
154700,100,0,56.79
154800,100,0,56.79
154900,100,0,56.79
155000,100,0,56.79
155100,100,0,56.79
155200,100,0,56.79
155300,100,0,56.79
155400,100,0,56.79
155500,100,0,56.79
155600,100,0,56.79
155700,100,0,56.79
155800,100,0,56.79
155900,100,0,56.79
156000,100,0,56.79
156100,100,0,56.79
156200,100,0,56.79
156300,100,0,56.79
156400,100,0,56.79
156500,100,0,56.79
156600,100,0,56.79
156700,100,0,56.79
156800,100,0,56.79
156900,100,0,56.79
157000,100,0,56.79
157100,100,0,56.79
157200,100,0,56.79
157300,100,0,56.79
157400,100,0,56.79
157500,100,0,56.79
157600,100,0,56.79
157700,100,0,56.79
157800,100,0,56.79
157900,100,0,56.79
158000,100,0,56.79
158100,100,0,56.79
158200,100,0,56.79
158300,100,0,56.79
158400,100,0,56.79
158500,100,0,56.79
158600,100,0,56.79
158700,100,0,56.79
158800,100,0,56.79
158900,100,0,56.79
159000,100,0,56.79
159100,100,0,56.79
159200,100,0,56.79
159300,100,0,56.79
159400,100,0,56.79
159500,100,0,56.79
159600,100,0,56.79
159700,100,0,56.79
159800,100,0,56.79
159900,100,0,56.79
160000,100,0,56.79
160100,100,0,56.79
160200,100,0,56.79
160300,100,0,56.79
160400,100,0,56.79
160500,100,0,56.79
160600,100,0,56.79
160700,100,0,56.79
160800,100,0,56.79
160900,100,0,56.79
161000,100,0,56.79
161100,100,0,56.79
161200,100,0,56.79
161300,100,0,56.79
161400,100,0,56.79
161500,100,0,56.79
161600,100,0,56.79
161700,100,0,56.79
161800,100,0,56.79
161900,100,0,56.79
162000,100,0,56.79
162100,100,0,56.79
162200,100,0,56.79
162300,100,0,56.79
162400,100,0,56.79
162500,100,0,56.79
162600,100,1,56.79
162700,100,1,56.79
162800,100,1,56.79
162900,100,1,56.79
163000,100,1,56.79
163100,100,1,56.79
163200,100,1,56.79
163300,100,1,56.79
163400,100,1,56.79
163500,100,1,56.79
163600,100,1,56.79
163700,100,1,56.79
163800,100,1,56.79
163900,100,1,56.79
164000,100,1,56.79
164100,100,1,56.79
164200,100,1,56.79
164300,100,1,56.79
164400,100,1,56.79
164500,100,1,56.79
164600,100,1,56.79
164700,100,1,56.79
164800,100,1,56.79
164900,100,1,56.79
165000,100,1,56.79
165100,100,1,56.79
165200,100,1,56.79
165300,100,1,56.79
165400,100,1,56.79
165500,100,1,56.79
165600,100,1,56.79
165700,100,1,56.79
165800,100,1,56.79
165900,100,1,56.79
166000,100,1,56.79
166100,100,1,56.79
166200,100,1,56.79
166300,100,1,56.79
166400,100,1,56.79
166500,100,1,56.79
166600,100,1,56.79
166700,100,1,56.79
166800,100,1,56.79
166900,100,1,56.79
167000,100,1,56.79
167100,100,1,56.79
167200,100,1,56.79
167300,100,1,56.79
167400,100,1,56.79
167500,100,1,56.79
167600,100,1,56.79
167700,100,1,56.79
167800,100,1,56.79
167900,100,1,56.79
168000,100,1,56.79
168100,100,1,56.79
168200,100,1,56.79
168300,100,1,56.79
168400,100,1,56.79
168500,100,1,56.79
168600,100,1,56.79
168700,100,1,56.79
168800,100,1,56.79
168900,100,1,56.79
169000,100,1,56.79
169100,100,1,56.79
169200,100,1,56.79
169300,100,1,56.79
169400,100,1,56.79
169500,100,1,56.79
169600,100,1,56.79
169700,100,1,56.79
169800,100,1,56.79
169900,100,1,56.79
170000,100,1,56.79
170100,100,1,56.79
170200,100,1,56.79
170300,100,1,56.79
170400,100,1,56.79
170500,100,1,56.79
170600,100,1,56.79
170700,100,1,56.79
170800,100,1,56.79
170900,100,1,56.79
171000,100,1,56.79
171100,100,1,56.79
171200,100,1,56.79
171300,100,0,57.27
171400,100,0,57.27
171500,100,0,57.27
171600,100,0,57.27
171700,100,0,57.27
171800,100,0,57.27
171900,100,0,57.27
172000,100,0,57.27
172100,100,0,57.27
172200,100,0,57.27
172300,100,0,57.27
172400,100,0,57.27
172500,100,0,57.27
172600,100,0,57.27
172700,100,0,57.27
172800,100,0,57.27
172900,100,0,57.27
173000,100,0,57.27
173100,100,0,57.27
173200,100,0,57.27
173300,100,0,57.27
173400,100,0,57.27
173500,100,0,57.27
173600,100,0,57.27
173700,100,0,57.27
173800,100,0,57.27
173900,100,0,57.27
174000,100,0,57.27
174100,100,0,57.27
174200,100,0,57.27
174300,100,0,57.27
174400,100,0,57.27
174500,100,0,57.27
174600,100,0,57.27
174700,100,0,57.27
174800,100,0,57.27
174900,100,0,57.27
175000,100,0,57.27
175100,100,0,57.27
175200,100,0,57.27
175300,100,0,57.27
175400,100,0,57.27
175500,100,0,57.27
175600,100,0,57.27
175700,100,0,57.27
175800,100,0,57.27
175900,100,0,57.27
176000,100,0,57.27
176100,100,0,57.27
176200,100,0,57.27
176300,100,0,57.27
176400,100,0,57.27
176500,100,0,57.27
176600,100,0,57.27
176700,100,0,57.27
176800,100,0,57.27
176900,100,0,57.27
177000,100,0,57.27
177100,100,0,57.27
177200,100,0,57.27
177300,100,0,57.27
177400,100,0,57.27
177500,100,0,57.27
177600,100,0,57.27
177700,100,0,57.27
177800,100,0,57.27
177900,100,0,57.27
178000,100,0,57.27
178100,100,0,57.27
178200,100,0,57.27
178300,100,0,57.27
178400,100,0,57.27
178500,100,0,57.27
178600,100,0,57.27
178700,100,0,57.27
178800,100,0,57.27
178900,100,0,57.27
179000,100,0,57.27
179100,100,0,57.27
179200,100,0,57.27
179300,100,0,57.27
179400,100,0,57.27
179500,100,0,57.27
179600,100,0,57.27
179700,100,0,57.27
179800,100,0,57.27
179900,100,0,57.27
180000,100,0,57.27
180100,100,1,57.27
180200,100,1,57.27
180300,100,1,57.27
180400,100,1,57.27
180500,100,1,57.27
180600,100,1,57.27
180700,100,1,57.27
180800,100,1,57.27
180900,100,1,57.27
181000,100,1,57.27
181100,100,1,57.27
181200,100,1,57.27
181300,100,1,57.27
181400,100,1,57.27
181500,100,1,57.27
181600,100,1,57.27
181700,100,1,57.27
181800,100,1,57.27
181900,100,1,57.27
182000,100,1,57.27
182100,100,1,57.27
182200,100,1,57.27
182300,100,1,57.27
182400,100,1,57.27
182500,100,1,57.27
182600,100,1,57.27
182700,100,1,57.27
182800,100,1,57.27
182900,100,1,57.27
183000,100,1,57.27
183100,100,1,57.27
183200,100,1,57.27
183300,100,1,57.27
183400,100,1,57.27
183500,100,1,57.27
183600,100,1,57.27
183700,100,1,57.27
183800,100,1,57.27
183900,100,1,57.27
184000,100,1,57.27
184100,100,1,57.27
184200,100,1,57.27
184300,100,1,57.27
184400,100,1,57.27
184500,100,1,57.27
184600,100,1,57.27
184700,100,1,57.27
184800,100,1,57.27
184900,100,1,57.27
185000,100,1,57.27
185100,100,1,57.27
185200,100,1,57.27
185300,100,1,57.27
185400,100,1,57.27
185500,100,1,57.27
185600,100,1,57.27
185700,100,1,57.27
185800,100,1,57.27
185900,100,1,57.27
186000,100,1,57.27
186100,100,1,57.27
186200,100,1,57.27
186300,100,1,57.27
186400,100,1,57.27
186500,100,1,57.27
186600,100,1,57.27
186700,100,1,57.27
186800,100,1,57.27
186900,100,1,57.27
187000,100,1,57.27
187100,100,1,57.27
187200,100,1,57.27
187300,100,1,57.27
187400,100,1,57.27
187500,100,1,57.27
187600,100,1,57.27
187700,100,1,57.27
187800,100,1,57.27
187900,100,1,57.27
188000,100,1,57.27
188100,100,1,57.27
188200,100,1,57.27
188300,100,1,57.27
188400,100,1,57.27
188500,100,1,57.27
188600,100,1,57.27
188700,100,1,57.27
188800,100,0,58.07
188900,100,0,58.07
189000,100,0,58.07
189100,100,0,58.07
189200,100,0,58.07
189300,100,0,58.07
189400,100,0,58.07
189500,100,0,58.07
189600,100,0,58.07
189700,100,0,58.07
189800,100,0,58.07
189900,100,0,58.07
190000,100,0,58.07
190100,100,0,58.07
190200,100,0,58.07
190300,100,0,58.07
190400,100,0,58.07
190500,100,0,58.07
190600,100,0,58.07
190700,100,0,58.07
190800,100,0,58.07
190900,100,0,58.07
191000,100,0,58.07
191100,100,0,58.07
191200,100,0,58.07
191300,100,0,58.07
191400,100,0,58.07
191500,100,0,58.07
191600,100,0,58.07
191700,100,0,58.07
191800,100,0,58.07
191900,100,0,58.07
192000,100,0,58.07
192100,100,0,58.07
192200,100,0,58.07
192300,100,0,58.07
192400,100,0,58.07
192500,100,0,58.07
192600,100,0,58.07
192700,100,0,58.07
192800,100,0,58.07
192900,100,0,58.07
193000,100,0,58.07
193100,100,0,58.07
193200,100,0,58.07
193300,100,0,58.07
193400,100,0,58.07
193500,100,0,58.07
193600,100,0,58.07
193700,100,0,58.07
193800,100,0,58.07
193900,100,0,58.07
194000,100,0,58.07
194100,100,0,58.07
194200,100,0,58.07
194300,100,0,58.07
194400,100,0,58.07
194500,100,0,58.07
194600,100,0,58.07
194700,100,0,58.07
194800,100,0,58.07
194900,100,0,58.07
195000,100,0,58.07
195100,100,0,58.07
195200,100,0,58.07
195300,100,0,58.07
195400,100,0,58.07
195500,100,0,58.07
195600,100,0,58.07
195700,100,0,58.07
195800,100,0,58.07
195900,100,0,58.07
196000,100,0,58.07
196100,100,0,58.07
196200,100,0,58.07
196300,100,0,58.07
196400,100,0,58.07
196500,100,0,58.07
196600,100,0,58.07
196700,100,0,58.07
196800,100,0,58.07
196900,100,0,58.07
197000,100,0,58.07
197100,100,0,58.07
197200,100,0,58.07
197300,100,0,58.07
197400,100,0,58.07
197500,100,0,58.07
197600,100,0,58.07
197700,100,1,58.07
197800,100,1,58.07
197900,100,1,58.07
198000,100,1,58.07
198100,100,1,58.07
198200,100,1,58.07
198300,100,1,58.07
198400,100,1,58.07
198500,100,1,58.07
198600,100,1,58.07
198700,100,1,58.07
198800,100,1,58.07
198900,100,1,58.07
199000,100,1,58.07
199100,100,1,58.07
199200,100,1,58.07
199300,100,1,58.07
199400,100,1,58.07
199500,100,1,58.07
199600,100,1,58.07
199700,100,1,58.07
199800,100,1,58.07
199900,100,1,58.07
200000,100,1,58.07
200100,100,1,58.07
200200,100,1,58.07
200300,100,1,58.07
200400,100,1,58.07
200500,100,1,58.07
200600,100,1,58.07
200700,100,1,58.07
200800,100,1,58.07
200900,100,1,58.07
201000,100,1,58.07
201100,100,1,58.07
201200,100,1,58.07
201300,100,1,58.07
201400,100,1,58.07
201500,100,1,58.07
201600,100,1,58.07
201700,100,1,58.07
201800,100,1,58.07
201900,100,1,58.07
202000,100,1,58.07
202100,100,1,58.07
202200,100,1,58.07
202300,100,1,58.07
202400,100,1,58.07
202500,100,1,58.07
202600,100,1,58.07
202700,100,1,58.07
202800,100,1,58.07
202900,100,1,58.07
203000,100,1,58.07
203100,100,1,58.07
203200,100,1,58.07
203300,100,1,58.07
203400,100,1,58.07
203500,100,1,58.07
203600,100,1,58.07
203700,100,1,58.07
203800,100,1,58.07
203900,100,1,58.07
204000,100,1,58.07
204100,100,1,58.07
204200,100,1,58.07
204300,100,1,58.07
204400,100,1,58.07
204500,100,1,58.07
204600,100,1,58.07
204700,100,1,58.07
204800,100,1,58.07
204900,100,1,58.07
205000,100,1,58.07
205100,100,1,58.07
205200,100,1,58.07
205300,100,1,58.07
205400,100,1,58.07
205500,100,1,58.07
205600,100,1,58.07
205700,100,1,58.07
205800,100,1,58.07
205900,100,1,58.07
206000,100,1,58.07
206100,100,1,58.07
206200,100,1,58.07
206300,100,1,58.07
206400,100,0,57.48
206500,100,0,57.48
206600,100,0,57.48
206700,100,0,57.48
206800,100,0,57.48
206900,100,0,57.48
207000,100,0,57.48
207100,100,0,57.48
207200,100,0,57.48
207300,100,0,57.48
207400,100,0,57.48
207500,100,0,57.48
207600,100,0,57.48
207700,100,0,57.48
207800,100,0,57.48
207900,100,0,57.48
208000,100,0,57.48
208100,100,0,57.48
208200,100,0,57.48
208300,100,0,57.48
208400,100,0,57.48
208500,100,0,57.48
208600,100,0,57.48
208700,100,0,57.48
208800,100,0,57.48
208900,100,0,57.48
209000,100,0,57.48
209100,100,0,57.48
209200,100,0,57.48
209300,100,0,57.48
209400,100,0,57.48
209500,100,0,57.48
209600,100,0,57.48
209700,100,0,57.48
209800,100,0,57.48
209900,100,0,57.48
210000,100,0,57.48
210100,100,0,57.48
210200,100,0,57.48
210300,100,0,57.48
210400,100,0,57.48
210500,100,0,57.48
210600,100,0,57.48
210700,100,0,57.48
210800,100,0,57.48
210900,100,0,57.48
211000,100,0,57.48
211100,100,0,57.48
211200,100,0,57.48
211300,100,0,57.48
211400,100,0,57.48
211500,100,0,57.48
211600,100,0,57.48
211700,100,0,57.48
211800,100,0,57.48
211900,100,0,57.48
212000,100,0,57.48
212100,100,0,57.48
212200,100,0,57.48
212300,100,0,57.48
212400,100,0,57.48
212500,100,0,57.48
212600,100,0,57.48
212700,100,0,57.48
212800,100,0,57.48
212900,100,0,57.48
213000,100,0,57.48
213100,100,0,57.48
213200,100,0,57.48
213300,100,0,57.48
213400,100,0,57.48
213500,100,0,57.48
213600,100,0,57.48
213700,100,0,57.48
213800,100,0,57.48
213900,100,0,57.48
214000,100,0,57.48
214100,100,0,57.48
214200,100,0,57.48
214300,100,0,57.48
214400,100,0,57.48
214500,100,0,57.48
214600,100,0,57.48
214700,100,0,57.48
214800,100,0,57.48
214900,100,0,57.48
215000,100,0,57.48
215100,100,1,57.48
215200,100,1,57.48
215300,100,1,57.48
215400,100,1,57.48
215500,100,1,57.48
215600,100,1,57.48
215700,100,1,57.48
215800,100,1,57.48
215900,100,1,57.48
216000,100,1,57.48
216100,100,1,57.48
216200,100,1,57.48
216300,100,1,57.48
216400,100,1,57.48
216500,100,1,57.48
216600,100,1,57.48
216700,100,1,57.48
216800,100,1,57.48
216900,100,1,57.48
217000,100,1,57.48
217100,100,1,57.48
217200,100,1,57.48
217300,100,1,57.48
217400,100,1,57.48
217500,100,1,57.48
217600,100,1,57.48
217700,100,1,57.48
217800,100,1,57.48
217900,100,1,57.48
218000,100,1,57.48
218100,100,1,57.48
218200,100,1,57.48
218300,100,1,57.48
218400,100,1,57.48
218500,100,1,57.48
218600,100,1,57.48
218700,100,1,57.48
218800,100,1,57.48
218900,100,1,57.48
219000,100,1,57.48
219100,100,1,57.48
219200,100,1,57.48
219300,100,1,57.48
219400,100,1,57.48
219500,100,1,57.48
219600,100,1,57.48
219700,100,1,57.48
219800,100,1,57.48
219900,100,1,57.48
220000,100,1,57.48
220100,100,1,57.48
220200,100,1,57.48
220300,100,1,57.48
220400,100,1,57.48
220500,100,1,57.48
220600,100,1,57.48
220700,100,1,57.48
220800,100,1,57.48
220900,100,1,57.48
221000,100,1,57.48
221100,100,1,57.48
221200,100,1,57.48
221300,100,1,57.48
221400,100,1,57.48
221500,100,1,57.48
221600,100,1,57.48
221700,100,1,57.48
221800,100,1,57.48
221900,100,1,57.48
222000,100,1,57.48
222100,100,1,57.48
222200,100,1,57.48
222300,100,1,57.48
222400,100,1,57.48
222500,100,1,57.48
222600,100,1,57.48
222700,100,1,57.48
222800,100,1,57.48
222900,100,1,57.48
223000,100,1,57.48
223100,100,1,57.48
223200,100,1,57.48
223300,100,1,57.48
223400,100,1,57.48
223500,100,1,57.48
223600,100,1,57.48
223700,100,1,57.48
223800,100,1,57.48
223900,100,1,57.48
224000,100,0,56.59
224100,100,0,56.59
224200,100,0,56.59
224300,100,0,56.59
224400,100,0,56.59
224500,100,0,56.59
224600,100,0,56.59
224700,100,0,56.59
224800,100,0,56.59
224900,100,0,56.59
225000,100,0,56.59
225100,100,0,56.59
225200,100,0,56.59
225300,100,0,56.59
225400,100,0,56.59
225500,100,0,56.59
225600,100,0,56.59
225700,100,0,56.59
225800,100,0,56.59
225900,100,0,56.59
226000,100,0,56.59
226100,100,0,56.59
226200,100,0,56.59
226300,100,0,56.59
226400,100,0,56.59
226500,100,0,56.59
226600,100,0,56.59
226700,100,0,56.59
226800,100,0,56.59
226900,100,0,56.59
227000,100,0,56.59
227100,100,0,56.59
227200,100,0,56.59
227300,100,0,56.59
227400,100,0,56.59
227500,100,0,56.59
227600,100,0,56.59
227700,100,0,56.59
227800,100,0,56.59
227900,100,0,56.59
228000,100,0,56.59
228100,100,0,56.59
228200,100,0,56.59
228300,100,0,56.59
228400,100,0,56.59
228500,100,0,56.59
228600,100,0,56.59
228700,100,0,56.59
228800,100,0,56.59
228900,100,0,56.59
229000,100,0,56.59
229100,100,0,56.59
229200,100,0,56.59
229300,100,0,56.59
229400,100,0,56.59
229500,100,0,56.59
229600,100,0,56.59
229700,100,0,56.59
229800,100,0,56.59
229900,100,0,56.59
230000,100,0,56.59
230100,100,0,56.59
230200,100,0,56.59
230300,100,0,56.59
230400,100,0,56.59
230500,100,0,56.59
230600,100,0,56.59
230700,100,0,56.59
230800,100,0,56.59
230900,100,0,56.59
231000,100,0,56.59
231100,100,0,56.59
231200,100,0,56.59
231300,100,0,56.59
231400,100,0,56.59
231500,100,0,56.59
231600,100,0,56.59
231700,100,0,56.59
231800,100,0,56.59
231900,100,0,56.59
232000,100,0,56.59
232100,100,0,56.59
232200,100,0,56.59
232300,100,0,56.59
232400,100,0,56.59
232500,100,0,56.59
232600,100,1,56.59
232700,100,1,56.59
232800,100,1,56.59
232900,100,1,56.59
233000,100,1,56.59
233100,100,1,56.59
233200,100,1,56.59
233300,100,1,56.59
233400,100,1,56.59
233500,100,1,56.59
233600,100,1,56.59
233700,100,1,56.59
233800,100,1,56.59
233900,100,1,56.59
234000,100,1,56.59
234100,100,1,56.59
234200,100,1,56.59
234300,100,1,56.59
234400,100,1,56.59
234500,100,1,56.59
234600,100,1,56.59
234700,100,1,56.59
234800,100,1,56.59
234900,100,1,56.59
235000,100,1,56.59
235100,100,1,56.59
235200,100,1,56.59
235300,100,1,56.59
235400,100,1,56.59
235500,100,1,56.59
235600,100,1,56.59
235700,100,1,56.59
235800,100,1,56.59
235900,100,1,56.59
236000,100,1,56.59
236100,100,1,56.59
236200,100,1,56.59
236300,100,1,56.59
236400,100,1,56.59
236500,100,1,56.59
236600,100,1,56.59
236700,100,1,56.59
236800,100,1,56.59
236900,100,1,56.59
237000,100,1,56.59
237100,100,1,56.59
237200,100,1,56.59
237300,100,1,56.59
237400,100,1,56.59
237500,100,1,56.59
237600,100,1,56.59
237700,100,1,56.59
237800,100,1,56.59
237900,100,1,56.59
238000,100,1,56.59
238100,100,1,56.59
238200,100,1,56.59
238300,100,1,56.59
238400,100,1,56.59
238500,100,1,56.59
238600,100,1,56.59
238700,100,1,56.59
238800,100,1,56.59
238900,100,1,56.59
239000,100,1,56.59
239100,100,1,56.59
239200,100,1,56.59
239300,100,1,56.59
239400,100,1,56.59
239500,100,1,56.59
239600,100,1,56.59
239700,100,1,56.59
239800,100,1,56.59
239900,100,1,56.59
240000,100,1,56.59
240100,100,1,56.59
240200,100,1,56.59
240300,100,1,56.59
240400,100,1,56.59
240500,100,1,56.59
240600,100,1,56.59
240700,100,1,56.59
240800,100,1,56.59
240900,100,1,56.59
241000,100,1,56.59
241100,100,1,56.59
241200,100,1,56.59
241300,100,1,56.59
241400,100,0,56.61
241500,100,0,56.61
241600,100,0,56.61
241700,100,0,56.61
241800,100,0,56.61
241900,100,0,56.61
242000,100,0,56.61
242100,100,0,56.61
242200,100,0,56.61
242300,100,0,56.61
