[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1114028,100,1,57.72
1114049,100,1,57.72
1114071,100,1,57.72
1114093,100,1,57.72
1114115,100,1,57.72
1114137,100,1,57.72
1114159,100,1,57.72
1114180,100,1,57.72
1114202,100,1,57.72
1114224,100,1,57.72
1114246,100,1,57.72
1114268,100,1,57.72
1114290,100,1,57.72
1114311,100,1,57.72
1114333,100,1,57.72
1114355,100,1,57.72
1114377,100,1,57.72
1114399,100,1,57.72
1114421,100,1,57.72
1114442,100,1,57.72
1114464,100,1,57.72
1114486,100,1,57.72
1114508,100,1,57.72
1114530,100,1,57.72
1114551,100,1,57.72
1114573,100,1,57.72
1114595,100,1,57.72
1114617,100,1,57.72
1114639,100,1,57.72
1114661,100,1,57.72
1114682,100,1,57.72
1114704,100,1,57.72
1114726,100,1,57.72
1114748,100,1,57.72
1114770,100,1,57.72
1114792,100,1,57.72
1114813,100,1,57.72
1114835,100,1,57.72
1114857,100,1,57.72
1114879,100,1,57.72
1114901,100,1,57.72
1114923,100,1,57.72
1114944,100,1,57.72
1114966,100,1,57.72
1114988,100,1,57.72
1115010,100,1,57.72
1115032,100,1,57.72
1115054,100,1,57.72
1115075,100,1,57.72
1115097,100,1,57.72
1115119,100,1,57.72
1115141,100,1,57.72
1115163,100,1,57.72
1115185,100,1,57.72
1115206,100,1,57.72
1115228,100,1,57.72
1115250,100,1,57.72
1115272,100,1,57.72
1115294,100,1,57.72
1115316,100,1,57.72
1115337,100,1,57.72
1115359,100,1,57.72
1115381,100,1,57.72
1115403,100,1,57.72
1115425,100,1,57.72
1115447,100,1,57.72
1115468,100,1,57.72
1115490,100,1,57.72
1115512,100,1,57.72
1115534,100,1,57.72
1115556,100,1,57.72
1115578,100,1,57.72
1115599,100,1,57.72
1115621,100,1,57.72
1115643,100,1,57.72
1115665,100,1,57.72
1115687,100,1,57.72
1115713,100,1,57.72
1115734,100,1,57.72
1115756,100,1,57.72
1115778,100,1,57.72
1115800,100,1,57.72
1115822,100,1,57.72
1115844,100,1,57.72
1115865,100,1,57.72
1115887,100,1,57.72
1115909,100,1,57.72
1115931,100,1,57.72
1115953,100,1,57.72
1115975,100,1,57.72
1115996,100,1,57.72
1116018,100,1,57.72
1116040,100,1,57.72
1116062,100,1,57.72
1116084,100,1,57.72
1116106,100,1,57.72
1116127,100,1,57.72
1116149,100,1,57.72
1116171,100,1,57.72
1116193,100,1,57.72
1116215,100,1,57.72
1116237,100,1,57.72
1116258,100,1,57.72
1116280,100,1,57.72
1116302,100,1,57.72
1116324,100,1,57.72
1116346,100,1,57.72
1116368,100,1,57.72
1116389,100,1,57.72
1116411,100,1,57.72
1116433,100,1,57.72
1116455,100,1,57.72
1116477,100,1,57.72
1116499,100,1,57.72
1116520,100,1,57.72
1116542,100,1,57.72
1116564,100,1,57.72
1116586,100,1,57.72
1116608,100,1,57.72
1116630,100,1,57.72
1116651,100,1,57.72
1116673,100,1,57.72
1116695,100,1,57.72
1116717,100,1,57.72
1116739,100,1,57.72
1116761,100,1,57.72
1116782,100,1,57.72
1116804,100,1,57.72
1116826,100,1,57.72
1116848,100,1,57.72
1116870,100,1,57.72
1116892,100,1,57.72
1116913,100,1,57.72
1116935,100,1,57.72
1116957,100,1,57.72
1116979,100,1,57.72
1117001,100,1,57.72
1117022,100,1,57.72
1117044,100,1,57.72
1117066,100,1,57.72
1117088,100,1,57.72
1117110,100,1,57.72
1117132,100,1,57.72
1117153,100,1,57.72
1117175,100,1,57.72
1117197,100,1,57.72
1117219,100,1,57.72
1117241,100,1,57.72
1117263,100,1,57.72
1117284,100,1,57.72
1117306,100,1,57.72
1117328,100,1,57.72
1117350,100,1,57.72
1117372,100,1,57.72
1117394,100,1,57.72
1117415,100,1,57.72
1117437,100,1,57.72
1117459,100,1,57.72
1117481,100,1,57.72
1117503,100,1,57.72
1117525,100,1,57.72
1117546,100,1,57.72
1117568,100,1,57.72
1117590,100,1,57.72
1117612,100,1,57.72
1117634,100,1,57.72
1117656,100,1,57.72
1117677,100,1,57.72
1117699,100,1,57.72
1117721,100,1,57.72
1117743,100,1,57.72
1117765,100,1,57.72
1117787,100,1,57.72
1117808,100,1,57.72
1117830,100,1,57.72
1117856,100,1,57.72
1117878,100,1,57.72
1117900,100,1,57.72
1117922,100,1,57.72
1117944,100,1,57.72
1117966,100,1,57.72
1117987,100,1,57.72
1118009,100,1,57.72
1118031,100,1,57.72
1118053,100,1,57.72
1118075,100,1,57.72
1118097,100,1,57.72
1118118,100,1,57.72
1118140,100,1,57.72
1118162,100,1,57.72
1118184,100,1,57.72
1118206,100,1,57.72
1118228,100,1,57.72
1118249,100,1,57.72
1118271,100,1,57.72
1118293,100,1,57.72
1118315,100,1,57.72
1118337,100,1,57.72
1118359,100,1,57.72
1118380,100,1,57.72
1118402,100,1,57.72
1118424,100,1,57.72
1118446,100,1,57.72
1118468,100,1,57.72
1118490,100,1,57.72
1118511,100,1,57.72
1118533,100,1,57.72
1118555,100,1,57.72
1118577,100,1,57.72
1118599,100,1,57.72
1118621,100,1,57.72
1118642,100,1,57.72
1118664,100,1,57.72
1118686,100,1,57.72
1118708,100,1,57.72
1118730,100,1,57.72
1118752,100,1,57.72
1118773,100,1,57.72
1118795,100,1,57.72
1118817,100,1,57.72
1118839,100,1,57.72
1118861,100,1,57.72
1118883,100,1,57.72
1118904,100,1,57.72
1118926,100,1,57.72
1118948,100,1,57.72
1118970,100,1,57.72
1118992,100,1,57.72
1119014,100,1,57.72
1119035,100,1,57.72
1119057,100,1,57.72
1119079,100,1,57.72
1119101,100,1,57.72
1119123,100,1,57.72
1119145,100,1,57.72
1119166,100,1,57.72
1119188,100,1,57.72
1119210,100,1,57.72
1119232,100,1,57.72
1119254,100,1,57.72
1119276,100,1,57.72
1119297,100,1,57.72
1119319,100,1,57.72
1119341,100,1,57.72
1119363,100,1,57.72
1119385,100,1,57.72
1119407,100,1,57.72
1119428,100,1,57.72
1119450,100,1,57.72
1119472,100,1,57.72
1119494,100,1,57.72
1119516,100,1,57.72
1119538,100,1,57.72
1119559,100,1,57.72
1119581,100,1,57.72
1119603,100,1,57.72
1119625,100,1,57.72
1119647,100,1,57.72
1119669,100,1,57.72
1119690,100,1,57.72
1119712,100,1,57.72
1119734,100,1,57.72
1119756,100,1,57.72
1119778,100,1,57.72
1119799,100,1,57.72
1119821,100,1,57.72
1119843,100,1,57.72
1119865,100,1,57.72
1119887,100,1,57.72
1119909,100,1,57.72
1119930,100,1,57.72
1119952,100,1,57.72
1119978,100,1,57.72
1120000,100,1,57.72
1120022,100,1,57.72
1120044,100,1,57.72
1120066,100,1,57.72
1120088,100,1,57.72
1120109,100,1,57.72
1120131,100,1,57.72
1120153,100,1,57.72
1120175,100,1,57.72
1120197,100,1,57.72
1120219,100,1,57.72
1120240,100,1,57.72
1120262,100,1,57.72
1120284,100,1,57.72
1120306,100,1,57.72
1120328,100,1,57.72
1120350,100,1,57.72
1120371,100,1,57.72
1120393,100,1,57.72
1120415,100,1,57.72
1120437,100,1,57.72
1120459,100,1,57.72
1120481,100,1,57.72
1120502,100,1,57.72
1120524,100,1,57.72
1120546,100,1,57.72
1120568,100,1,57.72
1120590,100,1,57.72
1120612,100,1,57.72
1120633,100,1,57.72
1120655,100,1,57.72
1120677,100,1,57.72
1120699,100,1,57.72
1120721,100,1,57.72
1120743,100,1,57.72
1120764,100,1,57.72
1120786,100,1,57.72
1120808,100,1,57.72
1120830,100,1,57.72
1120852,100,1,57.72
1120873,100,1,57.72
1120895,100,1,57.72
1120917,100,1,57.72
1120939,100,1,57.72
1120961,100,1,57.72
1120983,100,1,57.72
1121004,100,1,57.72
1121026,100,1,57.72
1121048,100,1,57.72
1121070,100,1,57.72
1121092,100,1,57.72
1121114,100,1,57.72
1121135,100,1,57.72
1121157,100,1,57.72
1121179,100,1,57.72
1121201,100,1,57.72
1121223,100,1,57.72
1121245,100,1,57.72
1121266,100,1,57.72
1121288,100,1,57.72
1121310,100,1,57.72
1121332,100,1,57.72
1121354,100,1,57.72
1121376,100,1,57.72
1121397,100,1,57.72
1121419,100,1,57.72
1121441,100,1,57.72
1121463,100,1,57.72
1121485,100,1,57.72
1121507,100,1,57.72
1121528,100,1,57.72
1121550,100,1,57.72
1121572,100,1,57.72
1121594,100,1,57.72
1121616,100,1,57.72
1121638,100,1,57.72
1121659,100,1,57.72
1121681,100,1,57.72
1121703,100,1,57.72
1121725,100,1,57.72
1121747,100,1,57.72
1121769,100,1,57.72
1121790,100,1,57.72
1121812,100,1,57.72
1121834,100,1,57.72
1121856,100,1,57.72
1121878,100,1,57.72
1121900,100,1,57.72
1121921,100,1,57.72
1121943,100,1,57.72
1121965,100,1,57.72
1121987,100,1,57.72
1122009,100,1,57.72
1122031,100,1,57.72
1122052,100,1,57.72
1122074,100,1,57.72
1122096,100,1,57.72
1122122,100,1,57.72
1122144,100,1,57.72
1122166,100,1,57.72
1122188,100,1,57.72
1122209,100,1,57.72
1122231,100,1,57.72
1122253,100,1,57.72
1122275,100,1,57.72
1122297,100,1,57.72
1122319,100,1,57.72
1122340,100,1,57.72
1122362,100,1,57.72
1122384,100,1,57.72
1122406,100,1,57.72
1122428,100,1,57.72
1122450,100,1,57.72
1122471,100,1,57.72
1122493,100,1,57.72
1122515,100,1,57.72
1122537,100,1,57.72
1122559,100,1,57.72
1122581,100,1,57.72
1122602,100,1,57.72
1122624,100,1,57.72
1122646,100,1,57.72
1122668,100,1,57.72
1122690,100,1,57.72
1122712,100,1,57.72
1122733,100,1,57.72
1122755,100,1,57.72
1122777,100,1,57.72
1122799,100,1,57.72
1122821,100,1,57.72
1122843,100,1,57.72
1122864,100,1,57.72
1122886,100,1,57.72
1122908,100,1,57.72
1122930,100,1,57.72
1122952,100,1,57.72
1122974,100,1,57.72
1122995,100,1,57.72
1123017,100,1,57.72
1123039,100,1,57.72
1123061,100,1,57.72
1123083,100,1,57.72
1123105,100,1,57.72
1123126,100,1,57.72
1123148,100,1,57.72
1123170,100,1,57.72
1123192,100,1,57.72
1123214,100,1,57.72
1123235,100,1,57.72
1123257,100,1,57.72
1123279,100,1,57.72
1123301,100,1,57.72
1123323,100,1,57.72
1123345,100,1,57.72
1123367,100,1,57.72
1123388,100,1,57.72
1123410,100,1,57.72
1123432,100,1,57.72
1123454,100,1,57.72
1123476,100,1,57.72
1123497,100,1,57.72
1123519,100,1,57.72
1123541,100,1,57.72
1123563,100,1,57.72
1123585,100,1,57.72
1123607,100,1,57.72
1123628,100,1,57.72
1123650,100,1,57.72
1123672,100,1,57.72
1123694,100,1,57.72
1123716,100,1,57.72
1123738,100,1,57.72
1123759,100,1,57.72
1123781,100,1,57.72
1123803,100,1,57.72
1123825,100,1,57.72
1123847,100,1,57.72
1123869,100,1,57.72
1123890,100,1,57.72
1123912,100,1,57.72
1123934,100,1,57.72
1123956,100,1,57.86
1123978,100,1,57.86
1124000,100,1,57.86
1124021,100,1,57.86
1124043,100,1,57.86
1124065,100,1,57.86
1124087,100,1,57.86
1124109,100,1,57.86
1124131,100,1,57.86
1124152,100,1,57.86
1124174,100,1,57.86
1124196,100,1,57.86
1124218,100,1,57.86
1124244,100,1,57.86
1124266,100,1,57.86
1124288,100,1,57.86
1124310,100,1,57.86
1124331,100,1,57.86
1124353,100,1,57.86
1124375,100,1,57.86
1124397,100,1,57.86
1124419,100,1,57.86
1124441,100,1,57.86
1124462,100,1,57.86
1124484,100,1,57.86
1124506,100,1,57.86
1124528,100,1,57.86
1124550,100,1,57.86
1124572,100,1,57.86
1124593,100,1,57.86
1124615,100,1,57.86
1124637,100,1,57.86
1124659,100,1,57.86
1124681,100,1,57.86
1124703,100,1,57.86
1124724,100,1,57.86
1124746,100,1,57.86
1124768,100,1,57.86
1124790,100,1,57.86
1124812,100,1,57.86
1124834,100,1,57.86
1124855,100,1,57.86
1124877,100,1,57.86
1124899,100,1,57.86
1124921,100,1,57.86
1124943,100,1,57.86
1124965,100,1,57.86
1124986,100,1,57.86
1125008,100,1,57.86
1125030,100,1,57.86
1125052,100,1,57.86
1125074,100,1,57.86
1125095,100,1,57.86
1125117,100,1,57.86
1125139,100,1,57.86
1125161,100,1,57.86
1125183,100,1,57.86
1125205,100,1,57.86
1125226,100,1,57.86
1125248,100,1,57.86
1125270,100,1,57.86
1125292,100,1,57.86
1125314,100,1,57.86
1125336,100,1,57.86
1125357,100,1,57.86
1125379,100,1,57.86
1125401,100,1,57.86
1125423,100,1,57.86
1125445,100,1,57.86
1125467,100,1,57.86
1125488,100,1,57.86
1125510,100,1,57.86
1125532,100,1,57.86
1125554,100,1,57.86
1125576,100,1,57.86
1125598,100,1,57.86
1125619,100,1,57.86
1125641,100,1,57.86
1125663,100,1,57.86
1125685,100,1,57.86
1125707,100,1,57.86
1125729,100,1,57.86
1125750,100,1,57.86
1125772,100,1,57.86
1125794,100,1,57.86
1125816,100,1,57.86
1125838,100,1,57.86
1125860,100,1,57.86
1125881,100,1,57.86
1125903,100,1,57.86
1125925,100,1,57.86
1125947,100,1,57.86
1125969,100,1,57.86
1125991,100,1,57.86
1126012,100,1,57.86
1126034,100,1,57.86
1126056,100,1,57.86
1126078,100,1,57.86
1126100,100,1,57.86
1126122,100,1,57.86
1126143,100,1,57.86
1126165,100,1,57.86
1126187,100,1,57.86
1126209,100,1,57.86
1126231,100,1,57.86
1126253,100,1,57.86
1126274,100,1,57.86
1126296,100,1,57.86
1126318,100,1,57.86
1126340,100,1,57.86
1126362,100,1,57.86
1126388,100,1,57.86
1126410,100,1,57.86
1126431,100,1,57.86
1126453,100,1,57.86
1126475,100,1,57.86
1126497,100,1,57.86
1126519,100,1,57.86
1126541,100,1,57.86
1126562,100,1,57.86
1126584,100,1,57.86
1126606,100,1,57.86
1126628,100,1,57.86
1126650,100,1,57.86
1126672,100,1,57.86
1126693,100,1,57.86
1126715,100,1,57.86
1126737,100,1,57.86
1126759,100,1,57.86
1126781,100,1,57.86
1126803,100,1,57.86
1126824,100,1,57.86
1126846,100,1,57.86
1126868,100,1,57.86
1126890,100,1,57.86
1126912,100,1,57.86
1126934,100,1,57.86
1126955,100,1,57.86
1126977,100,1,57.86
1126999,100,1,57.86
1127021,100,1,57.86
1127043,100,1,57.86
1127065,100,1,57.86
1127086,100,1,57.86
1127108,100,1,57.86
1127130,100,1,57.86
1127152,100,1,57.86
1127174,100,1,57.86
1127196,100,1,57.86
1127217,100,1,57.86
1127239,100,1,57.86
1127261,100,1,57.86
1127283,100,1,57.86
1127305,100,1,57.86
1127327,100,1,57.86
1127348,100,1,57.86
1127370,100,1,57.86
1127392,100,1,57.86
1127414,100,1,57.86
1127436,100,1,57.86
1127458,100,1,57.86
1127479,100,1,57.86
1127501,100,1,57.86
1127523,100,1,57.86
1127545,100,1,57.86
1127567,100,1,57.86
1127588,100,1,57.86
1127610,100,1,57.86
1127632,100,1,57.86
1127654,100,1,57.86
1127676,100,1,57.86
1127698,100,1,57.86
1127719,100,1,57.86
1127741,100,1,57.86
1127763,100,1,57.86
1127785,100,1,57.86
1127807,100,1,57.86
1127829,100,1,57.86
1127850,100,1,57.86
1127872,100,1,57.86
1127894,100,1,57.86
1127916,100,1,57.86
1127938,100,1,57.86
1127960,100,1,57.86
1127981,100,1,57.86
1128003,100,1,57.86
1128025,100,1,57.86
1128047,100,1,57.86
1128069,100,1,57.86
1128091,100,1,57.86
1128112,100,1,57.86
1128134,100,1,57.86
1128156,100,1,57.86
1128178,100,1,57.86
1128200,100,1,57.86
1128222,100,1,57.86
1128243,100,1,57.86
1128265,100,1,57.86
1128287,100,1,57.86
1128309,100,1,57.86
1128331,100,1,57.86
1128353,100,1,57.86
1128374,100,1,57.86
1128396,100,1,57.86
1128418,100,1,57.86
1128440,100,1,57.86
1128462,100,1,57.86
1128484,100,1,57.86
1128510,100,1,57.86
1128531,100,1,57.86
1128553,100,1,57.86
1128575,100,1,57.86
1128597,100,1,57.86
1128619,100,1,57.86
1128641,100,1,57.86
1128662,100,1,57.86
1128684,100,1,57.86
1128706,100,1,57.86
1128728,100,1,57.86
1128750,100,1,57.86
1128772,100,1,57.86
1128793,100,1,57.86
1128815,100,1,57.86
1128837,100,1,57.86
1128859,100,1,57.86
1128881,100,1,57.86
1128902,100,1,57.86
1128924,100,1,57.86
1128946,100,1,57.86
1128968,100,1,57.86
1128990,100,1,57.86
1129012,100,1,57.86
1129034,100,1,57.86
1129055,100,1,57.86
1129077,100,1,57.86
1129099,100,1,57.86
1129121,100,1,57.86
1129143,100,1,57.86
1129165,100,1,57.86
1129186,100,1,57.86
1129208,100,1,57.86
1129230,100,1,57.86
1129252,100,1,57.86
1129274,100,1,57.86
1129296,100,1,57.86
1129317,100,1,57.86
1129339,100,1,57.86
1129361,100,1,57.86
1129383,100,1,57.86
1129405,100,1,57.86
1129427,100,1,57.86
1129448,100,1,57.86
1129470,100,1,57.86
1129492,100,1,57.86
1129514,100,1,57.86
1129536,100,1,57.86
1129558,100,1,57.86
1129579,100,1,57.86
1129601,100,1,57.86
1129623,100,1,57.86
1129645,100,1,57.86
1129667,100,1,57.86
1129689,100,1,57.86
1129710,100,1,57.86
1129732,100,1,57.86
1129754,100,1,57.86
1129776,100,1,57.86
1129798,100,1,57.86
1129820,100,1,57.86
1129841,100,1,57.86
1129863,100,1,57.86
1129885,100,1,57.86
1129907,100,1,57.86
1129929,100,1,57.86
1129950,100,1,57.86
1129972,100,1,57.86
1129994,100,1,57.86
1130016,100,1,57.86
1130038,100,1,57.86
1130060,100,1,57.86
1130081,100,1,57.86
1130103,100,1,57.86
1130125,100,1,57.86
1130147,100,1,57.86
1130169,100,1,57.86
1130191,100,1,57.86
1130212,100,1,57.86
1130234,100,1,57.86
1130256,100,1,57.86
1130278,100,1,57.86
1130300,100,1,57.86
1130322,100,1,57.86
1130343,100,1,57.86
1130365,100,1,57.86
1130387,100,1,57.86
1130409,100,1,57.86
1130431,100,1,57.86
1130453,100,1,57.86
1130474,100,1,57.86
1130496,100,1,57.86
1130518,100,1,57.86
1130540,100,1,57.86
1130562,100,1,57.86
1130584,100,1,57.86
1130605,100,1,57.86
1130627,100,1,57.86
1130653,100,1,57.86
1130675,100,1,57.86
1130697,100,1,57.86
1130719,100,1,57.86
1130741,100,1,57.86
1130763,100,1,57.86
1130784,100,1,57.86
1130806,100,1,57.86
1130828,100,1,57.86
1130850,100,1,57.86
1130872,100,1,57.86
1130894,100,1,57.86
1130915,100,1,57.86
1130937,100,1,57.86
1130959,100,1,57.86
1130981,100,1,57.86
1131003,100,1,57.86
1131025,100,1,57.86
1131046,100,1,57.86
1131068,100,1,57.86
1131090,100,1,57.86
1131112,100,1,57.86
1131134,100,1,57.86
1131156,100,1,57.86
1131177,100,1,57.86
1131199,100,1,57.86
1131221,100,1,57.86
1131243,100,1,57.86
1131265,100,1,57.86
1131287,100,1,57.86
1131308,100,1,57.86
1131330,100,1,57.86
1131352,100,1,57.86
1131374,100,1,57.86
1131396,100,1,57.86
1131418,100,1,57.86
1131439,100,1,57.86
1131461,100,1,57.86
1131483,100,1,57.86
1131505,100,1,57.86
1131527,100,1,57.86
1131548,100,1,57.86
1131570,100,1,57.86
1131592,100,1,57.86
1131614,100,1,57.86
1131636,100,1,57.86
1131658,100,1,57.86
1131679,100,1,57.86
1131701,100,1,57.86
1131723,100,1,57.86
1131745,100,1,57.86
1131767,100,1,57.86
1131789,100,1,57.86
1131810,100,1,57.86
1131832,100,1,57.86
1131854,100,1,57.86
1131876,100,1,57.86
1131898,100,1,57.86
1131920,100,1,57.86
1131941,100,1,57.86
1131963,100,1,57.86
1131985,100,1,57.86
1132007,100,1,57.86
1132029,100,1,57.86
1132051,100,1,57.86
1132072,100,1,57.86
1132094,100,1,57.86
1132116,100,1,57.86
1132138,100,1,57.86
1132160,100,1,57.86
1132182,100,1,57.86
1132203,100,1,57.86
1132225,100,1,57.86
1132247,100,1,57.86
1132269,100,1,57.86
1132291,100,1,57.86
1132313,100,1,57.86
1132334,100,1,57.86
1132356,100,1,57.86
1132378,100,1,57.86
1132400,100,1,57.86
1132422,100,1,57.86
1132444,100,1,57.86
1132465,100,1,57.86
1132487,100,1,57.86
1132509,100,1,57.86
1132531,100,1,57.86
1132553,100,1,57.86
1132575,100,1,57.86
1132596,100,1,57.86
1132618,100,1,57.86
1132640,100,1,57.86
1132662,100,1,57.86
1132684,100,1,57.86
1132706,100,1,57.86
1132727,100,1,57.86
1132749,100,1,57.86
1132775,100,1,57.86
1132797,100,1,57.86
1132819,100,1,57.86
1132841,100,1,57.86
1132863,100,1,57.86
1132884,100,1,57.86
1132906,100,1,57.86
1132928,100,1,57.86
1132950,100,1,57.86
1132972,100,1,57.86
1132994,100,1,57.86
1133016,100,1,57.86
1133037,100,1,57.86
1133059,100,1,57.86
1133081,100,1,57.86
1133103,100,1,57.86
1133125,100,1,57.86
1133147,100,1,57.86
1133168,100,1,57.86
1133190,100,1,57.86
1133212,100,1,57.86
1133234,100,1,57.86
1133256,100,1,57.86
1133277,100,1,57.86
1133299,100,1,57.86
1133321,100,1,57.86
1133343,100,1,57.86
1133365,100,1,57.86
1133387,100,1,57.86
1133408,100,1,57.86
1133430,100,1,57.86
1133452,100,1,57.86
1133474,100,1,57.86
1133496,100,1,57.86
1133518,100,1,57.86
1133539,100,1,57.86
1133561,100,1,57.86
1133583,100,1,57.86
1133605,100,1,57.86
1133627,100,1,57.86
1133649,100,1,57.86
1133670,100,1,57.86
1133692,100,1,57.86
1133714,100,1,57.86
1133736,100,1,57.86
1133758,100,1,57.86
1133780,100,1,57.86
1133801,100,1,57.86
1133823,100,1,57.86
1133845,100,1,57.86
1133867,100,1,57.86
1133889,100,1,57.86
1133911,100,1,57.86
1133932,100,1,57.86
1133954,100,1,57.86
1133976,100,1,57.86
1133998,100,1,57.86
1134020,100,1,57.86
1134042,100,1,57.86
1134063,100,1,57.86
1134085,100,1,57.86
1134107,100,1,57.86
1134129,100,1,57.86
1134151,100,1,57.86
1134173,100,1,57.86
1134194,100,1,57.86
1134216,100,1,57.86
1134238,100,1,57.86
1134260,100,1,57.86
1134282,100,1,57.86
1134304,100,1,57.86
1134325,100,1,57.86
1134347,100,1,57.86
1134369,100,1,57.86
1134391,100,1,57.86
1134413,100,1,57.86
1134435,100,1,57.86
1134456,100,1,57.86
1134478,100,1,57.86
1134500,100,1,57.86
1134522,100,1,57.86
1134544,100,1,57.86
1134566,100,1,57.86
1134587,100,1,57.86
1134609,100,1,57.86
1134631,100,1,57.86
1134653,100,1,57.86
1134675,100,1,57.86
1134697,100,1,57.86
1134718,100,1,57.86
1134740,100,1,57.86
1134762,100,1,57.86
1134784,100,1,57.86
1134806,100,1,57.86
1134828,100,1,57.86
1134849,100,1,57.86
1134871,100,1,57.86
1134893,100,1,57.86
1134919,100,1,57.86
1134941,100,1,57.86
1134963,100,1,57.86
1134985,100,1,57.86
1135006,100,1,57.86
1135028,100,1,57.86
1135050,100,1,57.86
1135072,100,1,57.86
1135094,100,1,57.86
1135116,100,1,57.86
1135137,100,1,57.86
1135159,100,1,57.86
1135181,100,1,57.86
1135203,100,1,57.86
1135225,100,1,57.86
1135247,100,1,57.86
1135268,100,1,57.86
1135290,100,1,57.86
1135312,100,1,57.86
1135334,100,1,57.86
1135356,100,1,57.86
1135378,100,1,57.86
1135399,100,1,57.86
1135421,100,1,57.86
1135443,100,1,57.86
1135465,100,1,57.86
1135487,100,1,57.86
1135509,100,1,57.86
1135530,100,1,57.86
1135552,100,1,57.86
1135574,100,1,57.86
1135596,100,1,57.86
1135618,100,1,57.86
1135640,100,1,57.86
1135661,100,1,57.86
1135683,100,1,57.86
1135705,100,1,57.86
1135727,100,1,57.86
1135749,100,1,57.86
1135771,100,1,57.86
1135792,100,1,57.86
1135814,100,1,57.86
1135836,100,1,57.86
1135858,100,1,57.86
1135880,100,1,57.86
1135902,100,1,57.86
1135923,100,1,57.86
1135945,100,1,57.86
1135967,100,1,57.86
1135989,100,1,57.86
1136011,100,1,57.86
1136033,100,1,57.86
1136054,100,1,57.86
1136076,100,1,57.86
1136098,100,1,57.86
1136120,100,1,57.86
1136142,100,1,57.86
1136164,100,1,57.86
1136185,100,1,57.86
1136207,100,1,57.86
1136229,100,1,57.86
1136251,100,1,57.86
1136273,100,1,57.86
1136295,100,1,57.86
1136316,100,1,57.86
1136338,100,1,57.86
1136360,100,1,57.86
1136382,100,1,57.86
1136404,100,1,57.86
1136425,100,1,57.86
1136447,100,1,57.86
1136469,100,1,57.86
1136491,100,1,57.86
1136513,100,1,57.86
1136535,100,1,57.86
1136557,100,1,57.86
1136578,100,1,57.86
1136600,100,1,57.86
1136622,100,1,57.86
1136644,100,1,57.86
1136666,100,1,57.86
1136687,100,1,57.86
1136709,100,1,57.86
1136731,100,1,57.86
1136753,100,1,57.86
1136775,100,1,57.86
1136797,100,1,57.86
1136818,100,1,57.86
1136840,100,1,57.86
1136862,100,1,57.86
1136884,100,1,57.86
1136906,100,1,57.86
1136928,100,1,57.86
1136949,100,1,57.86
1136971,100,1,57.86
1136993,100,1,57.86
1137015,100,1,57.86
1137041,100,1,57.86
1137063,100,1,57.86
1137085,100,1,57.86
1137106,100,1,57.86
1137128,100,1,57.86
1137150,100,1,57.86
1137172,100,1,57.86
1137194,100,1,57.86
1137216,100,1,57.86
1137237,100,1,57.86
1137259,100,1,57.86
1137281,100,1,57.86
1137303,100,1,57.86
1137325,100,1,57.86
1137347,100,1,57.86
1137368,100,1,57.86
1137390,100,1,57.86
1137412,100,1,57.86
1137434,100,1,57.86
1137456,100,1,57.86
1137478,100,1,57.86
1137499,100,1,57.86
1137521,100,1,57.86
1137543,100,1,57.86
1137565,100,1,57.86
1137587,100,1,57.86
1137609,100,1,57.86
1137630,100,1,57.86
1137652,100,1,57.86
1137674,100,1,57.86
1137696,100,1,57.86
1137718,100,1,57.86
1137740,100,1,57.86
1137761,100,1,57.86
1137783,100,1,57.86
