[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
3222032,210,1,156.99
3222132,210,1,156.99
3222232,210,0,155.91
3222332,210,0,155.91
3222432,210,0,155.91
3222532,210,0,155.91
3222632,210,0,155.91
3222732,210,0,155.91
3222832,210,0,155.91
3222932,210,0,155.91
3223032,210,0,155.91
3223132,210,0,155.91
3223232,210,0,155.91
3223332,210,0,155.91
3223432,210,0,155.91
3223532,210,0,155.91
3223632,210,0,155.91
3223732,210,0,155.91
3223832,210,0,155.91
3223932,210,0,155.91
3224032,210,0,155.91
3224132,210,0,155.91
3224232,210,0,155.91
3224332,210,0,155.91
3224432,210,0,155.91
3224532,210,0,155.91
3224632,210,0,155.91
3224732,210,0,155.91
3224832,210,0,155.91
3224932,210,0,155.91
3225032,210,0,155.91
3225132,210,0,155.91
3225232,210,0,155.91
3225332,210,0,155.91
3225432,210,0,155.91
3225532,210,1,155.91
3225632,210,1,155.91
3225732,210,1,155.91
3225832,210,1,155.91
3225932,210,1,155.91
3226032,210,1,155.91
3226132,210,1,155.91
3226232,210,1,155.91
3226332,210,1,155.91
3226432,210,1,155.91
3226532,210,1,155.91
3226632,210,1,155.91
3226732,210,1,155.91
3226832,210,1,155.91
3226932,210,1,155.91
3227032,210,1,155.91
3227132,210,1,155.91
3227232,210,1,155.91
3227332,210,1,155.91
3227432,210,1,155.91
3227532,210,1,155.91
3227632,210,1,155.91
3227732,210,1,155.91
3227832,210,1,155.91
3227932,210,1,155.91
3228032,210,1,155.91
3228132,210,1,155.91
3228232,210,1,155.91
3228332,210,1,155.91
3228432,210,1,155.91
3228532,210,1,155.91
3228632,210,1,155.91
3228732,210,0,157.04
3228832,210,0,157.04
3228932,210,0,157.04
3229032,210,0,157.04
3229132,210,0,157.04
3229232,210,0,157.04
3229332,210,0,157.04
3229432,210,0,157.04
3229532,210,0,157.04
3229632,210,0,157.04
3229732,210,0,157.04
3229832,210,0,157.04
3229932,210,0,157.04
3230032,210,0,157.04
3230132,210,0,157.04
3230232,210,0,157.04
3230332,210,0,157.04
3230432,210,0,157.04
3230532,210,0,157.04
3230632,210,0,157.04
3230732,210,0,157.04
3230832,210,0,157.04
3230932,210,0,157.04
3231032,210,0,157.04
3231132,210,0,157.04
3231232,210,0,157.04
3231332,210,0,157.04
3231432,210,0,157.04
3231532,210,0,157.04
3231632,210,0,157.04
3231732,210,0,157.04
3231832,210,0,157.04
3231932,210,1,157.04
3232032,210,1,157.04
3232132,210,1,157.04
3232232,210,1,157.04
3232332,210,1,157.04
3232432,210,1,157.04
3232532,210,1,157.04
3232632,210,1,157.04
3232732,210,1,157.04
3232832,210,1,157.04
3232932,210,1,157.04
3233032,210,1,157.04
3233132,210,1,157.04
3233232,210,1,157.04
3233332,210,1,157.04
3233432,210,1,157.04
3233532,210,1,157.04
3233632,210,1,157.04
3233732,210,1,157.04
3233832,210,1,157.04
3233932,210,1,157.04
3234032,210,1,157.04
3234132,210,1,157.04
3234232,210,1,157.04
3234332,210,1,157.04
3234432,210,1,157.04
3234532,210,1,157.04
3234632,210,1,157.04
3234732,210,1,157.04
3234832,210,1,157.04
3234932,210,1,157.04
3235032,210,0,159.13
3235132,210,0,159.13
3235232,210,0,159.13
3235332,210,0,159.13
3235432,210,0,159.13
3235532,210,0,159.13
3235632,210,0,159.13
3235732,210,0,159.13
3235832,210,0,159.13
3235932,210,0,159.13
3236032,210,0,159.13
3236132,210,0,159.13
3236232,210,0,159.13
3236332,210,0,159.13
3236432,210,0,159.13
3236532,210,0,159.13
3236632,210,0,159.13
3236732,210,0,159.13
3236832,210,0,159.13
3236932,210,0,159.13
3237032,210,0,159.13
3237132,210,0,159.13
3237232,210,0,159.13
3237332,210,0,159.13
3237432,210,0,159.13
3237532,210,0,159.13
3237632,210,0,159.13
3237732,210,0,159.13
3237832,210,0,159.13
3237932,210,0,159.13
3238032,210,0,159.13
3238132,210,0,159.13
3238232,210,0,159.13
3238332,210,1,159.13
3238432,210,1,159.13
3238532,210,1,159.13
3238632,210,1,159.13
3238732,210,1,159.13
3238832,210,1,159.13
3238932,210,1,159.13
3239032,210,1,159.13
3239132,210,1,159.13
3239232,210,1,159.13
3239332,210,1,159.13
3239432,210,1,159.13
3239532,210,1,159.13
3239632,210,1,159.13
3239732,210,1,159.13
3239832,210,1,159.13
3239932,210,1,159.13
3240032,210,1,159.13
3240132,210,1,159.13
3240232,210,1,159.13
3240332,210,1,159.13
3240432,210,1,159.13
3240532,210,1,159.13
3240632,210,1,159.13
3240732,210,1,159.13
3240832,210,1,159.13
3240932,210,1,159.13
3241032,210,1,159.13
3241132,210,1,159.13
3241232,210,1,159.13
3241332,210,1,159.13
3241432,210,1,159.13
3241532,210,0,157.43
3241632,210,0,157.43
3241732,210,0,157.43
3241832,210,0,157.43
3241932,210,0,157.43
3242032,210,0,157.43
3242132,210,0,157.43
3242232,210,0,157.43
3242332,210,0,157.43
3242432,210,0,157.43
3242532,210,0,157.43
3242632,210,0,157.43
3242732,210,0,157.43
3242832,210,0,157.43
3242932,210,0,157.43
3243032,210,0,157.43
3243132,210,0,157.43
3243232,210,0,157.43
3243332,210,0,157.43
3243432,210,0,157.43
3243532,210,0,157.43
3243632,210,0,157.43
3243732,210,0,157.43
3243832,210,0,157.43
3243932,210,0,157.43
3244032,210,0,157.43
3244132,210,0,157.43
3244232,210,0,157.43
3244332,210,0,157.43
3244432,210,0,157.43
3244532,210,0,157.43
3244632,210,0,157.43
3244732,210,1,157.43
3244832,210,1,157.43
3244932,210,1,157.43
3245032,210,1,157.43
3245132,210,1,157.43
3245232,210,1,157.43
3245332,210,1,157.43
3245432,210,1,157.43
3245532,210,1,157.43
3245632,210,1,157.43
3245732,210,1,157.43
3245832,210,1,157.43
3245932,210,1,157.43
3246032,210,1,157.43
3246132,210,1,157.43
3246232,210,1,157.43
3246332,210,1,157.43
3246432,210,1,157.43
3246532,210,1,157.43
3246632,210,1,157.43
3246732,210,1,157.43
3246832,210,1,157.43
3246932,210,1,157.43
3247032,210,1,157.43
3247132,210,1,157.43
3247232,210,1,157.43
3247332,210,1,157.43
3247432,210,1,157.43
3247532,210,1,157.43
3247632,210,1,157.43
3247732,210,1,157.43
3247832,210,1,157.43
3247932,210,0,154.80
3248032,210,0,154.80
3248132,210,0,154.80
3248232,210,0,154.80
3248332,210,0,154.80
3248432,210,0,154.80
3248532,210,0,154.80
3248632,210,0,154.80
3248732,210,0,154.80
3248832,210,0,154.80
3248932,210,0,154.80
3249032,210,0,154.80
3249132,210,0,154.80
3249232,210,0,154.80
3249332,210,0,154.80
3249432,210,0,154.80
3249532,210,0,154.80
3249632,210,0,154.80
3249732,210,0,154.80
3249832,210,0,154.80
3249932,210,0,154.80
3250032,210,0,154.80
3250132,210,0,154.80
3250232,210,0,154.80
3250332,210,0,154.80
3250432,210,0,154.80
3250532,210,0,154.80
3250632,210,0,154.80
3250732,210,0,154.80
3250832,210,0,154.80
3250932,210,0,154.80
3251032,210,0,154.80
3251132,210,1,154.80
3251232,210,1,154.80
3251332,210,1,154.80
3251432,210,1,154.80
3251532,210,1,154.80
3251632,210,1,154.80
3251732,210,1,154.80
3251832,210,1,154.80
3251932,210,1,154.80
3252032,210,1,154.80
3252132,210,1,154.80
3252232,210,1,154.80
3252332,210,1,154.80
3252432,210,1,154.80
3252532,210,1,154.80
3252632,210,1,154.80
3252732,210,1,154.80
3252832,210,1,154.80
3252932,210,1,154.80
3253032,210,1,154.80
3253132,210,1,154.80
3253232,210,1,154.80
3253332,210,1,154.80
3253432,210,1,154.80
3253532,210,1,154.80
3253632,210,1,154.80
3253732,210,1,154.80
3253832,210,1,154.80
3253932,210,1,154.80
3254032,210,1,154.80
3254132,210,1,154.80
3254232,210,1,154.80
3254332,210,0,154.61
3254432,210,0,154.61
3254532,210,0,154.61
3254632,210,0,154.61
3254732,210,0,154.61
3254832,210,0,154.61
3254932,210,0,154.61
3255032,210,0,154.61
3255132,210,0,154.61
3255232,210,0,154.61
3255332,210,0,154.61
3255432,210,0,154.61
3255532,210,0,154.61
3255632,210,0,154.61
3255732,210,0,154.61
3255832,210,0,154.61
3255932,210,0,154.61
3256032,210,0,154.61
3256132,210,0,154.61
3256232,210,0,154.61
3256332,210,0,154.61
3256432,210,0,154.61
3256532,210,0,154.61
3256632,210,0,154.61
3256732,210,0,154.61
3256832,210,0,154.61
3256932,210,0,154.61
3257032,210,0,154.61
3257132,210,0,154.61
3257232,210,0,154.61
3257332,210,0,154.61
3257432,210,0,154.61
3257532,210,1,154.61
3257632,210,1,154.61
3257732,210,1,154.61
3257832,210,1,154.61
3257932,210,1,154.61
3258032,210,1,154.61
3258132,210,1,154.61
3258232,210,1,154.61
3258332,210,1,154.61
3258432,210,1,154.61
3258532,210,1,154.61
3258632,210,1,154.61
3258732,210,1,154.61
3258832,210,1,154.61
3258932,210,1,154.61
3259032,210,1,154.61
3259132,210,1,154.61
3259232,210,1,154.61
3259332,210,1,154.61
3259432,210,1,154.61
3259532,210,1,154.61
3259632,210,1,154.61
3259732,210,1,154.61
3259832,210,1,154.61
3259932,210,1,154.61
3260032,210,1,154.61
3260132,210,1,154.61
3260232,210,1,154.61
3260332,210,1,154.61
3260432,210,1,154.61
3260532,210,1,154.61
3260632,210,1,154.61
3260732,210,1,154.61
3260832,210,0,154.42
3260932,210,0,154.42
3261032,210,0,154.42
3261132,210,0,154.42
3261232,210,0,154.42
3261332,210,0,154.42
3261432,210,0,154.42
3261532,210,0,154.42
3261632,210,0,154.42
3261732,210,0,154.42
3261832,210,0,154.42
3261932,210,0,154.42
3262032,210,0,154.42
3262132,210,0,154.42
3262232,210,0,154.42
3262332,210,0,154.42
3262432,210,0,154.42
3262532,210,0,154.42
3262632,210,0,154.42
3262732,210,0,154.42
3262832,210,0,154.42
3262932,210,0,154.42
3263032,210,0,154.42
3263132,210,0,154.42
3263232,210,0,154.42
3263332,210,0,154.42
3263432,210,0,154.42
3263532,210,0,154.42
3263632,210,0,154.42
3263732,210,0,154.42
3263832,210,0,154.42
3263932,210,0,154.42
3264032,210,1,154.42
3264132,210,1,154.42
3264232,210,1,154.42
3264332,210,1,154.42
3264432,210,1,154.42
3264532,210,1,154.42
3264632,210,1,154.42
3264732,210,1,154.42
3264832,210,1,154.42
3264932,210,1,154.42
3265032,210,1,154.42
3265132,210,1,154.42
3265232,210,1,154.42
3265332,210,1,154.42
3265432,210,1,154.42
3265532,210,1,154.42
3265632,210,1,154.42
3265732,210,1,154.42
3265832,210,1,154.42
3265932,210,1,154.42
3266032,210,1,154.42
3266132,210,1,154.42
3266232,210,1,154.42
3266332,210,1,154.42
3266432,210,1,154.42
3266532,210,1,154.42
3266632,210,1,154.42
3266732,210,1,154.42
3266832,210,1,154.42
3266932,210,1,154.42
3267032,210,1,154.42
3267132,210,1,154.42
3267232,210,0,157.38
3267332,210,0,157.38
3267432,210,0,157.38
3267532,210,0,157.38
3267632,210,0,157.38
3267732,210,0,157.38
3267832,210,0,157.38
3267932,210,0,157.38
3268032,210,0,157.38
3268132,210,0,157.38
3268232,210,0,157.38
3268332,210,0,157.38
3268432,210,0,157.38
3268532,210,0,157.38
3268632,210,0,157.38
3268732,210,0,157.38
3268832,210,0,157.38
3268932,210,0,157.38
3269032,210,0,157.38
3269132,210,0,157.38
3269232,210,0,157.38
3269332,210,0,157.38
3269432,210,0,157.38
3269532,210,0,157.38
3269632,210,0,157.38
3269732,210,0,157.38
3269832,210,0,157.38
3269932,210,0,157.38
3270032,210,0,157.38
3270132,210,0,157.38
3270232,210,0,157.38
3270332,210,0,157.38
3270432,210,1,157.38
3270532,210,1,157.38
3270632,210,1,157.38
3270732,210,1,157.38
3270832,210,1,157.38
3270932,210,1,157.38
3271032,210,1,157.38
3271132,210,1,157.38
3271232,210,1,157.38
3271332,210,1,157.38
3271432,210,1,157.38
3271532,210,1,157.38
3271632,210,1,157.38
3271732,210,1,157.38
3271832,210,1,157.38
3271932,210,1,157.38
3272032,210,1,157.38
3272132,210,1,157.38
3272232,210,1,157.38
3272332,210,1,157.38
3272432,210,1,157.38
3272532,210,1,157.38
3272632,210,1,157.38
3272732,210,1,157.38
3272832,210,1,157.38
3272932,210,1,157.38
3273032,210,1,157.38
3273132,210,1,157.38
3273232,210,1,157.38
3273332,210,1,157.38
3273432,210,1,157.38
3273532,210,1,157.38
3273632,210,1,157.38
3273732,210,0,155.47
3273832,210,0,155.47
3273932,210,0,155.47
3274032,210,0,155.47
3274132,210,0,155.47
3274232,210,0,155.47
3274332,210,0,155.47
3274432,210,0,155.47
3274532,210,0,155.47
3274632,210,0,155.47
3274732,210,0,155.47
3274832,210,0,155.47
3274932,210,0,155.47
3275032,210,0,155.47
3275132,210,0,155.47
3275232,210,0,155.47
3275332,210,0,155.47
3275432,210,0,155.47
3275532,210,0,155.47
3275632,210,0,155.47
3275732,210,0,155.47
3275832,210,0,155.47
3275932,210,0,155.47
3276032,210,0,155.47
3276132,210,0,155.47
3276232,210,0,155.47
3276332,210,0,155.47
3276432,210,0,155.47
3276532,210,0,155.47
3276632,210,0,155.47
3276732,210,0,155.47
3276832,210,0,155.47
3276932,210,1,155.47
3277032,210,1,155.47
3277132,210,1,155.47
3277232,210,1,155.47
3277332,210,1,155.47
3277432,210,1,155.47
3277532,210,1,155.47
3277632,210,1,155.47
3277732,210,1,155.47
3277832,210,1,155.47
3277932,210,1,155.47
3278032,210,1,155.47
3278132,210,1,155.47
3278232,210,1,155.47
3278332,210,1,155.47
3278432,210,1,155.47
3278532,210,1,155.47
3278632,210,1,155.47
3278732,210,1,155.47
3278832,210,1,155.47
3278932,210,1,155.47
3279032,210,1,155.47
3279132,210,1,155.47
3279232,210,1,155.47
3279332,210,1,155.47
3279432,210,1,155.47
3279532,210,1,155.47
3279632,210,1,155.47
3279732,210,1,155.47
3279832,210,1,155.47
3279932,210,1,155.47
3280032,210,1,155.47
3280132,210,0,155.57
3280232,210,0,155.57
3280332,210,0,155.57
3280432,210,0,155.57
3280532,210,0,155.57
3280632,210,0,155.57
3280732,210,0,155.57
3280832,210,0,155.57
3280932,210,0,155.57
3281032,210,0,155.57
3281132,210,0,155.57
3281232,210,0,155.57
3281332,210,0,155.57
3281432,210,0,155.57
3281532,210,0,155.57
3281632,210,0,155.57
3281732,210,0,155.57
3281832,210,0,155.57
3281932,210,0,155.57
3282032,210,0,155.57
3282132,210,0,155.57
3282232,210,0,155.57
3282332,210,0,155.57
3282432,210,0,155.57
3282532,210,0,155.57
3282632,210,0,155.57
3282732,210,0,155.57
3282832,210,0,155.57
3282932,210,0,155.57
3283032,210,0,155.57
3283132,210,0,155.57
3283232,210,0,155.57
3283332,210,0,155.57
3283432,210,1,155.57
3283532,210,1,155.57
3283632,210,1,155.57
3283732,210,1,155.57
3283832,210,1,155.57
3283932,210,1,155.57
3284032,210,1,155.57
3284132,210,1,155.57
3284232,210,1,155.57
3284332,210,1,155.57
3284432,210,1,155.57
3284532,210,1,155.57
3284632,210,1,155.57
3284732,210,1,155.57
3284832,210,1,155.57
3284932,210,1,155.57
3285032,210,1,155.57
3285132,210,1,155.57
3285232,210,1,155.57
3285332,210,1,155.57
3285432,210,1,155.57
3285532,210,1,155.57
3285632,210,1,155.57
3285732,210,1,155.57
3285832,210,1,155.57
3285932,210,1,155.57
3286032,210,1,155.57
3286132,210,1,155.57
3286232,210,1,155.57
3286332,210,1,155.57
3286432,210,1,155.57
3286532,210,1,155.57
3286632,210,0,155.13
3286732,210,0,155.13
3286832,210,0,155.13
3286932,210,0,155.13
3287032,210,0,155.13
3287132,210,0,155.13
3287232,210,0,155.13
3287332,210,0,155.13
3287432,210,0,155.13
3287532,210,0,155.13
3287632,210,0,155.13
3287732,210,0,155.13
3287832,210,0,155.13
3287932,210,0,155.13
3288032,210,0,155.13
3288132,210,0,155.13
3288232,210,0,155.13
3288332,210,0,155.13
3288432,210,0,155.13
3288532,210,0,155.13
3288632,210,0,155.13
3288732,210,0,155.13
3288832,210,0,155.13
3288932,210,0,155.13
3289032,210,0,155.13
3289132,210,0,155.13
3289232,210,0,155.13
3289332,210,0,155.13
3289432,210,0,155.13
3289532,210,0,155.13
3289632,210,0,155.13
3289732,210,0,155.13
3289832,210,0,155.13
3289932,210,1,155.13
3290032,210,1,155.13
3290132,210,1,155.13
3290232,210,1,155.13
3290332,210,1,155.13
3290432,210,1,155.13
3290532,210,1,155.13
3290632,210,1,155.13
3290732,210,1,155.13
3290832,210,1,155.13
3290932,210,1,155.13
3291032,210,1,155.13
3291132,210,1,155.13
3291232,210,1,155.13
3291332,210,1,155.13
3291432,210,1,155.13
3291532,210,1,155.13
3291632,210,1,155.13
3291732,210,1,155.13
3291832,210,1,155.13
3291932,210,1,155.13
3292032,210,1,155.13
3292132,210,1,155.13
3292232,210,1,155.13
3292332,210,1,155.13
3292432,210,1,155.13
3292532,210,1,155.13
3292632,210,1,155.13
3292732,210,1,155.13
3292832,210,1,155.13
3292932,210,1,155.13
3293032,210,1,155.13
3293132,210,0,152.81
3293232,210,0,152.81
3293332,210,0,152.81
3293432,210,0,152.81
3293532,210,0,152.81
3293632,210,0,152.81
3293732,210,0,152.81
3293832,210,0,152.81
3293932,210,0,152.81
3294032,210,0,152.81
3294132,210,0,152.81
3294232,210,0,152.81
3294332,210,0,152.81
3294432,210,0,152.81
3294532,210,0,152.81
3294632,210,0,152.81
3294732,210,0,152.81
3294832,210,0,152.81
3294932,210,0,152.81
3295032,210,0,152.81
3295132,210,0,152.81
3295232,210,0,152.81
3295332,210,0,152.81
3295432,210,0,152.81
3295532,210,0,152.81
3295632,210,0,152.81
3295732,210,0,152.81
3295832,210,0,152.81
3295932,210,0,152.81
3296032,210,0,152.81
3296132,210,0,152.81
3296232,210,0,152.81
3296332,210,0,152.81
3296432,210,1,152.81
3296532,210,1,152.81
3296632,210,1,152.81
3296732,210,1,152.81
3296832,210,1,152.81
3296932,210,1,152.81
3297032,210,1,152.81
3297132,210,1,152.81
3297232,210,1,152.81
3297332,210,1,152.81
3297432,210,1,152.81
3297532,210,1,152.81
3297632,210,1,152.81
3297732,210,1,152.81
3297832,210,1,152.81
3297932,210,1,152.81
3298032,210,1,152.81
3298132,210,1,152.81
3298232,210,1,152.81
3298332,210,1,152.81
3298432,210,1,152.81
3298532,210,1,152.81
3298632,210,1,152.81
3298732,210,1,152.81
3298832,210,1,152.81
3298932,210,1,152.81
3299032,210,1,152.81
3299132,210,1,152.81
3299232,210,1,152.81
3299332,210,1,152.81
3299432,210,1,152.81
3299532,210,1,152.81
3299632,210,1,152.81
3299732,210,0,153.85
3299832,210,0,153.85
3299932,210,0,153.85
3300032,210,0,153.85
3300132,210,0,153.85
3300232,210,0,153.85
3300332,210,0,153.85
3300432,210,0,153.85
3300532,210,0,153.85
3300632,210,0,153.85
3300732,210,0,153.85
3300832,210,0,153.85
3300932,210,0,153.85
3301032,210,0,153.85
3301132,210,0,153.85
3301232,210,0,153.85
3301332,210,0,153.85
3301432,210,0,153.85
3301532,210,0,153.85
3301632,210,0,153.85
3301732,210,0,153.85
3301832,210,0,153.85
3301932,210,0,153.85
3302032,210,0,153.85
3302132,210,0,153.85
3302232,210,0,153.85
3302332,210,0,153.85
3302432,210,0,153.85
3302532,210,0,153.85
3302632,210,0,153.85
3302732,210,0,153.85
3302832,210,0,153.85
3302932,210,0,153.85
3303032,210,1,153.85
3303132,210,1,153.85
3303232,210,1,153.85
3303332,210,1,153.85
3303432,210,1,153.85
3303532,210,1,153.85
3303632,210,1,153.85
3303732,210,1,153.85
3303832,210,1,153.85
3303932,210,1,153.85
3304032,210,1,153.85
3304132,210,1,153.85
3304232,210,1,153.85
3304332,210,1,153.85
3304432,210,1,153.85
3304532,210,1,153.85
3304632,210,1,153.85
3304732,210,1,153.85
3304832,210,1,153.85
3304932,210,1,153.85
3305032,210,1,153.85
3305132,210,1,153.85
3305232,210,1,153.85
3305332,210,1,153.85
3305432,210,1,153.85
3305532,210,1,153.85
3305632,210,1,153.85
3305732,210,1,153.85
3305832,210,1,153.85
3305932,210,1,153.85
3306032,210,1,153.85
3306132,210,1,153.85
3306232,210,0,153.00
3306332,210,0,153.00
3306432,210,0,153.00
3306532,210,0,153.00
3306632,210,0,153.00
3306732,210,0,153.00
3306832,210,0,153.00
3306932,210,0,153.00
3307032,210,0,153.00
3307132,210,0,153.00
3307232,210,0,153.00
3307332,210,0,153.00
3307432,210,0,153.00
3307532,210,0,153.00
3307632,210,0,153.00
3307732,210,0,153.00
3307832,210,0,153.00
3307932,210,0,153.00
3308032,210,0,153.00
3308132,210,0,153.00
3308232,210,0,153.00
3308332,210,0,153.00
3308432,210,0,153.00
3308532,210,0,153.00
3308632,210,0,153.00
3308732,210,0,153.00
3308832,210,0,153.00
3308932,210,0,153.00
3309032,210,0,153.00
3309132,210,0,153.00
3309232,210,0,153.00
3309332,210,0,153.00
3309432,210,0,153.00
3309532,210,1,153.00
3309632,210,1,153.00
3309732,210,1,153.00
3309832,210,1,153.00
3309932,210,1,153.00
3310032,210,1,153.00
3310132,210,1,153.00
3310232,210,1,153.00
3310332,210,1,153.00
3310432,210,1,153.00
3310532,210,1,153.00
3310632,210,1,153.00
3310732,210,1,153.00
3310832,210,1,153.00
3310932,210,1,153.00
3311032,210,1,153.00
3311132,210,1,153.00
3311232,210,1,153.00
3311332,210,1,153.00
3311432,210,1,153.00
3311532,210,1,153.00
3311632,210,1,153.00
3311732,210,1,153.00
3311832,210,1,153.00
3311932,210,1,153.00
3312032,210,1,153.00
3312132,210,1,153.00
3312232,210,1,153.00
3312332,210,1,153.00
3312432,210,1,153.00
3312532,210,1,153.00
3312632,210,1,153.00
3312732,210,1,153.00
3312832,210,0,152.81
3312932,210,0,152.81
3313032,210,0,152.81
3313132,210,0,152.81
3313232,210,0,152.81
3313332,210,0,152.81
3313432,210,0,152.81
3313532,210,0,152.81
3313632,210,0,152.81
3313732,210,0,152.81
3313832,210,0,152.81
3313932,210,0,152.81
3314032,210,0,152.81
3314132,210,0,152.81
3314232,210,0,152.81
3314332,210,0,152.81
3314432,210,0,152.81
3314532,210,0,152.81
3314632,210,0,152.81
3314732,210,0,152.81
3314832,210,0,152.81
3314932,210,0,152.81
3315032,210,0,152.81
3315132,210,0,152.81
3315232,210,0,152.81
3315332,210,0,152.81
3315432,210,0,152.81
3315532,210,0,152.81
3315632,210,0,152.81
3315732,210,0,152.81
3315832,210,0,152.81
3315932,210,0,152.81
3316032,210,0,152.81
3316132,210,1,152.81
3316232,210,1,152.81
3316332,210,1,152.81
3316432,210,1,152.81
3316532,210,1,152.81
3316632,210,1,152.81
3316732,210,1,152.81
3316832,210,1,152.81
3316932,210,1,152.81
3317032,210,1,152.81
3317132,210,1,152.81
3317232,210,1,152.81
3317332,210,1,152.81
3317432,210,1,152.81
3317532,210,1,152.81
3317632,210,1,152.81
3317732,210,1,152.81
3317832,210,1,152.81
3317932,210,1,152.81
3318032,210,1,152.81
3318132,210,1,152.81
3318232,210,1,152.81
3318332,210,1,152.81
3318432,210,1,152.81
3318532,210,1,152.81
3318632,210,1,152.81
3318732,210,1,152.81
3318832,210,1,152.81
3318932,210,1,152.81
3319032,210,1,152.81
3319132,210,1,152.81
3319232,210,1,152.81
3319332,210,1,152.81
3319432,210,0,151.79
3319532,210,0,151.79
3319632,210,0,151.79
3319732,210,0,151.79
3319832,210,0,151.79
3319932,210,0,151.79
