[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
147815,100,0,57.33
147837,100,0,57.33
147859,100,0,57.33
147881,100,0,57.33
147902,100,0,57.33
147924,100,0,57.33
147946,100,0,57.33
147968,100,0,57.33
147990,100,0,57.33
148011,100,0,57.33
148033,100,0,57.33
148055,100,0,57.33
148077,100,0,57.33
148098,100,0,57.33
148120,100,0,57.33
148142,100,0,57.33
148164,100,0,57.33
148185,100,0,57.33
148207,100,0,57.33
148229,100,0,57.33
148251,100,0,57.33
148273,100,0,57.33
148294,100,0,57.33
148316,100,0,57.33
148342,100,0,57.33
148364,100,0,57.33
148386,100,0,57.33
148407,100,0,57.33
148429,100,0,57.33
148451,100,0,57.33
148473,100,0,57.33
148495,100,0,57.33
148516,100,0,57.33
148538,100,0,57.33
148560,100,0,57.33
148582,100,0,57.33
148603,100,0,57.33
148625,100,0,57.33
148647,100,0,57.33
148669,100,0,57.33
148691,100,0,57.33
148712,100,0,57.33
148734,100,0,57.33
148756,100,0,57.33
148778,100,0,57.33
148799,100,0,57.33
148821,100,0,57.33
148843,100,0,57.33
148865,100,0,57.33
148887,100,0,57.33
148908,100,0,57.33
148930,100,0,57.33
148952,100,0,57.33
148974,100,0,57.33
148995,100,0,57.33
149017,100,0,57.33
149039,100,0,57.33
149061,100,0,57.33
149083,100,0,57.33
149104,100,0,57.33
149126,100,0,57.33
149148,100,0,57.33
149170,100,0,57.33
149191,100,0,57.33
149213,100,0,57.33
149235,100,0,57.33
149257,100,0,57.33
149279,100,0,57.33
149300,100,0,57.33
149322,100,0,57.33
149344,100,0,57.33
149366,100,0,57.33
149387,100,0,57.33
149409,100,0,57.33
149431,100,0,57.33
149453,100,0,57.33
149475,100,0,57.33
149496,100,0,57.33
149518,100,0,57.33
149540,100,0,57.33
149562,100,0,57.33
149583,100,0,57.33
149605,100,0,57.33
149627,100,0,57.33
149649,100,0,57.33
149671,100,0,57.33
149692,100,0,57.33
149714,100,0,57.33
149736,100,0,57.33
149758,100,0,57.33
149779,100,0,57.33
149801,100,0,57.33
149823,100,0,57.33
149845,100,0,57.33
149867,100,0,57.33
149888,100,0,57.33
149910,100,0,57.33
149932,100,0,57.33
149954,100,0,57.33
149975,100,0,57.33
149997,100,0,57.33
150019,100,0,57.33
150041,100,0,57.33
150062,100,0,57.33
150084,100,0,57.33
150106,100,0,57.33
150128,100,0,57.33
150150,100,0,57.33
150171,100,0,57.33
150193,100,0,57.33
150215,100,0,57.33
150237,100,0,57.33
150258,100,0,57.33
150280,100,0,57.33
150302,100,0,57.33
150324,100,0,57.33
150346,100,0,57.33
150367,100,0,57.33
150389,100,0,57.33
150411,100,0,57.33
150433,100,0,57.33
150454,100,0,57.33
150476,100,0,57.33
150498,100,0,57.33
150520,100,0,57.33
150542,100,0,57.33
150563,100,0,57.33
150589,100,0,57.33
150611,100,0,57.33
150633,100,0,57.33
150655,100,0,57.33
150676,100,0,57.33
150698,100,0,57.33
150720,100,0,57.33
150742,100,0,57.33
150763,100,0,57.33
150785,100,0,57.33
150807,100,0,57.33
150829,100,0,57.33
150851,100,0,57.33
150872,100,0,57.33
150894,100,0,57.33
150916,100,0,57.33
150938,100,0,57.33
150959,100,0,57.33
150981,100,0,57.33
151003,100,0,57.33
151025,100,0,57.33
151046,100,0,57.33
151068,100,0,57.33
151090,100,0,57.33
151112,100,0,57.33
151134,100,0,57.33
151155,100,0,57.33
151177,100,0,57.33
151199,100,0,57.33
151221,100,0,57.33
151242,100,0,57.33
151264,100,0,57.33
151286,100,0,57.33
151308,100,0,57.33
151329,100,0,57.33
151351,100,0,57.33
151373,100,0,57.33
151395,100,0,57.33
151417,100,0,57.33
151438,100,0,57.33
151460,100,0,57.33
151482,100,0,57.33
151504,100,0,57.33
151525,100,0,57.33
151547,100,0,57.33
151569,100,0,57.33
151591,100,0,57.33
151612,100,0,57.33
151634,100,0,57.33
151656,100,0,57.33
151678,100,0,57.33
151700,100,0,57.33
151721,100,0,57.33
151743,100,0,57.33
151765,100,0,57.33
151787,100,0,57.33
151808,100,0,57.33
151830,100,0,57.33
151852,100,0,57.33
151874,100,0,57.33
151895,100,0,57.33
151917,100,0,57.33
151939,100,0,57.33
151961,100,0,57.33
151983,100,0,57.33
152004,100,0,57.33
152026,100,0,57.33
152048,100,0,57.33
152070,100,0,57.33
152091,100,0,57.33
152113,100,0,57.33
152135,100,0,57.33
152157,100,0,57.33
152179,100,0,58.02
152200,100,0,58.02
152222,100,0,58.02
152244,100,0,58.02
152266,100,0,58.02
152287,100,0,58.02
152309,100,0,58.02
152331,100,0,58.02
152353,100,0,58.02
152374,100,0,58.02
152396,100,0,58.02
152418,100,0,58.02
152440,100,0,58.02
152462,100,0,58.02
152483,100,0,58.02
152505,100,0,58.02
152527,100,0,58.02
152549,100,0,58.02
152570,100,0,58.02
152592,100,0,58.02
152614,100,0,58.02
152636,100,0,58.02
152657,100,0,58.02
152679,100,0,58.02
152701,100,0,58.02
152723,100,0,58.02
152745,100,0,58.02
152766,100,0,58.02
152788,100,0,58.02
152814,100,0,58.02
152836,100,0,58.02
152858,100,0,58.02
152879,100,0,58.02
152901,100,0,58.02
152923,100,0,58.02
152945,100,0,58.02
152966,100,0,58.02
152988,100,0,58.02
153010,100,0,58.02
153032,100,0,58.02
153054,100,0,58.02
153075,100,0,58.02
153097,100,0,58.02
153119,100,0,58.02
153141,100,0,58.02
153162,100,0,58.02
153184,100,0,58.02
153206,100,0,58.02
153228,100,0,58.02
153250,100,0,58.02
153271,100,0,58.02
153293,100,0,58.02
153315,100,0,58.02
153337,100,0,58.02
153358,100,0,58.02
153380,100,0,58.02
153402,100,0,58.02
153424,100,0,58.02
153445,100,0,58.02
153467,100,0,58.02
153489,100,0,58.02
153511,100,0,58.02
153533,100,0,58.02
153554,100,0,58.02
153576,100,0,58.02
153598,100,0,58.02
153620,100,0,58.02
153641,100,0,58.02
153663,100,0,58.02
153685,100,0,58.02
153707,100,0,58.02
153729,100,0,58.02
153750,100,0,58.02
153772,100,0,58.02
153794,100,0,58.02
153816,100,0,58.02
153837,100,0,58.02
153859,100,0,58.02
153881,100,0,58.02
153903,100,0,58.02
153925,100,0,58.02
153946,100,0,58.02
153968,100,0,58.02
153990,100,0,58.02
154012,100,0,58.02
154033,100,0,58.02
154055,100,0,58.02
154077,100,0,58.02
154099,100,0,58.02
154121,100,0,58.02
154142,100,0,58.02
154164,100,0,58.02
154186,100,0,58.02
154208,100,0,58.02
154229,100,0,58.02
154251,100,0,58.02
154273,100,0,58.02
154295,100,0,58.02
154317,100,0,58.02
154338,100,0,58.02
154360,100,0,58.02
154382,100,0,58.02
154404,100,0,58.02
154425,100,0,58.02
154447,100,0,58.02
154469,100,0,58.02
154491,100,0,58.02
154513,100,0,58.02
154534,100,0,58.02
154556,100,0,58.02
154578,100,0,58.02
154600,100,0,58.02
154621,100,0,58.02
154643,100,0,58.02
154665,100,0,58.02
154687,100,0,58.02
154709,100,0,58.02
154730,100,0,58.02
154752,100,0,58.02
154774,100,0,58.02
154796,100,0,58.02
154817,100,0,58.02
154839,100,0,58.02
154861,100,0,58.02
154883,100,0,58.02
154905,100,0,58.02
154926,100,0,58.02
154948,100,0,58.02
154970,100,0,58.02
154992,100,0,58.02
155013,100,0,58.02
155035,100,0,58.02
155061,100,0,58.02
155083,100,0,58.02
155105,100,0,58.02
155127,100,0,58.02
155148,100,0,58.02
155170,100,0,58.02
155192,100,0,58.02
155214,100,0,58.02
155235,100,0,58.02
155257,100,0,58.02
155279,100,0,58.02
155301,100,0,58.02
155323,100,0,58.02
155344,100,0,58.02
155366,100,0,58.02
155388,100,0,58.02
155410,100,0,58.02
155431,100,0,58.02
155453,100,0,58.02
155475,100,0,58.02
155497,100,0,58.02
155519,100,0,58.02
155540,100,0,58.02
155562,100,0,58.02
155584,100,0,58.02
155606,100,0,58.02
155627,100,0,58.02
155649,100,0,58.02
155671,100,0,58.02
155693,100,0,58.02
155715,100,0,58.02
155736,100,0,58.02
155758,100,0,58.02
155780,100,0,58.02
155802,100,0,58.02
155823,100,0,58.02
155845,100,0,58.02
155867,100,0,58.02
155889,100,0,58.02
155911,100,0,58.02
155932,100,0,58.02
155954,100,0,58.02
155976,100,0,58.02
155998,100,0,58.02
156019,100,0,58.02
156041,100,0,58.02
156063,100,0,58.02
156085,100,0,58.02
156107,100,0,58.02
156128,100,0,58.02
156150,100,0,58.02
156172,100,0,58.02
156194,100,0,58.02
156215,100,0,58.02
156237,100,0,58.02
156259,100,0,58.02
156281,100,0,58.02
156303,100,0,58.02
156324,100,0,58.02
156346,100,0,58.02
156368,100,0,58.02
156390,100,0,58.02
156411,100,0,58.02
156433,100,0,58.02
156455,100,0,58.02
156477,100,0,58.02
156499,100,0,58.02
156520,100,0,58.02
156542,100,0,58.02
156564,100,0,58.02
156586,100,0,58.02
156607,100,0,58.02
156629,100,0,58.02
156651,100,0,58.02
156673,100,0,58.02
156695,100,0,58.02
156716,100,0,58.02
156738,100,0,58.02
156760,100,0,58.02
156782,100,0,58.02
156803,100,0,58.02
156825,100,0,58.02
156847,100,0,58.02
156869,100,0,58.02
156891,100,0,58.02
156912,100,0,58.02
156934,100,0,58.02
156956,100,0,58.02
156978,100,0,58.02
156999,100,0,58.02
157021,100,0,58.02
157043,100,0,58.02
157065,100,0,58.02
157086,100,0,58.02
157108,100,0,58.02
157130,100,0,58.02
157152,100,0,58.02
157174,100,0,58.02
157195,100,0,58.02
157217,100,0,58.02
157239,100,0,58.02
157261,100,0,58.02
157287,100,0,58.02
157308,100,0,58.02
157330,100,0,58.02
157352,100,0,58.02
157374,100,0,58.02
157396,100,0,58.02
157417,100,0,58.02
157439,100,0,58.02
157461,100,0,58.02
157483,100,0,58.02
157504,100,0,58.02
157526,100,0,58.02
157548,100,0,58.02
157570,100,0,58.02
157591,100,0,58.02
157613,100,0,58.02
157635,100,0,58.02
157657,100,0,58.02
157679,100,0,58.02
157700,100,0,58.02
157722,100,0,58.02
157744,100,0,58.02
157766,100,0,58.02
157787,100,0,58.02
157809,100,0,58.02
157831,100,0,58.02
157853,100,0,58.02
157874,100,0,58.02
157896,100,0,58.02
157918,100,0,58.02
157940,100,0,58.02
157962,100,0,58.02
157983,100,0,58.02
158005,100,0,58.02
158027,100,0,58.02
158049,100,0,58.02
158070,100,0,58.02
158092,100,0,58.02
158114,100,0,58.02
158136,100,0,58.02
158157,100,0,58.02
158179,100,0,58.02
158201,100,0,58.02
158223,100,0,58.02
158245,100,0,58.02
158266,100,0,58.02
158288,100,0,58.02
158310,100,0,58.02
158332,100,0,58.02
158353,100,0,58.02
158375,100,0,58.02
158397,100,0,58.02
158419,100,0,58.02
158440,100,0,58.02
158462,100,0,58.02
158484,100,0,58.02
158506,100,0,58.02
158528,100,0,58.02
158549,100,0,58.02
158571,100,0,58.02
158593,100,0,58.02
158615,100,0,58.02
158636,100,0,58.02
158658,100,0,58.02
158680,100,0,58.02
158702,100,0,58.02
158723,100,0,58.02
158745,100,0,58.02
158767,100,0,58.02
158789,100,0,58.02
158811,100,0,58.02
158832,100,0,58.02
158854,100,0,58.02
158876,100,0,58.02
158898,100,0,58.02
158919,100,0,58.02
158941,100,0,58.02
158963,100,0,58.02
158985,100,0,58.02
159006,100,0,58.02
159028,100,0,58.02
159050,100,0,58.02
159072,100,0,58.02
159094,100,0,58.02
159115,100,0,58.02
159137,100,0,58.02
159159,100,0,58.02
159181,100,0,58.02
159202,100,0,58.02
159224,100,0,58.02
159246,100,0,58.02
159268,100,0,58.02
159289,100,0,58.02
159311,100,0,58.02
159333,100,0,58.02
159355,100,0,58.02
159377,100,0,58.02
159398,100,0,58.02
159420,100,0,58.02
159442,100,0,58.02
159464,100,0,58.02
159485,100,0,58.02
159511,100,0,58.02
159533,100,0,58.02
159555,100,0,58.02
159577,100,0,58.02
159599,100,0,58.02
159620,100,0,58.02
159642,100,0,58.02
159664,100,0,58.02
159686,100,0,58.02
159707,100,0,58.02
159729,100,0,58.02
159751,100,0,58.02
159773,100,0,58.02
159795,100,0,58.02
159816,100,0,58.02
159838,100,0,58.02
159860,100,0,58.02
159882,100,0,58.02
159903,100,0,58.02
159925,100,0,58.02
159947,100,0,58.02
159969,100,0,58.02
159991,100,0,58.02
160012,100,0,58.02
160034,100,0,58.02
160056,100,0,58.02
160078,100,0,58.02
160099,100,0,58.02
160121,100,0,58.02
160143,100,0,58.02
160165,100,0,58.02
160187,100,0,58.02
160208,100,0,58.02
160230,100,0,58.02
160252,100,0,58.02
160274,100,0,58.02
160295,100,0,58.02
160317,100,0,58.02
160339,100,0,58.02
160361,100,0,58.02
160383,100,0,58.02
160404,100,0,58.02
160426,100,0,58.02
160448,100,0,58.02
160470,100,0,58.02
160491,100,0,58.02
160513,100,0,58.02
160535,100,0,58.02
160557,100,0,58.02
160578,100,0,58.02
160600,100,0,58.02
160622,100,0,58.02
160644,100,0,58.02
160666,100,0,58.02
160687,100,0,58.02
160709,100,0,58.02
160731,100,0,58.02
160753,100,0,58.02
160774,100,0,58.02
160796,100,0,58.02
160818,100,0,58.02
160840,100,0,58.02
160862,100,0,58.02
160883,100,0,58.02
160905,100,0,58.02
160927,100,0,58.02
160949,100,0,58.02
160970,100,0,58.02
160992,100,0,58.02
161014,100,0,58.02
161036,100,0,58.02
161058,100,0,58.02
161079,100,0,58.02
161101,100,0,58.02
161123,100,0,58.02
161145,100,0,58.02
161166,100,0,58.02
161188,100,0,58.02
161210,100,0,58.02
161232,100,0,58.02
161254,100,0,58.02
161275,100,0,58.02
161297,100,0,58.02
161319,100,0,58.02
161341,100,0,58.02
161362,100,0,58.02
161384,100,0,58.02
161406,100,0,58.02
161428,100,0,58.02
161450,100,0,58.02
161471,100,0,58.02
161493,100,0,58.02
161515,100,0,58.02
161537,100,0,58.02
161558,100,0,58.02
161580,100,0,58.02
161602,100,0,58.02
161624,100,0,58.02
161646,100,0,58.02
161667,100,0,58.02
161689,100,0,58.02
161711,100,0,58.02
161733,100,0,58.02
161759,100,0,58.02
161780,100,0,58.02
161802,100,0,58.02
161824,100,0,58.02
161846,100,0,58.02
161868,100,0,58.02
161889,100,0,58.02
161911,100,0,58.02
161933,100,0,58.02
161955,100,0,58.02
161976,100,0,58.02
161998,100,0,58.02
162020,100,0,58.02
162042,100,0,58.02
162063,100,0,58.02
162085,100,0,58.02
162107,100,0,58.02
162129,100,0,58.02
162151,100,0,58.02
162172,100,0,58.02
162194,100,0,58.02
162216,100,0,58.02
162238,100,0,58.02
162259,100,0,58.02
162281,100,0,58.02
162303,100,0,58.02
162325,100,0,58.02
162347,100,0,58.02
162368,100,0,58.02
162390,100,0,58.02
162412,100,0,58.02
162434,100,0,58.02
162455,100,0,58.02
162477,100,0,58.02
162499,100,0,58.02
162521,100,0,58.02
162542,100,0,58.02
162564,100,0,58.02
162586,100,0,58.02
162608,100,0,58.02
162630,100,0,58.02
162651,100,0,58.02
162673,100,0,58.02
162695,100,0,58.02
162717,100,0,58.02
162738,100,0,58.02
162760,100,0,58.02
162782,100,0,58.02
162804,100,0,58.02
162825,100,0,58.02
162847,100,0,58.02
162869,100,0,58.02
162891,100,0,58.02
162913,100,0,58.02
162934,100,0,58.02
162956,100,0,58.02
162978,100,0,58.02
163000,100,0,58.02
163021,100,0,58.02
163043,100,0,58.02
163065,100,0,58.02
163087,100,0,58.02
163108,100,0,58.02
163130,100,0,58.02
163152,100,0,58.02
163174,100,0,58.02
163195,100,0,58.02
163217,100,0,58.02
163239,100,0,58.02
163261,100,0,58.02
163283,100,0,58.02
163304,100,0,58.02
163326,100,0,58.02
163348,100,0,58.02
163370,100,0,58.02
163391,100,0,58.02
163413,100,0,58.02
163435,100,0,58.02
163457,100,0,58.02
163479,100,0,58.02
163500,100,0,58.02
163522,100,0,58.02
163544,100,0,58.02
163566,100,0,58.02
163587,100,0,58.02
163609,100,0,58.02
163631,100,0,58.02
163653,100,0,58.02
163674,100,0,58.02
163696,100,0,58.02
163718,100,0,58.02
163740,100,0,58.02
163762,100,0,58.02
163783,100,0,58.02
163805,100,0,58.02
163827,100,0,58.02
163849,100,0,58.02
163870,100,0,58.02
163892,100,0,58.02
163914,100,0,58.02
163936,100,0,58.02
163957,100,0,58.02
163983,100,0,58.02
164005,100,0,58.02
164027,100,0,58.02
164049,100,0,58.02
164070,100,0,58.02
164092,100,0,58.02
164114,100,0,58.02
164136,100,0,58.02
164158,100,0,58.02
164179,100,0,58.02
164201,100,0,58.02
164223,100,0,58.02
164245,100,0,58.02
164266,100,0,58.02
164288,100,0,58.02
164310,100,0,58.02
164332,100,0,58.02
164354,100,0,58.02
164375,100,0,58.02
164397,100,0,58.02
164419,100,0,58.02
164441,100,0,58.02
164462,100,0,58.02
164484,100,0,58.02
164506,100,0,58.02
164528,100,0,58.02
164550,100,0,58.02
164571,100,0,58.02
164593,100,0,58.02
164615,100,0,58.02
164637,100,0,58.02
164658,100,0,58.02
164680,100,0,58.02
164702,100,0,58.02
164724,100,0,58.02
164746,100,0,58.02
164767,100,0,58.02
164789,100,0,58.02
164811,100,0,58.02
164833,100,0,58.02
164854,100,0,58.02
164876,100,0,58.02
164898,100,0,58.02
164920,100,0,58.02
164942,100,0,58.02
164963,100,0,58.02
164985,100,0,58.02
165007,100,0,58.02
165029,100,0,58.02
165050,100,0,58.02
165072,100,0,58.02
165094,100,0,58.02
165116,100,0,58.02
165138,100,0,58.02
165159,100,0,58.02
165181,100,0,58.02
165203,100,0,58.02
165225,100,0,58.02
165246,100,0,58.02
165268,100,0,58.02
165290,100,0,58.02
165312,100,0,58.02
165334,100,0,58.02
165355,100,0,58.02
165377,100,0,58.02
165399,100,0,58.02
165421,100,0,58.02
165442,100,0,58.02
165464,100,0,58.02
165486,100,0,58.02
165508,100,0,58.02
165530,100,0,58.02
165551,100,0,58.02
165573,100,0,58.02
165595,100,0,58.02
165617,100,0,58.02
165638,100,0,58.02
165660,100,0,58.02
165682,100,0,58.02
165704,100,0,58.02
165725,100,0,58.02
165747,100,0,58.02
165769,100,0,58.02
165791,100,0,58.02
165813,100,0,58.02
165834,100,0,58.02
165856,100,0,58.02
165878,100,0,58.02
165900,100,0,58.02
165921,100,0,58.02
165943,100,0,58.02
165965,100,0,58.02
165987,100,0,58.02
166009,100,0,58.02
166030,100,0,58.02
166052,100,0,58.02
166074,100,0,58.02
166096,100,0,58.02
166117,100,0,58.02
166139,100,0,58.02
166161,100,0,58.02
166183,100,0,58.02
166205,100,0,58.02
166231,100,0,58.02
166252,100,0,58.02
166274,100,0,58.02
166296,100,0,58.02
166318,100,0,58.02
166339,100,0,58.02
166361,100,0,58.02
166383,100,0,58.02
166405,100,0,58.02
166427,100,0,58.02
166448,100,0,58.02
166470,100,0,58.02
166492,100,0,58.02
166514,100,0,58.02
166535,100,0,58.02
166557,100,0,58.02
166579,100,0,58.02
166601,100,0,58.02
166623,100,0,58.02
166644,100,0,58.02
166666,100,0,58.02
166688,100,0,58.02
166710,100,0,58.02
166731,100,0,58.02
166753,100,0,58.02
166775,100,0,58.02
166797,100,0,58.02
166819,100,0,58.02
166840,100,0,58.02
166862,100,0,58.02
166884,100,0,58.02
166906,100,0,58.02
166927,100,0,58.02
166949,100,0,58.02
166971,100,0,58.02
166993,100,0,58.02
167015,100,0,58.02
167036,100,0,58.02
167058,100,0,58.02
167080,100,0,58.02
167102,100,0,58.02
167123,100,0,58.02
167145,100,0,58.02
167167,100,0,58.02
167189,100,0,58.02
167211,100,0,58.02
167232,100,0,58.02
167254,100,0,58.02
167276,100,0,58.02
167298,100,0,58.02
167319,100,0,58.02
167341,100,0,58.02
167363,100,0,58.02
167385,100,0,58.02
167407,100,0,58.02
167428,100,0,58.02
167450,100,0,58.02
167472,100,0,58.02
167494,100,0,58.02
167515,100,0,58.02
167537,100,0,58.02
167559,100,0,58.02
167581,100,0,58.02
167603,100,0,58.02
167624,100,0,58.02
167646,100,0,58.02
167668,100,0,58.02
167690,100,0,58.02
167711,100,0,58.02
167733,100,0,58.02
167755,100,0,58.02
167777,100,0,58.02
167799,100,0,58.02
167820,100,0,58.02
167842,100,0,58.02
167864,100,0,58.02
167886,100,0,58.02
167907,100,0,58.02
167929,100,0,58.02
167951,100,0,58.02
167973,100,0,58.02
167995,100,0,58.02
168016,100,0,58.02
168038,100,0,58.02
168060,100,0,58.02
168082,100,0,58.02
168103,100,0,58.02
168125,100,0,58.02
168147,100,0,58.02
168169,100,0,58.02
168190,100,0,58.02
168212,100,0,58.02
168234,100,0,58.02
168256,100,0,58.02
168278,100,0,58.02
168299,100,0,58.02
168321,100,0,58.02
168343,100,0,58.02
168365,100,0,58.02
168386,100,0,58.02
168408,100,0,58.02
168430,100,0,58.02
168456,100,0,58.02
168478,100,0,58.02
168500,100,0,58.02
168521,100,0,58.02
168543,100,0,58.02
168565,100,0,58.02
168587,100,0,58.02
168608,100,0,58.02
168630,100,0,58.02
168652,100,0,58.02
168674,100,0,58.02
168695,100,0,58.02
168717,100,0,58.02
168739,100,0,58.02
168761,100,0,58.02
168783,100,0,58.02
168804,100,0,58.02
168826,100,0,58.02
168848,100,0,58.02
168870,100,0,58.02
168891,100,0,58.02
168913,100,0,58.02
168935,100,0,58.02
168957,100,0,58.02
168979,100,0,58.02
169000,100,0,58.02
169022,100,0,58.02
169044,100,0,58.02
169066,100,0,58.02
169087,100,0,58.02
169109,100,0,58.02
169131,100,0,58.02
169153,100,0,58.02
169174,100,0,58.02
169196,100,0,58.02
169218,100,0,58.02
169240,100,0,58.02
169261,100,0,58.02
169283,100,0,58.02
169305,100,0,58.02
169327,100,0,58.02
169349,100,0,58.02
169370,100,0,58.02
169392,100,0,58.02
169414,100,0,58.02
169436,100,0,58.02
169457,100,0,58.02
169479,100,0,58.02
169501,100,0,58.02
169523,100,0,58.02
169544,100,0,58.02
169566,100,0,58.02
169588,100,0,58.02
169610,100,0,58.02
169632,100,0,58.02
169653,100,0,58.02
169675,100,0,58.02
169697,100,0,58.02
169719,100,0,58.02
169740,100,0,57.58
169762,100,0,57.58
169784,100,0,57.58
169806,100,0,57.58
169828,100,0,57.58
169849,100,0,57.58
169871,100,0,57.58
169893,100,0,57.58
169915,100,0,57.58
169936,100,0,57.58
169958,100,0,57.58
169980,100,0,57.58
170002,100,0,57.58
170023,100,0,57.58
170045,100,0,57.58
170067,100,0,57.58
170089,100,0,57.58
170111,100,0,57.58
170132,100,0,57.58
170154,100,0,57.58
170176,100,0,57.58
170198,100,0,57.58
170219,100,0,57.58
170241,100,0,57.58
170263,100,0,57.58
170285,100,0,57.58
170306,100,0,57.58
170328,100,0,57.58
170350,100,0,57.58
170372,100,0,57.58
170394,100,0,57.58
170415,100,0,57.58
170437,100,0,57.58
170459,100,0,57.58
170481,100,0,57.58
170502,100,0,57.58
170524,100,0,57.58
170546,100,0,57.58
170568,100,0,57.58
170589,100,0,57.58
170611,100,0,57.58
170633,100,0,57.58
170655,100,0,57.58
170681,100,0,57.58
170703,100,0,57.58
170724,100,0,57.58
170746,100,0,57.58
170768,100,0,57.58
170790,100,0,57.58
170811,100,0,57.58
170833,100,0,57.58
170855,100,0,57.58
170877,100,0,57.58
170899,100,0,57.58
170920,100,0,57.58
170942,100,0,57.58
170964,100,0,57.58
170986,100,0,57.58
171007,100,0,57.58
171029,100,0,57.58
171051,100,0,57.58
171073,100,0,57.58
171095,100,0,57.58
171116,100,0,57.58
171138,100,0,57.58
171160,100,0,57.58
171182,100,0,57.58
171203,100,0,57.58
171225,100,0,57.58
171247,100,0,57.58
171269,100,0,57.58
171291,100,0,57.58
171312,100,0,57.58
171334,100,0,57.58
171356,100,0,57.58
171378,100,0,57.58
171399,100,0,57.58
171421,100,0,57.58
171443,100,0,57.58
171465,100,0,57.58
171487,100,0,57.58
171508,100,0,57.58
171530,100,0,57.58
171552,100,0,57.58
171574,100,0,57.58
171595,100,0,57.58
171617,100,0,57.58
171639,100,0,57.58
171661,100,0,57.58
171683,100,0,57.58
171704,100,0,57.58
171726,100,0,57.58
171748,100,0,57.58
171770,100,0,57.58
171791,100,0,57.58
