[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27607,100,0,57.46
27629,100,0,57.46
27651,100,0,57.46
27673,100,0,57.46
27694,100,0,57.46
27716,100,0,57.46
27738,100,0,57.46
27760,100,0,57.46
27781,100,0,57.46
27803,100,0,57.46
27825,100,0,57.46
27847,100,0,57.46
27868,100,0,57.46
27890,100,0,57.46
27912,100,0,57.46
27933,100,0,57.46
27955,100,0,57.46
27977,100,0,57.46
27999,100,0,57.46
28020,100,0,57.46
28042,100,0,57.46
28064,100,0,57.46
28085,100,0,57.46
28107,100,0,57.46
28129,100,0,57.46
28151,100,0,57.46
28172,100,0,57.46
28194,100,0,57.46
28216,100,0,57.46
28238,100,0,57.46
28259,100,0,57.46
28281,100,0,57.46
28303,100,0,57.46
28324,100,0,57.46
28346,100,0,57.46
28368,100,0,57.46
28390,100,0,57.46
28411,100,0,57.46
28433,100,0,57.46
28455,100,0,57.46
28477,100,0,57.46
28498,100,0,57.46
28520,100,0,57.46
28542,100,0,57.46
28563,100,0,57.46
28585,100,0,57.46
28607,100,0,57.46
28629,100,0,57.46
28650,100,0,57.46
28672,100,0,57.46
28694,100,0,57.46
28720,100,0,57.46
28741,100,0,57.46
28763,100,0,57.46
28785,100,0,57.46
28807,100,0,57.46
28828,100,0,57.46
28850,100,0,57.46
28872,100,0,57.46
28894,100,0,57.46
28915,100,0,57.46
28937,100,0,57.46
28959,100,0,57.46
28980,100,0,57.46
29002,100,0,57.46
29024,100,0,57.46
29046,100,0,57.46
29067,100,0,57.46
29089,100,0,57.46
29111,100,0,57.46
29133,100,0,57.46
29154,100,0,57.46
29176,100,0,57.46
29198,100,0,57.46
29219,100,0,57.46
29241,100,0,57.46
29263,100,0,57.46
29285,100,0,57.46
29306,100,0,57.46
29328,100,0,57.46
29350,100,0,57.46
29371,100,0,57.46
29393,100,0,57.46
29415,100,0,57.46
29437,100,0,57.46
29458,100,0,57.46
29480,100,0,57.46
29502,100,0,57.46
29524,100,0,57.46
29545,100,0,57.46
29567,100,0,57.46
29589,100,0,57.46
29610,100,0,57.46
29632,100,0,57.46
29654,100,0,57.46
29676,100,0,57.46
29697,100,0,57.46
29719,100,0,57.46
29741,100,0,57.46
29763,100,0,57.46
29784,100,0,57.46
29806,100,0,57.46
29828,100,0,57.46
29849,100,0,57.46
29871,100,0,57.46
29893,100,0,57.46
29915,100,0,57.46
29936,100,0,57.46
29958,100,0,57.46
29980,100,0,57.46
30002,100,0,57.46
30023,100,0,57.46
30045,100,0,57.46
30067,100,0,57.46
30088,100,0,57.46
30110,100,0,57.46
30132,100,0,57.46
30154,100,0,57.46
30175,100,0,57.46
30197,100,0,57.46
30219,100,0,57.46
30241,100,0,57.46
30262,100,0,57.46
30284,100,0,57.46
30306,100,0,57.46
30327,100,0,57.46
30349,100,0,57.46
30371,100,0,57.46
30393,100,0,57.46
30414,100,0,57.46
30436,100,0,57.46
30458,100,0,57.46
30480,100,0,57.46
30501,100,0,57.46
30523,100,0,57.46
30545,100,0,57.46
30566,100,0,57.46
30588,100,0,57.46
30610,100,0,57.46
30632,100,0,57.46
30653,100,0,57.46
30675,100,0,57.46
30697,100,0,57.46
30719,100,0,57.46
30740,100,0,57.46
30762,100,0,57.46
30784,100,0,57.46
30805,100,0,57.46
30827,100,0,57.46
30849,100,0,57.46
30871,100,0,57.46
30892,100,0,57.46
30914,100,0,57.46
30936,100,0,57.46
30958,100,0,57.46
30979,100,0,57.46
31001,100,0,57.46
31023,100,0,57.46
31044,100,0,57.46
31070,100,0,57.46
31092,100,0,57.46
31114,100,0,57.46
31136,100,0,57.46
31157,100,0,57.46
31179,100,0,57.46
31201,100,0,57.46
31222,100,0,57.46
31244,100,0,57.46
31266,100,0,57.46
31288,100,0,57.46
31309,100,0,57.46
31331,100,0,57.46
31353,100,0,57.46
31374,100,0,57.46
31396,100,0,57.46
31418,100,0,57.46
31440,100,0,57.46
31461,100,0,57.46
31483,100,0,57.46
31505,100,0,57.46
31527,100,0,57.46
31548,100,0,57.46
31570,100,0,57.46
31592,100,0,57.46
31613,100,0,57.46
31635,100,0,57.46
31657,100,0,57.46
31679,100,0,57.46
31700,100,0,57.46
31722,100,0,57.46
31744,100,0,57.46
31766,100,0,57.46
31787,100,0,57.46
31809,100,0,57.46
31831,100,0,57.46
31852,100,0,57.46
31874,100,0,57.46
31896,100,0,57.46
31918,100,0,57.46
31939,100,0,57.46
31961,100,0,57.46
31983,100,0,57.46
32005,100,0,57.46
32026,100,0,57.46
32048,100,0,57.46
32070,100,0,57.46
32091,100,0,57.46
32113,100,0,57.46
32135,100,0,57.46
32157,100,0,57.46
32178,100,0,57.46
32200,100,0,57.46
32222,100,0,57.46
32244,100,0,57.46
32265,100,0,57.46
32287,100,0,57.46
32309,100,0,57.46
32330,100,0,57.46
32352,100,0,57.46
32374,100,0,57.46
32396,100,0,57.46
32417,100,0,57.46
32439,100,0,57.46
32461,100,0,57.46
32483,100,0,57.46
32504,100,0,57.46
32526,100,0,57.46
32548,100,0,57.46
32569,100,0,57.46
32591,100,0,57.46
32613,100,0,57.46
32635,100,0,57.46
32656,100,0,57.46
32678,100,0,57.46
32700,100,0,57.46
32722,100,0,57.46
32743,100,0,57.46
32765,100,0,57.46
32787,100,0,57.46
32808,100,0,57.46
32830,100,0,57.46
32852,100,0,57.46
32874,100,0,57.46
32895,100,0,57.46
32917,100,0,57.46
32939,100,0,57.46
32961,100,0,57.46
32982,100,0,57.46
33004,100,0,57.46
33026,100,0,57.46
33047,100,0,57.46
33069,100,0,57.46
33091,100,0,57.46
33113,100,0,57.46
33134,100,0,57.46
33156,100,0,57.46
33178,100,0,57.46
33199,100,0,57.46
33221,100,0,57.46
33243,100,0,57.46
33265,100,0,57.46
33286,100,0,57.46
33308,100,0,57.46
33330,100,0,57.46
33352,100,0,57.46
33373,100,0,57.46
33395,100,0,57.46
33421,100,0,57.46
33443,100,0,57.46
33464,100,0,57.46
33486,100,0,57.46
33508,100,0,57.46
33530,100,0,57.46
33551,100,0,57.46
33573,100,0,57.46
33595,100,0,57.46
33617,100,0,57.46
33638,100,0,57.46
33660,100,0,57.46
33682,100,0,57.46
33703,100,0,57.46
33725,100,0,57.46
33747,100,0,57.46
33769,100,0,57.46
33790,100,0,57.46
33812,100,0,57.46
33834,100,0,57.46
33856,100,0,57.46
33877,100,0,57.46
33899,100,0,57.46
33921,100,0,57.46
33942,100,0,57.46
33964,100,0,57.46
33986,100,0,57.46
34008,100,0,57.46
34029,100,0,57.46
34051,100,0,57.46
34073,100,0,57.46
34095,100,0,57.46
34116,100,0,57.46
34138,100,0,57.46
34160,100,0,57.46
34181,100,0,57.46
34203,100,0,57.46
34225,100,0,57.46
34247,100,0,57.46
34268,100,0,57.46
34290,100,0,57.46
34312,100,0,57.46
34334,100,0,57.46
34355,100,0,57.46
34377,100,0,57.46
34399,100,0,57.46
34420,100,0,57.46
34442,100,0,57.46
34464,100,0,57.46
34486,100,0,57.46
34507,100,0,57.46
34529,100,0,57.46
34551,100,0,57.46
34573,100,0,57.46
34594,100,0,57.46
34616,100,0,57.46
34638,100,0,57.46
34659,100,0,57.46
34681,100,0,57.46
34703,100,0,57.46
34725,100,0,57.46
34746,100,0,57.46
34768,100,0,57.46
34790,100,0,57.46
34812,100,0,57.46
34833,100,0,57.43
34855,100,0,57.43
34877,100,0,57.43
34898,100,0,57.43
34920,100,0,57.43
34942,100,0,57.43
34964,100,0,57.43
34985,100,0,57.43
35007,100,0,57.43
35029,100,0,57.43
35051,100,0,57.43
35072,100,0,57.43
35094,100,0,57.43
35116,100,0,57.43
35137,100,0,57.43
35159,100,0,57.43
35181,100,0,57.43
35203,100,0,57.43
35224,100,0,57.43
35246,100,0,57.43
35268,100,0,57.43
35289,100,0,57.43
35311,100,0,57.43
35333,100,0,57.43
35355,100,0,57.43
35376,100,0,57.43
35398,100,0,57.43
35420,100,0,57.43
35442,100,0,57.43
35463,100,0,57.43
35485,100,0,57.43
35507,100,0,57.43
35528,100,0,57.43
35550,100,0,57.43
35572,100,0,57.43
35594,100,0,57.43
35615,100,0,57.43
35637,100,0,57.43
35659,100,0,57.43
35681,100,0,57.43
35702,100,0,57.43
35724,100,0,57.43
35750,100,0,57.43
35772,100,0,57.43
35793,100,0,57.43
35815,100,0,57.43
35837,100,0,57.43
35859,100,0,57.43
35880,100,0,57.43
35902,100,0,57.43
35924,100,0,57.43
35945,100,0,57.43
35967,100,0,57.43
35989,100,0,57.43
36011,100,0,57.43
36032,100,0,57.43
36054,100,0,57.43
36076,100,0,57.43
36098,100,0,57.43
36119,100,0,57.43
36141,100,0,57.43
36163,100,0,57.43
36185,100,0,57.43
36206,100,0,57.43
36228,100,0,57.43
36250,100,0,57.43
36271,100,0,57.43
36293,100,0,57.43
36315,100,0,57.43
36337,100,0,57.43
36358,100,0,57.43
36380,100,0,57.43
36402,100,0,57.43
36423,100,0,57.43
36445,100,0,57.43
36467,100,0,57.43
36489,100,0,57.43
36510,100,0,57.43
36532,100,0,57.43
36554,100,0,57.43
36576,100,0,57.43
36597,100,0,57.43
36619,100,0,57.43
36641,100,0,57.43
36662,100,0,57.43
36684,100,0,57.43
36706,100,0,57.43
36728,100,0,57.43
36749,100,0,57.43
36771,100,0,57.43
36793,100,0,57.43
36815,100,0,57.43
36836,100,0,57.43
36858,100,0,57.43
36880,100,0,57.43
36901,100,0,57.43
36923,100,0,57.43
36945,100,0,57.43
36967,100,0,57.43
36988,100,0,57.43
37010,100,0,57.43
37032,100,0,57.43
37054,100,0,57.43
37075,100,0,57.43
37097,100,0,57.43
37119,100,0,57.43
37140,100,0,57.43
37162,100,0,57.43
37184,100,0,57.43
37206,100,0,57.43
37227,100,0,57.43
37249,100,0,57.43
37271,100,0,57.43
37293,100,0,57.43
37314,100,0,57.43
37336,100,0,57.43
37358,100,0,57.43
37379,100,0,57.43
37401,100,0,57.43
37423,100,0,57.43
37445,100,0,57.43
37466,100,0,57.43
37488,100,0,57.43
37510,100,0,57.43
37532,100,0,57.43
37553,100,0,57.43
37575,100,0,57.43
37597,100,0,57.43
37618,100,0,57.43
37640,100,0,57.43
37662,100,0,57.43
37684,100,0,57.43
37705,100,0,57.43
37727,100,0,57.43
37749,100,0,57.43
37771,100,0,57.43
37792,100,0,57.43
37814,100,0,57.43
37836,100,0,57.43
37857,100,0,57.43
37879,100,0,57.43
37901,100,0,57.43
37923,100,0,57.43
37944,100,0,57.43
37966,100,0,57.43
37988,100,0,57.43
38010,100,0,57.43
38031,100,0,57.43
38053,100,0,57.43
38075,100,0,57.43
38101,100,0,57.43
38123,100,0,57.43
38144,100,0,57.43
38166,100,0,57.43
38188,100,0,57.43
38209,100,0,57.43
38231,100,0,57.43
38253,100,0,57.43
38275,100,0,57.43
38296,100,0,57.43
38318,100,0,57.43
38340,100,0,57.43
38362,100,0,57.43
38383,100,0,57.43
38405,100,0,57.43
38427,100,0,57.43
38448,100,0,57.43
38470,100,0,57.43
38492,100,0,57.43
38514,100,0,57.43
38535,100,0,57.43
38557,100,0,57.43
38579,100,0,57.43
38600,100,0,57.43
38622,100,0,57.43
38644,100,0,57.43
38666,100,0,57.43
38687,100,0,57.43
38709,100,0,57.43
38731,100,0,57.43
38753,100,0,57.43
38774,100,0,57.43
38796,100,0,57.43
38818,100,0,57.43
38839,100,0,57.43
38861,100,0,57.43
38883,100,0,57.43
38905,100,0,57.43
38926,100,0,57.43
38948,100,0,57.43
38970,100,0,57.43
38992,100,0,57.43
39013,100,0,57.43
39035,100,0,57.43
39057,100,0,57.43
39079,100,0,57.43
39100,100,0,57.43
39122,100,0,57.43
39144,100,0,57.43
39165,100,0,57.43
39187,100,0,57.43
39209,100,0,57.43
39231,100,0,57.43
39252,100,0,57.43
39274,100,0,57.43
39296,100,0,57.43
39318,100,0,57.43
39339,100,0,57.43
39361,100,0,57.43
39383,100,0,57.43
39404,100,0,57.43
39426,100,0,57.43
39448,100,0,57.43
39470,100,0,57.43
39491,100,0,57.43
39513,100,0,57.43
39535,100,0,57.43
39556,100,0,57.43
39578,100,0,57.43
39600,100,0,57.43
39622,100,0,57.43
39643,100,0,57.43
39665,100,0,57.43
39687,100,0,57.43
39709,100,0,57.43
39730,100,0,57.43
39752,100,0,57.43
39774,100,0,57.43
39795,100,0,57.43
39817,100,0,57.43
39839,100,0,57.43
39861,100,0,57.43
39882,100,0,57.43
39904,100,0,57.43
39926,100,0,57.43
39948,100,0,57.43
39969,100,0,57.43
39991,100,0,57.43
40013,100,0,57.43
40035,100,0,57.43
40056,100,0,57.43
40078,100,0,57.43
40100,100,0,57.43
40121,100,0,57.43
40143,100,0,57.43
40165,100,0,57.43
40187,100,0,57.43
40208,100,0,57.43
40230,100,0,57.43
40252,100,0,57.43
40274,100,0,57.43
40295,100,0,57.43
40317,100,0,57.43
40339,100,0,57.43
40360,100,0,57.43
40382,100,0,57.43
40404,100,0,57.43
40426,100,0,57.43
40452,100,0,57.43
40473,100,0,57.43
40495,100,0,57.43
40517,100,0,57.43
40538,100,0,57.43
40560,100,0,57.43
40582,100,0,57.43
40604,100,0,57.43
40625,100,0,57.43
40647,100,0,57.43
40669,100,0,57.43
40691,100,0,57.43
40712,100,0,57.43
40734,100,0,57.43
40756,100,0,57.43
40777,100,0,57.43
40799,100,0,57.43
40821,100,0,57.43
40843,100,0,57.43
40864,100,0,57.43
40886,100,0,57.43
40908,100,0,57.43
40930,100,0,57.43
40951,100,0,57.43
40973,100,0,57.43
40995,100,0,57.43
41016,100,0,57.43
41038,100,0,57.43
41060,100,0,57.43
41082,100,0,57.43
41103,100,0,57.43
41125,100,0,57.43
41147,100,0,57.43
41169,100,0,57.43
41190,100,0,57.43
41212,100,0,57.43
41234,100,0,57.43
41255,100,0,57.43
41277,100,0,57.43
41299,100,0,57.43
41321,100,0,57.43
41342,100,0,57.43
41364,100,0,57.43
41386,100,0,57.43
41408,100,0,57.43
41429,100,0,57.43
41451,100,0,57.43
41473,100,0,57.43
41494,100,0,57.43
41516,100,0,57.43
41538,100,0,57.43
41560,100,0,57.43
41581,100,0,57.43
41603,100,0,57.43
41625,100,0,57.43
41646,100,0,57.43
41668,100,0,57.43
41690,100,0,57.43
41712,100,0,57.43
41733,100,0,57.43
41755,100,0,57.43
41777,100,0,57.43
41799,100,0,57.43
41820,100,0,57.43
41842,100,0,57.43
41864,100,0,57.43
41885,100,0,57.43
41907,100,0,57.43
41929,100,0,57.43
41951,100,0,57.43
41972,100,0,57.43
41994,100,0,57.43
42016,100,0,57.43
42038,100,0,57.43
42059,100,0,57.43
42081,100,0,57.43
42103,100,0,57.43
42124,100,0,57.43
42146,100,0,57.43
42168,100,0,57.43
42190,100,0,57.43
42211,100,0,57.43
42233,100,0,57.43
42255,100,0,57.43
42277,100,0,57.43
42298,100,0,57.43
42320,100,0,57.43
42342,100,0,57.43
42363,100,0,57.43
42385,100,0,57.43
42407,100,0,57.43
42429,100,0,57.43
42450,100,0,57.43
42472,100,0,57.43
42494,100,0,57.43
42516,100,0,57.43
42537,100,0,57.43
42559,100,0,57.43
42581,100,0,57.43
42602,100,0,57.43
42624,100,0,57.43
42646,100,0,57.43
42668,100,0,57.43
42689,100,0,57.43
42711,100,0,57.43
42733,100,0,57.43
42755,100,0,57.43
42776,100,0,57.43
42802,100,0,57.43
42824,100,0,57.43
42846,100,0,57.43
42867,100,0,57.43
42889,100,0,57.43
42911,100,0,57.43
42933,100,0,57.43
42954,100,0,57.43
42976,100,0,57.43
42998,100,0,57.43
43019,100,0,57.43
43041,100,0,57.43
43063,100,0,57.43
43085,100,0,57.43
43106,100,0,57.43
43128,100,0,57.43
43150,100,0,57.43
43172,100,0,57.43
43193,100,0,57.43
43215,100,0,57.43
43237,100,0,57.43
43258,100,0,57.43
43280,100,0,57.43
43302,100,0,57.43
43324,100,0,57.43
43345,100,0,57.43
43367,100,0,57.43
43389,100,0,57.43
43411,100,0,57.43
43432,100,0,57.43
43454,100,0,57.43
43476,100,0,57.43
43497,100,0,57.43
43519,100,0,57.43
43541,100,0,57.43
43563,100,0,57.43
43584,100,0,57.43
43606,100,0,57.43
43628,100,0,57.43
43649,100,0,57.43
43671,100,0,57.43
43693,100,0,57.43
43715,100,0,57.43
43736,100,0,57.43
43758,100,0,57.43
43780,100,0,57.43
43802,100,0,57.43
43823,100,0,57.43
43845,100,0,57.43
43867,100,0,57.43
43888,100,0,57.43
43910,100,0,57.43
43932,100,0,57.43
43954,100,0,57.43
43975,100,0,57.43
43997,100,0,57.43
44019,100,0,57.43
44041,100,0,57.43
44062,100,0,57.43
44084,100,0,57.43
44106,100,0,57.43
44127,100,0,57.43
44149,100,0,57.43
44171,100,0,57.43
44193,100,0,57.43
44214,100,0,57.43
44236,100,0,57.43
44258,100,0,57.43
44280,100,0,57.43
44301,100,0,57.43
44323,100,0,57.43
44345,100,0,57.43
44367,100,0,57.43
44388,100,0,57.43
44410,100,0,57.43
44432,100,0,57.43
44453,100,0,57.43
44475,100,0,57.43
44497,100,0,57.43
44519,100,0,57.43
44540,100,0,57.43
44562,100,0,57.43
44584,100,0,57.43
44605,100,0,57.43
44627,100,0,57.43
44649,100,0,57.43
44671,100,0,57.43
44692,100,0,57.43
44714,100,0,57.43
44736,100,0,57.43
44758,100,0,57.43
44779,100,0,57.43
44801,100,0,57.43
44823,100,0,57.43
44844,100,0,57.43
44866,100,0,57.43
44888,100,0,57.43
44910,100,0,57.43
44931,100,0,57.43
44953,100,0,57.43
44975,100,0,57.43
44997,100,0,57.43
45018,100,0,57.43
45040,100,0,57.43
45062,100,0,57.43
45083,100,0,57.43
45105,100,0,57.43
45127,100,0,57.43
45153,100,0,57.43
45175,100,0,57.43
45196,100,0,57.43
45218,100,0,57.43
45240,100,0,57.43
45262,100,0,57.43
45283,100,0,57.43
45305,100,0,57.43
45327,100,0,57.43
45348,100,0,57.43
45370,100,0,57.43
45392,100,0,57.43
45414,100,0,57.43
45435,100,0,57.43
45457,100,0,57.43
45479,100,0,57.43
45501,100,0,57.43
45522,100,0,57.43
45544,100,0,57.43
45566,100,0,57.43
45587,100,0,57.43
45609,100,0,57.43
45631,100,0,57.43
45653,100,0,57.43
45674,100,0,57.43
45696,100,0,57.43
45718,100,0,57.43
45740,100,0,57.43
45761,100,0,57.43
45783,100,0,57.43
45805,100,0,57.43
45826,100,0,57.43
45848,100,0,57.43
45870,100,0,57.43
45892,100,0,57.43
45913,100,0,57.43
45935,100,0,57.43
45957,100,0,57.43
45979,100,0,57.43
46000,100,0,57.43
46022,100,0,57.43
46044,100,0,57.43
46065,100,0,57.43
46087,100,0,57.43
46109,100,0,57.43
46131,100,0,57.43
46152,100,0,57.43
46174,100,0,57.43
46196,100,0,57.43
46218,100,0,57.43
46239,100,0,57.43
46261,100,0,57.43
46283,100,0,57.43
46304,100,0,57.43
46326,100,0,57.43
46348,100,0,57.43
46370,100,0,57.43
46391,100,0,57.43
46413,100,0,57.43
46435,100,0,57.43
46457,100,0,57.43
46478,100,0,57.43
46500,100,0,57.43
46522,100,0,57.43
46543,100,0,57.43
46565,100,0,57.43
46587,100,0,57.43
46609,100,0,57.43
46630,100,0,57.43
46652,100,0,57.43
46674,100,0,57.43
46695,100,0,57.43
46717,100,0,57.43
46739,100,0,57.43
46761,100,0,57.43
46782,100,0,57.43
46804,100,0,57.43
46826,100,0,57.43
46848,100,0,57.43
46869,100,0,57.43
46891,100,0,57.43
46913,100,0,57.43
46934,100,0,57.43
46956,100,0,57.43
46978,100,0,57.43
47000,100,0,57.43
47021,100,0,57.43
47043,100,0,57.43
47065,100,0,57.43
47087,100,0,57.43
47108,100,0,57.43
47130,100,0,57.43
47152,100,0,57.43
47173,100,0,57.43
47195,100,0,57.43
47217,100,0,57.43
47239,100,0,57.43
47260,100,0,57.43
47282,100,0,57.43
47304,100,0,57.43
47326,100,0,57.43
47347,100,0,57.43
47369,100,0,57.43
47391,100,0,57.43
47412,100,0,57.43
47434,100,0,57.43
47456,100,0,57.43
47482,100,0,57.43
47504,100,0,57.43
47525,100,0,57.43
47547,100,0,57.43
47569,100,0,57.43
47591,100,0,57.43
47612,100,0,57.43
47634,100,0,57.43
47656,100,0,57.43
47677,100,0,57.43
47699,100,0,57.43
47721,100,0,57.43
47743,100,0,57.43
47764,100,0,57.43
47786,100,0,57.43
47808,100,0,57.43
47830,100,0,57.43
47851,100,0,57.43
47873,100,0,57.43
47895,100,0,57.43
47916,100,0,57.43
47938,100,0,57.43
47960,100,0,57.43
47982,100,0,57.43
48003,100,0,57.43
48025,100,0,57.43
48047,100,0,57.43
48069,100,0,57.43
48090,100,0,57.43
48112,100,0,57.43
48134,100,0,57.43
48155,100,0,57.43
48177,100,0,57.43
48199,100,0,57.43
48221,100,0,57.43
48242,100,0,57.43
48264,100,0,57.43
48286,100,0,57.43
48308,100,0,57.43
48329,100,0,57.43
48351,100,0,57.43
48373,100,0,57.43
48394,100,0,57.43
48416,100,0,57.43
48438,100,0,57.43
48460,100,0,57.43
48481,100,0,57.43
48503,100,0,57.43
48525,100,0,57.43
48547,100,0,57.43
48568,100,0,57.43
48590,100,0,57.43
48612,100,0,57.43
48633,100,0,57.43
48655,100,0,57.43
48677,100,0,57.43
48699,100,0,57.43
48720,100,0,57.43
48742,100,0,57.43
48764,100,0,57.43
48786,100,0,57.43
48807,100,0,57.43
48829,100,0,57.43
48851,100,0,57.43
48872,100,0,57.43
48894,100,0,57.43
48916,100,0,57.43
48938,100,0,57.43
48959,100,0,57.43
48981,100,0,57.43
49003,100,0,57.43
49024,100,0,57.43
49046,100,0,57.43
49068,100,0,57.43
49090,100,0,57.43
49111,100,0,57.43
49133,100,0,57.43
49155,100,0,57.43
49177,100,0,57.43
49198,100,0,57.43
49220,100,0,57.43
49242,100,0,57.43
49263,100,0,57.43
49285,100,0,57.43
49307,100,0,57.43
49329,100,0,57.43
49350,100,0,57.43
49372,100,0,57.43
49394,100,0,57.43
49416,100,0,57.43
49437,100,0,57.43
49459,100,0,57.43
49481,100,0,57.43
49502,100,0,57.43
49524,100,0,57.43
49546,100,0,57.43
49568,100,0,57.43
49589,100,0,57.43
49611,100,0,57.43
49633,100,0,57.43
49655,100,0,57.43
49676,100,0,57.43
49698,100,0,57.43
49720,100,0,57.43
49741,100,0,57.43
49763,100,0,57.43
49785,100,0,57.43
49807,100,0,57.43
49833,100,0,57.43
49854,100,0,57.43
49876,100,0,57.43
49898,100,0,57.43
49919,100,0,57.43
49941,100,0,57.43
49963,100,0,57.43
49985,100,0,57.43
50006,100,0,57.43
50028,100,0,57.43
50050,100,0,57.43
50071,100,0,57.43
50093,100,0,57.43
50115,100,0,57.43
50137,100,0,57.43
50158,100,0,57.43
50180,100,0,57.43
50202,100,0,57.43
50224,100,0,57.43
50245,100,0,57.43
50267,100,0,57.43
50289,100,0,57.43
50310,100,0,57.43
50332,100,0,57.43
50354,100,0,57.43
50376,100,0,57.43
50397,100,0,57.43
50419,100,0,57.43
50441,100,0,57.43
50463,100,0,57.43
50484,100,0,57.43
50506,100,0,57.43
50528,100,0,57.43
50549,100,0,57.43
50571,100,0,57.43
50593,100,0,57.43
50615,100,0,57.43
50636,100,0,57.43
50658,100,0,57.43
50680,100,0,57.43
50702,100,0,57.43
50723,100,0,57.43
50745,100,0,57.43
50767,100,0,57.43
50788,100,0,57.43
50810,100,0,57.43
50832,100,0,57.43
50854,100,0,57.43
50875,100,0,57.43
50897,100,0,57.43
50919,100,0,57.43
50941,100,0,57.43
50962,100,0,57.43
50984,100,0,57.43
51006,100,0,57.43
51027,100,0,57.43
51049,100,0,57.43
51071,100,0,57.43
51093,100,0,57.43
51114,100,0,57.43
51136,100,0,57.43
51158,100,0,57.43
51180,100,0,57.43
51201,100,0,57.43
51223,100,0,57.43
51245,100,0,57.43
51266,100,0,57.43
51288,100,0,57.43
51310,100,0,57.43
51332,100,0,57.43
51353,100,0,57.43
51375,100,0,57.43
51397,100,0,57.43
51419,100,0,57.43
51440,100,0,57.43
51462,100,0,57.43
51484,100,0,57.43
51505,100,0,57.43
51527,100,0,57.43
51549,100,0,57.43
51571,100,0,57.43
51592,100,0,57.43
51614,100,0,57.43
51636,100,0,57.43
51657,100,0,57.43
51679,100,0,57.43
51701,100,0,57.43
51723,100,0,57.43
51744,100,0,57.43
51766,100,0,57.43
51788,100,0,57.43
51810,100,0,57.43
51831,100,0,57.43
51853,100,0,57.43
51875,100,0,57.43
51897,100,0,57.43
51918,100,0,57.43
51940,100,0,57.43
51962,100,0,57.43
51983,100,0,57.43
52005,100,0,57.43
52027,100,0,57.43
52049,100,0,57.43
52070,100,0,57.43
52092,100,0,57.43
52114,100,0,57.43
52135,100,0,57.43
52157,100,0,57.43
52183,100,0,57.43
52205,100,0,57.43
52227,100,0,57.43
52248,100,0,57.43
52270,100,0,57.43
52292,100,0,57.43
52314,100,0,57.43
52335,100,0,57.43
52357,100,0,57.43
52379,100,0,57.43
52401,100,0,56.57
52422,100,0,56.57
52444,100,0,56.57
52466,100,0,56.57
52487,100,0,56.57
52509,100,0,56.57
52531,100,0,56.57
52553,100,0,56.57
52574,100,0,56.57
52596,100,0,56.57
52618,100,0,56.57
52640,100,0,56.57
52661,100,0,56.57
52683,100,0,56.57
52705,100,0,56.57
52726,100,0,56.57
52748,100,0,56.57
52770,100,0,56.57
52792,100,0,56.57
52813,100,0,56.57
52835,100,0,56.57
52857,100,0,56.57
52879,100,0,56.57
52900,100,0,56.57
52922,100,0,56.57
52944,100,0,56.57
52965,100,0,56.57
52987,100,0,56.57
53009,100,0,56.57
53031,100,0,56.57
53052,100,0,56.57
53074,100,0,56.57
53096,100,0,56.57
53118,100,0,56.57
53139,100,0,56.57
53161,100,0,56.57
53183,100,0,56.57
53204,100,0,56.57
53226,100,0,56.57
53248,100,0,56.57
53270,100,0,56.57
53291,100,0,56.57
53313,100,0,56.57
53335,100,0,56.57
53357,100,0,56.57
53378,100,0,56.57
53400,100,0,56.57
53422,100,0,56.57
53443,100,0,56.57
53465,100,0,56.57
53487,100,0,56.57
53509,100,0,56.57
53530,100,0,56.57
53552,100,0,56.57
53574,100,0,56.57
53596,100,0,56.57
53617,100,0,56.57
53639,100,0,56.57
53661,100,0,56.57
53682,100,0,56.57
53704,100,0,56.57
53726,100,0,56.57
53748,100,0,56.57
53769,100,0,56.57
53791,100,0,56.57
53813,100,0,56.57
53834,100,0,56.57
53856,100,0,56.57
53878,100,0,56.57
53900,100,0,56.57
53921,100,0,56.57
53943,100,0,56.57
53965,100,0,56.57
53987,100,0,56.57
54008,100,0,56.57
54030,100,0,56.57
54052,100,0,56.57
54073,100,0,56.57
54095,100,0,56.57
54117,100,0,56.57
54139,100,0,56.57
54160,100,0,56.57
54182,100,0,56.57
54204,100,0,56.57
54226,100,0,56.57
54247,100,0,56.57
54269,100,0,56.57
54291,100,0,56.57
54312,100,0,56.57
54334,100,0,56.57
54356,100,0,56.57
54378,100,0,56.57
54399,100,0,56.57
54421,100,0,56.57
54443,100,0,56.57
54465,100,0,56.57
54486,100,0,56.57
54508,100,0,56.57
54534,100,0,56.57
54556,100,0,56.57
54578,100,0,56.57
54599,100,0,56.57
54621,100,0,56.57
54643,100,0,56.57
54664,100,0,56.57
54686,100,0,56.57
54708,100,0,56.57
54730,100,0,56.57
54751,100,0,56.57
54773,100,0,56.57
54795,100,0,56.57
54817,100,0,56.57
54838,100,0,56.57
54860,100,0,56.57
54882,100,0,56.57
54903,100,0,56.57
