[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
2344273,100,1,59.82
2344295,100,1,59.82
2344317,100,1,59.82
2344338,100,1,59.82
2344360,100,1,59.82
2344382,100,1,59.82
2344404,100,1,59.82
2344426,100,1,59.82
2344448,100,1,59.82
2344469,100,1,59.82
2344491,100,1,59.82
2344513,100,1,59.82
2344535,100,1,59.82
2344557,100,1,59.82
2344579,100,1,59.82
2344600,100,1,59.82
2344622,100,1,59.82
2344644,100,1,59.82
2344666,100,1,59.82
2344688,100,1,59.82
2344710,100,1,59.82
2344736,100,1,59.82
2344758,100,1,59.82
2344779,100,1,59.82
2344801,100,1,59.82
2344823,100,1,59.82
2344845,100,1,59.82
2344867,100,1,59.82
2344889,100,1,59.82
2344910,100,1,59.82
2344932,100,1,59.82
2344954,100,1,59.82
2344976,100,1,59.82
2344998,100,1,59.82
2345020,100,1,59.82
2345041,100,1,59.82
2345063,100,1,59.82
2345085,100,1,59.82
2345107,100,1,59.82
2345129,100,1,59.82
2345151,100,1,59.82
2345172,100,1,59.82
2345194,100,1,59.82
2345216,100,1,59.82
2345238,100,1,59.82
2345260,100,1,59.82
2345282,100,1,59.82
2345303,100,1,59.82
2345325,100,1,59.82
2345347,100,1,59.82
2345369,100,1,59.82
2345391,100,1,59.82
2345413,100,1,59.82
2345434,100,1,59.82
2345456,100,1,59.82
2345478,100,1,59.82
2345500,100,1,59.82
2345522,100,1,59.82
2345544,100,1,59.82
2345565,100,1,59.82
2345587,100,1,59.82
2345609,100,1,59.82
2345631,100,1,59.82
2345653,100,1,59.82
2345675,100,1,59.82
2345697,100,1,59.82
2345718,100,1,59.82
2345740,100,1,59.82
2345762,100,1,59.82
2345784,100,1,59.82
2345806,100,1,59.82
2345828,100,1,59.82
2345849,100,1,59.82
2345871,100,1,59.82
2345893,100,1,59.82
2345915,100,1,59.82
2345937,100,1,59.82
2345959,100,1,59.82
2345980,100,1,59.82
2346002,100,1,59.82
2346024,100,1,59.82
2346046,100,1,59.82
2346068,100,1,59.82
2346090,100,1,59.82
2346111,100,1,59.82
2346133,100,1,59.82
2346155,100,1,59.82
2346177,100,1,59.82
2346199,100,1,59.82
2346221,100,1,59.82
2346242,100,1,59.82
2346264,100,1,59.82
2346286,100,1,59.82
2346308,100,1,59.82
2346330,100,1,59.82
2346352,100,1,59.82
2346373,100,1,59.82
2346395,100,1,59.82
2346417,100,1,59.82
2346439,100,1,59.82
2346461,100,1,59.82
2346483,100,1,59.82
2346505,100,1,59.82
2346526,100,1,59.82
2346548,100,1,59.82
2346570,100,1,59.82
2346592,100,1,59.82
2346614,100,1,59.82
2346636,100,1,59.82
2346657,100,1,59.82
2346679,100,1,59.82
2346701,100,1,59.82
2346723,100,1,59.82
2346745,100,1,59.82
2346767,100,1,59.82
2346788,100,1,59.82
2346810,100,1,59.82
2346832,100,1,59.82
2346854,100,1,59.82
2346880,100,1,59.82
2346902,100,1,59.82
2346924,100,1,59.82
2346946,100,1,59.82
2346967,100,1,59.82
2346989,100,1,59.82
2347011,100,1,59.82
2347033,100,1,59.20
2347055,100,1,59.20
2347077,100,1,59.20
2347099,100,1,59.20
2347120,100,1,59.20
2347142,100,1,59.20
2347164,100,1,59.20
2347186,100,1,59.20
2347208,100,1,59.20
2347230,100,1,59.20
2347251,100,1,59.20
2347273,100,1,59.20
2347295,100,1,59.20
2347317,100,1,59.20
2347339,100,1,59.20
2347361,100,1,59.20
2347383,100,1,59.20
2347404,100,1,59.20
2347426,100,1,59.20
2347448,100,1,59.20
2347470,100,1,59.20
2347492,100,1,59.20
2347514,100,1,59.20
2347535,100,1,59.20
2347557,100,1,59.20
2347579,100,1,59.20
2347601,100,1,59.20
2347623,100,1,59.20
2347645,100,1,59.20
2347667,100,1,59.20
2347688,100,1,59.20
2347710,100,1,59.20
2347732,100,1,59.20
2347754,100,1,59.20
2347776,100,1,59.20
2347797,100,1,59.20
2347819,100,1,59.20
2347841,100,1,59.20
2347863,100,1,59.20
2347885,100,1,59.20
2347907,100,1,59.20
2347928,100,1,59.20
2347950,100,1,59.20
2347972,100,1,59.20
2347994,100,1,59.20
2348016,100,1,59.20
2348037,100,1,59.20
2348059,100,1,59.20
2348081,100,1,59.20
2348103,100,1,59.20
2348125,100,1,59.20
2348147,100,1,59.20
2348169,100,1,59.20
2348190,100,1,59.20
2348212,100,1,59.20
2348234,100,1,59.20
2348256,100,1,59.20
2348278,100,1,59.20
2348300,100,1,59.20
2348321,100,1,59.20
2348343,100,1,59.20
2348365,100,1,59.20
2348387,100,1,59.20
2348409,100,1,59.20
2348431,100,1,59.20
2348453,100,1,59.20
2348474,100,1,59.20
2348496,100,1,59.20
2348518,100,1,59.20
2348540,100,1,59.20
2348562,100,1,59.20
2348584,100,1,59.20
2348605,100,1,59.20
2348627,100,1,59.20
2348649,100,1,59.20
2348671,100,1,59.20
2348693,100,1,59.20
2348715,100,1,59.20
2348736,100,1,59.20
2348758,100,1,59.20
2348780,100,1,59.20
2348802,100,1,59.20
2348824,100,1,59.20
2348846,100,1,59.20
2348868,100,1,59.20
2348889,100,1,59.20
2348911,100,1,59.20
2348933,100,1,59.20
2348955,100,1,59.20
2348977,100,1,59.20
2349003,100,1,59.20
2349025,100,1,59.20
2349046,100,1,59.20
2349068,100,1,59.20
2349090,100,1,59.20
2349112,100,1,59.20
2349134,100,1,59.20
2349156,100,1,59.20
2349177,100,1,59.20
2349199,100,1,59.20
2349221,100,1,59.20
2349243,100,1,59.20
2349265,100,1,59.20
2349287,100,1,59.20
2349309,100,1,59.20
2349330,100,1,59.20
2349352,100,1,59.20
2349374,100,1,59.20
2349396,100,1,59.20
2349418,100,1,59.20
2349440,100,1,59.20
2349461,100,1,59.20
2349483,100,1,59.20
2349505,100,1,59.20
2349527,100,1,59.20
2349549,100,1,59.20
2349571,100,1,59.20
2349593,100,1,59.20
2349614,100,1,59.20
2349636,100,1,59.20
2349658,100,1,59.20
2349680,100,1,59.20
2349702,100,1,59.20
2349724,100,1,59.20
2349745,100,1,59.20
2349767,100,1,59.20
2349789,100,1,59.20
2349811,100,1,59.20
2349833,100,1,59.20
2349855,100,1,59.20
2349876,100,1,59.20
2349898,100,1,59.20
2349920,100,1,59.20
2349942,100,1,59.20
2349964,100,1,59.20
2349986,100,1,59.20
2350008,100,1,59.20
2350029,100,1,59.20
2350051,100,1,59.20
2350073,100,1,59.20
2350095,100,1,59.20
2350117,100,1,59.20
2350139,100,1,59.20
2350160,100,1,59.20
2350182,100,1,59.20
2350204,100,1,59.20
2350226,100,1,59.20
2350248,100,1,59.20
2350270,100,1,59.20
2350291,100,1,59.20
2350313,100,1,59.20
2350335,100,1,59.20
2350357,100,1,59.20
2350379,100,1,59.20
2350401,100,1,59.20
2350423,100,1,59.20
2350444,100,1,59.20
2350466,100,1,59.20
2350488,100,1,59.20
2350510,100,1,59.20
2350532,100,1,59.20
2350554,100,1,59.20
2350575,100,1,59.20
2350597,100,1,59.20
2350619,100,1,59.20
2350641,100,1,59.20
2350663,100,1,59.20
2350685,100,1,59.20
2350706,100,1,59.20
2350728,100,1,59.20
2350750,100,1,59.20
2350772,100,1,59.20
2350794,100,1,59.20
2350816,100,1,59.20
2350838,100,1,59.20
2350859,100,1,59.20
2350881,100,1,59.20
2350903,100,1,59.20
2350925,100,1,59.20
2350947,100,1,59.20
2350969,100,1,59.20
2350990,100,1,59.20
2351012,100,1,59.20
2351034,100,1,59.20
2351056,100,1,59.20
2351078,100,1,59.20
2351100,100,1,59.20
2351122,100,1,59.20
2351148,100,1,59.20
2351170,100,1,59.20
2351191,100,1,59.20
2351213,100,1,59.20
2351235,100,1,59.20
2351257,100,1,59.20
2351279,100,1,59.20
2351301,100,1,59.20
2351322,100,1,59.20
2351344,100,1,59.20
2351366,100,1,59.20
2351388,100,1,59.20
2351410,100,1,59.20
2351432,100,1,59.20
2351454,100,1,59.20
2351475,100,1,59.20
2351497,100,1,59.20
2351519,100,1,59.20
2351541,100,1,59.20
2351563,100,1,59.20
2351585,100,1,59.20
2351606,100,1,59.20
2351628,100,1,59.20
2351650,100,1,59.20
2351672,100,1,59.20
2351694,100,1,59.20
2351716,100,1,59.20
2351737,100,1,59.20
2351759,100,1,59.20
2351781,100,1,59.20
2351803,100,1,59.20
2351825,100,1,59.20
2351847,100,1,59.20
2351869,100,1,59.20
2351890,100,1,59.20
2351912,100,1,59.20
2351934,100,1,59.20
2351956,100,1,59.20
2351978,100,1,59.20
2352000,100,1,59.20
2352021,100,1,59.20
2352043,100,1,59.20
2352065,100,1,59.20
2352087,100,1,59.20
2352109,100,1,59.20
2352131,100,1,59.20
2352152,100,1,59.20
2352174,100,1,59.20
2352196,100,1,59.20
2352218,100,1,59.20
2352240,100,1,59.20
2352262,100,1,59.20
2352284,100,1,59.20
2352305,100,1,59.20
2352327,100,1,59.20
2352349,100,1,59.20
2352371,100,1,59.20
2352393,100,1,59.20
2352415,100,1,59.20
2352436,100,1,59.20
2352458,100,1,59.20
2352480,100,1,59.20
2352502,100,1,59.20
2352524,100,1,59.20
2352546,100,1,59.20
2352567,100,1,59.20
2352589,100,1,59.20
2352611,100,1,59.20
2352633,100,1,59.20
2352655,100,1,59.20
2352677,100,1,59.20
2352699,100,1,59.20
2352720,100,1,59.20
2352742,100,1,59.20
2352764,100,1,59.20
2352786,100,1,59.20
2352808,100,1,59.20
2352830,100,1,59.20
2352851,100,1,59.20
2352873,100,1,59.20
2352895,100,1,59.20
2352917,100,1,59.20
2352939,100,1,59.20
2352961,100,1,59.20
2352983,100,1,59.20
2353004,100,1,59.20
2353026,100,1,59.20
2353048,100,1,59.20
2353070,100,1,59.20
2353092,100,1,59.20
2353114,100,1,59.20
2353135,100,1,59.20
2353157,100,1,59.20
2353179,100,1,59.20
2353201,100,1,59.20
2353223,100,1,59.20
2353245,100,1,59.20
2353271,100,1,59.20
2353292,100,1,59.20
2353314,100,1,59.20
2353336,100,1,59.20
2353358,100,1,59.20
2353380,100,1,59.20
2353402,100,1,59.20
2353424,100,1,59.20
2353445,100,1,59.20
2353467,100,1,59.20
2353489,100,1,59.20
2353511,100,1,59.20
2353533,100,1,59.20
2353555,100,1,59.20
2353576,100,1,59.20
2353598,100,1,59.20
2353620,100,1,59.20
2353642,100,1,59.20
2353664,100,1,59.20
2353686,100,1,59.20
2353707,100,1,59.20
2353729,100,1,59.20
2353751,100,1,59.20
2353773,100,1,59.20
2353795,100,1,59.20
2353817,100,1,59.20
2353839,100,1,59.20
2353860,100,1,59.20
2353882,100,1,59.20
2353904,100,1,59.20
2353926,100,1,59.20
2353948,100,1,59.20
2353970,100,1,59.20
2353991,100,1,59.20
2354013,100,1,59.20
2354035,100,1,59.20
2354057,100,1,59.20
2354079,100,1,59.20
2354101,100,1,59.20
2354123,100,1,59.20
2354144,100,1,59.20
2354166,100,1,59.20
2354188,100,1,59.20
2354210,100,1,59.20
2354232,100,1,59.20
2354254,100,1,59.20
2354275,100,1,59.20
2354297,100,1,59.20
2354319,100,1,59.20
2354341,100,1,59.20
2354363,100,1,59.20
2354385,100,1,59.20
2354407,100,1,59.20
2354428,100,1,59.20
2354450,100,1,59.20
2354472,100,1,59.20
2354494,100,1,59.20
2354516,100,1,59.20
2354538,100,1,59.20
2354559,100,1,59.20
2354581,100,1,59.20
2354603,100,1,59.20
2354625,100,1,59.20
2354647,100,1,59.20
2354669,100,1,59.20
2354690,100,1,59.20
2354712,100,1,59.20
2354734,100,1,59.20
2354756,100,1,59.20
2354778,100,1,59.20
2354800,100,1,59.20
2354822,100,1,59.20
2354843,100,1,59.20
2354865,100,1,59.20
2354887,100,1,59.20
2354909,100,1,59.20
2354931,100,1,59.20
2354953,100,1,59.20
2354974,100,1,59.20
2354996,100,1,59.20
2355018,100,1,59.20
2355040,100,1,59.20
2355062,100,1,59.20
2355084,100,1,59.20
2355105,100,1,59.20
2355127,100,1,59.20
2355149,100,1,59.20
2355171,100,1,59.20
2355193,100,1,59.20
2355215,100,1,59.20
2355237,100,1,59.20
2355258,100,1,59.20
2355280,100,1,59.20
2355302,100,1,59.20
2355324,100,1,59.20
2355346,100,1,59.20
2355368,100,1,59.20
2355389,100,1,59.20
2355416,100,1,59.20
2355437,100,1,59.20
2355459,100,1,59.20
2355481,100,1,59.20
2355503,100,1,59.20
2355525,100,1,59.20
2355547,100,1,59.20
2355568,100,1,59.20
2355590,100,1,59.20
2355612,100,1,59.20
2355634,100,1,59.20
2355656,100,1,59.20
2355678,100,1,59.20
2355700,100,1,59.20
2355721,100,1,59.20
2355743,100,1,59.20
2355765,100,1,59.20
2355787,100,1,59.20
2355809,100,1,59.20
2355831,100,1,59.20
2355852,100,1,59.20
2355874,100,1,59.20
2355896,100,1,59.20
2355918,100,1,59.20
2355940,100,1,59.20
2355962,100,1,59.20
2355983,100,1,59.20
2356005,100,1,59.20
2356027,100,1,59.20
2356049,100,1,59.20
2356071,100,1,59.20
2356093,100,1,59.20
2356115,100,1,59.20
2356136,100,1,59.20
2356158,100,1,59.20
2356180,100,1,59.20
2356202,100,1,59.20
2356224,100,1,59.20
2356246,100,1,59.20
2356267,100,1,59.20
2356289,100,1,59.20
2356311,100,1,59.20
2356333,100,1,59.20
2356355,100,1,59.20
2356377,100,1,59.20
2356398,100,1,59.20
2356420,100,1,59.20
2356442,100,1,59.20
2356464,100,1,59.20
2356486,100,1,59.20
2356508,100,1,59.20
2356530,100,1,59.20
2356551,100,1,59.20
2356573,100,1,59.20
2356595,100,1,59.20
2356617,100,1,59.20
2356639,100,1,59.20
2356661,100,1,59.20
2356682,100,1,59.20
2356704,100,1,59.20
2356726,100,1,59.20
2356748,100,1,59.20
2356770,100,1,59.20
2356792,100,1,59.20
2356813,100,1,59.20
2356835,100,1,59.20
2356857,100,1,59.20
2356879,100,1,59.20
2356901,100,1,59.20
2356923,100,1,59.20
2356945,100,1,59.20
2356966,100,1,59.20
2356988,100,1,59.20
2357010,100,1,59.20
2357032,100,1,59.20
2357054,100,1,59.20
2357076,100,1,59.20
2357098,100,1,59.20
2357119,100,1,59.20
2357141,100,1,59.20
2357163,100,1,59.20
2357185,100,1,59.20
2357207,100,1,59.20
2357229,100,1,59.20
2357250,100,1,59.20
2357272,100,1,59.20
2357294,100,1,59.20
2357316,100,1,59.20
2357338,100,1,59.20
2357360,100,1,59.20
2357381,100,1,59.20
2357403,100,1,59.20
2357425,100,1,59.20
2357447,100,1,59.20
2357469,100,1,59.20
2357491,100,1,59.20
2357513,100,1,59.20
2357539,100,1,59.20
2357560,100,1,59.20
2357582,100,1,59.20
2357604,100,1,59.20
2357626,100,1,59.20
2357648,100,1,59.20
2357670,100,1,59.20
2357691,100,1,59.20
2357713,100,1,59.20
2357735,100,1,59.20
2357757,100,1,59.20
2357779,100,1,59.20
2357801,100,1,59.20
2357822,100,1,59.20
2357844,100,1,59.20
2357866,100,1,59.20
2357888,100,1,59.20
2357910,100,1,59.20
2357932,100,1,59.20
2357954,100,1,59.20
2357975,100,1,59.20
2357997,100,1,59.20
2358019,100,1,59.20
2358041,100,1,59.20
2358063,100,1,59.20
2358085,100,1,59.20
2358106,100,1,59.20
2358128,100,1,59.20
2358150,100,1,59.20
2358172,100,1,59.20
2358194,100,1,59.20
2358216,100,1,59.20
2358237,100,1,59.20
2358259,100,1,59.20
2358281,100,1,59.20
2358303,100,1,59.20
2358325,100,1,59.20
2358347,100,1,59.20
2358369,100,1,59.20
2358390,100,1,59.20
2358412,100,1,59.20
2358434,100,1,59.20
2358456,100,1,59.20
2358478,100,1,59.20
2358500,100,1,59.20
2358521,100,1,59.20
2358543,100,1,59.20
2358565,100,1,59.20
2358587,100,1,59.20
2358609,100,1,59.20
2358631,100,1,59.20
2358653,100,1,59.20
2358674,100,1,59.20
2358696,100,1,59.20
2358718,100,1,59.20
2358740,100,1,59.20
2358762,100,1,59.20
2358784,100,1,59.20
2358805,100,1,59.20
2358827,100,1,59.20
2358849,100,1,59.20
2358871,100,1,59.20
2358893,100,1,59.20
2358915,100,1,59.20
2358936,100,1,59.20
2358958,100,1,59.20
2358980,100,1,59.20
2359002,100,1,59.20
2359024,100,1,59.20
2359046,100,1,59.20
2359067,100,1,59.20
2359089,100,1,59.20
2359111,100,1,59.20
2359133,100,1,59.20
2359155,100,1,59.20
2359177,100,1,59.20
2359199,100,1,59.20
2359220,100,1,59.20
2359242,100,1,59.20
2359264,100,1,59.20
2359286,100,1,59.20
2359308,100,1,59.20
2359330,100,1,59.20
2359351,100,1,59.20
2359373,100,1,59.20
2359395,100,1,59.20
2359417,100,1,59.20
2359439,100,1,59.20
2359461,100,1,59.20
2359482,100,1,59.20
2359504,100,1,59.20
2359526,100,1,59.20
2359548,100,1,59.20
2359570,100,1,59.20
2359592,100,1,59.20
2359614,100,1,59.20
2359635,100,1,59.20
2359657,100,1,59.20
2359683,100,1,59.20
2359705,100,1,59.20
2359727,100,1,59.20
2359749,100,1,59.20
2359771,100,1,59.20
2359793,100,1,59.20
2359814,100,1,59.20
2359836,100,1,59.20
2359858,100,1,59.20
2359880,100,1,59.20
2359902,100,1,59.20
2359924,100,1,59.20
2359945,100,1,59.20
2359967,100,1,59.20
2359989,100,1,59.20
2360011,100,1,59.20
2360033,100,1,59.20
2360055,100,1,59.20
2360077,100,1,59.20
2360098,100,1,59.20
2360120,100,1,59.20
2360142,100,1,59.20
2360164,100,1,59.20
2360186,100,1,59.20
2360208,100,1,59.20
2360229,100,1,59.20
2360251,100,1,59.20
2360273,100,1,59.20
2360295,100,1,59.20
2360317,100,1,59.20
2360339,100,1,59.20
2360360,100,1,59.20
2360382,100,1,59.20
2360404,100,1,59.20
2360426,100,1,59.20
2360448,100,1,59.20
2360470,100,1,59.20
2360492,100,1,59.20
2360513,100,1,59.20
2360535,100,1,59.20
2360557,100,1,59.20
2360579,100,1,59.20
2360601,100,1,59.20
2360623,100,1,59.20
2360644,100,1,59.20
2360666,100,1,59.20
2360688,100,1,59.20
2360710,100,1,59.20
2360732,100,1,59.20
2360754,100,1,59.20
2360776,100,1,59.20
2360797,100,1,59.20
2360819,100,1,59.20
2360841,100,1,59.20
2360863,100,1,59.20
2360885,100,1,59.20
2360907,100,1,59.20
2360928,100,1,59.20
2360950,100,1,59.20
2360972,100,1,59.20
2360994,100,1,59.20
2361016,100,1,59.20
2361038,100,1,59.20
2361059,100,1,59.20
2361081,100,1,59.20
2361103,100,1,59.20
2361125,100,1,59.20
2361147,100,1,59.20
2361169,100,1,59.20
2361191,100,1,59.20
2361212,100,1,59.20
2361234,100,1,59.20
2361256,100,1,59.20
2361278,100,1,59.20
2361300,100,1,59.20
2361322,100,1,59.20
2361343,100,1,59.20
2361365,100,1,59.20
2361387,100,1,59.20
2361409,100,1,59.20
2361431,100,1,59.20
2361453,100,1,59.20
2361474,100,1,59.20
2361496,100,1,59.20
2361518,100,1,59.20
2361540,100,1,59.20
2361562,100,1,59.20
2361584,100,1,59.20
2361606,100,1,59.20
2361627,100,1,59.20
2361649,100,1,59.20
2361671,100,1,59.20
2361693,100,1,59.20
2361715,100,1,59.20
2361737,100,1,59.20
2361758,100,1,59.20
2361780,100,1,59.20
2361806,100,1,59.20
2361828,100,1,59.20
2361850,100,1,59.20
2361872,100,1,59.20
2361894,100,1,59.20
2361916,100,1,59.20
2361937,100,1,59.20
2361959,100,1,59.20
2361981,100,1,59.20
2362003,100,1,59.20
2362025,100,1,59.20
2362047,100,1,59.20
2362068,100,1,59.20
2362090,100,1,59.20
2362112,100,1,59.20
2362134,100,1,59.20
2362156,100,1,59.20
2362178,100,1,59.20
2362200,100,1,59.20
2362221,100,1,59.20
2362243,100,1,59.20
2362265,100,1,59.20
2362287,100,1,59.20
2362309,100,1,59.20
2362331,100,1,59.20
2362352,100,1,59.20
2362374,100,1,59.20
2362396,100,1,59.20
2362418,100,1,59.20
2362440,100,1,59.20
2362462,100,1,59.20
2362483,100,1,59.20
2362505,100,1,59.20
2362527,100,1,59.20
2362549,100,1,59.20
2362571,100,1,59.20
2362593,100,1,59.20
2362615,100,1,59.20
2362636,100,1,59.20
2362658,100,1,59.20
2362680,100,1,59.20
2362702,100,1,59.20
2362724,100,1,59.20
2362746,100,1,59.20
2362767,100,1,59.20
2362789,100,1,59.20
2362811,100,1,59.20
2362833,100,1,59.20
2362855,100,1,59.20
2362877,100,1,59.20
2362899,100,1,59.20
2362920,100,1,59.20
2362942,100,1,59.20
2362964,100,1,59.20
2362986,100,1,59.20
2363008,100,1,59.20
2363030,100,1,59.20
2363051,100,1,59.20
2363073,100,1,59.20
2363095,100,1,59.20
2363117,100,1,59.20
2363139,100,1,59.20
2363161,100,1,59.20
2363182,100,1,59.20
2363204,100,1,59.20
2363226,100,1,59.20
2363248,100,1,59.20
2363270,100,1,59.20
2363292,100,1,59.20
2363314,100,1,59.20
2363335,100,1,59.20
2363357,100,1,59.20
2363379,100,1,59.20
2363401,100,1,59.20
2363423,100,1,59.20
2363445,100,1,59.20
2363466,100,1,59.20
2363488,100,1,59.20
2363510,100,1,59.20
2363532,100,1,59.20
2363554,100,1,59.20
2363576,100,1,59.20
2363597,100,1,59.20
2363619,100,1,59.20
2363641,100,1,59.20
2363663,100,1,59.20
2363685,100,1,59.20
2363707,100,1,59.20
2363729,100,1,59.20
2363750,100,1,59.20
2363772,100,1,59.20
2363794,100,1,59.20
2363816,100,1,59.20
2363838,100,1,59.20
2363860,100,1,59.20
2363881,100,1,59.20
2363903,100,1,59.20
2363925,100,1,59.20
2363951,100,1,59.20
2363973,100,1,59.20
2363995,100,1,59.20
2364017,100,1,59.20
2364039,100,1,59.20
2364060,100,1,59.20
2364082,100,1,59.20
2364104,100,1,59.20
2364126,100,1,59.20
2364148,100,1,59.20
2364170,100,1,58.13
2364191,100,1,58.13
2364213,100,1,58.13
2364235,100,1,58.13
2364257,100,1,58.13
2364279,100,1,58.13
2364301,100,1,58.13
2364322,100,1,58.13
2364344,100,1,58.13
2364366,100,1,58.13
2364388,100,1,58.13
2364410,100,1,58.13
2364432,100,1,58.13
2364453,100,1,58.13
2364475,100,1,58.13
2364497,100,1,58.13
2364519,100,1,58.13
2364541,100,1,58.13
2364563,100,1,58.13
2364585,100,1,58.13
2364606,100,1,58.13
2364628,100,1,58.13
2364650,100,1,58.13
2364672,100,1,58.13
2364694,100,1,58.13
2364716,100,1,58.13
2364737,100,1,58.13
2364759,100,1,58.13
2364781,100,1,58.13
2364803,100,1,58.13
2364825,100,1,58.13
2364847,100,1,58.13
2364868,100,1,58.13
2364890,100,1,58.13
2364912,100,1,58.13
2364934,100,1,58.13
2364956,100,1,58.13
2364978,100,1,58.13
2364999,100,1,58.13
2365021,100,1,58.13
2365043,100,1,58.13
2365065,100,1,58.13
2365087,100,1,58.13
2365109,100,1,58.13
2365130,100,1,58.13
2365152,100,1,58.13
2365174,100,1,58.13
2365196,100,1,58.13
2365218,100,1,58.13
2365240,100,1,58.13
2365261,100,1,58.13
2365283,100,1,58.13
2365305,100,1,58.13
2365327,100,1,58.13
2365349,100,1,58.13
2365371,100,1,58.13
2365392,100,1,58.13
2365414,100,1,58.13
2365436,100,1,58.13
2365458,100,1,58.13
2365480,100,1,58.13
2365502,100,1,58.13
2365524,100,1,58.13
2365545,100,1,58.13
2365567,100,1,58.13
2365589,100,1,58.13
2365611,100,1,58.13
2365633,100,1,58.13
2365655,100,1,58.13
2365676,100,1,58.13
2365698,100,1,58.13
2365720,100,1,58.13
2365742,100,1,58.13
2365764,100,1,58.13
2365786,100,1,58.13
2365807,100,1,58.13
2365829,100,1,58.13
2365851,100,1,58.13
2365873,100,1,58.13
2365895,100,1,58.13
2365917,100,1,58.13
2365938,100,1,58.13
2365960,100,1,58.13
2365982,100,1,58.13
2366004,100,1,58.13
2366026,100,1,58.13
2366048,100,1,58.13
2366073,100,1,58.13
2366095,100,1,58.13
2366117,100,1,58.13
2366139,100,1,58.13
2366161,100,1,58.13
2366183,100,1,58.13
2366205,100,1,58.13
2366226,100,1,58.13
2366248,100,1,58.13
2366270,100,1,58.13
2366292,100,1,58.13
2366314,100,1,58.13
2366336,100,1,58.13
2366357,100,1,58.13
2366379,100,1,58.13
2366401,100,1,58.13
2366423,100,1,58.13
2366445,100,1,58.13
2366467,100,1,58.13
2366488,100,1,58.13
2366510,100,1,58.13
2366532,100,1,58.13
2366554,100,1,58.13
2366576,100,1,58.13
2366598,100,1,58.13
2366619,100,1,58.13
2366641,100,1,58.13
2366663,100,1,58.13
2366685,100,1,58.13
2366707,100,1,58.13
2366729,100,1,58.13
2366750,100,1,58.13
2366772,100,1,58.13
2366794,100,1,58.13
2366816,100,1,58.13
2366838,100,1,58.13
2366860,100,1,58.13
2366882,100,1,58.13
2366903,100,1,58.13
2366925,100,1,58.13
2366947,100,1,58.13
2366969,100,1,58.13
2366991,100,1,58.13
2367013,100,1,58.13
2367034,100,1,58.13
2367056,100,1,58.13
2367078,100,1,58.13
2367100,100,1,58.13
2367122,100,1,58.13
2367144,100,1,58.13
2367165,100,1,58.13
2367187,100,1,58.13
2367209,100,1,58.13
2367231,100,1,58.13
2367253,100,1,58.13
2367275,100,1,58.13
2367296,100,1,58.13
2367318,100,1,58.13
2367340,100,1,58.13
2367362,100,1,58.13
2367384,100,1,58.13
2367406,100,1,58.13
2367427,100,1,58.13
2367449,100,1,58.13
2367471,100,1,58.13
2367493,100,1,58.13
2367515,100,1,58.13
2367537,100,1,58.13
2367558,100,1,58.13
2367580,100,1,58.13
2367602,100,1,58.13
2367624,100,1,58.13
2367646,100,1,58.13
2367668,100,1,58.13
2367690,100,1,58.13
2367711,100,1,58.13
2367733,100,1,58.13
2367755,100,1,58.13
2367777,100,1,58.13
2367799,100,1,58.13
2367821,100,1,58.13
2367842,100,1,58.13
2367864,100,1,58.13
2367886,100,1,58.13
2367908,100,1,58.13
2367930,100,1,58.13
2367952,100,1,58.13
2367973,100,1,58.13
2367995,100,1,58.13
2368017,100,1,58.13
2368039,100,1,58.13
