[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
961845,100,0,57.56
961867,100,0,57.56
961889,100,0,57.56
961910,100,0,57.56
961932,100,0,57.56
961954,100,0,57.56
961976,100,0,57.56
961997,100,0,57.56
962019,100,0,57.56
962041,100,0,57.56
962063,100,0,57.56
962085,100,0,57.56
962106,100,0,57.56
962128,100,0,57.56
962150,100,0,57.56
962172,100,0,57.56
962194,100,0,57.56
962215,100,0,57.56
962237,100,0,57.56
962259,100,0,57.56
962281,100,0,57.56
962302,100,0,57.56
962324,100,0,56.57
962346,100,0,56.57
962368,100,0,56.57
962390,100,0,56.57
962411,100,0,56.57
962433,100,0,56.57
962455,100,0,56.57
962477,100,0,56.57
962499,100,0,56.57
962520,100,0,56.57
962542,100,0,56.57
962564,100,0,56.57
962586,100,0,56.57
962607,100,0,56.57
962629,100,0,56.57
962651,100,0,56.57
962673,100,0,56.57
962695,100,0,56.57
962716,100,0,56.57
962738,100,0,56.57
962760,100,0,56.57
962782,100,0,56.57
962804,100,0,56.57
962825,100,0,56.57
962847,100,0,56.57
962869,100,0,56.57
962891,100,0,56.57
962912,100,0,56.57
962934,100,0,56.57
962956,100,0,56.57
962978,100,0,56.57
963000,100,0,56.57
963021,100,0,56.57
963043,100,0,56.57
963065,100,0,56.57
963087,100,0,56.57
963109,100,0,56.57
963130,100,0,56.57
963152,100,0,56.57
963174,100,0,56.57
963196,100,0,56.57
963217,100,0,56.57
963239,100,0,56.57
963261,100,0,56.57
963283,100,0,56.57
963305,100,0,56.57
963326,100,0,56.57
963348,100,0,56.57
963370,100,0,56.57
963392,100,0,56.57
963414,100,0,56.57
963435,100,0,56.57
963457,100,0,56.57
963479,100,0,56.57
963501,100,0,56.57
963522,100,0,56.57
963544,100,0,56.57
963566,100,0,56.57
963588,100,0,56.57
963610,100,0,56.57
963631,100,0,56.57
963653,100,0,56.57
963675,100,0,56.57
963697,100,0,56.57
963718,100,0,56.57
963740,100,0,56.57
963762,100,0,56.57
963784,100,0,56.57
963806,100,0,56.57
963827,100,0,56.57
963849,100,0,56.57
963871,100,0,56.57
963893,100,0,56.57
963915,100,0,56.57
963941,100,0,56.57
963962,100,0,56.57
963984,100,0,56.57
964006,100,0,56.57
964028,100,0,56.57
964049,100,0,56.57
964071,100,0,56.57
964093,100,0,56.57
964115,100,0,56.57
964137,100,0,56.57
964158,100,0,56.57
964180,100,0,56.57
964202,100,0,56.57
964224,100,0,56.57
964246,100,0,56.57
964267,100,0,56.57
964289,100,0,56.57
964311,100,0,56.57
964333,100,0,56.57
964354,100,0,56.57
964376,100,0,56.57
964398,100,0,56.57
964420,100,0,56.57
964442,100,0,56.57
964463,100,0,56.57
964485,100,0,56.57
964507,100,0,56.57
964529,100,0,56.57
964550,100,0,56.57
964572,100,0,56.57
964594,100,0,56.57
964616,100,0,56.57
964638,100,0,56.57
964659,100,0,56.57
964681,100,0,56.57
964703,100,0,56.57
964725,100,0,56.57
964747,100,0,56.57
964768,100,0,56.57
964790,100,0,56.57
964812,100,0,56.57
964834,100,0,56.57
964855,100,0,56.57
964877,100,0,56.57
964899,100,0,56.57
964921,100,0,56.57
964943,100,0,56.57
964964,100,0,56.57
964986,100,0,56.57
965008,100,0,56.57
965030,100,0,56.57
965051,100,0,56.57
965073,100,0,56.57
965095,100,0,56.57
965117,100,0,56.57
965139,100,0,56.57
965160,100,0,56.57
965182,100,0,56.57
965204,100,0,56.57
965226,100,0,56.57
965248,100,0,56.57
965269,100,0,56.57
965291,100,0,56.57
965313,100,0,56.57
965335,100,0,56.57
965356,100,0,56.57
965378,100,0,56.57
965400,100,0,56.57
965422,100,0,56.57
965444,100,0,56.57
965465,100,0,56.57
965487,100,0,56.57
965509,100,0,56.57
965531,100,0,56.57
965553,100,0,56.57
965574,100,0,56.57
965596,100,0,56.57
965618,100,0,56.57
965640,100,0,56.57
965661,100,0,56.57
965683,100,0,56.57
965705,100,0,56.57
965727,100,0,56.57
965749,100,0,56.57
965770,100,0,56.57
965792,100,0,56.57
965814,100,0,56.57
965836,100,0,56.57
965857,100,0,56.57
965879,100,0,56.57
965901,100,0,56.57
965923,100,0,56.57
965945,100,0,56.57
965966,100,0,56.57
965988,100,0,56.57
966010,100,0,56.57
966032,100,0,56.57
966053,100,0,56.57
966075,100,0,56.57
966097,100,0,56.57
966119,100,0,56.57
966141,100,0,56.57
966162,100,0,56.57
966188,100,0,56.57
966210,100,0,56.57
966232,100,0,56.57
966254,100,0,56.57
966276,100,0,56.57
966297,100,0,56.57
966319,100,0,56.57
966341,100,0,56.57
966363,100,0,56.57
966384,100,0,56.57
966406,100,0,56.57
966428,100,0,56.57
966450,100,0,56.57
966472,100,0,56.57
966493,100,0,56.57
966515,100,0,56.57
966537,100,0,56.57
966559,100,0,56.57
966581,100,0,56.57
966602,100,0,56.57
966624,100,0,56.57
966646,100,0,56.57
966668,100,0,56.57
966689,100,0,56.57
966711,100,0,56.57
966733,100,0,56.57
966755,100,0,56.57
966777,100,0,56.57
966798,100,0,56.57
966820,100,0,56.57
966842,100,0,56.57
966864,100,0,56.57
966885,100,0,56.57
966907,100,0,56.57
966929,100,0,56.57
966951,100,0,56.57
966973,100,0,56.57
966994,100,0,56.57
967016,100,0,56.57
967038,100,0,56.57
967060,100,0,56.57
967082,100,0,56.57
967103,100,0,56.57
967125,100,0,56.57
967147,100,0,56.57
967169,100,0,56.57
967190,100,0,56.57
967212,100,0,56.57
967234,100,0,56.57
967256,100,0,56.57
967278,100,0,56.57
967299,100,0,56.57
967321,100,0,56.57
967343,100,0,56.57
967365,100,0,56.57
967386,100,0,56.57
967408,100,0,56.57
967430,100,0,56.57
967452,100,0,56.57
967474,100,0,56.57
967495,100,0,56.57
967517,100,0,56.57
967539,100,0,56.57
967561,100,0,56.57
967583,100,0,56.57
967604,100,0,56.57
967626,100,0,56.57
967648,100,0,56.57
967670,100,0,56.57
967691,100,0,56.57
967713,100,0,56.57
967735,100,0,56.57
967757,100,0,56.57
967779,100,0,56.57
967800,100,0,56.57
967822,100,0,56.57
967844,100,0,56.57
967866,100,0,56.57
967887,100,0,56.57
967909,100,0,56.57
967931,100,0,56.57
967953,100,0,56.57
967975,100,0,56.57
967996,100,0,56.57
968018,100,0,56.57
968040,100,0,56.57
968062,100,0,56.57
968084,100,0,56.57
968105,100,0,56.57
968127,100,0,56.57
968149,100,0,56.57
968171,100,0,56.57
968193,100,0,56.57
968214,100,0,56.57
968236,100,0,56.57
968258,100,0,56.57
968280,100,0,56.57
968301,100,0,56.57
968323,100,0,56.57
968345,100,0,56.57
968367,100,0,56.57
968389,100,0,56.57
968415,100,0,56.57
968436,100,0,56.57
968458,100,0,56.57
968480,100,0,56.57
968502,100,0,56.57
968523,100,0,56.57
968545,100,0,56.57
968567,100,0,56.57
968589,100,0,56.57
968611,100,0,56.57
968632,100,0,56.57
968654,100,0,56.57
968676,100,0,56.57
968698,100,0,56.57
968720,100,0,56.57
968741,100,0,56.57
968763,100,0,56.57
968785,100,0,56.57
968807,100,0,56.57
968828,100,0,56.57
968850,100,0,56.57
968872,100,0,56.57
968894,100,0,56.57
968916,100,0,56.57
968937,100,0,56.57
968959,100,0,56.57
968981,100,0,56.57
969003,100,0,56.57
969024,100,0,56.57
969046,100,0,56.57
969068,100,0,56.57
969090,100,0,56.57
969112,100,0,56.57
969133,100,0,56.57
969155,100,0,56.57
969177,100,0,56.57
969199,100,0,56.57
969220,100,0,56.57
969242,100,0,56.57
969264,100,0,56.57
969286,100,0,56.57
969308,100,0,56.57
969329,100,0,56.57
969351,100,0,56.57
969373,100,0,56.57
969395,100,0,56.57
969417,100,0,56.57
969438,100,0,56.57
969460,100,0,56.57
969482,100,0,56.57
969504,100,0,56.57
969525,100,0,56.57
969547,100,0,56.57
969569,100,0,56.57
969591,100,0,56.57
969613,100,0,56.57
969634,100,0,56.57
969656,100,0,56.57
969678,100,0,56.57
969700,100,0,56.57
969722,100,0,56.57
969743,100,0,56.57
969765,100,0,56.57
969787,100,0,56.57
969809,100,0,56.57
969830,100,0,56.57
969852,100,0,56.57
969874,100,0,56.57
969896,100,0,56.57
969918,100,0,56.57
969939,100,0,56.57
969961,100,0,56.57
969983,100,0,56.57
970005,100,0,56.57
970026,100,0,56.57
970048,100,0,56.57
970070,100,0,56.57
970092,100,0,56.57
970114,100,0,56.57
970135,100,0,56.57
970157,100,0,56.57
970179,100,0,56.57
970201,100,0,56.57
970223,100,0,56.57
970244,100,0,56.57
970266,100,0,56.57
970288,100,0,56.57
970310,100,0,56.57
970331,100,0,56.57
970353,100,0,56.57
970375,100,0,56.57
970397,100,0,56.57
970419,100,0,56.57
970440,100,0,56.57
970462,100,0,56.57
970484,100,0,56.57
970506,100,0,56.57
970527,100,0,56.57
970549,100,0,56.57
970571,100,0,56.57
970593,100,0,56.57
970615,100,0,56.57
970636,100,0,56.57
970662,100,0,56.57
970684,100,0,56.57
970706,100,0,56.57
970728,100,0,56.57
970750,100,0,56.57
970771,100,0,56.57
970793,100,0,56.57
970815,100,0,56.57
970837,100,0,56.57
970859,100,0,56.57
970880,100,0,56.57
970902,100,0,56.57
970924,100,0,56.57
970946,100,0,56.57
970967,100,0,56.57
970989,100,0,56.57
971011,100,0,56.57
971033,100,0,56.57
971055,100,0,56.57
971076,100,0,56.57
971098,100,0,56.57
971120,100,0,56.57
971142,100,0,56.57
971163,100,0,56.57
971185,100,0,56.57
971207,100,0,56.57
971229,100,0,56.57
971251,100,0,56.57
971272,100,0,56.57
971294,100,0,56.57
971316,100,0,56.57
971338,100,0,56.57
971359,100,0,56.57
971381,100,0,56.57
971403,100,0,56.57
971425,100,0,56.57
971447,100,0,56.57
971468,100,0,56.57
971490,100,0,56.57
971512,100,0,56.57
971534,100,0,56.57
971556,100,0,56.57
971577,100,0,56.57
971599,100,0,56.57
971621,100,0,56.57
971643,100,0,56.57
971664,100,0,56.57
971686,100,0,56.57
971708,100,0,56.57
971730,100,0,56.57
971752,100,0,56.57
971773,100,0,56.57
971795,100,0,56.57
971817,100,0,56.57
971839,100,0,56.57
971861,100,0,56.57
971882,100,0,56.57
971904,100,0,56.57
971926,100,0,56.57
971948,100,0,56.57
971969,100,0,56.57
971991,100,0,56.57
972013,100,0,56.57
972035,100,0,56.57
972057,100,0,56.57
972078,100,0,56.57
972100,100,0,56.57
972122,100,0,56.57
972144,100,0,56.57
972165,100,0,56.57
972187,100,0,56.57
972209,100,0,56.57
972231,100,0,56.57
972253,100,0,56.57
972274,100,0,56.57
972296,100,0,56.57
972318,100,0,56.57
972340,100,0,56.57
972362,100,0,56.57
972383,100,0,56.57
972405,100,0,56.57
972427,100,0,56.57
972449,100,0,56.57
972470,100,0,56.57
972492,100,0,56.57
972514,100,0,56.57
972536,100,0,56.57
972558,100,0,56.57
972579,100,0,56.57
972601,100,0,56.57
972623,100,0,56.57
972645,100,0,56.57
972666,100,0,56.57
972688,100,0,56.57
972710,100,0,56.57
972732,100,0,56.57
972754,100,0,56.57
972775,100,0,56.57
972797,100,0,56.57
972819,100,0,56.57
972841,100,0,56.57
972863,100,0,56.57
972889,100,0,56.57
972910,100,0,56.57
972932,100,0,56.57
972954,100,0,56.57
972976,100,0,56.57
972997,100,0,56.57
973019,100,0,56.57
973041,100,0,56.57
973063,100,0,56.57
973085,100,0,56.57
973106,100,0,56.57
973128,100,0,56.57
973150,100,0,56.57
973172,100,0,56.57
973194,100,0,56.57
973215,100,0,56.57
973237,100,0,56.57
973259,100,0,56.57
973281,100,0,56.57
973302,100,0,56.57
973324,100,0,56.57
973346,100,0,56.57
973368,100,0,56.57
973390,100,0,56.57
973411,100,0,56.57
973433,100,0,56.57
973455,100,0,56.57
973477,100,0,56.57
973499,100,0,56.57
973520,100,0,56.57
973542,100,0,56.57
973564,100,0,56.57
973586,100,0,56.57
973607,100,0,56.57
973629,100,0,56.57
973651,100,0,56.57
973673,100,0,56.57
973695,100,0,56.57
973716,100,0,56.57
973738,100,0,56.57
973760,100,0,56.57
973782,100,0,56.57
973804,100,0,56.57
973825,100,0,56.57
973847,100,0,56.57
973869,100,0,56.57
973891,100,0,56.57
973912,100,0,56.57
973934,100,0,56.57
973956,100,0,56.57
973978,100,0,56.57
974000,100,0,56.57
974021,100,0,56.57
974043,100,0,56.57
974065,100,0,56.57
974087,100,0,56.57
974109,100,0,56.57
974130,100,0,56.57
974152,100,0,56.57
974174,100,0,56.57
974196,100,0,56.57
974217,100,0,56.57
974239,100,0,56.57
974261,100,0,56.57
974283,100,0,56.57
974305,100,0,56.57
974326,100,0,56.57
974348,100,0,56.57
974370,100,0,56.57
974392,100,0,56.57
974413,100,0,56.57
974435,100,0,56.57
974457,100,0,56.57
974479,100,0,56.57
974501,100,0,56.57
974522,100,0,56.57
974544,100,0,56.57
974566,100,0,56.57
974588,100,0,56.57
974610,100,0,56.57
974631,100,0,56.57
974653,100,0,56.57
974675,100,0,56.57
974697,100,0,56.57
974718,100,0,56.57
974740,100,0,56.57
974762,100,0,56.57
974784,100,0,56.57
974806,100,0,56.57
974827,100,0,56.57
974849,100,0,56.57
974871,100,0,56.57
974893,100,0,56.57
974915,100,0,56.57
974936,100,0,56.57
974958,100,0,56.57
974980,100,0,56.57
975002,100,0,56.57
975023,100,0,56.57
975045,100,0,56.57
975067,100,0,56.57
975089,100,0,56.57
975115,100,0,56.57
975137,100,0,56.57
975158,100,0,56.57
975180,100,0,56.57
975202,100,0,56.57
975224,100,0,56.57
975246,100,0,56.57
975267,100,0,56.57
975289,100,0,56.57
975311,100,0,56.57
975333,100,0,56.57
975354,100,0,56.57
975376,100,0,56.57
975398,100,0,56.57
975420,100,0,56.57
975442,100,0,56.57
975463,100,0,56.57
975485,100,0,56.57
975507,100,0,56.57
975529,100,0,56.57
975551,100,0,56.57
975572,100,0,56.57
975594,100,0,56.57
975616,100,0,56.57
975638,100,0,56.57
975659,100,0,56.57
975681,100,0,56.57
975703,100,0,56.57
975725,100,0,56.57
975747,100,0,56.57
975768,100,0,56.57
975790,100,0,56.57
975812,100,0,56.57
975834,100,0,56.57
975855,100,0,56.57
975877,100,0,56.57
975899,100,0,56.57
975921,100,0,56.57
975943,100,0,56.57
975964,100,0,56.57
975986,100,0,56.57
976008,100,0,56.57
976030,100,0,56.57
976051,100,0,56.57
976073,100,0,56.57
976095,100,0,56.57
976117,100,0,56.57
976139,100,0,56.57
976160,100,0,56.57
976182,100,0,56.57
976204,100,0,56.57
976226,100,0,56.57
976248,100,0,56.57
976269,100,0,56.57
976291,100,0,56.57
976313,100,0,56.57
976335,100,0,56.57
976356,100,0,56.57
976378,100,0,56.57
976400,100,0,56.57
976422,100,0,56.57
976444,100,0,56.57
976465,100,0,56.57
976487,100,0,56.57
976509,100,0,56.57
976531,100,0,56.57
976553,100,0,56.57
976574,100,0,56.57
976596,100,0,56.57
976618,100,0,56.57
976640,100,0,56.57
976661,100,0,56.57
976683,100,0,56.57
976705,100,0,56.57
976727,100,0,56.57
976749,100,0,56.57
976770,100,0,56.57
976792,100,0,56.57
976814,100,0,56.57
976836,100,0,56.57
976857,100,0,56.57
976879,100,0,56.57
976901,100,0,56.57
976923,100,0,56.57
976945,100,0,56.57
976966,100,0,56.57
976988,100,0,56.57
977010,100,0,56.57
977032,100,0,56.57
977054,100,0,56.57
977075,100,0,56.57
977097,100,0,56.57
977119,100,0,56.57
977141,100,0,56.57
977162,100,0,56.57
977184,100,0,56.57
977206,100,0,56.57
977228,100,0,56.57
977250,100,0,56.57
977271,100,0,56.57
977293,100,0,56.57
977315,100,0,56.57
977337,100,0,56.57
977363,100,0,56.57
977385,100,0,56.57
977406,100,0,56.57
977428,100,0,56.57
977450,100,0,56.57
977472,100,0,56.57
977493,100,0,56.57
977515,100,0,56.57
977537,100,0,56.57
977559,100,0,56.57
977581,100,0,56.57
977602,100,0,56.57
977624,100,0,56.57
977646,100,0,56.57
977668,100,0,56.57
977689,100,0,56.57
977711,100,0,56.57
977733,100,0,56.57
977755,100,0,56.57
977777,100,0,56.57
977798,100,0,56.57
977820,100,0,56.57
977842,100,0,56.57
977864,100,0,56.57
977886,100,0,56.57
977907,100,0,56.57
977929,100,0,56.57
977951,100,0,56.57
977973,100,0,56.57
977994,100,0,56.57
978016,100,0,56.57
978038,100,0,56.57
978060,100,0,56.57
978082,100,0,56.57
978103,100,0,56.57
978125,100,0,56.57
978147,100,0,56.57
978169,100,0,56.57
978190,100,0,56.57
978212,100,0,56.57
978234,100,0,56.57
978256,100,0,56.57
978278,100,0,56.57
978299,100,0,56.57
978321,100,0,56.57
978343,100,0,56.57
978365,100,0,56.57
978387,100,0,56.57
978408,100,0,56.57
978430,100,0,56.57
978452,100,0,56.57
978474,100,0,56.57
978495,100,0,56.57
978517,100,0,56.57
978539,100,0,56.57
978561,100,0,56.57
978583,100,0,56.57
978604,100,0,56.57
978626,100,0,56.57
978648,100,0,56.57
978670,100,0,56.57
978691,100,0,56.57
978713,100,0,56.57
978735,100,0,56.57
978757,100,0,56.57
978779,100,0,56.57
978800,100,0,56.57
978822,100,0,56.57
978844,100,0,56.57
978866,100,0,56.57
978888,100,0,56.57
978909,100,0,56.57
978931,100,0,56.57
978953,100,0,56.57
978975,100,0,56.57
978996,100,0,56.57
979018,100,0,56.57
979040,100,0,56.57
979062,100,0,56.57
979084,100,0,56.57
979105,100,0,56.57
979127,100,0,56.57
979149,100,0,56.57
979171,100,0,56.57
979193,100,0,56.57
979214,100,0,56.57
979236,100,0,56.57
979258,100,0,56.57
979280,100,0,56.57
979301,100,0,56.57
979323,100,0,56.57
979345,100,0,56.57
979367,100,0,56.57
979389,100,0,56.57
979410,100,0,56.57
979432,100,0,56.57
979454,100,0,56.57
979476,100,0,56.57
979498,100,0,56.57
979519,100,0,56.57
979541,100,0,56.57
979563,100,0,56.57
979589,100,0,56.57
979611,100,0,56.57
979632,100,0,56.57
979654,100,0,56.57
979676,100,0,56.57
979698,100,0,56.57
979720,100,0,56.57
979741,100,0,56.57
979763,100,0,56.57
979785,100,0,56.57
979807,100,0,56.57
979828,100,0,56.57
979850,100,0,56.57
979872,100,0,56.57
979894,100,0,56.57
979916,100,0,56.57
979937,100,0,56.57
979959,100,0,56.57
979981,100,0,56.57
980003,100,0,56.57
980024,100,0,56.57
980046,100,0,56.57
980068,100,0,56.57
980090,100,0,56.57
980112,100,0,56.57
980133,100,0,56.57
980155,100,0,56.57
980177,100,0,56.57
980199,100,0,56.57
980221,100,0,56.57
980242,100,0,56.57
980264,100,0,56.57
980286,100,0,56.57
980308,100,0,56.57
980329,100,0,56.57
980351,100,0,56.57
980373,100,0,56.57
980395,100,0,56.57
980417,100,0,56.57
980438,100,0,56.57
980460,100,0,56.57
980482,100,0,56.57
980504,100,0,56.57
980525,100,0,56.57
980547,100,0,56.57
980569,100,0,56.57
980591,100,0,56.57
980613,100,0,56.57
980634,100,0,56.57
980656,100,0,56.57
980678,100,0,56.57
980700,100,0,56.57
980722,100,0,56.57
980743,100,0,56.57
980765,100,0,56.57
980787,100,0,56.57
980809,100,0,56.57
980830,100,0,56.57
980852,100,0,56.57
980874,100,0,56.57
980896,100,0,56.57
980918,100,0,56.57
980939,100,0,56.57
980961,100,0,56.57
980983,100,0,56.57
981005,100,0,56.57
981026,100,0,56.57
981048,100,0,56.57
981070,100,0,56.57
981092,100,0,56.57
981114,100,0,56.57
981135,100,0,56.57
981157,100,0,56.57
981179,100,0,56.57
981201,100,0,56.57
981223,100,0,56.57
981244,100,0,56.57
981266,100,0,56.57
981288,100,0,56.57
981310,100,0,56.57
981331,100,0,56.57
981353,100,0,56.57
981375,100,0,56.57
981397,100,0,56.57
981419,100,0,56.57
981440,100,0,56.57
981462,100,0,56.57
981484,100,0,56.57
981506,100,0,56.57
981527,100,0,56.57
981549,100,0,56.57
981571,100,0,56.57
981593,100,0,56.57
981615,100,0,56.57
981636,100,0,56.57
981658,100,0,56.57
981680,100,0,56.57
981702,100,0,56.57
981724,100,0,56.57
981745,100,0,56.57
981767,100,0,56.57
981789,100,0,56.57
981811,100,0,56.57
981837,100,0,56.57
981859,100,0,56.57
981880,100,0,56.57
981902,100,0,56.57
981924,100,0,56.57
981946,100,0,56.57
981967,100,0,56.57
981989,100,0,56.57
982011,100,0,56.57
982033,100,0,56.57
982055,100,0,56.57
982076,100,0,56.57
982098,100,0,56.57
982120,100,0,56.57
982142,100,0,56.57
982163,100,0,56.57
982185,100,0,56.57
982207,100,0,56.57
982229,100,0,56.57
982251,100,0,56.57
982272,100,0,56.57
982294,100,0,56.57
982316,100,0,56.57
982338,100,0,56.57
982360,100,0,56.57
982381,100,0,56.57
982403,100,0,56.57
982425,100,0,56.57
982447,100,0,56.57
982468,100,0,56.57
982490,100,0,56.57
982512,100,0,56.57
982534,100,0,56.57
982556,100,0,56.57
982577,100,0,56.57
982599,100,0,56.57
982621,100,0,56.57
982643,100,0,56.57
982664,100,0,56.57
982686,100,0,56.57
982708,100,0,56.57
982730,100,0,56.57
982752,100,0,56.57
982773,100,0,56.57
982795,100,0,56.57
982817,100,0,56.57
982839,100,0,56.57
982861,100,0,56.57
982882,100,0,56.57
982904,100,0,56.57
982926,100,0,56.57
982948,100,0,56.57
982969,100,0,56.57
982991,100,0,56.57
983013,100,0,56.57
983035,100,0,56.57
983057,100,0,56.57
983078,100,0,56.57
983100,100,0,56.57
983122,100,0,56.57
983144,100,0,56.57
983165,100,0,56.57
983187,100,0,56.57
983209,100,0,56.57
983231,100,0,56.57
983253,100,0,56.57
983274,100,0,56.57
983296,100,0,56.57
983318,100,0,56.57
983340,100,0,56.57
983362,100,0,56.57
983383,100,0,56.57
983405,100,0,56.57
983427,100,0,56.57
983449,100,0,56.57
983470,100,0,56.57
983492,100,0,56.57
983514,100,0,56.57
983536,100,0,56.57
983558,100,0,56.57
983579,100,0,56.57
983601,100,0,56.57
983623,100,0,56.57
983645,100,0,56.57
983666,100,0,56.57
983688,100,0,56.57
983710,100,0,56.57
983732,100,0,56.57
983754,100,0,56.57
983775,100,0,56.57
983797,100,0,56.57
983819,100,0,56.57
983841,100,0,56.57
983863,100,0,56.57
983884,100,0,56.57
983906,100,0,56.57
983928,100,0,56.57
983950,100,0,56.57
983971,100,0,56.57
983993,100,0,56.57
984015,100,0,56.57
984037,100,0,56.57
984063,100,0,56.57
984085,100,0,56.57
984106,100,0,56.57
984128,100,0,56.57
984150,100,0,56.57
984172,100,0,56.57
984194,100,0,56.57
984215,100,0,56.57
984237,100,0,56.57
984259,100,0,56.57
984281,100,0,56.57
984302,100,0,56.57
984324,100,0,56.57
984346,100,0,56.57
984368,100,0,56.57
984390,100,0,56.57
984411,100,0,56.57
984433,100,0,56.57
984455,100,0,56.57
984477,100,0,56.57
984498,100,0,56.57
984520,100,0,56.57
984542,100,0,56.57
984564,100,0,56.57
984586,100,0,56.57
984607,100,0,56.57
984629,100,0,56.57
984651,100,0,56.57
984673,100,0,56.57
984695,100,0,56.57
984716,100,0,56.57
984738,100,0,56.57
984760,100,0,56.57
984782,100,0,56.57
984803,100,0,56.57
984825,100,0,56.57
984847,100,0,56.57
984869,100,0,56.57
984891,100,0,56.57
984912,100,0,56.57
984934,100,0,56.57
984956,100,0,56.57
984978,100,0,56.57
985000,100,0,56.57
985021,100,0,56.57
985043,100,0,56.57
985065,100,0,56.57
985087,100,0,56.57
985108,100,0,56.57
985130,100,0,56.57
985152,100,0,56.57
985174,100,0,56.57
985196,100,0,56.57
985217,100,0,56.57
985239,100,0,56.57
985261,100,0,56.57
985283,100,0,56.57
985305,100,0,56.57
985326,100,0,56.57
985348,100,0,56.57
985370,100,0,56.57
985392,100,0,56.57
985413,100,0,56.57
985435,100,0,56.57
985457,100,0,56.57
985479,100,0,56.57
985501,100,0,56.57
985522,100,0,56.57
985544,100,0,56.57
985566,100,0,56.57
985588,100,0,56.57
985609,100,0,56.57
985631,100,0,56.57
985653,100,0,56.57
985675,100,0,56.57
985697,100,0,56.57
985718,100,0,56.57
985740,100,0,56.57
985762,100,0,56.57
985784,100,0,56.57
985806,100,0,56.57
985827,100,0,56.57
