[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27608,100,0,58.04
27629,100,0,58.04
27651,100,0,58.04
27673,100,0,58.04
27695,100,0,58.04
27716,100,0,58.04
27738,100,0,58.04
27760,100,0,58.04
27781,100,0,58.04
27803,100,0,58.04
27825,100,0,58.04
27847,100,0,58.04
27868,100,0,58.04
27890,100,0,58.04
27912,100,0,58.04
27934,100,0,58.04
27955,100,0,58.04
27977,100,0,58.04
27999,100,0,58.04
28020,100,0,58.04
28042,100,0,58.04
28064,100,0,58.04
28086,100,0,58.04
28107,100,0,58.04
28129,100,0,58.04
28151,100,0,58.04
28173,100,0,58.04
28194,100,0,58.04
28216,100,0,58.04
28238,100,0,58.04
28259,100,0,58.04
28281,100,0,58.04
28303,100,0,58.04
28325,100,0,58.04
28346,100,0,58.04
28368,100,0,58.04
28390,100,0,58.04
28411,100,0,58.04
28433,100,0,58.04
28455,100,0,58.04
28477,100,0,58.04
28498,100,0,58.04
28520,100,0,58.04
28542,100,0,58.04
28564,100,0,58.04
28585,100,0,58.04
28607,100,0,58.04
28629,100,0,58.04
28650,100,0,58.04
28672,100,0,58.04
28694,100,0,58.04
28720,100,0,58.04
28742,100,0,58.04
28763,100,0,58.04
28785,100,0,58.04
28807,100,0,58.04
28828,100,0,58.04
28850,100,0,58.04
28872,100,0,58.04
28894,100,0,58.04
28915,100,0,58.04
28937,100,0,58.04
28959,100,0,58.04
28981,100,0,58.04
29002,100,0,58.04
29024,100,0,58.04
29046,100,0,58.04
29067,100,0,58.04
29089,100,0,58.04
29111,100,0,58.04
29133,100,0,58.04
29154,100,0,58.04
29176,100,0,58.04
29198,100,0,58.04
29220,100,0,58.04
29241,100,0,58.04
29263,100,0,58.04
29285,100,0,58.04
29306,100,0,58.04
29328,100,0,58.04
29350,100,0,58.04
29372,100,0,58.04
29393,100,0,58.04
29415,100,0,58.04
29437,100,0,58.04
29459,100,0,58.04
29480,100,0,58.04
29502,100,0,58.04
29524,100,0,58.04
29545,100,0,58.04
29567,100,0,58.04
29589,100,0,58.04
29611,100,0,58.04
29632,100,0,58.04
29654,100,0,58.04
29676,100,0,58.04
29698,100,0,58.04
29719,100,0,58.04
29741,100,0,58.04
29763,100,0,58.04
29784,100,0,58.04
29806,100,0,58.04
29828,100,0,58.04
29850,100,0,58.04
29871,100,0,58.04
29893,100,0,58.04
29915,100,0,58.04
29937,100,0,58.04
29958,100,0,58.04
29980,100,0,58.04
30002,100,0,58.04
30023,100,0,58.04
30045,100,0,58.04
30067,100,0,58.04
30089,100,0,58.04
30110,100,0,58.04
30132,100,0,58.04
30154,100,0,58.04
30176,100,0,58.04
30197,100,0,58.04
30219,100,0,58.04
30241,100,0,58.04
30262,100,0,58.04
30284,100,0,58.04
30306,100,0,58.04
30328,100,0,58.04
30349,100,0,58.04
30371,100,0,58.04
30393,100,0,58.04
30414,100,0,58.04
30436,100,0,58.04
30458,100,0,58.04
30480,100,0,58.04
30501,100,0,58.04
30523,100,0,58.04
30545,100,0,58.04
30567,100,0,58.04
30588,100,0,58.04
30610,100,0,58.04
30632,100,0,58.04
30653,100,0,58.04
30675,100,0,58.04
30697,100,0,58.04
30719,100,0,58.04
30740,100,0,58.04
30762,100,0,58.04
30784,100,0,58.04
30806,100,0,58.04
30827,100,0,58.04
30849,100,0,58.04
30871,100,0,58.04
30892,100,0,58.04
30914,100,0,58.04
30936,100,0,58.04
30958,100,0,58.04
30979,100,0,58.04
31001,100,0,58.04
31023,100,0,58.04
31045,100,0,58.04
31070,100,0,58.04
31092,100,0,58.04
31114,100,0,58.04
31136,100,0,58.04
31157,100,0,58.04
31179,100,0,58.04
31201,100,0,58.04
31223,100,0,58.04
31244,100,0,58.04
31266,100,0,58.04
31288,100,0,58.04
31309,100,0,58.04
31331,100,0,58.04
31353,100,0,58.04
31375,100,0,58.04
31396,100,0,58.04
31418,100,0,58.04
31440,100,0,58.04
31462,100,0,58.04
31483,100,0,58.04
31505,100,0,58.04
31527,100,0,58.04
31548,100,0,58.04
31570,100,0,58.04
31592,100,0,58.04
31614,100,0,58.04
31635,100,0,58.04
31657,100,0,58.04
31679,100,0,58.04
31701,100,0,58.04
31722,100,0,58.04
31744,100,0,58.04
31766,100,0,58.04
31787,100,0,58.04
31809,100,0,58.04
31831,100,0,58.04
31853,100,0,58.04
31874,100,0,58.04
31896,100,0,58.04
31918,100,0,58.04
31940,100,0,58.04
31961,100,0,58.04
31983,100,0,58.04
32005,100,0,58.04
32027,100,0,58.04
32048,100,0,58.04
32070,100,0,58.04
32092,100,0,58.04
32113,100,0,58.04
32135,100,0,58.04
32157,100,0,58.04
32179,100,0,58.04
32200,100,0,58.04
32222,100,0,58.04
32244,100,0,58.04
32266,100,0,58.04
32287,100,0,58.04
32309,100,0,58.04
32331,100,0,58.04
32352,100,0,58.04
32374,100,0,58.04
32396,100,0,58.04
32418,100,0,58.04
32439,100,0,58.04
32461,100,0,58.04
32483,100,0,58.04
32504,100,0,58.04
32526,100,0,58.04
32548,100,0,58.04
32570,100,0,58.04
32591,100,0,58.04
32613,100,0,58.04
32635,100,0,58.04
32657,100,0,58.04
32678,100,0,58.04
32700,100,0,58.04
32722,100,0,58.04
32744,100,0,58.04
32765,100,0,58.04
32787,100,0,58.04
32809,100,0,58.04
32830,100,0,58.04
32852,100,0,58.04
32874,100,0,58.04
32896,100,0,58.04
32917,100,0,58.04
32939,100,0,58.04
32961,100,0,58.04
32982,100,0,58.04
33004,100,0,58.04
33026,100,0,58.04
33048,100,0,58.04
33069,100,0,58.04
33091,100,0,58.04
33113,100,0,58.04
33135,100,0,58.04
33156,100,0,58.04
33178,100,0,58.04
33200,100,0,58.04
33222,100,0,58.04
33243,100,0,58.04
33265,100,0,58.04
33287,100,0,58.04
33308,100,0,58.04
33330,100,0,58.04
33352,100,0,58.04
33374,100,0,58.04
33395,100,0,58.04
33421,100,0,58.04
33443,100,0,58.04
33465,100,0,58.04
33487,100,0,58.04
33508,100,0,58.04
33530,100,0,58.04
33552,100,0,58.04
33573,100,0,58.04
33595,100,0,58.04
33617,100,0,58.04
33639,100,0,58.04
33660,100,0,58.04
33682,100,0,58.04
33704,100,0,58.04
33726,100,0,58.04
33747,100,0,58.04
33769,100,0,58.04
33791,100,0,58.04
33812,100,0,58.04
33834,100,0,58.04
33856,100,0,58.04
33878,100,0,58.04
33899,100,0,58.04
33921,100,0,58.04
33943,100,0,58.04
33965,100,0,58.04
33986,100,0,58.04
34008,100,0,58.04
34030,100,0,58.04
34051,100,0,58.04
34073,100,0,58.04
34095,100,0,58.04
34117,100,0,58.04
34138,100,0,58.04
34160,100,0,58.04
34182,100,0,58.04
34204,100,0,58.04
34225,100,0,58.04
34247,100,0,58.04
34269,100,0,58.04
34290,100,0,58.04
34312,100,0,58.04
34334,100,0,58.04
34356,100,0,58.04
34377,100,0,58.04
34399,100,0,58.04
34421,100,0,58.04
34443,100,0,58.04
34464,100,0,58.04
34486,100,0,58.04
34508,100,0,58.04
34529,100,0,58.04
34551,100,0,58.04
34573,100,0,58.04
34595,100,0,58.04
34616,100,0,58.04
34638,100,0,58.04
34660,100,0,58.04
34681,100,0,58.04
34703,100,0,58.04
34725,100,0,58.04
34747,100,0,58.04
34768,100,0,58.04
34790,100,0,58.04
34812,100,0,58.04
34834,100,0,58.04
34855,100,0,58.04
34877,100,0,58.04
34899,100,0,58.04
34920,100,0,58.04
34942,100,0,58.04
34964,100,0,58.04
34986,100,0,58.04
35007,100,0,58.04
35029,100,0,58.04
35051,100,0,58.04
35073,100,0,58.04
35094,100,0,58.04
35116,100,0,58.04
35138,100,0,58.04
35159,100,0,58.04
35181,100,0,58.04
35203,100,0,58.04
35225,100,0,58.04
35246,100,0,58.04
35268,100,0,58.04
35290,100,0,58.04
35312,100,0,58.04
35333,100,0,58.04
35355,100,0,58.04
35377,100,0,58.04
35398,100,0,58.04
35420,100,0,58.04
35442,100,0,58.04
35464,100,0,58.04
35485,100,0,58.04
35507,100,0,58.04
35529,100,0,58.04
35550,100,0,58.04
35572,100,0,58.04
35594,100,0,58.04
35616,100,0,58.04
35637,100,0,58.04
35659,100,0,58.04
35681,100,0,58.04
35703,100,0,58.04
35724,100,0,58.04
35750,100,0,58.04
35772,100,0,58.04
35794,100,0,58.04
35815,100,0,58.04
35837,100,0,58.04
35859,100,0,58.04
35881,100,0,58.04
35902,100,0,58.04
35924,100,0,58.04
35946,100,0,58.04
35967,100,0,58.04
35989,100,0,58.04
36011,100,0,58.04
36033,100,0,58.04
36054,100,0,58.04
36076,100,0,58.04
36098,100,0,58.04
36120,100,0,58.04
36141,100,0,58.04
36163,100,0,58.04
36185,100,0,58.04
36206,100,0,58.04
36228,100,0,58.04
36250,100,0,58.04
36272,100,0,58.04
36293,100,0,58.04
36315,100,0,58.04
36337,100,0,58.04
36359,100,0,58.04
36380,100,0,58.04
36402,100,0,58.04
36424,100,0,58.04
36445,100,0,58.04
36467,100,0,58.04
36489,100,0,58.04
36511,100,0,58.04
36532,100,0,58.04
36554,100,0,58.04
36576,100,0,58.04
36598,100,0,58.04
36619,100,0,58.04
36641,100,0,58.04
36663,100,0,58.04
36684,100,0,58.04
36706,100,0,58.04
36728,100,0,58.04
36750,100,0,58.04
36771,100,0,58.04
36793,100,0,58.04
36815,100,0,58.04
36836,100,0,58.04
36858,100,0,58.04
36880,100,0,58.04
36902,100,0,58.04
36923,100,0,58.04
36945,100,0,58.04
36967,100,0,58.04
36989,100,0,58.04
37010,100,0,58.04
37032,100,0,58.04
37054,100,0,58.04
37075,100,0,58.04
37097,100,0,58.04
37119,100,0,58.04
37141,100,0,58.04
37162,100,0,58.04
37184,100,0,58.04
37206,100,0,58.04
37228,100,0,58.04
37249,100,0,58.04
37271,100,0,58.04
37293,100,0,58.04
37314,100,0,58.04
37336,100,0,58.04
37358,100,0,58.04
37380,100,0,58.04
37401,100,0,58.04
37423,100,0,58.04
37445,100,0,58.04
37467,100,0,58.04
37488,100,0,58.04
37510,100,0,58.04
37532,100,0,58.04
37553,100,0,58.04
37575,100,0,58.04
37597,100,0,58.04
37619,100,0,58.04
37640,100,0,58.04
37662,100,0,58.04
37684,100,0,58.04
37706,100,0,58.04
37727,100,0,58.04
37749,100,0,58.04
37771,100,0,58.04
37792,100,0,58.04
37814,100,0,58.04
37836,100,0,58.04
37858,100,0,58.04
37879,100,0,58.04
37901,100,0,58.04
37923,100,0,58.04
37945,100,0,58.04
37966,100,0,58.04
37988,100,0,58.04
38010,100,0,58.04
38031,100,0,58.04
38053,100,0,58.04
38075,100,0,58.04
38101,100,0,58.04
38123,100,0,58.04
38144,100,0,58.04
38166,100,0,58.04
38188,100,0,58.04
38210,100,0,58.04
38231,100,0,58.04
38253,100,0,58.04
38275,100,0,58.04
38296,100,0,58.04
38318,100,0,58.04
38340,100,0,58.04
38362,100,0,58.04
38383,100,0,58.04
38405,100,0,58.04
38427,100,0,58.04
38449,100,0,58.04
38470,100,0,58.04
38492,100,0,58.04
38514,100,0,58.04
38535,100,0,58.04
38557,100,0,58.04
38579,100,0,58.04
38601,100,0,58.04
38622,100,0,58.04
38644,100,0,58.04
38666,100,0,58.04
38687,100,0,58.04
38709,100,0,58.04
38731,100,0,58.04
38753,100,0,58.04
38774,100,0,58.04
38796,100,0,58.04
38818,100,0,58.04
38840,100,0,58.04
38861,100,0,58.04
38883,100,0,58.04
38905,100,0,58.04
38926,100,0,58.04
38948,100,0,58.04
38970,100,0,58.04
38992,100,0,58.04
39013,100,0,58.04
39035,100,0,58.04
39057,100,0,58.04
39079,100,0,58.04
39100,100,0,58.04
39122,100,0,58.04
39144,100,0,58.04
39165,100,0,58.04
39187,100,0,58.04
39209,100,0,58.04
39231,100,0,58.04
39252,100,0,58.04
39274,100,0,58.04
39296,100,0,58.04
39318,100,0,58.04
39339,100,0,58.04
39361,100,0,58.04
39383,100,0,58.04
39404,100,0,58.04
39426,100,0,58.04
39448,100,0,58.04
39470,100,0,58.04
39491,100,0,58.04
39513,100,0,58.04
39535,100,0,58.04
39557,100,0,58.04
39578,100,0,58.04
39600,100,0,58.04
39622,100,0,58.04
39643,100,0,58.04
39665,100,0,58.04
39687,100,0,58.04
39709,100,0,58.04
39730,100,0,58.04
39752,100,0,58.04
39774,100,0,58.04
39796,100,0,58.04
39817,100,0,58.04
39839,100,0,58.04
39861,100,0,58.04
39882,100,0,58.04
39904,100,0,58.04
39926,100,0,58.04
39948,100,0,58.04
39969,100,0,58.04
39991,100,0,58.04
40013,100,0,58.04
40035,100,0,58.04
40056,100,0,58.04
40078,100,0,58.04
40100,100,0,58.04
40121,100,0,58.04
40143,100,0,58.04
40165,100,0,58.04
40187,100,0,58.04
40208,100,0,58.04
40230,100,0,58.04
40252,100,0,58.04
40274,100,0,58.04
40295,100,0,58.04
40317,100,0,58.04
40339,100,0,58.04
40360,100,0,58.04
40382,100,0,58.04
40404,100,0,58.04
40426,100,0,58.04
40452,100,0,58.04
40473,100,0,58.04
40495,100,0,58.04
40517,100,0,58.04
40538,100,0,58.04
40560,100,0,58.04
40582,100,0,58.04
40604,100,0,58.04
40625,100,0,58.04
40647,100,0,58.04
40669,100,0,58.04
40691,100,0,58.04
40712,100,0,58.04
40734,100,0,58.04
40756,100,0,58.04
40777,100,0,58.04
40799,100,0,58.04
40821,100,0,58.04
40843,100,0,58.04
40864,100,0,58.04
40886,100,0,58.04
40908,100,0,58.04
40930,100,0,58.04
40951,100,0,58.04
40973,100,0,58.04
40995,100,0,58.04
41016,100,0,58.04
41038,100,0,58.04
41060,100,0,58.04
41082,100,0,58.04
41103,100,0,58.04
41125,100,0,58.04
41147,100,0,58.04
41169,100,0,58.04
41190,100,0,58.04
41212,100,0,58.04
41234,100,0,58.04
41255,100,0,58.04
41277,100,0,58.04
41299,100,0,58.04
41321,100,0,58.04
41342,100,0,58.04
41364,100,0,58.04
41386,100,0,58.04
41408,100,0,58.04
41429,100,0,58.04
41451,100,0,58.04
41473,100,0,58.04
41494,100,0,58.04
41516,100,0,58.04
41538,100,0,58.04
41560,100,0,58.04
41581,100,0,58.04
41603,100,0,58.04
41625,100,0,58.04
41646,100,0,58.04
41668,100,0,58.04
41690,100,0,58.04
41712,100,0,58.04
41733,100,0,58.04
41755,100,0,58.04
41777,100,0,58.04
41799,100,0,58.04
41820,100,0,58.04
41842,100,0,58.04
41864,100,0,58.04
41885,100,0,58.04
41907,100,0,58.04
41929,100,0,58.04
41951,100,0,58.04
41972,100,0,58.04
41994,100,0,58.04
42016,100,0,58.04
42038,100,0,58.04
42059,100,0,58.04
42081,100,0,58.04
42103,100,0,58.04
42124,100,0,58.04
42146,100,0,58.04
42168,100,0,58.04
42190,100,0,58.04
42211,100,0,58.04
42233,100,0,58.04
42255,100,0,58.04
42277,100,0,58.04
42298,100,0,58.04
42320,100,0,58.04
42342,100,0,58.04
42363,100,0,58.04
42385,100,0,58.04
42407,100,0,58.04
42429,100,0,58.04
42450,100,0,58.04
42472,100,0,58.04
42494,100,0,58.04
42516,100,0,58.04
42537,100,0,58.04
42559,100,0,58.04
42581,100,0,58.04
42602,100,0,58.04
42624,100,0,58.04
42646,100,0,58.04
42668,100,0,58.04
42689,100,0,58.04
42711,100,0,58.04
42733,100,0,58.04
42755,100,0,58.04
42776,100,0,58.04
42802,100,0,58.04
42824,100,0,58.04
42846,100,0,58.04
42867,100,0,58.04
42889,100,0,58.04
42911,100,0,58.04
42933,100,0,58.04
42954,100,0,58.04
42976,100,0,58.04
42998,100,0,58.04
43019,100,0,58.04
43041,100,0,58.04
43063,100,0,58.04
43085,100,0,58.04
43106,100,0,58.04
43128,100,0,58.04
43150,100,0,58.04
43172,100,0,58.04
43193,100,0,58.04
43215,100,0,58.04
43237,100,0,58.04
43258,100,0,58.04
43280,100,0,58.04
43302,100,0,58.04
43324,100,0,58.04
43345,100,0,57.57
43367,100,0,57.57
43389,100,0,57.57
43411,100,0,57.57
43432,100,0,57.57
43454,100,0,57.57
43476,100,0,57.57
43497,100,0,57.57
43519,100,0,57.57
43541,100,0,57.57
43563,100,0,57.57
43584,100,0,57.57
43606,100,0,57.57
43628,100,0,57.57
43650,100,0,57.57
43671,100,0,57.57
43693,100,0,57.57
43715,100,0,57.57
43736,100,0,57.57
43758,100,0,57.57
43780,100,0,57.57
43802,100,0,57.57
43823,100,0,57.57
43845,100,0,57.57
43867,100,0,57.57
43889,100,0,57.57
43910,100,0,57.57
43932,100,0,57.57
43954,100,0,57.57
43975,100,0,57.57
43997,100,0,57.57
44019,100,0,57.57
44041,100,0,57.57
44062,100,0,57.57
44084,100,0,57.57
44106,100,0,57.57
44128,100,0,57.57
44149,100,0,57.57
44171,100,0,57.57
44193,100,0,57.57
44214,100,0,57.57
44236,100,0,57.57
44258,100,0,57.57
44280,100,0,57.57
44301,100,0,57.57
44323,100,0,57.57
44345,100,0,57.57
44367,100,0,57.57
44388,100,0,57.57
44410,100,0,57.57
44432,100,0,57.57
44453,100,0,57.57
44475,100,0,57.57
44497,100,0,57.57
44519,100,0,57.57
44540,100,0,57.57
44562,100,0,57.57
44584,100,0,57.57
44606,100,0,57.57
44627,100,0,57.57
44649,100,0,57.57
44671,100,0,57.57
44692,100,0,57.57
44714,100,0,57.57
44736,100,0,57.57
44758,100,0,57.57
44779,100,0,57.57
44801,100,0,57.57
44823,100,0,57.57
44844,100,0,57.57
44866,100,0,57.57
44888,100,0,57.57
44910,100,0,57.57
44931,100,0,57.57
44953,100,0,57.57
44975,100,0,57.57
44997,100,0,57.57
45018,100,0,57.57
45040,100,0,57.57
45062,100,0,57.57
45083,100,0,57.57
45105,100,0,57.57
45127,100,0,57.57
45153,100,0,57.57
45175,100,0,57.57
45196,100,0,57.57
45218,100,0,57.57
45240,100,0,57.57
45262,100,0,57.57
45283,100,0,57.57
45305,100,0,57.57
45327,100,0,57.57
45348,100,0,57.57
45370,100,0,57.57
45392,100,0,57.57
45414,100,0,57.57
45435,100,0,57.57
45457,100,0,57.57
45479,100,0,57.57
45501,100,0,57.57
45522,100,0,57.57
45544,100,0,57.57
45566,100,0,57.57
45587,100,0,57.57
45609,100,0,57.57
45631,100,0,57.57
45653,100,0,57.57
45674,100,0,57.57
45696,100,0,57.57
45718,100,0,57.57
45740,100,0,57.57
45761,100,0,57.57
45783,100,0,57.57
45805,100,0,57.57
45826,100,0,57.57
45848,100,0,57.57
45870,100,0,57.57
45892,100,0,57.57
45913,100,0,57.57
45935,100,0,57.57
45957,100,0,57.57
45979,100,0,57.57
46000,100,0,57.57
46022,100,0,57.57
46044,100,0,57.57
46065,100,0,57.57
46087,100,0,57.57
46109,100,0,57.57
46131,100,0,57.57
46152,100,0,57.57
46174,100,0,57.57
46196,100,0,57.57
46218,100,0,57.57
46239,100,0,57.57
46261,100,0,57.57
46283,100,0,57.57
46304,100,0,57.57
46326,100,0,57.57
46348,100,0,57.57
46370,100,0,57.57
46391,100,0,57.57
46413,100,0,57.57
46435,100,0,57.57
46457,100,0,57.57
46478,100,0,57.57
46500,100,0,57.57
46522,100,0,57.57
46543,100,0,57.57
46565,100,0,57.57
46587,100,0,57.57
46609,100,0,57.57
46630,100,0,57.57
46652,100,0,57.57
46674,100,0,57.57
46696,100,0,57.57
46717,100,0,57.57
46739,100,0,57.57
46761,100,0,57.57
46782,100,0,57.57
46804,100,0,57.57
46826,100,0,57.57
46848,100,0,57.57
46869,100,0,57.57
46891,100,0,57.57
46913,100,0,57.57
46935,100,0,57.57
46956,100,0,57.57
46978,100,0,57.57
47000,100,0,57.57
47021,100,0,57.57
47043,100,0,57.57
47065,100,0,57.57
47087,100,0,57.57
47108,100,0,57.57
47130,100,0,57.57
47152,100,0,57.57
47174,100,0,57.57
47195,100,0,57.57
47217,100,0,57.57
47239,100,0,57.57
47260,100,0,57.57
47282,100,0,57.57
47304,100,0,57.57
47326,100,0,57.57
47347,100,0,57.57
47369,100,0,57.57
47391,100,0,57.57
47412,100,0,57.57
47434,100,0,57.57
47456,100,0,57.57
47482,100,0,57.57
47504,100,0,57.57
47525,100,0,57.57
47547,100,0,57.57
47569,100,0,57.57
47591,100,0,57.57
47612,100,0,57.57
47634,100,0,57.57
47656,100,0,57.57
47678,100,0,57.57
47699,100,0,57.57
47721,100,0,57.57
47743,100,0,57.57
47764,100,0,57.57
47786,100,0,57.57
47808,100,0,57.57
47830,100,0,57.57
47851,100,0,57.57
47873,100,0,57.57
47895,100,0,57.57
47916,100,0,57.57
47938,100,0,57.57
47960,100,0,57.57
47982,100,0,57.57
48003,100,0,57.57
48025,100,0,57.57
48047,100,0,57.57
48069,100,0,57.57
48090,100,0,57.57
48112,100,0,57.57
48134,100,0,57.57
48156,100,0,57.57
48177,100,0,57.57
48199,100,0,57.57
48221,100,0,57.57
48242,100,0,57.57
48264,100,0,57.57
48286,100,0,57.57
48308,100,0,57.57
48329,100,0,57.57
48351,100,0,57.57
48373,100,0,57.57
48395,100,0,57.57
48416,100,0,57.57
48438,100,0,57.57
48460,100,0,57.57
48481,100,0,57.57
48503,100,0,57.57
48525,100,0,57.57
48547,100,0,57.57
48568,100,0,57.57
48590,100,0,57.57
48612,100,0,57.57
48634,100,0,57.57
48655,100,0,57.57
48677,100,0,57.57
48699,100,0,57.57
48720,100,0,57.57
48742,100,0,57.57
48764,100,0,57.57
48786,100,0,57.57
48807,100,0,57.57
48829,100,0,57.57
48851,100,0,57.57
48873,100,0,57.57
48894,100,0,57.57
48916,100,0,57.57
48938,100,0,57.57
48959,100,0,57.57
48981,100,0,57.57
49003,100,0,57.57
49025,100,0,57.57
49046,100,0,57.57
49068,100,0,57.57
49090,100,0,57.57
49112,100,0,57.57
49133,100,0,57.57
49155,100,0,57.57
49177,100,0,57.57
49198,100,0,57.57
49220,100,0,57.57
49242,100,0,57.57
49264,100,0,57.57
49285,100,0,57.57
49307,100,0,57.57
49329,100,0,57.57
49351,100,0,57.57
49372,100,0,57.57
49394,100,0,57.57
49416,100,0,57.57
49437,100,0,57.57
49459,100,0,57.57
49481,100,0,57.57
49503,100,0,57.57
49524,100,0,57.57
49546,100,0,57.57
49568,100,0,57.57
49590,100,0,57.57
49611,100,0,57.57
49633,100,0,57.57
49655,100,0,57.57
49676,100,0,57.57
49698,100,0,57.57
49720,100,0,57.57
49742,100,0,57.57
49763,100,0,57.57
49785,100,0,57.57
49807,100,0,57.57
49833,100,0,57.57
49854,100,0,57.57
49876,100,0,57.57
49898,100,0,57.57
49920,100,0,57.57
49941,100,0,57.57
49963,100,0,57.57
49985,100,0,57.57
50006,100,0,57.57
50028,100,0,57.57
50050,100,0,57.57
50072,100,0,57.57
50093,100,0,57.57
50115,100,0,57.57
50137,100,0,57.57
50159,100,0,57.57
50180,100,0,57.57
50202,100,0,57.57
50224,100,0,57.57
50245,100,0,57.57
50267,100,0,57.57
50289,100,0,57.57
50311,100,0,57.57
50332,100,0,57.57
50354,100,0,57.57
50376,100,0,57.57
50398,100,0,57.57
50419,100,0,57.57
50441,100,0,57.57
50463,100,0,57.57
50484,100,0,57.57
50506,100,0,57.57
50528,100,0,57.57
50550,100,0,57.57
50571,100,0,57.57
50593,100,0,57.57
50615,100,0,57.57
50637,100,0,57.57
50658,100,0,57.57
50680,100,0,57.57
50702,100,0,57.57
50723,100,0,57.57
50745,100,0,57.57
50767,100,0,57.57
50789,100,0,57.57
50810,100,0,57.57
50832,100,0,57.57
50854,100,0,57.57
50876,100,0,57.57
50897,100,0,57.57
50919,100,0,57.57
50941,100,0,57.57
50962,100,0,57.57
50984,100,0,57.57
51006,100,0,57.57
51028,100,0,57.57
51049,100,0,57.57
51071,100,0,57.57
51093,100,0,57.57
51115,100,0,57.57
51136,100,0,57.57
51158,100,0,57.57
51180,100,0,57.57
51202,100,0,57.57
51223,100,0,57.57
51245,100,0,57.57
51267,100,0,57.57
51288,100,0,57.57
51310,100,0,57.57
51332,100,0,57.57
51354,100,0,57.57
51375,100,0,57.57
51397,100,0,57.57
51419,100,0,57.57
51441,100,0,57.57
51462,100,0,57.57
51484,100,0,57.57
51506,100,0,57.57
51527,100,0,57.57
51549,100,0,57.57
51571,100,0,57.57
51593,100,0,57.57
51614,100,0,57.57
51636,100,0,57.57
51658,100,0,57.57
51680,100,0,57.57
51701,100,0,57.57
51723,100,0,57.57
51745,100,0,57.57
51766,100,0,57.57
51788,100,0,57.57
51810,100,0,57.57
51832,100,0,57.57
51853,100,0,57.57
51875,100,0,57.57
51897,100,0,57.57
51918,100,0,57.57
51940,100,0,57.57
51962,100,0,57.57
51984,100,0,57.57
52005,100,0,57.57
52027,100,0,57.57
52049,100,0,57.57
52071,100,0,57.57
52092,100,0,57.57
52114,100,0,57.57
52136,100,0,57.57
52158,100,0,57.57
52184,100,0,57.57
52205,100,0,57.57
52227,100,0,57.57
52249,100,0,57.57
52270,100,0,57.57
52292,100,0,57.57
52314,100,0,57.57
52336,100,0,57.57
52357,100,0,57.57
52379,100,0,57.57
52401,100,0,57.57
52423,100,0,57.57
52444,100,0,57.57
52466,100,0,57.57
52488,100,0,57.57
52510,100,0,57.57
52531,100,0,57.57
52553,100,0,57.57
52575,100,0,57.57
52596,100,0,57.57
52618,100,0,57.57
52640,100,0,57.57
52662,100,0,57.57
52683,100,0,57.57
52705,100,0,57.57
52727,100,0,57.57
52749,100,0,57.57
52770,100,0,57.57
52792,100,0,57.57
52814,100,0,57.57
52836,100,0,57.57
52857,100,0,57.57
52879,100,0,57.57
52901,100,0,57.57
52922,100,0,57.57
52944,100,0,57.57
52966,100,0,57.57
52988,100,0,57.57
53009,100,0,57.57
53031,100,0,57.57
53053,100,0,57.57
53075,100,0,57.57
53096,100,0,57.57
53118,100,0,57.57
53140,100,0,57.57
53162,100,0,57.57
53183,100,0,57.57
53205,100,0,57.57
53227,100,0,57.57
53248,100,0,57.57
53270,100,0,57.57
53292,100,0,57.57
53314,100,0,57.57
53335,100,0,57.57
53357,100,0,57.57
53379,100,0,57.57
53401,100,0,57.57
53422,100,0,57.57
53444,100,0,57.57
53466,100,0,57.57
53487,100,0,57.57
53509,100,0,57.57
53531,100,0,57.57
53553,100,0,57.57
53574,100,0,57.57
53596,100,0,57.57
53618,100,0,57.57
53640,100,0,57.57
53661,100,0,57.57
53683,100,0,57.57
53705,100,0,57.57
53727,100,0,57.57
53748,100,0,57.57
53770,100,0,57.57
53792,100,0,57.57
53814,100,0,57.57
53835,100,0,57.57
53857,100,0,57.57
53879,100,0,57.57
53900,100,0,57.57
53922,100,0,57.57
53944,100,0,57.57
53966,100,0,57.57
53987,100,0,57.57
54009,100,0,57.57
54031,100,0,57.57
54053,100,0,57.57
54074,100,0,57.57
54096,100,0,57.57
54118,100,0,57.57
54140,100,0,57.57
54161,100,0,57.57
54183,100,0,57.57
54205,100,0,57.57
54226,100,0,57.57
54248,100,0,57.57
54270,100,0,57.57
54292,100,0,57.57
54313,100,0,57.57
54335,100,0,57.57
54357,100,0,57.57
54379,100,0,57.57
54400,100,0,57.57
54422,100,0,57.57
54444,100,0,57.57
54466,100,0,57.57
54487,100,0,57.57
54509,100,0,57.57
54535,100,0,57.57
54557,100,0,57.57
54578,100,0,57.57
54600,100,0,57.57
54622,100,0,57.57
54644,100,0,57.57
54665,100,0,57.57
54687,100,0,57.57
54709,100,0,57.57
54731,100,0,57.57
54752,100,0,57.57
54774,100,0,57.57
54796,100,0,57.57
54818,100,0,57.57
54839,100,0,57.57
54861,100,0,57.57
54883,100,0,57.57
54904,100,0,57.57
