[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27641,100,0,57.33
27663,100,0,57.33
27685,100,0,57.33
27706,100,0,57.33
27728,100,0,57.33
27750,100,0,57.33
27772,100,0,57.33
27793,100,0,57.33
27815,100,0,57.33
27837,100,0,57.33
27859,100,0,57.33
27880,100,0,57.33
27902,100,0,57.33
27924,100,0,57.33
27946,100,0,57.33
27967,100,0,57.33
27989,100,0,57.33
28011,100,0,57.33
28033,100,0,57.33
28054,100,0,57.33
28076,100,0,57.33
28098,100,0,57.33
28120,100,0,57.33
28141,100,0,57.33
28163,100,0,57.33
28185,100,0,57.33
28207,100,0,57.33
28228,100,0,57.33
28250,100,0,57.33
28272,100,0,57.33
28294,100,0,57.33
28315,100,0,57.33
28337,100,0,57.33
28359,100,0,57.33
28381,100,0,57.33
28402,100,0,57.33
28424,100,0,57.33
28446,100,0,57.33
28468,100,0,57.33
28489,100,0,57.33
28511,100,0,57.33
28533,100,0,57.33
28555,100,0,57.33
28576,100,0,57.33
28598,100,0,57.33
28620,100,0,57.10
28642,100,0,57.10
28664,100,0,57.10
28685,100,0,57.10
28707,100,0,57.10
28729,100,0,57.10
28755,100,0,57.10
28776,100,0,57.10
28798,100,0,57.10
28820,100,0,57.10
28842,100,0,57.10
28863,100,0,57.10
28885,100,0,57.10
28907,100,0,57.10
28929,100,0,57.10
28951,100,0,57.10
28972,100,0,57.10
28994,100,0,57.10
29016,100,0,57.10
29038,100,0,57.10
29059,100,0,57.10
29081,100,0,57.10
29103,100,0,57.10
29125,100,0,57.10
29146,100,0,57.10
29168,100,0,57.10
29190,100,0,57.10
29212,100,0,57.10
29233,100,0,57.10
29255,100,0,57.10
29277,100,0,57.10
29299,100,0,57.10
29320,100,0,57.10
29342,100,0,57.10
29364,100,0,57.10
29386,100,0,57.10
29407,100,0,57.10
29429,100,0,57.10
29451,100,0,57.10
29473,100,0,57.10
29495,100,0,57.10
29516,100,0,57.10
29538,100,0,57.10
29560,100,0,57.10
29582,100,0,57.10
29603,100,0,57.10
29625,100,0,57.10
29647,100,0,57.10
29669,100,0,57.10
29690,100,0,57.10
29712,100,0,57.10
29734,100,0,57.10
29756,100,0,57.10
29777,100,0,57.10
29799,100,0,57.10
29821,100,0,57.10
29843,100,0,57.10
29864,100,0,57.10
29886,100,0,57.10
29908,100,0,57.10
29930,100,0,57.10
29951,100,0,57.10
29973,100,0,57.10
29995,100,0,57.10
30017,100,0,57.10
30038,100,0,57.10
30060,100,0,57.10
30082,100,0,57.10
30104,100,0,57.10
30126,100,0,57.10
30147,100,0,57.10
30169,100,0,57.10
30191,100,0,57.10
30213,100,0,57.10
30234,100,0,57.10
30256,100,0,57.10
30278,100,0,57.10
30300,100,0,57.10
30321,100,0,57.10
30343,100,0,57.10
30365,100,0,57.10
30387,100,0,57.10
30408,100,0,57.10
30430,100,0,57.10
30452,100,0,57.10
30474,100,0,57.10
30495,100,0,57.10
30517,100,0,57.10
30539,100,0,57.10
30561,100,0,57.10
30582,100,0,57.10
30604,100,0,57.10
30626,100,0,57.10
30648,100,0,57.10
30669,100,0,57.10
30691,100,0,57.10
30713,100,0,57.10
30735,100,0,57.10
30756,100,0,57.10
30778,100,0,57.10
30800,100,0,57.10
30822,100,0,57.10
30844,100,0,57.10
30865,100,0,57.10
30887,100,0,57.10
30909,100,0,57.10
30931,100,0,57.10
30952,100,0,57.10
30974,100,0,57.10
30996,100,0,57.10
31018,100,0,57.10
31039,100,0,57.10
31061,100,0,57.10
31083,100,0,57.10
31109,100,0,57.10
31131,100,0,57.10
31152,100,0,57.10
31174,100,0,57.10
31196,100,0,57.10
31218,100,0,57.10
31239,100,0,57.10
31261,100,0,57.10
31283,100,0,57.10
31305,100,0,57.10
31326,100,0,57.10
31348,100,0,57.10
31370,100,0,57.10
31392,100,0,57.10
31413,100,0,57.10
31435,100,0,57.10
31457,100,0,57.10
31479,100,0,57.10
31500,100,0,57.10
31522,100,0,57.10
31544,100,0,57.10
31566,100,0,57.10
31587,100,0,57.10
31609,100,0,57.10
31631,100,0,57.10
31653,100,0,57.10
31675,100,0,57.10
31696,100,0,57.10
31718,100,0,57.10
31740,100,0,57.10
31762,100,0,57.10
31783,100,0,57.10
31805,100,0,57.10
31827,100,0,57.10
31849,100,0,57.10
31870,100,0,57.10
31892,100,0,57.10
31914,100,0,57.10
31936,100,0,57.10
31957,100,0,57.10
31979,100,0,57.10
32001,100,0,57.10
32023,100,0,57.10
32044,100,0,57.10
32066,100,0,57.10
32088,100,0,57.10
32110,100,0,57.10
32131,100,0,57.10
32153,100,0,57.10
32175,100,0,57.10
32197,100,0,57.10
32218,100,0,57.10
32240,100,0,57.10
32262,100,0,57.10
32284,100,0,57.10
32305,100,0,57.10
32327,100,0,57.10
32349,100,0,57.10
32371,100,0,57.10
32393,100,0,57.10
32414,100,0,57.10
32436,100,0,57.10
32458,100,0,57.10
32480,100,0,57.10
32501,100,0,57.10
32523,100,0,57.10
32545,100,0,57.10
32567,100,0,57.10
32588,100,0,57.10
32610,100,0,57.10
32632,100,0,57.10
32654,100,0,57.10
32675,100,0,57.10
32697,100,0,57.10
32719,100,0,57.10
32741,100,0,57.10
32762,100,0,57.10
32784,100,0,57.10
32806,100,0,57.10
32828,100,0,57.10
32849,100,0,57.10
32871,100,0,57.10
32893,100,0,57.10
32915,100,0,57.10
32936,100,0,57.10
32958,100,0,57.10
32980,100,0,57.10
33002,100,0,57.10
33023,100,0,57.10
33045,100,0,57.10
33067,100,0,57.10
33089,100,0,57.10
33111,100,0,57.10
33132,100,0,57.10
33154,100,0,57.10
33176,100,0,57.10
33198,100,0,57.10
33219,100,0,57.10
33241,100,0,57.10
33263,100,0,57.10
33285,100,0,57.10
33306,100,0,57.10
33328,100,0,57.10
33350,100,0,57.10
33372,100,0,57.10
33393,100,0,57.10
33415,100,0,57.10
33437,100,0,57.10
33463,100,0,57.10
33485,100,0,57.10
33506,100,0,57.10
33528,100,0,57.10
33550,100,0,57.10
33572,100,0,57.10
33593,100,0,57.10
33615,100,0,57.10
33637,100,0,57.10
33659,100,0,57.10
33680,100,0,57.10
33702,100,0,57.10
33724,100,0,57.10
33746,100,0,57.10
33768,100,0,57.10
33789,100,0,57.10
33811,100,0,57.10
33833,100,0,57.10
33855,100,0,57.10
33876,100,0,57.10
33898,100,0,57.10
33920,100,0,57.10
33942,100,0,57.10
33963,100,0,57.10
33985,100,0,57.10
34007,100,0,57.10
34029,100,0,57.10
34050,100,0,57.10
34072,100,0,57.10
34094,100,0,57.10
34116,100,0,57.10
34137,100,0,57.10
34159,100,0,57.10
34181,100,0,57.10
34203,100,0,57.10
34224,100,0,57.10
34246,100,0,57.10
34268,100,0,57.10
34290,100,0,57.10
34311,100,0,57.10
34333,100,0,57.10
34355,100,0,57.10
34377,100,0,57.10
34398,100,0,57.10
34420,100,0,57.10
34442,100,0,57.10
34464,100,0,57.10
34486,100,0,57.10
34507,100,0,57.10
34529,100,0,57.10
34551,100,0,57.10
34573,100,0,57.10
34594,100,0,57.10
34616,100,0,57.10
34638,100,0,57.10
34660,100,0,57.10
34681,100,0,57.10
34703,100,0,57.10
34725,100,0,57.10
34747,100,0,57.10
34768,100,0,57.10
34790,100,0,57.10
34812,100,0,57.10
34834,100,0,57.10
34855,100,0,57.10
34877,100,0,57.10
34899,100,0,57.10
34921,100,0,57.10
34942,100,0,57.10
34964,100,0,57.10
34986,100,0,57.10
35008,100,0,57.10
35029,100,0,57.10
35051,100,0,57.10
35073,100,0,57.10
35095,100,0,57.10
35117,100,0,57.10
35138,100,0,57.10
35160,100,0,57.10
35182,100,0,57.10
35204,100,0,57.10
35225,100,0,57.10
35247,100,0,57.10
35269,100,0,57.10
35291,100,0,57.10
35312,100,0,57.10
35334,100,0,57.10
35356,100,0,57.10
35378,100,0,57.10
35399,100,0,57.10
35421,100,0,57.10
35443,100,0,57.10
35465,100,0,57.10
35486,100,0,57.10
35508,100,0,57.10
35530,100,0,57.10
35552,100,0,57.10
35573,100,0,57.10
35595,100,0,57.10
35617,100,0,57.10
35639,100,0,57.10
35660,100,0,57.10
35682,100,0,57.10
35704,100,0,57.10
35726,100,0,57.10
35748,100,0,57.10
35769,100,0,57.10
35795,100,0,57.10
35817,100,0,57.10
35839,100,0,57.10
35860,100,0,57.10
35882,100,0,57.10
35904,100,0,57.10
35926,100,0,57.10
35947,100,0,57.10
35969,100,0,57.10
35991,100,0,57.10
36013,100,0,57.10
36035,100,0,57.10
36056,100,0,57.10
36078,100,0,57.10
36100,100,0,57.10
36122,100,0,57.10
36143,100,0,57.10
36165,100,0,57.10
36187,100,0,57.10
36209,100,0,57.10
36230,100,0,57.10
36252,100,0,57.10
36274,100,0,57.10
36296,100,0,57.10
36317,100,0,57.10
36339,100,0,57.10
36361,100,0,57.10
36383,100,0,57.10
36404,100,0,57.10
36426,100,0,57.10
36448,100,0,57.10
36470,100,0,57.10
36491,100,0,57.10
36513,100,0,57.10
36535,100,0,57.10
36557,100,0,57.10
36579,100,0,57.10
36600,100,0,57.10
36622,100,0,57.10
36644,100,0,57.10
36666,100,0,57.10
36687,100,0,57.10
36709,100,0,57.10
36731,100,0,57.10
36753,100,0,57.10
36774,100,0,57.10
36796,100,0,57.10
36818,100,0,57.10
36840,100,0,57.10
36861,100,0,57.10
36883,100,0,57.10
36905,100,0,57.10
36927,100,0,57.10
36948,100,0,57.10
36970,100,0,57.10
36992,100,0,57.10
37014,100,0,57.10
37035,100,0,57.10
37057,100,0,57.10
37079,100,0,57.10
37101,100,0,57.10
37122,100,0,57.10
37144,100,0,57.10
37166,100,0,57.10
37188,100,0,57.10
37210,100,0,57.10
37231,100,0,57.10
37253,100,0,57.10
37275,100,0,57.10
37297,100,0,57.10
37318,100,0,57.10
37340,100,0,57.10
37362,100,0,57.10
37384,100,0,57.10
37405,100,0,57.10
37427,100,0,57.10
37449,100,0,57.10
37471,100,0,57.10
37492,100,0,57.10
37514,100,0,57.10
37536,100,0,57.10
37558,100,0,57.10
37579,100,0,57.10
37601,100,0,57.10
37623,100,0,57.10
37645,100,0,57.10
37666,100,0,57.10
37688,100,0,57.10
37710,100,0,57.10
37732,100,0,57.10
37753,100,0,57.10
37775,100,0,57.10
37797,100,0,57.10
37819,100,0,57.10
37840,100,0,57.10
37862,100,0,57.10
37884,100,0,57.10
37906,100,0,57.10
37928,100,0,57.10
37949,100,0,57.10
37971,100,0,57.10
37993,100,0,57.10
38015,100,0,57.10
38036,100,0,57.10
38058,100,0,57.10
38080,100,0,57.10
38102,100,0,57.10
38123,100,0,57.10
38149,100,0,57.10
38171,100,0,57.10
38193,100,0,57.10
38215,100,0,57.10
38236,100,0,57.10
38258,100,0,57.10
38280,100,0,57.10
38302,100,0,57.10
38324,100,0,57.10
38345,100,0,57.10
38367,100,0,57.10
38389,100,0,57.10
38411,100,0,57.10
38432,100,0,57.10
38454,100,0,57.10
38476,100,0,57.10
38498,100,0,57.10
38519,100,0,57.10
38541,100,0,57.10
38563,100,0,57.10
38585,100,0,57.10
38606,100,0,57.10
38628,100,0,57.10
38650,100,0,57.10
38672,100,0,57.10
38693,100,0,57.10
38715,100,0,57.10
38737,100,0,57.10
38759,100,0,57.10
38780,100,0,57.10
38802,100,0,57.10
38824,100,0,57.10
38846,100,0,57.10
38867,100,0,57.10
38889,100,0,57.10
38911,100,0,57.10
38933,100,0,57.10
38954,100,0,57.10
38976,100,0,57.10
38998,100,0,57.10
39020,100,0,57.10
39041,100,0,57.10
39063,100,0,57.10
39085,100,0,57.10
39107,100,0,57.10
39128,100,0,57.10
39150,100,0,57.10
39172,100,0,57.10
39194,100,0,57.10
39216,100,0,57.10
39237,100,0,57.10
39259,100,0,57.10
39281,100,0,57.10
39303,100,0,57.10
39324,100,0,57.10
39346,100,0,57.10
39368,100,0,57.10
39390,100,0,57.10
39411,100,0,57.10
39433,100,0,57.10
39455,100,0,57.10
39477,100,0,57.10
39498,100,0,57.10
39520,100,0,57.10
39542,100,0,57.10
39564,100,0,57.10
39585,100,0,57.10
39607,100,0,57.10
39629,100,0,57.10
39651,100,0,57.10
39672,100,0,57.10
39694,100,0,57.10
39716,100,0,57.10
39738,100,0,57.10
39759,100,0,57.10
39781,100,0,57.10
39803,100,0,57.10
39825,100,0,57.10
39846,100,0,57.10
39868,100,0,57.10
39890,100,0,57.10
39912,100,0,57.10
39934,100,0,57.10
39955,100,0,57.10
39977,100,0,57.10
39999,100,0,57.10
40021,100,0,57.10
40042,100,0,57.10
40064,100,0,57.10
40086,100,0,57.10
40108,100,0,57.10
40129,100,0,57.10
40151,100,0,57.10
40173,100,0,57.10
40195,100,0,57.10
40216,100,0,57.10
40238,100,0,57.10
40260,100,0,57.10
40282,100,0,57.10
40303,100,0,57.10
40325,100,0,57.10
40347,100,0,57.10
40369,100,0,57.10
40390,100,0,57.10
40412,100,0,57.10
40434,100,0,57.10
40456,100,0,57.10
40477,100,0,57.10
40503,100,0,57.10
40525,100,0,57.10
40547,100,0,57.10
40569,100,0,57.10
40590,100,0,57.10
40612,100,0,57.10
40634,100,0,57.10
40656,100,0,57.10
40677,100,0,57.10
40699,100,0,57.10
40721,100,0,57.10
40743,100,0,57.10
40764,100,0,57.10
40786,100,0,57.10
40808,100,0,57.10
40830,100,0,57.10
40852,100,0,57.10
40873,100,0,57.10
40895,100,0,57.10
40917,100,0,57.10
40939,100,0,57.10
40960,100,0,57.10
40982,100,0,57.10
41004,100,0,57.10
41026,100,0,57.10
41047,100,0,57.10
41069,100,0,57.10
41091,100,0,57.10
41113,100,0,57.10
41134,100,0,57.10
41156,100,0,57.10
41178,100,0,57.10
41200,100,0,57.10
41221,100,0,57.10
41243,100,0,57.10
41265,100,0,57.10
41287,100,0,57.10
41308,100,0,57.10
41330,100,0,57.10
41352,100,0,57.10
41374,100,0,57.10
41395,100,0,57.10
41417,100,0,57.10
41439,100,0,57.10
41461,100,0,57.10
41482,100,0,57.10
41504,100,0,57.10
41526,100,0,57.10
41548,100,0,57.10
41569,100,0,57.10
41591,100,0,57.10
41613,100,0,57.10
41635,100,0,57.10
41657,100,0,57.10
41678,100,0,57.10
41700,100,0,57.10
41722,100,0,57.10
41744,100,0,57.10
41765,100,0,57.10
41787,100,0,57.10
41809,100,0,57.10
41831,100,0,57.10
41852,100,0,57.10
41874,100,0,57.10
41896,100,0,57.10
41918,100,0,57.10
41939,100,0,57.10
41961,100,0,57.10
41983,100,0,57.10
42005,100,0,57.10
42026,100,0,57.10
42048,100,0,57.10
42070,100,0,57.10
42092,100,0,57.10
42113,100,0,57.10
42135,100,0,57.10
42157,100,0,57.10
42179,100,0,57.10
42200,100,0,57.10
42222,100,0,57.10
42244,100,0,57.10
42266,100,0,57.10
42287,100,0,57.10
42309,100,0,57.10
42331,100,0,57.10
42353,100,0,57.10
42375,100,0,57.10
42396,100,0,57.10
42418,100,0,57.10
42440,100,0,57.10
42462,100,0,57.10
42483,100,0,57.10
42505,100,0,57.10
42527,100,0,57.10
42549,100,0,57.10
42570,100,0,57.10
42592,100,0,57.10
42614,100,0,57.10
42636,100,0,57.10
42657,100,0,57.10
42679,100,0,57.10
42701,100,0,57.10
42723,100,0,57.10
42744,100,0,57.10
42766,100,0,57.10
42788,100,0,57.10
42810,100,0,57.10
42831,100,0,57.10
42857,100,0,57.10
42879,100,0,57.10
42901,100,0,57.10
42923,100,0,57.10
42944,100,0,57.10
42966,100,0,57.10
42988,100,0,57.10
43010,100,0,57.10
43031,100,0,57.10
43053,100,0,57.10
43075,100,0,57.10
43097,100,0,57.10
43119,100,0,57.10
43140,100,0,57.10
43162,100,0,57.10
43184,100,0,57.10
43206,100,0,57.10
43227,100,0,57.10
43249,100,0,57.10
43271,100,0,57.10
43293,100,0,57.10
43314,100,0,57.10
43336,100,0,57.10
43358,100,0,57.10
43380,100,0,57.10
43401,100,0,57.10
43423,100,0,57.10
43445,100,0,57.10
43467,100,0,57.10
43488,100,0,57.10
43510,100,0,57.10
43532,100,0,57.10
43554,100,0,57.10
43575,100,0,57.10
43597,100,0,57.10
43619,100,0,57.10
43641,100,0,57.10
43662,100,0,57.10
43684,100,0,57.10
43706,100,0,57.10
43728,100,0,57.10
43750,100,0,57.10
43771,100,0,57.10
43793,100,0,57.10
43815,100,0,57.10
43837,100,0,57.10
43858,100,0,57.10
43880,100,0,57.10
43902,100,0,57.10
43924,100,0,57.10
43945,100,0,57.10
43967,100,0,57.10
43989,100,0,57.10
44011,100,0,57.10
44032,100,0,57.10
44054,100,0,57.10
44076,100,0,57.10
44098,100,0,57.10
44119,100,0,57.10
44141,100,0,57.10
44163,100,0,57.10
44185,100,0,57.10
44206,100,0,57.10
44228,100,0,57.10
44250,100,0,57.10
44272,100,0,57.10
44293,100,0,57.10
44315,100,0,57.10
44337,100,0,57.10
44359,100,0,57.10
44380,100,0,57.10
44402,100,0,57.10
44424,100,0,57.10
44446,100,0,57.10
44467,100,0,57.10
44489,100,0,57.10
44511,100,0,57.10
44533,100,0,57.10
44555,100,0,57.10
44576,100,0,57.10
44598,100,0,57.10
44620,100,0,57.10
44642,100,0,57.10
44663,100,0,57.10
44685,100,0,57.10
44707,100,0,57.10
44729,100,0,57.10
44750,100,0,57.10
44772,100,0,57.10
44794,100,0,57.10
44816,100,0,57.10
44837,100,0,57.10
44859,100,0,57.10
44881,100,0,57.10
44903,100,0,57.10
44924,100,0,57.10
44946,100,0,57.10
44968,100,0,57.10
44990,100,0,57.10
45011,100,0,57.10
45033,100,0,57.10
45055,100,0,57.10
45077,100,0,57.10
45098,100,0,57.10
45120,100,0,57.10
45142,100,0,57.10
45164,100,0,57.10
45185,100,0,57.10
45212,100,0,57.10
45233,100,0,57.10
45255,100,0,57.10
45277,100,0,57.10
45299,100,0,57.10
45320,100,0,57.10
45342,100,0,57.10
45364,100,0,57.10
45386,100,0,57.10
45407,100,0,57.10
45429,100,0,57.10
45451,100,0,57.10
45473,100,0,57.10
45494,100,0,57.10
45516,100,0,57.10
45538,100,0,57.10
45560,100,0,57.10
45581,100,0,57.10
45603,100,0,57.10
45625,100,0,57.10
45647,100,0,57.10
45668,100,0,57.10
45690,100,0,57.10
45712,100,0,57.10
45734,100,0,57.10
45755,100,0,57.10
45777,100,0,57.10
45799,100,0,57.10
45821,100,0,57.10
45843,100,0,57.10
45864,100,0,57.10
45886,100,0,57.10
45908,100,0,57.10
45930,100,0,57.10
45951,100,0,57.10
45973,100,0,57.10
45995,100,0,57.10
46017,100,0,57.10
46038,100,0,57.10
46060,100,0,57.10
46082,100,0,57.10
46104,100,0,57.10
46125,100,0,57.10
46147,100,0,57.05
46169,100,0,57.05
46191,100,0,57.05
46212,100,0,57.05
46234,100,0,57.05
46256,100,0,57.05
46278,100,0,57.05
46299,100,0,57.05
46321,100,0,57.05
46343,100,0,57.05
46365,100,0,57.05
46386,100,0,57.05
46408,100,0,57.05
46430,100,0,57.05
46452,100,0,57.05
46473,100,0,57.05
46495,100,0,57.05
46517,100,0,57.05
46539,100,0,57.05
46561,100,0,57.05
46582,100,0,57.05
46604,100,0,57.05
46626,100,0,57.05
46648,100,0,57.05
46669,100,0,57.05
46691,100,0,57.05
46713,100,0,57.05
46735,100,0,57.05
46756,100,0,57.05
46778,100,0,57.05
46800,100,0,57.05
46822,100,0,57.05
46843,100,0,57.05
46865,100,0,57.05
46887,100,0,57.05
46909,100,0,57.05
46930,100,0,57.05
46952,100,0,57.05
46974,100,0,57.05
46996,100,0,57.05
47017,100,0,57.05
47039,100,0,57.05
47061,100,0,57.05
47083,100,0,57.05
47104,100,0,57.05
47126,100,0,57.05
47148,100,0,57.05
47170,100,0,57.05
47191,100,0,57.05
47213,100,0,57.05
47235,100,0,57.05
47257,100,0,57.05
47279,100,0,57.05
47300,100,0,57.05
47322,100,0,57.05
47344,100,0,57.05
47366,100,0,57.05
47387,100,0,57.05
47409,100,0,57.05
47431,100,0,57.05
47453,100,0,57.05
47474,100,0,57.05
47496,100,0,57.05
47518,100,0,57.05
47544,100,0,57.05
47566,100,0,57.05
47587,100,0,57.05
47609,100,0,57.05
47631,100,0,57.05
47653,100,0,57.05
47674,100,0,57.05
47696,100,0,57.05
47718,100,0,57.05
47740,100,0,57.05
47762,100,0,57.05
47783,100,0,57.05
47805,100,0,57.05
47827,100,0,57.05
47849,100,0,57.05
47870,100,0,57.05
47892,100,0,57.05
47914,100,0,57.05
47936,100,0,57.05
47957,100,0,57.05
47979,100,0,57.05
48001,100,0,57.05
48023,100,0,57.05
48044,100,0,57.05
48066,100,0,57.05
48088,100,0,57.05
48110,100,0,57.05
48131,100,0,57.05
48153,100,0,57.05
48175,100,0,57.05
48197,100,0,57.05
48218,100,0,57.05
48240,100,0,57.05
48262,100,0,57.05
48284,100,0,57.05
48305,100,0,57.05
48327,100,0,57.05
48349,100,0,57.05
48371,100,0,57.05
48392,100,0,57.05
48414,100,0,57.05
48436,100,0,57.05
48458,100,0,57.05
48480,100,0,57.05
48501,100,0,57.05
48523,100,0,57.05
48545,100,0,57.05
48567,100,0,57.05
48588,100,0,57.05
48610,100,0,57.05
48632,100,0,57.05
48654,100,0,57.05
48675,100,0,57.05
48697,100,0,57.05
48719,100,0,57.05
48741,100,0,57.05
48762,100,0,57.05
48784,100,0,57.05
48806,100,0,57.05
48828,100,0,57.05
48849,100,0,57.05
48871,100,0,57.05
48893,100,0,57.05
48915,100,0,57.05
48936,100,0,57.05
48958,100,0,57.05
48980,100,0,57.05
49002,100,0,57.05
49023,100,0,57.05
49045,100,0,57.05
49067,100,0,57.05
49089,100,0,57.05
49110,100,0,57.05
49132,100,0,57.05
49154,100,0,57.05
49176,100,0,57.05
49198,100,0,57.05
49219,100,0,57.05
49241,100,0,57.05
49263,100,0,57.05
49285,100,0,57.05
49306,100,0,57.05
49328,100,0,57.05
49350,100,0,57.05
49372,100,0,57.05
49393,100,0,57.05
49415,100,0,57.05
49437,100,0,57.05
49459,100,0,57.05
49480,100,0,57.05
49502,100,0,57.05
49524,100,0,57.05
49546,100,0,57.05
49567,100,0,57.05
49589,100,0,57.05
49611,100,0,57.05
49633,100,0,57.05
49654,100,0,57.05
49676,100,0,57.05
49698,100,0,57.05
49720,100,0,57.05
49741,100,0,57.05
49763,100,0,57.05
49785,100,0,57.05
49807,100,0,57.05
49829,100,0,57.05
49850,100,0,57.05
49872,100,0,57.05
49898,100,0,57.05
49920,100,0,57.05
49941,100,0,57.05
49963,100,0,57.05
49985,100,0,57.05
50007,100,0,57.05
50028,100,0,57.05
50050,100,0,57.05
50072,100,0,57.05
50094,100,0,57.05
50115,100,0,57.05
50137,100,0,57.05
50159,100,0,57.05
50181,100,0,57.05
50203,100,0,57.05
50224,100,0,57.05
50246,100,0,57.05
50268,100,0,57.05
50290,100,0,57.05
50311,100,0,57.05
50333,100,0,57.05
50355,100,0,57.05
50377,100,0,57.05
50398,100,0,57.05
50420,100,0,57.05
50442,100,0,57.05
50464,100,0,57.05
50485,100,0,57.05
50507,100,0,57.05
50529,100,0,57.05
50551,100,0,57.05
50572,100,0,57.05
50594,100,0,57.05
50616,100,0,57.05
50638,100,0,57.05
50659,100,0,57.05
50681,100,0,57.05
50703,100,0,57.05
50725,100,0,57.05
50746,100,0,57.05
50768,100,0,57.05
50790,100,0,57.05
50812,100,0,57.05
50833,100,0,57.05
50855,100,0,57.05
50877,100,0,57.05
50899,100,0,57.05
50921,100,0,57.05
50942,100,0,57.05
50964,100,0,57.05
50986,100,0,57.05
51008,100,0,57.05
51029,100,0,57.05
51051,100,0,57.05
51073,100,0,57.05
51095,100,0,57.05
51116,100,0,57.05
51138,100,0,57.05
51160,100,0,57.05
51182,100,0,57.05
51203,100,0,57.05
51225,100,0,57.05
51247,100,0,57.05
51269,100,0,57.05
51290,100,0,57.05
51312,100,0,57.05
51334,100,0,57.05
51356,100,0,57.05
51377,100,0,57.05
51399,100,0,57.05
51421,100,0,57.05
51443,100,0,57.05
51464,100,0,57.05
51486,100,0,57.05
51508,100,0,57.05
51530,100,0,57.05
51551,100,0,57.05
51573,100,0,57.05
51595,100,0,57.05
51617,100,0,57.05
51639,100,0,57.05
51660,100,0,57.05
51682,100,0,57.05
51704,100,0,57.05
51726,100,0,57.05
51747,100,0,57.05
51769,100,0,57.05
51791,100,0,57.05
51813,100,0,57.05
51834,100,0,57.05
51856,100,0,57.05
51878,100,0,57.05
51900,100,0,57.05
51921,100,0,57.05
51943,100,0,57.05
51965,100,0,57.05
51987,100,0,57.05
52008,100,0,57.05
52030,100,0,57.05
52052,100,0,57.05
52074,100,0,57.05
52095,100,0,57.05
52117,100,0,57.05
52139,100,0,57.05
52161,100,0,57.05
52183,100,0,57.05
52204,100,0,57.05
52226,100,0,57.05
52252,100,0,57.05
52274,100,0,57.05
52296,100,0,57.05
52317,100,0,57.05
52339,100,0,57.05
52361,100,0,57.05
52383,100,0,57.05
52404,100,0,57.05
52426,100,0,57.05
52448,100,0,57.05
52470,100,0,57.05
52491,100,0,57.05
52513,100,0,57.05
52535,100,0,57.05
52557,100,0,57.05
52578,100,0,57.05
52600,100,0,57.05
52622,100,0,57.05
52644,100,0,57.05
52665,100,0,57.05
52687,100,0,57.05
52709,100,0,57.05
52731,100,0,57.05
52752,100,0,57.05
52774,100,0,57.05
52796,100,0,57.05
52818,100,0,57.05
52840,100,0,57.05
52861,100,0,57.05
52883,100,0,57.05
52905,100,0,57.05
52927,100,0,57.05
52948,100,0,57.05
52970,100,0,57.05
52992,100,0,57.05
53014,100,0,57.05
53035,100,0,57.05
53057,100,0,57.05
53079,100,0,57.05
53101,100,0,57.05
53122,100,0,57.05
53144,100,0,57.05
53166,100,0,57.05
53188,100,0,57.05
53209,100,0,57.05
53231,100,0,57.05
53253,100,0,57.05
53275,100,0,57.05
53296,100,0,57.05
53318,100,0,57.05
53340,100,0,57.05
53362,100,0,57.05
53383,100,0,57.05
53405,100,0,57.05
53427,100,0,57.05
53449,100,0,57.05
53471,100,0,57.05
53492,100,0,57.05
53514,100,0,57.05
53536,100,0,57.05
53558,100,0,57.05
53579,100,0,57.05
53601,100,0,57.05
53623,100,0,57.05
53645,100,0,57.05
53666,100,0,57.05
53688,100,0,57.05
53710,100,0,57.05
53732,100,0,57.05
53753,100,0,57.05
53775,100,0,57.05
53797,100,0,57.05
53819,100,0,57.05
53840,100,0,57.05
53862,100,0,57.05
53884,100,0,57.05
53906,100,0,57.05
53927,100,0,57.05
53949,100,0,57.05
53971,100,0,57.05
53993,100,0,57.05
54015,100,0,57.05
54036,100,0,57.05
54058,100,0,57.05
54080,100,0,57.05
54102,100,0,57.05
54123,100,0,57.05
54145,100,0,57.05
54167,100,0,57.05
54189,100,0,57.05
54210,100,0,57.05
54232,100,0,57.05
54254,100,0,57.05
54276,100,0,57.05
54297,100,0,57.05
54319,100,0,57.05
54341,100,0,57.05
54363,100,0,57.05
54384,100,0,57.05
54406,100,0,57.05
54428,100,0,57.05
54450,100,0,57.05
54471,100,0,57.05
54493,100,0,57.05
54515,100,0,57.05
54537,100,0,57.05
54559,100,0,57.05
54580,100,0,57.05
54606,100,0,57.05
54628,100,0,57.05
54650,100,0,57.05
54672,100,0,57.05
54693,100,0,57.05
54715,100,0,57.05
54737,100,0,57.05
54759,100,0,57.05
54780,100,0,57.05
54802,100,0,57.05
54824,100,0,57.05
54846,100,0,57.05
54867,100,0,57.05
54889,100,0,57.05
54911,100,0,57.05
54933,100,0,57.05
54954,100,0,57.05
54976,100,0,57.05
