[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1132671,100,1,55.37
1132692,100,1,55.37
1132714,100,1,55.37
1132736,100,1,55.37
1132758,100,1,55.37
1132780,100,1,55.37
1132802,100,1,55.37
1132823,100,1,55.37
1132845,100,1,55.37
1132867,100,1,55.37
1132889,100,1,55.37
1132911,100,1,55.37
1132932,100,1,55.37
1132958,100,1,55.37
1132980,100,1,55.37
1133002,100,1,55.37
1133024,100,1,55.37
1133046,100,1,55.37
1133068,100,1,55.37
1133089,100,1,55.37
1133111,100,1,55.37
1133133,100,1,55.37
1133155,100,1,55.37
1133177,100,1,55.37
1133198,100,1,55.37
1133220,100,1,55.37
1133242,100,1,55.37
1133264,100,1,55.37
1133286,100,1,55.37
1133307,100,1,55.37
1133329,100,1,55.37
1133351,100,1,55.37
1133373,100,1,55.37
1133395,100,1,55.37
1133417,100,1,55.37
1133438,100,1,55.37
1133460,100,1,55.37
1133482,100,1,55.37
1133504,100,1,55.37
1133526,100,1,55.37
1133547,100,1,55.37
1133569,100,1,55.37
1133591,100,1,55.37
1133613,100,1,55.37
1133635,100,1,55.37
1133656,100,1,55.37
1133678,100,1,55.37
1133700,100,1,55.37
1133722,100,1,55.37
1133744,100,1,55.37
1133766,100,1,55.37
1133787,100,1,55.37
1133809,100,1,55.37
1133831,100,1,55.37
1133853,100,1,55.37
1133875,100,1,55.37
1133896,100,1,55.37
1133918,100,1,55.37
1133940,100,1,55.37
1133962,100,1,55.37
1133984,100,1,55.37
1134005,100,1,55.37
1134027,100,1,55.37
1134049,100,1,55.37
1134071,100,1,55.37
1134093,100,1,55.37
1134114,100,1,55.37
1134136,100,1,55.37
1134158,100,1,55.37
1134180,100,1,55.37
1134202,100,1,55.37
1134224,100,1,55.37
1134245,100,1,55.37
1134267,100,1,55.37
1134289,100,1,55.37
1134311,100,1,55.37
1134333,100,1,55.37
1134354,100,1,55.37
1134376,100,1,55.37
1134398,100,1,55.37
1134420,100,1,55.37
1134442,100,1,55.37
1134463,100,1,55.37
1134485,100,1,55.37
1134507,100,1,55.37
1134529,100,1,55.37
1134551,100,1,55.37
1134573,100,1,55.37
1134594,100,1,55.37
1134616,100,1,55.37
1134638,100,1,55.37
1134660,100,1,55.37
1134682,100,1,55.37
1134703,100,1,55.37
1134725,100,1,55.37
1134747,100,1,55.37
1134769,100,1,55.37
1134791,100,1,55.37
1134812,100,1,55.37
1134834,100,1,55.37
1134856,100,1,55.37
1134878,100,1,55.37
1134900,100,1,55.37
1134922,100,1,55.37
1134943,100,1,55.37
1134965,100,1,55.37
1134987,100,1,55.37
1135009,100,1,55.37
1135031,100,1,55.37
1135052,100,1,55.37
1135078,100,1,55.37
1135100,100,1,55.37
1135122,100,1,55.37
1135144,100,1,55.37
1135166,100,1,55.37
1135187,100,1,55.37
1135209,100,1,55.37
1135231,100,1,55.37
1135253,100,1,55.37
1135275,100,1,55.37
1135297,100,1,55.37
1135318,100,1,55.37
1135340,100,1,55.37
1135362,100,1,55.37
1135384,100,1,55.37
1135406,100,1,55.37
1135427,100,1,55.37
1135449,100,1,55.37
1135471,100,1,55.37
1135493,100,1,55.37
1135515,100,1,55.37
1135536,100,1,55.37
1135558,100,1,55.37
1135580,100,1,55.37
1135602,100,1,55.37
1135624,100,1,55.37
1135646,100,1,55.37
1135667,100,1,55.37
1135689,100,1,55.37
1135711,100,1,55.37
1135733,100,1,55.37
1135755,100,1,55.37
1135776,100,1,55.37
1135798,100,1,55.37
1135820,100,1,55.37
1135842,100,1,55.37
1135864,100,1,55.37
1135885,100,1,55.37
1135907,100,1,55.37
1135929,100,1,55.37
1135951,100,1,55.37
1135973,100,1,55.37
1135995,100,1,55.37
1136016,100,1,55.37
1136038,100,1,55.37
1136060,100,1,55.37
1136082,100,1,55.37
1136104,100,1,55.37
1136125,100,1,55.37
1136147,100,1,55.37
1136169,100,1,55.37
1136191,100,1,55.37
1136213,100,1,55.37
1136234,100,1,55.37
1136256,100,1,55.37
1136278,100,1,55.37
1136300,100,1,55.37
1136322,100,1,55.37
1136344,100,1,55.37
1136365,100,1,55.37
1136387,100,1,55.37
1136409,100,1,55.37
1136431,100,1,55.37
1136453,100,1,55.37
1136474,100,1,55.37
1136496,100,1,55.37
1136518,100,1,55.37
1136540,100,1,55.37
1136562,100,1,55.37
1136583,100,1,55.37
1136605,100,1,55.37
1136627,100,1,55.37
1136649,100,1,55.37
1136671,100,1,55.37
1136692,100,1,55.37
1136714,100,1,55.37
1136736,100,1,55.37
1136758,100,1,55.37
1136780,100,1,55.37
1136802,100,1,55.37
1136823,100,1,55.37
1136845,100,1,55.37
1136867,100,1,55.37
1136889,100,1,55.37
1136911,100,1,55.37
1136932,100,1,55.37
1136954,100,1,55.37
1136976,100,1,55.37
1136998,100,1,55.37
1137020,100,1,55.37
1137041,100,1,55.37
1137063,100,1,55.37
1137085,100,1,55.37
1137107,100,1,55.37
1137129,100,1,55.37
1137150,100,1,55.37
1137172,100,1,55.37
1137194,100,1,55.37
1137220,100,1,55.37
1137242,100,1,55.37
1137264,100,1,55.37
1137286,100,1,55.37
1137307,100,1,55.37
1137329,100,1,55.37
1137351,100,1,55.37
1137373,100,1,55.37
1137395,100,1,55.37
1137417,100,1,55.37
1137438,100,1,55.37
1137460,100,1,55.37
1137482,100,1,55.37
1137504,100,1,55.37
1137526,100,1,55.37
1137547,100,1,55.37
1137569,100,1,55.37
1137591,100,1,55.37
1137613,100,1,55.37
1137635,100,1,55.37
1137656,100,1,55.37
1137678,100,1,55.37
1137700,100,1,55.37
1137722,100,1,55.37
1137744,100,1,55.37
1137766,100,1,55.37
1137787,100,1,55.37
1137809,100,1,55.37
1137831,100,1,55.37
1137853,100,1,55.37
1137875,100,1,55.37
1137896,100,1,55.37
1137918,100,1,55.37
1137940,100,1,55.37
1137962,100,1,55.37
1137984,100,1,55.37
1138005,100,1,55.37
1138027,100,1,55.37
1138049,100,1,55.37
1138071,100,1,55.37
1138093,100,1,55.37
1138115,100,1,55.37
1138136,100,1,55.37
1138158,100,1,55.37
1138180,100,1,55.37
1138202,100,1,55.37
1138224,100,1,55.37
1138245,100,1,55.37
1138267,100,1,55.37
1138289,100,1,55.37
1138311,100,1,55.37
1138333,100,1,55.37
1138354,100,1,55.37
1138376,100,1,55.37
1138398,100,1,55.94
1138420,100,1,55.94
1138442,100,1,55.94
1138464,100,1,55.94
1138485,100,1,55.94
1138507,100,1,55.94
1138529,100,1,55.94
1138551,100,1,55.94
1138573,100,1,55.94
1138594,100,1,55.94
1138616,100,1,55.94
1138638,100,1,55.94
1138660,100,1,55.94
1138682,100,1,55.94
1138703,100,1,55.94
1138725,100,1,55.94
1138747,100,1,55.94
1138769,100,1,55.94
1138791,100,1,55.94
1138812,100,1,55.94
1138834,100,1,55.94
1138856,100,1,55.94
1138878,100,1,55.94
1138900,100,1,55.94
1138922,100,1,55.94
1138943,100,1,55.94
1138965,100,1,55.94
1138987,100,1,55.94
1139009,100,1,55.94
1139031,100,1,55.94
1139052,100,1,55.94
1139074,100,1,55.94
1139096,100,1,55.94
1139118,100,1,55.94
1139140,100,1,55.94
1139161,100,1,55.94
1139183,100,1,55.94
1139205,100,1,55.94
1139227,100,1,55.94
1139249,100,1,55.94
1139271,100,1,55.94
1139292,100,1,55.94
1139314,100,1,55.94
1139340,100,1,55.94
1139362,100,1,55.94
1139384,100,1,55.94
1139406,100,1,55.94
1139427,100,1,55.94
1139449,100,1,55.94
1139471,100,1,55.94
1139493,100,1,55.94
1139515,100,1,55.94
1139536,100,1,55.94
1139558,100,1,55.94
1139580,100,1,55.94
1139602,100,1,55.94
1139624,100,1,55.94
1139645,100,1,55.94
1139667,100,1,55.94
1139689,100,1,55.94
1139711,100,1,55.94
1139733,100,1,55.94
1139755,100,1,55.94
1139776,100,1,55.94
1139798,100,1,55.94
1139820,100,1,55.94
1139842,100,1,55.94
1139864,100,1,55.94
1139885,100,1,55.94
1139907,100,1,55.94
1139929,100,1,55.94
1139951,100,1,55.94
1139973,100,1,55.94
1139994,100,1,55.94
1140016,100,1,55.94
1140038,100,1,55.94
1140060,100,1,55.94
1140082,100,1,55.94
1140103,100,1,55.94
1140125,100,1,55.94
1140147,100,1,55.94
1140169,100,1,55.94
1140191,100,1,55.94
1140213,100,1,55.94
1140234,100,1,55.94
1140256,100,1,55.94
1140278,100,1,55.94
1140300,100,1,55.94
1140322,100,1,55.94
1140343,100,1,55.94
1140365,100,1,55.94
1140387,100,1,55.94
1140409,100,1,55.94
1140431,100,1,55.94
1140452,100,1,55.94
1140474,100,1,55.94
1140496,100,1,55.94
1140518,100,1,55.94
1140540,100,1,55.94
1140562,100,1,55.94
1140583,100,1,55.94
1140605,100,1,55.94
1140627,100,1,55.94
1140649,100,1,55.94
1140671,100,1,55.94
1140692,100,1,55.94
1140714,100,1,55.94
1140736,100,1,55.94
1140758,100,1,55.94
1140780,100,1,55.94
1140801,100,1,55.94
1140823,100,1,55.94
1140845,100,1,55.94
1140867,100,1,55.94
1140889,100,1,55.94
1140911,100,1,55.94
1140932,100,1,55.94
1140954,100,1,55.94
1140976,100,1,55.94
1140998,100,1,55.94
1141020,100,1,55.94
1141041,100,1,55.94
1141063,100,1,55.94
1141085,100,1,55.94
1141107,100,1,55.94
1141129,100,1,55.94
1141150,100,1,55.94
1141172,100,1,55.94
1141194,100,1,55.94
1141216,100,1,55.94
1141238,100,1,55.94
1141259,100,1,55.94
1141281,100,1,55.94
1141303,100,1,55.94
1141325,100,1,55.94
1141347,100,1,55.94
1141369,100,1,55.94
1141390,100,1,55.94
1141412,100,1,55.94
1141434,100,1,55.94
1141456,100,1,55.94
1141482,100,1,55.94
1141504,100,1,55.94
1141525,100,1,55.94
1141547,100,1,55.94
1141569,100,1,55.94
1141591,100,1,55.94
1141613,100,1,55.94
1141635,100,1,55.94
1141656,100,1,55.94
1141678,100,1,55.94
1141700,100,1,55.94
1141722,100,1,55.94
1141744,100,1,55.94
1141765,100,1,55.94
1141787,100,1,55.94
1141809,100,1,55.94
1141831,100,1,55.94
1141853,100,1,55.94
1141874,100,1,55.94
1141896,100,1,55.94
1141918,100,1,55.94
1141940,100,1,55.94
1141962,100,1,55.94
1141984,100,1,55.94
1142005,100,1,55.94
1142027,100,1,55.94
1142049,100,1,55.94
1142071,100,1,55.94
1142092,100,1,55.94
1142114,100,1,55.94
1142136,100,1,55.94
1142158,100,1,55.94
1142180,100,1,55.94
1142201,100,1,55.94
1142223,100,1,55.94
1142245,100,1,55.94
1142267,100,1,55.94
1142289,100,1,55.94
1142311,100,1,55.94
1142332,100,1,55.94
1142354,100,1,55.94
1142376,100,1,55.94
1142398,100,1,55.94
1142420,100,1,55.94
1142441,100,1,55.94
1142463,100,1,55.94
1142485,100,1,55.94
1142507,100,1,55.94
1142529,100,1,55.94
1142550,100,1,55.94
1142572,100,1,55.94
1142594,100,1,55.94
1142616,100,1,55.94
1142638,100,1,55.94
1142659,100,1,55.94
1142681,100,1,55.94
1142703,100,1,55.94
1142725,100,1,55.94
1142747,100,1,55.94
1142769,100,1,55.94
1142790,100,1,55.94
1142812,100,1,55.94
1142834,100,1,55.94
1142856,100,1,55.94
1142878,100,1,55.94
1142899,100,1,55.94
1142921,100,1,55.94
1142943,100,1,55.94
1142965,100,1,55.94
1142987,100,1,55.94
1143008,100,1,55.94
1143030,100,1,55.94
1143052,100,1,55.94
1143074,100,1,55.94
1143096,100,1,55.94
1143117,100,1,55.94
1143139,100,1,55.94
1143161,100,1,55.94
1143183,100,1,55.94
1143205,100,1,55.94
1143227,100,1,55.94
1143248,100,1,55.94
1143270,100,1,55.94
1143292,100,1,55.94
1143314,100,1,55.94
1143336,100,1,55.94
1143357,100,1,55.94
1143379,100,1,55.94
1143401,100,1,55.94
1143423,100,1,55.94
1143445,100,1,55.94
1143466,100,1,55.94
1143488,100,1,55.94
1143510,100,1,55.94
1143532,100,1,55.94
1143554,100,1,55.94
1143576,100,1,55.94
1143602,100,1,55.94
1143623,100,1,55.94
1143645,100,1,55.94
1143667,100,1,55.94
1143689,100,1,55.94
1143711,100,1,55.94
1143732,100,1,55.94
1143754,100,1,55.94
1143776,100,1,55.94
1143798,100,1,55.94
1143820,100,1,55.94
1143842,100,1,55.94
1143863,100,1,55.94
1143885,100,1,55.94
1143907,100,1,55.94
1143929,100,1,55.94
1143951,100,1,55.94
1143972,100,1,55.94
1143994,100,1,55.94
1144016,100,1,55.94
1144038,100,1,55.94
1144060,100,1,55.94
1144081,100,1,55.94
1144103,100,1,55.94
1144125,100,1,55.94
1144147,100,1,55.94
1144169,100,1,55.94
1144190,100,1,55.94
1144212,100,1,55.94
1144234,100,1,55.94
1144256,100,1,55.94
1144278,100,1,55.94
1144300,100,1,55.94
1144321,100,1,55.94
1144343,100,1,55.94
1144365,100,1,55.94
1144387,100,1,55.94
1144409,100,1,55.94
1144430,100,1,55.94
1144452,100,1,55.94
1144474,100,1,55.94
1144496,100,1,55.94
1144518,100,1,55.94
1144539,100,1,55.94
1144561,100,1,55.94
1144583,100,1,55.94
1144605,100,1,55.94
1144627,100,1,55.94
1144649,100,1,55.94
1144670,100,1,55.94
1144692,100,1,55.94
1144714,100,1,55.94
1144736,100,1,55.94
1144758,100,1,55.94
1144779,100,1,55.94
1144801,100,1,55.94
1144823,100,1,55.94
1144845,100,1,55.94
1144867,100,1,55.94
1144888,100,1,55.94
1144910,100,1,55.94
1144932,100,1,55.94
1144954,100,1,55.94
1144976,100,1,55.94
1144997,100,1,55.94
1145019,100,1,55.94
1145041,100,1,55.94
1145063,100,1,55.94
1145085,100,1,55.94
1145107,100,1,55.94
1145128,100,1,55.94
1145150,100,1,55.94
1145172,100,1,55.94
1145194,100,1,55.94
1145216,100,1,55.94
1145237,100,1,55.94
1145259,100,1,55.94
1145281,100,1,55.94
1145303,100,1,55.94
1145325,100,1,55.94
1145346,100,1,55.94
1145368,100,1,55.94
1145390,100,1,55.94
1145412,100,1,55.94
1145434,100,1,55.94
1145455,100,1,55.94
1145477,100,1,55.94
1145499,100,1,55.94
1145521,100,1,55.94
1145543,100,1,55.94
1145565,100,1,55.94
1145586,100,1,55.94
1145608,100,1,55.94
1145630,100,1,55.94
1145652,100,1,55.94
1145674,100,1,55.94
1145695,100,1,55.94
1145717,100,1,55.94
1145743,100,1,55.94
1145765,100,1,55.94
1145787,100,1,55.94
1145809,100,1,55.94
1145830,100,1,55.94
1145852,100,1,55.94
1145874,100,1,55.94
1145896,100,1,55.94
1145918,100,1,55.94
1145940,100,1,55.94
1145961,100,1,55.94
1145983,100,1,55.94
1146005,100,1,55.94
1146027,100,1,55.94
1146049,100,1,55.94
1146070,100,1,55.94
1146092,100,1,55.94
1146114,100,1,55.94
1146136,100,1,55.94
1146158,100,1,55.94
1146179,100,1,55.94
1146201,100,1,55.94
1146223,100,1,55.94
1146245,100,1,55.94
1146267,100,1,55.94
1146289,100,1,55.94
1146310,100,1,55.94
1146332,100,1,55.94
1146354,100,1,55.94
1146376,100,1,55.94
1146398,100,1,55.94
1146419,100,1,55.94
1146441,100,1,55.94
1146463,100,1,55.94
1146485,100,1,55.94
1146507,100,1,55.94
1146528,100,1,55.94
1146550,100,1,55.94
1146572,100,1,55.94
1146594,100,1,55.94
1146616,100,1,55.94
1146638,100,1,55.94
1146659,100,1,55.94
1146681,100,1,55.94
1146703,100,1,55.94
1146725,100,1,55.94
1146747,100,1,55.94
1146768,100,1,55.94
1146790,100,1,55.94
1146812,100,1,55.94
1146834,100,1,55.94
1146856,100,1,55.94
1146877,100,1,55.94
1146899,100,1,55.94
1146921,100,1,55.94
1146943,100,1,55.94
1146965,100,1,55.94
1146987,100,1,55.94
1147008,100,1,55.94
1147030,100,1,55.94
1147052,100,1,55.94
1147074,100,1,55.94
1147096,100,1,55.94
1147117,100,1,55.94
1147139,100,1,55.94
1147161,100,1,55.94
1147183,100,1,55.94
1147205,100,1,55.94
1147226,100,1,55.94
1147248,100,1,55.94
1147270,100,1,55.94
1147292,100,1,55.94
1147314,100,1,55.94
1147335,100,1,55.94
1147357,100,1,55.94
1147379,100,1,55.94
1147401,100,1,55.94
1147423,100,1,55.94
1147445,100,1,55.94
1147466,100,1,55.94
1147488,100,1,55.94
1147510,100,1,55.94
1147532,100,1,55.94
1147554,100,1,55.94
1147575,100,1,55.94
1147597,100,1,55.94
1147619,100,1,55.94
1147641,100,1,55.94
1147663,100,1,55.94
1147684,100,1,55.94
1147706,100,1,55.94
1147728,100,1,55.94
1147750,100,1,55.94
1147772,100,1,55.94
1147793,100,1,55.94
1147815,100,1,55.94
1147837,100,1,55.94
1147863,100,1,55.94
1147885,100,1,55.94
1147907,100,1,55.94
1147929,100,1,55.94
1147950,100,1,55.94
1147972,100,1,55.94
1147994,100,1,55.94
1148016,100,1,55.94
1148038,100,1,55.94
1148059,100,1,55.94
1148081,100,1,55.94
1148103,100,1,55.94
1148125,100,1,55.94
1148147,100,1,55.94
1148169,100,1,55.94
1148190,100,1,55.94
1148212,100,1,55.94
1148234,100,1,55.94
1148256,100,1,55.94
1148278,100,1,55.94
1148299,100,1,55.94
1148321,100,1,55.94
1148343,100,1,55.94
1148365,100,1,55.94
1148387,100,1,55.94
1148408,100,1,55.94
1148430,100,1,55.94
1148452,100,1,55.94
1148474,100,1,55.94
1148496,100,1,55.94
1148517,100,1,55.94
1148539,100,1,55.94
1148561,100,1,55.94
1148583,100,1,55.94
1148605,100,1,55.94
1148627,100,1,55.94
1148648,100,1,55.94
1148670,100,1,55.94
1148692,100,1,55.94
1148714,100,1,55.94
1148736,100,1,55.94
1148757,100,1,55.94
1148779,100,1,55.94
1148801,100,1,55.94
1148823,100,1,55.94
1148845,100,1,55.94
1148866,100,1,55.94
1148888,100,1,55.94
1148910,100,1,55.94
1148932,100,1,55.94
1148954,100,1,55.94
1148976,100,1,55.94
1148997,100,1,55.94
1149019,100,1,55.94
1149041,100,1,55.94
1149063,100,1,55.94
1149085,100,1,55.94
1149106,100,1,55.94
1149128,100,1,55.94
1149150,100,1,55.94
1149172,100,1,55.94
1149194,100,1,55.94
1149215,100,1,55.94
1149237,100,1,55.94
1149259,100,1,55.94
1149281,100,1,55.94
1149303,100,1,55.94
1149324,100,1,55.94
1149346,100,1,55.94
1149368,100,1,55.94
1149390,100,1,55.94
1149412,100,1,55.94
1149434,100,1,55.94
1149455,100,1,55.94
1149477,100,1,55.94
1149499,100,1,55.94
1149521,100,1,55.94
1149543,100,1,55.94
1149564,100,1,55.94
1149586,100,1,55.94
1149608,100,1,55.94
1149630,100,1,55.94
1149652,100,1,55.94
1149673,100,1,55.94
1149695,100,1,55.94
1149717,100,1,55.94
1149739,100,1,55.94
1149761,100,1,55.94
1149782,100,1,55.94
1149804,100,1,55.94
1149826,100,1,55.94
1149848,100,1,55.94
1149870,100,1,55.94
1149891,100,1,55.94
1149913,100,1,55.94
1149935,100,1,55.94
1149957,100,1,55.94
1149979,100,1,55.94
1150005,100,1,55.94
1150027,100,1,55.94
1150048,100,1,55.94
1150070,100,1,55.94
1150092,100,1,55.94
1150114,100,1,55.94
1150136,100,1,55.94
1150157,100,1,55.94
1150179,100,1,55.94
1150201,100,1,55.94
1150223,100,1,55.94
1150245,100,1,55.94
1150266,100,1,55.94
1150288,100,1,55.94
1150310,100,1,55.94
1150332,100,1,55.94
1150354,100,1,55.94
1150376,100,1,55.94
1150397,100,1,55.94
1150419,100,1,55.94
1150441,100,1,55.94
1150463,100,1,55.94
1150485,100,1,55.94
1150506,100,1,55.94
1150528,100,1,55.94
1150550,100,1,55.94
1150572,100,1,55.94
1150594,100,1,55.94
1150615,100,1,55.94
1150637,100,1,55.94
1150659,100,1,55.94
1150681,100,1,55.94
1150703,100,1,55.94
1150724,100,1,55.94
1150746,100,1,55.94
1150768,100,1,55.94
1150790,100,1,55.94
1150812,100,1,55.94
1150834,100,1,55.94
1150855,100,1,55.94
1150877,100,1,55.94
1150899,100,1,55.94
1150921,100,1,55.94
1150943,100,1,55.94
1150964,100,1,55.94
1150986,100,1,55.94
1151008,100,1,55.94
1151030,100,1,55.94
1151052,100,1,55.94
1151073,100,1,55.94
1151095,100,1,55.94
1151117,100,1,55.94
1151139,100,1,55.94
1151161,100,1,55.94
1151183,100,1,55.94
1151204,100,1,55.94
1151226,100,1,55.94
1151248,100,1,55.94
1151270,100,1,55.94
1151292,100,1,55.94
1151313,100,1,55.94
1151335,100,1,55.94
1151357,100,1,55.94
1151379,100,1,55.94
1151401,100,1,55.94
1151422,100,1,55.94
1151444,100,1,55.94
1151466,100,1,55.94
1151488,100,1,55.94
1151510,100,1,55.94
1151531,100,1,55.94
1151553,100,1,55.94
1151575,100,1,55.94
1151597,100,1,55.94
1151619,100,1,55.94
1151641,100,1,55.94
1151662,100,1,55.94
1151684,100,1,55.94
1151706,100,1,55.94
1151728,100,1,55.94
1151750,100,1,55.94
1151771,100,1,55.94
1151793,100,1,55.94
1151815,100,1,55.94
1151837,100,1,55.94
1151859,100,1,55.94
1151880,100,1,55.94
1151902,100,1,55.94
1151924,100,1,55.94
1151946,100,1,55.94
1151968,100,1,55.94
1151990,100,1,55.94
1152011,100,1,55.94
1152033,100,1,55.94
1152055,100,1,55.94
1152077,100,1,55.94
1152099,100,1,55.94
1152125,100,1,55.94
1152146,100,1,55.94
1152168,100,1,55.94
1152190,100,1,55.94
1152212,100,1,55.94
1152234,100,1,55.94
1152255,100,1,55.94
1152277,100,1,55.94
1152299,100,1,55.94
1152321,100,1,55.94
1152343,100,1,55.94
1152364,100,1,55.94
1152386,100,1,55.94
1152408,100,1,55.94
1152430,100,1,55.94
1152452,100,1,55.94
1152474,100,1,55.94
1152495,100,1,55.94
1152517,100,1,55.94
1152539,100,1,55.94
1152561,100,1,55.94
1152583,100,1,55.94
1152604,100,1,55.94
1152626,100,1,55.94
1152648,100,1,55.94
1152670,100,1,55.94
1152692,100,1,55.94
1152713,100,1,55.94
1152735,100,1,55.94
1152757,100,1,55.94
1152779,100,1,55.94
1152801,100,1,55.94
1152823,100,1,55.94
1152844,100,1,55.94
1152866,100,1,55.94
1152888,100,1,55.94
1152910,100,1,55.94
1152932,100,1,55.94
1152953,100,1,55.94
1152975,100,1,55.94
1152997,100,1,55.94
1153019,100,1,55.94
1153041,100,1,55.94
1153062,100,1,55.94
1153084,100,1,55.94
1153106,100,1,55.94
1153128,100,1,55.94
1153150,100,1,55.94
1153172,100,1,55.94
1153193,100,1,55.94
1153215,100,1,55.94
1153237,100,1,55.94
1153259,100,1,55.94
1153281,100,1,55.94
1153302,100,1,55.94
1153324,100,1,55.94
1153346,100,1,55.94
1153368,100,1,55.94
1153390,100,1,55.94
1153411,100,1,55.94
1153433,100,1,55.94
1153455,100,1,55.94
1153477,100,1,55.94
1153499,100,1,55.94
1153520,100,1,55.94
1153542,100,1,55.94
1153564,100,1,55.94
1153586,100,1,55.94
1153608,100,1,55.94
1153630,100,1,55.94
1153651,100,1,55.94
1153673,100,1,55.94
1153695,100,1,55.94
1153717,100,1,55.94
1153739,100,1,55.94
1153760,100,1,55.94
1153782,100,1,55.94
1153804,100,1,55.94
1153826,100,1,55.94
1153848,100,1,55.94
1153869,100,1,55.94
1153891,100,1,55.94
1153913,100,1,55.94
1153935,100,1,55.94
1153957,100,1,55.94
1153979,100,1,55.94
1154000,100,1,55.94
1154022,100,1,55.94
1154044,100,1,55.94
1154066,100,1,55.94
1154088,100,1,55.94
1154109,100,1,55.94
1154131,100,1,55.94
1154153,100,1,55.94
1154175,100,1,55.94
1154197,100,1,55.94
1154218,100,1,55.94
1154240,100,1,55.94
1154266,100,1,55.94
1154288,100,1,55.94
1154310,100,1,55.94
1154332,100,1,55.94
1154353,100,1,55.94
1154375,100,1,55.94
1154397,100,1,55.94
1154419,100,1,55.94
1154441,100,1,55.94
1154463,100,1,55.94
1154484,100,1,55.94
1154506,100,1,55.94
1154528,100,1,55.94
1154550,100,1,55.94
1154572,100,1,55.94
1154593,100,1,55.94
1154615,100,1,55.94
1154637,100,1,55.94
1154659,100,1,55.94
1154681,100,1,55.94
1154702,100,1,55.94
1154724,100,1,55.94
1154746,100,1,55.94
1154768,100,1,55.94
1154790,100,1,55.94
1154812,100,1,55.94
1154833,100,1,55.94
1154855,100,1,55.94
1154877,100,1,55.94
1154899,100,1,55.94
1154921,100,1,55.94
1154942,100,1,55.94
1154964,100,1,55.94
1154986,100,1,55.94
1155008,100,1,55.94
1155030,100,1,55.94
1155051,100,1,55.94
1155073,100,1,55.94
1155095,100,1,55.94
1155117,100,1,55.94
1155139,100,1,55.94
1155160,100,1,55.94
1155182,100,1,55.94
1155204,100,1,55.94
1155226,100,1,55.94
1155248,100,1,55.94
1155270,100,1,55.94
1155291,100,1,55.94
1155313,100,1,55.94
1155335,100,1,55.94
1155357,100,1,55.94
1155379,100,1,55.94
1155400,100,1,55.94
1155422,100,1,55.94
1155444,100,1,55.94
1155466,100,1,55.94
1155488,100,1,55.94
1155509,100,1,55.94
1155531,100,1,55.94
1155553,100,1,55.94
1155575,100,1,55.94
1155597,100,1,55.94
1155619,100,1,55.94
1155640,100,1,55.94
1155662,100,1,55.94
1155684,100,1,55.94
1155706,100,1,55.94
1155728,100,1,55.94
1155749,100,1,55.94
1155771,100,1,55.94
1155793,100,1,55.94
1155815,100,1,55.94
1155837,100,1,55.94
1155858,100,1,55.94
1155880,100,1,55.94
1155902,100,1,55.94
1155924,100,1,55.94
1155946,100,1,55.94
1155967,100,1,55.94
1155989,100,1,55.94
1156011,100,1,55.94
1156033,100,1,55.94
1156055,100,1,55.94
1156077,100,1,55.94
1156098,100,1,55.94
1156120,100,1,55.94
1156142,100,1,55.94
1156164,100,1,55.94
1156186,100,1,55.94
1156207,100,1,55.94
1156229,100,1,55.94
1156251,100,1,55.94
1156273,100,1,55.94
1156295,100,1,55.94
1156317,100,1,55.94
1156338,100,1,55.94
1156360,100,1,55.94
1156386,100,1,55.94
1156408,100,1,55.94
