[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27622,100,0,57.36
27644,100,0,57.36
27665,100,0,57.36
27687,100,0,57.36
27709,100,0,57.36
27731,100,0,57.36
27752,100,0,57.36
27774,100,0,57.36
27796,100,0,57.36
27818,100,0,57.36
27839,100,0,57.36
27861,100,0,57.36
27883,100,0,57.36
27904,100,0,57.36
27926,100,0,57.36
27948,100,0,57.36
27970,100,0,57.36
27991,100,0,57.36
28013,100,0,57.36
28035,100,0,57.36
28057,100,0,57.36
28078,100,0,57.36
28100,100,0,57.36
28122,100,0,57.36
28144,100,0,57.36
28165,100,0,57.36
28187,100,0,57.36
28209,100,0,57.36
28230,100,0,57.36
28252,100,0,57.36
28274,100,0,57.36
28296,100,0,57.36
28317,100,0,57.36
28339,100,0,57.36
28361,100,0,57.36
28383,100,0,57.36
28404,100,0,57.36
28426,100,0,57.36
28448,100,0,57.36
28470,100,0,57.36
28491,100,0,57.36
28513,100,0,57.36
28535,100,0,57.36
28556,100,0,57.36
28578,100,0,57.36
28600,100,0,57.36
28622,100,0,57.36
28643,100,0,57.36
28665,100,0,57.36
28687,100,0,57.36
28709,100,0,57.36
28735,100,0,57.36
28756,100,0,57.36
28778,100,0,57.36
28800,100,0,57.36
28821,100,0,57.36
28843,100,0,57.36
28865,100,0,57.36
28887,100,0,57.36
28908,100,0,57.36
28930,100,0,57.36
28952,100,0,57.36
28974,100,0,57.36
28995,100,0,57.36
29017,100,0,57.36
29039,100,0,57.36
29061,100,0,57.36
29082,100,0,57.36
29104,100,0,57.36
29126,100,0,57.36
29148,100,0,57.36
29169,100,0,57.36
29191,100,0,57.36
29213,100,0,57.36
29234,100,0,57.36
29256,100,0,57.36
29278,100,0,57.36
29300,100,0,57.36
29321,100,0,57.36
29343,100,0,57.36
29365,100,0,57.36
29387,100,0,57.36
29408,100,0,57.36
29430,100,0,57.36
29452,100,0,57.36
29473,100,0,57.36
29495,100,0,57.36
29517,100,0,57.36
29539,100,0,57.36
29560,100,0,57.36
29582,100,0,57.36
29604,100,0,57.36
29626,100,0,57.36
29647,100,0,57.36
29669,100,0,57.36
29691,100,0,57.36
29713,100,0,57.36
29734,100,0,57.36
29756,100,0,57.36
29778,100,0,57.36
29800,100,0,57.36
29821,100,0,57.36
29843,100,0,57.36
29865,100,0,57.36
29886,100,0,57.36
29908,100,0,57.36
29930,100,0,57.36
29952,100,0,57.36
29973,100,0,57.36
29995,100,0,57.36
30017,100,0,57.36
30039,100,0,57.36
30060,100,0,57.36
30082,100,0,57.36
30104,100,0,57.36
30126,100,0,57.36
30147,100,0,57.36
30169,100,0,57.36
30191,100,0,57.36
30212,100,0,57.36
30234,100,0,57.36
30256,100,0,57.36
30278,100,0,57.36
30299,100,0,57.36
30321,100,0,57.36
30343,100,0,57.36
30365,100,0,57.36
30386,100,0,57.36
30408,100,0,57.36
30430,100,0,57.36
30452,100,0,57.36
30473,100,0,57.36
30495,100,0,57.36
30517,100,0,57.36
30539,100,0,57.36
30560,100,0,57.36
30582,100,0,57.36
30604,100,0,57.36
30625,100,0,57.36
30647,100,0,57.36
30669,100,0,57.36
30691,100,0,57.36
30712,100,0,57.36
30734,100,0,57.36
30756,100,0,57.36
30778,100,0,57.36
30799,100,0,57.36
30821,100,0,57.36
30843,100,0,57.36
30865,100,0,57.36
30886,100,0,57.36
30908,100,0,57.36
30930,100,0,57.36
30951,100,0,57.36
30973,100,0,57.36
30995,100,0,57.36
31017,100,0,57.36
31038,100,0,57.36
31060,100,0,57.36
31086,100,0,57.36
31108,100,0,57.36
31129,100,0,57.36
31151,100,0,57.36
31173,100,0,58.13
31195,100,0,58.13
31216,100,0,58.13
31238,100,0,58.13
31260,100,0,58.13
31282,100,0,58.13
31303,100,0,58.13
31325,100,0,58.13
31347,100,0,58.13
31369,100,0,58.13
31390,100,0,58.13
31412,100,0,58.13
31434,100,0,58.13
31456,100,0,58.13
31477,100,0,58.13
31499,100,0,58.13
31521,100,0,58.13
31542,100,0,58.13
31564,100,0,58.13
31586,100,0,58.13
31608,100,0,58.13
31629,100,0,58.13
31651,100,0,58.13
31673,100,0,58.13
31695,100,0,58.13
31716,100,0,58.13
31738,100,0,58.13
31760,100,0,58.13
31782,100,0,58.13
31803,100,0,58.13
31825,100,0,58.13
31847,100,0,58.13
31869,100,0,58.13
31890,100,0,58.13
31912,100,0,58.13
31934,100,0,58.13
31955,100,0,58.13
31977,100,0,58.13
31999,100,0,58.13
32021,100,0,58.13
32042,100,0,58.13
32064,100,0,58.13
32086,100,0,58.13
32108,100,0,58.13
32129,100,0,58.13
32151,100,0,58.13
32173,100,0,58.13
32195,100,0,58.13
32216,100,0,58.13
32238,100,0,58.13
32260,100,0,58.13
32282,100,0,58.13
32303,100,0,58.13
32325,100,0,58.13
32347,100,0,58.13
32369,100,0,58.13
32390,100,0,58.13
32412,100,0,58.13
32434,100,0,58.13
32456,100,0,58.13
32477,100,0,58.13
32499,100,0,58.13
32521,100,0,58.13
32543,100,0,58.13
32564,100,0,58.13
32586,100,0,58.13
32608,100,0,58.13
32629,100,0,58.13
32651,100,0,58.13
32673,100,0,58.13
32695,100,0,58.13
32716,100,0,58.13
32738,100,0,58.13
32760,100,0,58.13
32782,100,0,58.13
32803,100,0,58.13
32825,100,0,58.13
32847,100,0,58.13
32869,100,0,58.13
32890,100,0,58.13
32912,100,0,58.13
32934,100,0,58.13
32956,100,0,58.13
32977,100,0,58.13
32999,100,0,58.13
33021,100,0,58.13
33043,100,0,58.13
33064,100,0,58.13
33086,100,0,58.13
33108,100,0,58.13
33130,100,0,58.13
33151,100,0,58.13
33173,100,0,58.13
33195,100,0,58.13
33217,100,0,58.13
33238,100,0,58.13
33260,100,0,58.13
33282,100,0,58.13
33303,100,0,58.13
33325,100,0,58.13
33347,100,0,58.13
33369,100,0,58.13
33390,100,0,58.13
33412,100,0,58.13
33438,100,0,58.13
33460,100,0,58.13
33482,100,0,58.13
33503,100,0,58.13
33525,100,0,58.13
33547,100,0,58.13
33569,100,0,58.13
33590,100,0,58.13
33612,100,0,58.13
33634,100,0,58.13
33656,100,0,58.13
33677,100,0,58.13
33699,100,0,58.13
33721,100,0,58.13
33743,100,0,58.13
33764,100,0,58.13
33786,100,0,58.13
33808,100,0,58.13
33830,100,0,58.13
33851,100,0,58.13
33873,100,0,58.13
33895,100,0,58.13
33917,100,0,58.13
33938,100,0,58.13
33960,100,0,58.13
33982,100,0,58.13
34003,100,0,58.13
34025,100,0,58.13
34047,100,0,58.13
34069,100,0,58.13
34090,100,0,58.13
34112,100,0,58.13
34134,100,0,58.13
34156,100,0,58.13
34177,100,0,58.13
34199,100,0,58.13
34221,100,0,58.13
34243,100,0,58.13
34264,100,0,58.13
34286,100,0,58.13
34308,100,0,58.13
34330,100,0,58.13
34351,100,0,58.13
34373,100,0,58.13
34395,100,0,58.13
34417,100,0,58.13
34438,100,0,58.13
34460,100,0,58.13
34482,100,0,58.13
34504,100,0,58.13
34525,100,0,58.13
34547,100,0,58.13
34569,100,0,58.13
34591,100,0,58.13
34612,100,0,58.13
34634,100,0,58.13
34656,100,0,58.13
34678,100,0,58.13
34699,100,0,58.13
34721,100,0,58.13
34743,100,0,58.13
34764,100,0,58.13
34786,100,0,58.13
34808,100,0,58.13
34830,100,0,58.13
34851,100,0,58.13
34873,100,0,58.13
34895,100,0,58.13
34917,100,0,58.13
34938,100,0,58.13
34960,100,0,58.13
34982,100,0,58.13
35004,100,0,58.13
35025,100,0,58.13
35047,100,0,58.13
35069,100,0,58.13
35091,100,0,58.13
35112,100,0,58.13
35134,100,0,58.13
35156,100,0,58.13
35178,100,0,58.13
35199,100,0,58.13
35221,100,0,58.13
35243,100,0,58.13
35265,100,0,58.13
35286,100,0,58.13
35308,100,0,58.13
35330,100,0,58.13
35351,100,0,58.13
35373,100,0,58.13
35395,100,0,58.13
35417,100,0,58.13
35438,100,0,58.13
35460,100,0,58.13
35482,100,0,58.13
35504,100,0,58.13
35525,100,0,58.13
35547,100,0,58.13
35569,100,0,58.13
35591,100,0,58.13
35612,100,0,58.13
35634,100,0,58.13
35656,100,0,58.13
35678,100,0,58.13
35699,100,0,58.13
35721,100,0,58.13
35743,100,0,58.13
35769,100,0,58.13
35790,100,0,58.13
35812,100,0,58.13
35834,100,0,58.13
35856,100,0,58.13
35877,100,0,58.13
35899,100,0,58.13
35921,100,0,58.13
35943,100,0,58.13
35964,100,0,58.13
35986,100,0,58.13
36008,100,0,58.13
36030,100,0,58.13
36051,100,0,58.13
36073,100,0,58.13
36095,100,0,58.13
36117,100,0,58.13
36138,100,0,58.13
36160,100,0,58.13
36182,100,0,58.13
36204,100,0,58.13
36225,100,0,58.13
36247,100,0,58.13
36269,100,0,58.13
36291,100,0,58.13
36312,100,0,58.13
36334,100,0,58.13
36356,100,0,58.13
36377,100,0,58.13
36399,100,0,58.13
36421,100,0,58.13
36443,100,0,58.13
36464,100,0,58.13
36486,100,0,58.13
36508,100,0,58.13
36530,100,0,58.13
36551,100,0,58.13
36573,100,0,58.13
36595,100,0,58.13
36617,100,0,58.13
36638,100,0,58.13
36660,100,0,58.13
36682,100,0,58.13
36704,100,0,58.13
36725,100,0,58.13
36747,100,0,58.13
36769,100,0,58.13
36791,100,0,58.13
36812,100,0,58.13
36834,100,0,58.13
36856,100,0,58.13
36877,100,0,58.13
36899,100,0,58.13
36921,100,0,58.13
36943,100,0,58.13
36964,100,0,58.13
36986,100,0,58.13
37008,100,0,58.13
37030,100,0,58.13
37051,100,0,58.13
37073,100,0,58.13
37095,100,0,58.13
37117,100,0,58.13
37138,100,0,58.13
37160,100,0,58.13
37182,100,0,58.13
37204,100,0,58.13
37225,100,0,58.13
37247,100,0,58.13
37269,100,0,58.13
37291,100,0,58.13
37312,100,0,58.13
37334,100,0,58.13
37356,100,0,58.13
37378,100,0,58.13
37399,100,0,58.13
37421,100,0,58.13
37443,100,0,58.13
37465,100,0,58.13
37486,100,0,58.13
37508,100,0,58.13
37530,100,0,58.13
37551,100,0,58.13
37573,100,0,58.13
37595,100,0,58.13
37617,100,0,58.13
37638,100,0,58.13
37660,100,0,58.13
37682,100,0,58.13
37704,100,0,58.13
37725,100,0,58.13
37747,100,0,58.13
37769,100,0,58.13
37791,100,0,58.13
37812,100,0,58.13
37834,100,0,58.13
37856,100,0,58.13
37878,100,0,58.13
37899,100,0,58.13
37921,100,0,58.13
37943,100,0,58.13
37965,100,0,58.13
37986,100,0,58.13
38008,100,0,58.13
38030,100,0,58.13
38052,100,0,58.13
38073,100,0,58.13
38095,100,0,58.13
38121,100,0,58.13
38143,100,0,58.13
38165,100,0,58.13
38186,100,0,58.13
38208,100,0,58.13
38230,100,0,58.13
38251,100,0,58.13
38273,100,0,58.13
38295,100,0,58.13
38317,100,0,58.13
38338,100,0,58.13
38360,100,0,58.13
38382,100,0,58.13
38404,100,0,58.13
38425,100,0,58.13
38447,100,0,58.13
38469,100,0,58.13
38491,100,0,58.13
38512,100,0,58.13
38534,100,0,58.13
38556,100,0,58.13
38578,100,0,58.13
38599,100,0,58.13
38621,100,0,58.13
38643,100,0,58.13
38665,100,0,58.13
38686,100,0,58.13
38708,100,0,58.13
38730,100,0,58.13
38752,100,0,58.13
38773,100,0,58.13
38795,100,0,58.13
38817,100,0,58.13
38839,100,0,58.13
38860,100,0,58.13
38882,100,0,58.13
38904,100,0,58.13
38925,100,0,58.13
38947,100,0,58.13
38969,100,0,58.13
38991,100,0,58.13
39012,100,0,58.13
39034,100,0,58.13
39056,100,0,58.13
39078,100,0,58.13
39099,100,0,58.13
39121,100,0,58.13
39143,100,0,58.13
39165,100,0,58.13
39186,100,0,58.13
39208,100,0,58.13
39230,100,0,58.13
39252,100,0,58.13
39273,100,0,58.13
39295,100,0,58.13
39317,100,0,58.13
39339,100,0,58.13
39360,100,0,58.13
39382,100,0,58.13
39404,100,0,58.13
39426,100,0,58.13
39447,100,0,58.13
39469,100,0,58.13
39491,100,0,58.13
39512,100,0,58.13
39534,100,0,58.13
39556,100,0,58.13
39578,100,0,58.13
39599,100,0,58.13
39621,100,0,58.13
39643,100,0,58.13
39665,100,0,58.13
39686,100,0,58.13
39708,100,0,58.13
39730,100,0,58.13
39752,100,0,58.13
39773,100,0,58.13
39795,100,0,58.13
39817,100,0,58.13
39839,100,0,58.13
39860,100,0,58.13
39882,100,0,58.13
39904,100,0,58.13
39926,100,0,58.13
39947,100,0,58.13
39969,100,0,58.13
39991,100,0,58.13
40012,100,0,58.13
40034,100,0,58.13
40056,100,0,58.13
40078,100,0,58.13
40099,100,0,58.13
40121,100,0,58.13
40143,100,0,58.13
40165,100,0,58.13
40186,100,0,58.13
40208,100,0,58.13
40230,100,0,58.13
40252,100,0,58.13
40273,100,0,58.13
40295,100,0,58.13
40317,100,0,58.13
40339,100,0,58.13
40360,100,0,58.13
40382,100,0,58.13
40404,100,0,58.13
40426,100,0,58.13
40447,100,0,58.13
40473,100,0,58.13
40495,100,0,58.13
40517,100,0,58.13
40538,100,0,58.13
40560,100,0,58.13
40582,100,0,58.13
40604,100,0,58.13
40625,100,0,58.13
40647,100,0,58.13
40669,100,0,58.13
40691,100,0,58.13
40712,100,0,58.13
40734,100,0,58.13
40756,100,0,58.13
40778,100,0,58.13
40799,100,0,58.13
40821,100,0,58.13
40843,100,0,58.13
40865,100,0,58.13
40886,100,0,58.13
40908,100,0,58.13
40930,100,0,58.13
40952,100,0,58.13
40973,100,0,58.13
40995,100,0,58.13
41017,100,0,58.13
41039,100,0,58.13
41060,100,0,58.13
41082,100,0,58.13
41104,100,0,58.13
41126,100,0,58.13
41147,100,0,58.13
41169,100,0,58.13
41191,100,0,58.13
41212,100,0,58.13
41234,100,0,58.13
41256,100,0,58.13
41278,100,0,58.13
41299,100,0,58.13
41321,100,0,58.13
41343,100,0,58.13
41365,100,0,58.13
41386,100,0,58.13
41408,100,0,58.13
41430,100,0,58.13
41452,100,0,58.13
41473,100,0,58.13
41495,100,0,58.13
41517,100,0,58.13
41539,100,0,58.13
41560,100,0,58.13
41582,100,0,58.13
41604,100,0,58.13
41626,100,0,58.13
41647,100,0,58.13
41669,100,0,58.13
41691,100,0,58.13
41713,100,0,58.13
41734,100,0,58.13
41756,100,0,58.13
41778,100,0,58.13
41800,100,0,58.13
41821,100,0,58.13
41843,100,0,58.13
41865,100,0,58.13
41886,100,0,58.13
41908,100,0,58.13
41930,100,0,58.13
41952,100,0,58.13
41973,100,0,58.13
41995,100,0,58.13
42017,100,0,58.13
42039,100,0,58.13
42060,100,0,58.13
42082,100,0,58.13
42104,100,0,58.13
42126,100,0,58.13
42147,100,0,58.13
42169,100,0,58.13
42191,100,0,58.13
42213,100,0,58.13
42234,100,0,58.13
42256,100,0,58.13
42278,100,0,58.13
42300,100,0,58.13
42321,100,0,58.13
42343,100,0,58.13
42365,100,0,58.13
42387,100,0,58.13
42408,100,0,58.13
42430,100,0,58.13
42452,100,0,58.13
42473,100,0,58.13
42495,100,0,58.13
42517,100,0,58.13
42539,100,0,58.13
42560,100,0,58.13
42582,100,0,58.13
42604,100,0,58.13
42626,100,0,58.13
42647,100,0,58.13
42669,100,0,58.13
42691,100,0,58.13
42713,100,0,58.13
42734,100,0,58.13
42756,100,0,58.13
42778,100,0,58.13
42800,100,0,58.13
42826,100,0,58.13
42847,100,0,58.13
42869,100,0,58.13
42891,100,0,58.13
42912,100,0,58.13
42934,100,0,58.13
42956,100,0,58.13
42978,100,0,58.13
42999,100,0,58.13
43021,100,0,58.13
43043,100,0,58.13
43065,100,0,58.13
43086,100,0,58.13
43108,100,0,58.13
43130,100,0,58.13
43152,100,0,58.13
43173,100,0,58.13
43195,100,0,58.13
43217,100,0,58.13
43239,100,0,58.13
43260,100,0,58.13
43282,100,0,58.13
43304,100,0,58.13
43326,100,0,58.13
43347,100,0,58.13
43369,100,0,58.13
43391,100,0,58.13
43413,100,0,58.13
43434,100,0,58.13
43456,100,0,58.13
43478,100,0,58.13
43500,100,0,58.13
43521,100,0,58.13
43543,100,0,58.13
43565,100,0,58.13
43586,100,0,58.13
43608,100,0,58.13
43630,100,0,58.13
43652,100,0,58.13
43673,100,0,58.13
43695,100,0,58.13
43717,100,0,58.13
43739,100,0,58.13
43760,100,0,58.13
43782,100,0,58.13
43804,100,0,58.13
43826,100,0,58.13
43847,100,0,58.13
43869,100,0,58.13
43891,100,0,58.13
43913,100,0,58.13
43934,100,0,58.13
43956,100,0,58.13
43978,100,0,58.13
44000,100,0,58.13
44021,100,0,58.13
44043,100,0,58.13
44065,100,0,58.13
44087,100,0,58.13
44108,100,0,58.13
44130,100,0,58.13
44152,100,0,58.13
44174,100,0,58.13
44195,100,0,58.13
44217,100,0,58.13
44239,100,0,58.13
44261,100,0,58.13
44282,100,0,58.13
44304,100,0,58.13
44326,100,0,58.13
44347,100,0,58.13
44369,100,0,58.13
44391,100,0,58.13
44413,100,0,58.13
44434,100,0,58.13
44456,100,0,58.13
44478,100,0,58.13
44500,100,0,58.13
44521,100,0,58.13
44543,100,0,58.13
44565,100,0,58.13
44587,100,0,58.13
44608,100,0,58.13
44630,100,0,58.13
44652,100,0,58.13
44674,100,0,58.13
44695,100,0,58.13
44717,100,0,58.13
44739,100,0,58.13
44761,100,0,58.13
44782,100,0,58.13
44804,100,0,58.13
44826,100,0,58.13
44848,100,0,58.13
44869,100,0,58.13
44891,100,0,58.13
44913,100,0,58.13
44935,100,0,58.13
44956,100,0,58.13
44978,100,0,58.13
45000,100,0,58.13
45021,100,0,58.13
45043,100,0,58.13
45065,100,0,58.13
45087,100,0,58.13
45108,100,0,58.13
45130,100,0,58.13
45152,100,0,58.13
45178,100,0,58.13
45200,100,0,58.13
45221,100,0,58.13
45243,100,0,58.13
45265,100,0,58.13
45287,100,0,58.13
45308,100,0,58.13
45330,100,0,58.13
45352,100,0,58.13
45374,100,0,58.13
45395,100,0,58.13
45417,100,0,58.13
45439,100,0,58.13
45461,100,0,58.13
45482,100,0,58.13
45504,100,0,58.13
45526,100,0,58.13
45548,100,0,58.13
45569,100,0,58.13
45591,100,0,58.13
45613,100,0,58.13
45635,100,0,58.13
45656,100,0,58.13
45678,100,0,58.13
45700,100,0,58.13
45722,100,0,58.13
45743,100,0,58.13
45765,100,0,58.13
45787,100,0,58.13
45808,100,0,58.13
45830,100,0,58.13
45852,100,0,58.13
45874,100,0,58.13
45895,100,0,58.13
45917,100,0,58.13
45939,100,0,58.13
45961,100,0,58.13
45982,100,0,58.13
46004,100,0,58.13
46026,100,0,58.13
46048,100,0,58.13
46069,100,0,58.13
46091,100,0,58.13
46113,100,0,58.13
46135,100,0,58.13
46156,100,0,58.13
46178,100,0,58.13
46200,100,0,58.13
46222,100,0,58.13
46243,100,0,58.13
46265,100,0,58.13
46287,100,0,58.13
46309,100,0,58.13
46330,100,0,58.13
46352,100,0,58.13
46374,100,0,58.13
46395,100,0,58.13
46417,100,0,58.13
46439,100,0,58.13
46461,100,0,58.13
46482,100,0,58.13
46504,100,0,58.13
46526,100,0,58.13
46548,100,0,58.13
46569,100,0,58.13
46591,100,0,58.13
46613,100,0,58.13
46635,100,0,58.13
46656,100,0,58.13
46678,100,0,58.13
46700,100,0,58.13
46722,100,0,58.13
46743,100,0,58.13
46765,100,0,58.13
46787,100,0,58.13
46809,100,0,58.13
46830,100,0,58.13
46852,100,0,58.13
46874,100,0,58.13
46896,100,0,58.13
46917,100,0,58.13
46939,100,0,58.13
46961,100,0,58.13
46982,100,0,58.13
47004,100,0,58.13
47026,100,0,58.13
47048,100,0,58.13
47069,100,0,58.13
47091,100,0,58.13
47113,100,0,58.13
47135,100,0,58.13
47156,100,0,58.13
47178,100,0,58.13
47200,100,0,58.13
47222,100,0,58.13
47243,100,0,58.13
47265,100,0,58.13
47287,100,0,58.13
47309,100,0,58.13
47330,100,0,58.13
47352,100,0,58.13
47374,100,0,58.13
47396,100,0,58.13
47417,100,0,58.13
47439,100,0,58.13
47461,100,0,58.13
47483,100,0,58.13
47509,100,0,58.13
47530,100,0,58.13
47552,100,0,58.13
47574,100,0,58.13
47596,100,0,58.13
47617,100,0,58.13
47639,100,0,58.13
47661,100,0,58.13
47683,100,0,58.13
47704,100,0,58.13
47726,100,0,58.13
47748,100,0,58.13
47769,100,0,58.13
47791,100,0,58.13
47813,100,0,58.13
47835,100,0,58.13
47856,100,0,58.13
47878,100,0,58.13
47900,100,0,58.13
47922,100,0,58.13
47943,100,0,58.13
47965,100,0,58.13
47987,100,0,58.13
48009,100,0,58.13
48030,100,0,58.13
48052,100,0,58.13
48074,100,0,58.13
48096,100,0,58.13
48117,100,0,58.13
48139,100,0,58.13
48161,100,0,58.13
48183,100,0,58.13
48204,100,0,58.13
48226,100,0,58.13
48248,100,0,58.13
48270,100,0,58.13
48291,100,0,58.13
48313,100,0,58.13
48335,100,0,58.13
48356,100,0,58.13
48378,100,0,58.13
48400,100,0,58.13
48422,100,0,58.13
48443,100,0,58.13
48465,100,0,58.13
48487,100,0,58.13
48509,100,0,58.13
48530,100,0,58.13
48552,100,0,58.13
48574,100,0,58.13
48596,100,0,58.13
48617,100,0,58.13
48639,100,0,58.13
48661,100,0,58.13
48683,100,0,58.13
48704,100,0,58.13
48726,100,0,58.13
48748,100,0,57.52
48770,100,0,57.52
48791,100,0,57.52
48813,100,0,57.52
48835,100,0,57.52
48857,100,0,57.52
48878,100,0,57.52
48900,100,0,57.52
48922,100,0,57.52
48944,100,0,57.52
48965,100,0,57.52
48987,100,0,57.52
49009,100,0,57.52
49030,100,0,57.52
49052,100,0,57.52
49074,100,0,57.52
49096,100,0,57.52
49117,100,0,57.52
49139,100,0,57.52
49161,100,0,57.52
49183,100,0,57.52
49204,100,0,57.52
49226,100,0,57.52
49248,100,0,57.52
49270,100,0,57.52
49291,100,0,57.52
49313,100,0,57.52
49335,100,0,57.52
49357,100,0,57.52
49378,100,0,57.52
49400,100,0,57.52
49422,100,0,57.52
49444,100,0,57.52
49465,100,0,57.52
49487,100,0,57.52
49509,100,0,57.52
49531,100,0,57.52
49552,100,0,57.52
49574,100,0,57.52
49596,100,0,57.52
49618,100,0,57.52
49639,100,0,57.52
49661,100,0,57.52
49683,100,0,57.52
49704,100,0,57.52
49726,100,0,57.52
49748,100,0,57.52
49770,100,0,57.52
49791,100,0,57.52
49813,100,0,57.52
49835,100,0,57.52
49861,100,0,57.52
49883,100,0,57.52
49904,100,0,57.52
49926,100,0,57.52
49948,100,0,57.52
49970,100,0,57.52
49991,100,0,57.52
50013,100,0,57.52
50035,100,0,57.52
50056,100,0,57.52
50078,100,0,57.52
50100,100,0,57.52
50122,100,0,57.52
50143,100,0,57.52
50165,100,0,57.52
50187,100,0,57.52
50209,100,0,57.52
50230,100,0,57.52
50252,100,0,57.52
50274,100,0,57.52
50296,100,0,57.52
50317,100,0,57.52
50339,100,0,57.52
50361,100,0,57.52
50383,100,0,57.52
50404,100,0,57.52
50426,100,0,57.52
50448,100,0,57.52
50470,100,0,57.52
50491,100,0,57.52
50513,100,0,57.52
50535,100,0,57.52
50557,100,0,57.52
50578,100,0,57.52
50600,100,0,57.52
50622,100,0,57.52
50643,100,0,57.52
50665,100,0,57.52
50687,100,0,57.52
50709,100,0,57.52
50730,100,0,57.52
50752,100,0,57.52
50774,100,0,57.52
50796,100,0,57.52
50817,100,0,57.52
50839,100,0,57.52
50861,100,0,57.52
50883,100,0,57.52
50904,100,0,57.52
50926,100,0,57.52
50948,100,0,57.52
50970,100,0,57.52
50991,100,0,57.52
51013,100,0,57.52
51035,100,0,57.52
51057,100,0,57.52
51078,100,0,57.52
51100,100,0,57.52
51122,100,0,57.52
51144,100,0,57.52
51165,100,0,57.52
51187,100,0,57.52
51209,100,0,57.52
51231,100,0,57.52
51252,100,0,57.52
51274,100,0,57.52
51296,100,0,57.52
51317,100,0,57.52
51339,100,0,57.52
51361,100,0,57.52
51383,100,0,57.52
51404,100,0,57.52
51426,100,0,57.52
51448,100,0,57.52
51470,100,0,57.52
51491,100,0,57.52
51513,100,0,57.52
51535,100,0,57.52
51557,100,0,57.52
51578,100,0,57.52
51600,100,0,57.52
51622,100,0,57.52
51644,100,0,57.52
51665,100,0,57.52
51687,100,0,57.52
51709,100,0,57.52
51731,100,0,57.52
51752,100,0,57.52
51774,100,0,57.52
51796,100,0,57.52
51818,100,0,57.52
51839,100,0,57.52
51861,100,0,57.52
51883,100,0,57.52
51905,100,0,57.52
51926,100,0,57.52
51948,100,0,57.52
51970,100,0,57.52
51991,100,0,57.52
52013,100,0,57.52
52035,100,0,57.52
52057,100,0,57.52
52078,100,0,57.52
52100,100,0,57.52
52122,100,0,57.52
52144,100,0,57.52
52165,100,0,57.52
52187,100,0,57.52
52213,100,0,57.52
52235,100,0,57.52
52257,100,0,57.52
52278,100,0,57.52
52300,100,0,57.52
52322,100,0,57.52
52344,100,0,57.52
52365,100,0,57.52
52387,100,0,57.52
52409,100,0,57.52
52431,100,0,57.52
52452,100,0,57.52
52474,100,0,57.52
52496,100,0,57.52
52518,100,0,57.52
52539,100,0,57.52
52561,100,0,57.52
52583,100,0,57.52
52605,100,0,57.52
52626,100,0,57.52
52648,100,0,57.52
52670,100,0,57.52
52691,100,0,57.52
52713,100,0,57.52
52735,100,0,57.52
52757,100,0,57.52
52778,100,0,57.52
52800,100,0,57.52
52822,100,0,57.52
52844,100,0,57.52
52865,100,0,57.52
52887,100,0,57.52
52909,100,0,57.52
52931,100,0,57.52
52952,100,0,57.52
52974,100,0,57.52
52996,100,0,57.52
53018,100,0,57.52
53039,100,0,57.52
53061,100,0,57.52
53083,100,0,57.52
53105,100,0,57.52
53126,100,0,57.52
53148,100,0,57.52
53170,100,0,57.52
53192,100,0,57.52
53213,100,0,57.52
53235,100,0,57.52
53257,100,0,57.52
53279,100,0,57.52
53300,100,0,57.52
53322,100,0,57.52
53344,100,0,57.52
53366,100,0,57.52
53387,100,0,57.52
53409,100,0,57.52
53431,100,0,57.52
53452,100,0,57.52
53474,100,0,57.52
53496,100,0,57.52
53518,100,0,57.52
53539,100,0,57.52
53561,100,0,57.52
53583,100,0,57.52
53605,100,0,57.52
53626,100,0,57.52
53648,100,0,57.52
53670,100,0,57.52
53692,100,0,57.52
53713,100,0,57.52
53735,100,0,57.52
53757,100,0,57.52
53779,100,0,57.52
53800,100,0,57.52
53822,100,0,57.52
53844,100,0,57.52
53866,100,0,57.52
53887,100,0,57.52
53909,100,0,57.52
53931,100,0,57.52
53953,100,0,57.52
53974,100,0,57.52
53996,100,0,57.52
54018,100,0,57.52
54040,100,0,57.52
54061,100,0,57.52
54083,100,0,57.52
54105,100,0,57.52
54126,100,0,57.52
54148,100,0,57.52
54170,100,0,57.52
54192,100,0,57.52
54213,100,0,57.52
54235,100,0,57.52
54257,100,0,57.52
54279,100,0,57.52
54300,100,0,57.52
54322,100,0,57.52
54344,100,0,57.52
54366,100,0,57.52
54387,100,0,57.52
54409,100,0,57.52
54431,100,0,57.52
54453,100,0,57.52
54474,100,0,57.52
54496,100,0,57.52
54518,100,0,57.52
54540,100,0,57.52
54566,100,0,57.52
54587,100,0,57.52
54609,100,0,57.52
54631,100,0,57.52
54653,100,0,57.52
54674,100,0,57.52
54696,100,0,57.52
54718,100,0,57.52
54740,100,0,57.52
54761,100,0,57.52
54783,100,0,57.52
54805,100,0,57.52
54827,100,0,57.52
54848,100,0,57.52
54870,100,0,57.52
54892,100,0,57.52
54914,100,0,57.52
54935,100,0,57.52
