[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27607,100,0,56.64
27629,100,0,56.64
27651,100,0,56.64
27673,100,0,56.64
27694,100,0,56.64
27716,100,0,56.64
27738,100,0,56.64
27759,100,0,56.64
27781,100,0,56.64
27803,100,0,56.64
27825,100,0,56.64
27846,100,0,56.64
27868,100,0,56.64
27890,100,0,56.64
27912,100,0,56.64
27933,100,0,56.64
27955,100,0,56.64
27977,100,0,56.64
27998,100,0,56.64
28020,100,0,56.64
28042,100,0,56.64
28064,100,0,56.64
28085,100,0,56.64
28107,100,0,56.64
28129,100,0,56.64
28151,100,0,56.64
28172,100,0,56.64
28194,100,0,56.64
28216,100,0,56.64
28237,100,0,56.64
28259,100,0,56.64
28281,100,0,56.64
28303,100,0,56.64
28324,100,0,56.64
28346,100,0,56.64
28368,100,0,56.64
28390,100,0,56.64
28411,100,0,56.64
28433,100,0,56.64
28455,100,0,56.64
28476,100,0,56.64
28498,100,0,56.64
28520,100,0,56.64
28542,100,0,56.64
28563,100,0,56.64
28585,100,0,56.64
28607,100,0,56.64
28629,100,0,56.64
28650,100,0,56.64
28672,100,0,56.64
28694,100,0,56.64
28720,100,0,56.64
28741,100,0,56.64
28763,100,0,56.64
28785,100,0,56.64
28807,100,0,56.64
28828,100,0,56.64
28850,100,0,56.64
28872,100,0,56.64
28893,100,0,56.64
28915,100,0,56.64
28937,100,0,56.64
28959,100,0,56.64
28980,100,0,56.64
29002,100,0,56.64
29024,100,0,56.64
29046,100,0,56.64
29067,100,0,56.64
29089,100,0,56.64
29111,100,0,56.64
29132,100,0,56.64
29154,100,0,56.64
29176,100,0,56.64
29198,100,0,56.64
29219,100,0,56.64
29241,100,0,56.64
29263,100,0,56.64
29285,100,0,56.64
29306,100,0,56.64
29328,100,0,56.64
29350,100,0,56.64
29371,100,0,56.64
29393,100,0,56.64
29415,100,0,56.64
29437,100,0,56.64
29458,100,0,56.64
29480,100,0,56.64
29502,100,0,56.64
29524,100,0,56.64
29545,100,0,56.64
29567,100,0,56.64
29589,100,0,56.64
29610,100,0,56.64
29632,100,0,56.64
29654,100,0,56.64
29676,100,0,56.64
29697,100,0,56.64
29719,100,0,56.64
29741,100,0,56.64
29763,100,0,56.64
29784,100,0,56.64
29806,100,0,56.64
29828,100,0,56.64
29849,100,0,56.64
29871,100,0,56.64
29893,100,0,56.64
29915,100,0,56.64
29936,100,0,56.64
29958,100,0,56.64
29980,100,0,56.64
30002,100,0,56.64
30023,100,0,56.64
30045,100,0,56.64
30067,100,0,56.64
30089,100,0,56.64
30110,100,0,56.64
30132,100,0,56.64
30154,100,0,56.64
30175,100,0,56.64
30197,100,0,56.64
30219,100,0,56.64
30241,100,0,56.64
30262,100,0,56.64
30284,100,0,56.64
30306,100,0,56.64
30327,100,0,56.64
30349,100,0,56.64
30371,100,0,56.64
30393,100,0,56.64
30414,100,0,56.64
30436,100,0,56.64
30458,100,0,56.64
30480,100,0,56.64
30501,100,0,56.64
30523,100,0,56.64
30545,100,0,56.64
30566,100,0,56.64
30588,100,0,56.64
30610,100,0,56.64
30632,100,0,56.64
30653,100,0,56.64
30675,100,0,56.64
30697,100,0,56.64
30719,100,0,56.64
30740,100,0,56.64
30762,100,0,56.64
30784,100,0,56.64
30805,100,0,56.64
30827,100,0,56.64
30849,100,0,56.64
30871,100,0,56.64
30892,100,0,56.64
30914,100,0,56.64
30936,100,0,56.64
30958,100,0,56.64
30979,100,0,56.64
31001,100,0,56.64
31023,100,0,56.64
31045,100,0,56.64
31070,100,0,56.64
31092,100,0,56.64
31114,100,0,56.64
31136,100,0,56.64
31157,100,0,56.64
31179,100,0,56.64
31201,100,0,56.64
31223,100,0,56.64
31244,100,0,56.64
31266,100,0,56.64
31288,100,0,56.64
31309,100,0,56.64
31331,100,0,56.64
31353,100,0,56.64
31375,100,0,56.64
31396,100,0,56.64
31418,100,0,56.64
31440,100,0,56.64
31462,100,0,56.64
31483,100,0,56.64
31505,100,0,56.64
31527,100,0,56.64
31548,100,0,56.64
31570,100,0,56.64
31592,100,0,56.64
31614,100,0,56.64
31635,100,0,56.64
31657,100,0,56.64
31679,100,0,56.64
31701,100,0,56.64
31722,100,0,56.64
31744,100,0,56.64
31766,100,0,56.64
31787,100,0,56.64
31809,100,0,56.64
31831,100,0,56.64
31853,100,0,56.64
31874,100,0,56.64
31896,100,0,56.64
31918,100,0,56.64
31940,100,0,56.64
31961,100,0,56.64
31983,100,0,56.64
32005,100,0,56.64
32026,100,0,56.64
32048,100,0,56.64
32070,100,0,56.64
32092,100,0,56.64
32113,100,0,56.64
32135,100,0,56.64
32157,100,0,56.64
32178,100,0,56.64
32200,100,0,56.64
32222,100,0,56.64
32244,100,0,56.64
32265,100,0,56.64
32287,100,0,56.64
32309,100,0,56.64
32331,100,0,56.64
32352,100,0,56.64
32374,100,0,56.64
32396,100,0,56.64
32417,100,0,56.64
32439,100,0,56.64
32461,100,0,56.64
32483,100,0,56.64
32504,100,0,56.64
32526,100,0,56.64
32548,100,0,56.64
32570,100,0,56.72
32591,100,0,56.72
32613,100,0,56.72
32635,100,0,56.72
32656,100,0,56.72
32678,100,0,56.72
32700,100,0,56.72
32722,100,0,56.72
32743,100,0,56.72
32765,100,0,56.72
32787,100,0,56.72
32809,100,0,56.72
32830,100,0,56.72
32852,100,0,56.72
32874,100,0,56.72
32895,100,0,56.72
32917,100,0,56.72
32939,100,0,56.72
32961,100,0,56.72
32982,100,0,56.72
33004,100,0,56.72
33026,100,0,56.72
33048,100,0,56.72
33069,100,0,56.72
33091,100,0,56.72
33113,100,0,56.72
33135,100,0,56.72
33156,100,0,56.72
33178,100,0,56.72
33200,100,0,56.72
33221,100,0,56.72
33243,100,0,56.72
33265,100,0,56.72
33287,100,0,56.72
33308,100,0,56.72
33330,100,0,56.72
33352,100,0,56.72
33374,100,0,56.72
33395,100,0,56.72
33421,100,0,56.72
33443,100,0,56.72
33465,100,0,56.72
33486,100,0,56.72
33508,100,0,56.72
33530,100,0,56.72
33552,100,0,56.72
33573,100,0,56.72
33595,100,0,56.72
33617,100,0,56.72
33639,100,0,56.72
33660,100,0,56.72
33682,100,0,56.72
33704,100,0,56.72
33725,100,0,56.72
33747,100,0,56.72
33769,100,0,56.72
33791,100,0,56.72
33812,100,0,56.72
33834,100,0,56.72
33856,100,0,56.72
33878,100,0,56.72
33899,100,0,56.72
33921,100,0,56.72
33943,100,0,56.72
33964,100,0,56.72
33986,100,0,56.72
34008,100,0,56.72
34030,100,0,56.72
34051,100,0,56.72
34073,100,0,56.72
34095,100,0,56.72
34117,100,0,56.72
34138,100,0,56.72
34160,100,0,56.72
34182,100,0,56.72
34203,100,0,56.72
34225,100,0,56.72
34247,100,0,56.72
34269,100,0,56.72
34290,100,0,56.72
34312,100,0,56.72
34334,100,0,56.72
34356,100,0,56.72
34377,100,0,56.72
34399,100,0,56.72
34421,100,0,56.72
34442,100,0,56.72
34464,100,0,56.72
34486,100,0,56.72
34508,100,0,56.72
34529,100,0,56.72
34551,100,0,56.72
34573,100,0,56.72
34594,100,0,56.72
34616,100,0,56.72
34638,100,0,56.72
34660,100,0,56.72
34681,100,0,56.72
34703,100,0,56.72
34725,100,0,56.72
34747,100,0,56.72
34768,100,0,56.72
34790,100,0,56.72
34812,100,0,56.72
34833,100,0,56.72
34855,100,0,56.72
34877,100,0,56.72
34899,100,0,56.72
34920,100,0,56.72
34942,100,0,56.72
34964,100,0,56.72
34986,100,0,56.72
35007,100,0,56.72
35029,100,0,56.72
35051,100,0,56.72
35072,100,0,56.72
35094,100,0,56.72
35116,100,0,56.72
35138,100,0,56.72
35159,100,0,56.72
35181,100,0,56.72
35203,100,0,56.72
35225,100,0,56.72
35246,100,0,56.72
35268,100,0,56.72
35290,100,0,56.72
35311,100,0,56.72
35333,100,0,56.72
35355,100,0,56.72
35377,100,0,56.72
35398,100,0,56.72
35420,100,0,56.72
35442,100,0,56.72
35464,100,0,56.72
35485,100,0,56.72
35507,100,0,56.72
35529,100,0,56.72
35550,100,0,56.72
35572,100,0,56.72
35594,100,0,56.72
35616,100,0,56.72
35637,100,0,56.72
35659,100,0,56.72
35681,100,0,56.72
35703,100,0,56.72
35724,100,0,56.72
35750,100,0,56.72
35772,100,0,56.72
35794,100,0,56.72
35815,100,0,56.72
35837,100,0,56.72
35859,100,0,56.72
35880,100,0,56.72
35902,100,0,56.72
35924,100,0,56.72
35946,100,0,56.72
35967,100,0,56.72
35989,100,0,56.72
36011,100,0,56.72
36033,100,0,56.72
36054,100,0,56.72
36076,100,0,56.72
36098,100,0,56.72
36119,100,0,56.72
36141,100,0,56.72
36163,100,0,56.72
36185,100,0,56.72
36206,100,0,56.72
36228,100,0,56.72
36250,100,0,56.72
36272,100,0,56.72
36293,100,0,56.72
36315,100,0,56.72
36337,100,0,56.72
36358,100,0,56.72
36380,100,0,56.72
36402,100,0,56.72
36424,100,0,56.72
36445,100,0,56.72
36467,100,0,56.72
36489,100,0,56.72
36510,100,0,56.72
36532,100,0,56.72
36554,100,0,56.72
36576,100,0,56.72
36597,100,0,56.72
36619,100,0,56.72
36641,100,0,56.72
36663,100,0,56.72
36684,100,0,56.72
36706,100,0,56.72
36728,100,0,56.72
36750,100,0,56.72
36771,100,0,56.72
36793,100,0,56.72
36815,100,0,56.72
36836,100,0,56.72
36858,100,0,56.72
36880,100,0,56.72
36902,100,0,56.72
36923,100,0,56.72
36945,100,0,56.72
36967,100,0,56.72
36988,100,0,56.72
37010,100,0,56.72
37032,100,0,56.72
37054,100,0,56.72
37075,100,0,56.72
37097,100,0,56.72
37119,100,0,56.72
37141,100,0,56.72
37162,100,0,56.72
37184,100,0,56.72
37206,100,0,56.72
37228,100,0,56.72
37249,100,0,56.72
37271,100,0,56.72
37293,100,0,56.72
37314,100,0,56.72
37336,100,0,56.72
37358,100,0,56.72
37380,100,0,56.72
37401,100,0,56.72
37423,100,0,56.72
37445,100,0,56.72
37466,100,0,56.72
37488,100,0,56.72
37510,100,0,56.72
37532,100,0,56.72
37553,100,0,56.72
37575,100,0,56.72
37597,100,0,56.72
37619,100,0,56.72
37640,100,0,56.72
37662,100,0,56.72
37684,100,0,56.72
37705,100,0,56.72
37727,100,0,56.72
37749,100,0,56.72
37771,100,0,56.72
37792,100,0,56.72
37814,100,0,56.72
37836,100,0,56.72
37858,100,0,56.72
37879,100,0,56.72
37901,100,0,56.72
37923,100,0,56.72
37944,100,0,56.72
37966,100,0,56.72
37988,100,0,56.72
38010,100,0,56.72
38031,100,0,56.72
38053,100,0,56.72
38075,100,0,56.72
38101,100,0,56.72
38123,100,0,56.72
38144,100,0,56.72
38166,100,0,56.72
38188,100,0,56.72
38209,100,0,56.72
38231,100,0,56.72
38253,100,0,56.72
38275,100,0,56.72
38296,100,0,56.72
38318,100,0,56.72
38340,100,0,56.72
38362,100,0,56.72
38383,100,0,56.72
38405,100,0,56.72
38427,100,0,56.72
38448,100,0,56.72
38470,100,0,56.72
38492,100,0,56.72
38514,100,0,56.72
38535,100,0,56.72
38557,100,0,56.72
38579,100,0,56.72
38601,100,0,56.72
38622,100,0,56.72
38644,100,0,56.72
38666,100,0,56.72
38687,100,0,56.72
38709,100,0,56.72
38731,100,0,56.72
38753,100,0,56.72
38774,100,0,56.72
38796,100,0,56.72
38818,100,0,56.72
38840,100,0,56.72
38861,100,0,56.72
38883,100,0,56.72
38905,100,0,56.72
38926,100,0,56.72
38948,100,0,56.72
38970,100,0,56.72
38992,100,0,56.72
39013,100,0,56.72
39035,100,0,56.72
39057,100,0,56.72
39078,100,0,56.72
39100,100,0,56.72
39122,100,0,56.72
39144,100,0,56.72
39165,100,0,56.72
39187,100,0,56.72
39209,100,0,56.72
39231,100,0,56.72
39252,100,0,56.72
39274,100,0,56.72
39296,100,0,56.72
39317,100,0,56.72
39339,100,0,56.72
39361,100,0,56.72
39383,100,0,56.72
39404,100,0,56.72
39426,100,0,56.72
39448,100,0,56.72
39470,100,0,56.72
39491,100,0,56.72
39513,100,0,56.72
39535,100,0,56.72
39556,100,0,56.72
39578,100,0,56.72
39600,100,0,56.72
39622,100,0,56.72
39643,100,0,56.72
39665,100,0,56.72
39687,100,0,56.72
39709,100,0,56.72
39730,100,0,56.72
39752,100,0,56.72
39774,100,0,56.72
39795,100,0,56.72
39817,100,0,56.72
39839,100,0,56.72
39861,100,0,56.72
39882,100,0,56.72
39904,100,0,56.72
39926,100,0,56.72
39948,100,0,56.72
39969,100,0,56.72
39991,100,0,56.72
40013,100,0,56.72
40034,100,0,56.72
40056,100,0,56.72
40078,100,0,56.72
40100,100,0,56.72
40121,100,0,56.72
40143,100,0,56.72
40165,100,0,56.72
40187,100,0,56.72
40208,100,0,56.72
40230,100,0,56.72
40252,100,0,56.72
40273,100,0,56.72
40295,100,0,56.72
40317,100,0,56.72
40339,100,0,56.72
40360,100,0,56.72
40382,100,0,56.72
40404,100,0,56.72
40426,100,0,56.72
40451,100,0,56.72
40473,100,0,56.72
40495,100,0,56.72
40517,100,0,56.72
40538,100,0,56.72
40560,100,0,56.72
40582,100,0,56.72
40604,100,0,56.72
40625,100,0,56.72
40647,100,0,56.72
40669,100,0,56.72
40690,100,0,56.72
40712,100,0,56.72
40734,100,0,56.72
40756,100,0,56.72
40777,100,0,56.72
40799,100,0,56.72
40821,100,0,56.72
40843,100,0,56.72
40864,100,0,56.72
40886,100,0,56.72
40908,100,0,56.72
40929,100,0,56.72
40951,100,0,56.72
40973,100,0,56.72
40995,100,0,56.72
41016,100,0,56.72
41038,100,0,56.72
41060,100,0,56.72
41082,100,0,56.72
41103,100,0,56.72
41125,100,0,56.72
41147,100,0,56.72
41168,100,0,56.72
41190,100,0,56.72
41212,100,0,56.72
41234,100,0,56.72
41255,100,0,56.72
41277,100,0,56.72
41299,100,0,56.72
41321,100,0,56.72
41342,100,0,56.72
41364,100,0,56.72
41386,100,0,56.72
41407,100,0,56.72
41429,100,0,56.72
41451,100,0,56.72
41473,100,0,56.72
41494,100,0,56.72
41516,100,0,56.72
41538,100,0,56.72
41559,100,0,56.72
41581,100,0,56.72
41603,100,0,56.72
41625,100,0,56.72
41646,100,0,56.72
41668,100,0,56.72
41690,100,0,56.72
41712,100,0,56.72
41733,100,0,56.72
41755,100,0,56.72
41777,100,0,56.72
41798,100,0,56.72
41820,100,0,56.72
41842,100,0,56.72
41864,100,0,56.72
41885,100,0,56.72
41907,100,0,56.72
41929,100,0,56.72
41951,100,0,56.72
41972,100,0,56.72
41994,100,0,56.72
42016,100,0,56.72
42037,100,0,56.72
42059,100,0,56.72
42081,100,0,56.72
42103,100,0,56.72
42124,100,0,56.72
42146,100,0,56.72
42168,100,0,56.72
42190,100,0,56.72
42211,100,0,56.72
42233,100,0,56.72
42255,100,0,56.72
42276,100,0,56.72
42298,100,0,56.72
42320,100,0,56.72
42342,100,0,56.72
42363,100,0,56.72
42385,100,0,56.72
42407,100,0,56.72
42429,100,0,56.72
42450,100,0,56.72
42472,100,0,56.72
42494,100,0,56.72
42515,100,0,56.72
42537,100,0,56.72
42559,100,0,56.72
42581,100,0,56.72
42602,100,0,56.72
42624,100,0,56.72
42646,100,0,56.72
42668,100,0,56.72
42689,100,0,56.72
42711,100,0,56.72
42733,100,0,56.72
42754,100,0,56.72
42776,100,0,56.72
42802,100,0,56.72
42824,100,0,56.72
42846,100,0,56.72
42867,100,0,56.72
42889,100,0,56.72
42911,100,0,56.72
42932,100,0,56.72
42954,100,0,56.72
42976,100,0,56.72
42998,100,0,56.72
43019,100,0,56.72
43041,100,0,56.72
43063,100,0,56.72
43085,100,0,56.72
43106,100,0,56.72
43128,100,0,56.72
43150,100,0,56.72
43171,100,0,56.72
43193,100,0,56.72
43215,100,0,56.72
43237,100,0,56.72
43258,100,0,56.72
43280,100,0,56.72
43302,100,0,56.72
43324,100,0,56.72
43345,100,0,56.72
43367,100,0,56.72
43389,100,0,56.72
43410,100,0,56.72
43432,100,0,56.72
43454,100,0,56.72
43476,100,0,56.72
43497,100,0,56.72
43519,100,0,56.72
43541,100,0,56.72
43562,100,0,56.72
43584,100,0,56.72
43606,100,0,56.72
43628,100,0,56.72
43649,100,0,56.72
43671,100,0,56.72
43693,100,0,56.72
43715,100,0,56.72
43736,100,0,56.72
43758,100,0,56.72
43780,100,0,56.72
43801,100,0,56.72
43823,100,0,56.72
43845,100,0,56.72
43867,100,0,56.72
43888,100,0,56.72
43910,100,0,56.72
43932,100,0,56.72
43954,100,0,56.72
43975,100,0,56.72
43997,100,0,56.72
44019,100,0,56.72
44041,100,0,56.72
44062,100,0,56.72
44084,100,0,56.72
44106,100,0,56.72
44127,100,0,56.72
44149,100,0,56.72
44171,100,0,56.72
44193,100,0,56.72
44214,100,0,56.72
44236,100,0,56.72
44258,100,0,56.72
44279,100,0,56.72
44301,100,0,56.72
44323,100,0,56.72
44345,100,0,56.72
44366,100,0,56.72
44388,100,0,56.72
44410,100,0,56.72
44432,100,0,56.72
44453,100,0,56.72
44475,100,0,56.72
44497,100,0,56.72
44518,100,0,56.72
44540,100,0,56.72
44562,100,0,56.72
44584,100,0,56.72
44605,100,0,56.72
44627,100,0,56.72
44649,100,0,56.72
44671,100,0,56.72
44692,100,0,56.72
44714,100,0,56.72
44736,100,0,56.72
44757,100,0,56.72
44779,100,0,56.72
44801,100,0,56.72
44823,100,0,56.72
44844,100,0,56.72
44866,100,0,56.72
44888,100,0,56.72
44910,100,0,56.72
44931,100,0,56.72
44953,100,0,56.72
44975,100,0,56.72
44996,100,0,56.72
45018,100,0,56.72
45040,100,0,56.72
45062,100,0,56.72
45083,100,0,56.72
45105,100,0,56.72
45127,100,0,56.72
45153,100,0,56.72
45175,100,0,56.72
45196,100,0,56.72
45218,100,0,56.72
45240,100,0,56.72
45261,100,0,56.72
45283,100,0,56.72
45305,100,0,56.72
45327,100,0,56.72
45348,100,0,56.72
45370,100,0,56.72
45392,100,0,56.72
45414,100,0,56.72
45435,100,0,56.72
45457,100,0,56.72
45479,100,0,56.72
45500,100,0,56.72
45522,100,0,56.72
45544,100,0,56.72
45566,100,0,56.72
45587,100,0,56.72
45609,100,0,56.72
45631,100,0,56.72
45653,100,0,56.72
45674,100,0,56.72
45696,100,0,56.72
45718,100,0,56.72
45739,100,0,56.72
45761,100,0,56.72
45783,100,0,56.72
45805,100,0,56.72
45826,100,0,56.72
45848,100,0,56.72
45870,100,0,56.72
45891,100,0,56.72
45913,100,0,56.72
45935,100,0,56.72
45957,100,0,56.72
45978,100,0,56.72
46000,100,0,56.72
46022,100,0,56.72
46044,100,0,56.72
46065,100,0,56.72
46087,100,0,56.72
46109,100,0,56.72
46131,100,0,56.72
46152,100,0,56.72
46174,100,0,56.72
46196,100,0,56.72
46217,100,0,56.72
46239,100,0,56.72
46261,100,0,56.72
46283,100,0,56.72
46304,100,0,56.72
46326,100,0,56.72
46348,100,0,56.72
46370,100,0,56.72
46391,100,0,56.72
46413,100,0,56.72
46435,100,0,56.72
46456,100,0,56.72
46478,100,0,56.72
46500,100,0,56.72
46522,100,0,56.72
46543,100,0,56.72
46565,100,0,56.72
46587,100,0,56.72
46608,100,0,56.72
46630,100,0,56.72
46652,100,0,56.72
46674,100,0,56.72
46695,100,0,56.72
46717,100,0,56.72
46739,100,0,56.72
46761,100,0,56.72
46782,100,0,56.72
46804,100,0,56.72
46826,100,0,56.72
46847,100,0,56.72
46869,100,0,56.72
46891,100,0,56.72
46913,100,0,56.72
46934,100,0,56.72
46956,100,0,56.72
46978,100,0,56.72
47000,100,0,56.72
47021,100,0,56.72
47043,100,0,56.72
47065,100,0,56.72
47086,100,0,56.72
47108,100,0,56.72
47130,100,0,56.72
47152,100,0,56.72
47173,100,0,56.72
47195,100,0,56.72
47217,100,0,56.72
47239,100,0,56.72
47260,100,0,56.72
47282,100,0,56.72
47304,100,0,56.72
47325,100,0,56.72
47347,100,0,56.72
47369,100,0,56.72
47391,100,0,56.72
47412,100,0,56.72
47434,100,0,56.72
47456,100,0,56.72
47482,100,0,56.72
47504,100,0,56.72
47525,100,0,56.72
47547,100,0,56.72
47569,100,0,56.72
47590,100,0,56.72
47612,100,0,56.72
47634,100,0,56.72
47656,100,0,56.72
47677,100,0,56.72
47699,100,0,56.72
47721,100,0,56.72
47743,100,0,56.72
47764,100,0,56.72
47786,100,0,56.72
47808,100,0,56.72
47829,100,0,56.72
47851,100,0,56.72
47873,100,0,56.72
47895,100,0,56.72
47916,100,0,56.72
47938,100,0,56.72
47960,100,0,56.72
47982,100,0,56.72
48003,100,0,56.72
48025,100,0,56.72
48047,100,0,56.72
48069,100,0,56.72
48090,100,0,56.72
48112,100,0,56.72
48134,100,0,56.72
48155,100,0,56.72
48177,100,0,56.72
48199,100,0,56.72
48221,100,0,56.72
48242,100,0,56.72
48264,100,0,56.72
48286,100,0,56.72
48307,100,0,56.72
48329,100,0,56.72
48351,100,0,56.72
48373,100,0,56.72
48394,100,0,56.72
48416,100,0,56.72
48438,100,0,56.72
48460,100,0,56.72
48481,100,0,56.72
48503,100,0,56.72
48525,100,0,56.72
48547,100,0,56.72
48568,100,0,56.72
48590,100,0,56.72
48612,100,0,56.72
48633,100,0,56.72
48655,100,0,56.72
48677,100,0,56.72
48699,100,0,56.72
48720,100,0,56.72
48742,100,0,56.72
48764,100,0,56.72
48785,100,0,56.72
48807,100,0,56.72
48829,100,0,56.72
48851,100,0,56.72
48872,100,0,56.72
48894,100,0,56.72
48916,100,0,56.72
48938,100,0,56.72
48959,100,0,56.72
48981,100,0,56.72
49003,100,0,56.72
49025,100,0,56.72
49046,100,0,56.72
49068,100,0,56.72
49090,100,0,56.72
49111,100,0,56.72
49133,100,0,56.72
49155,100,0,56.72
49177,100,0,56.72
49198,100,0,56.72
49220,100,0,56.72
49242,100,0,56.72
49264,100,0,56.72
49285,100,0,56.72
49307,100,0,56.72
49329,100,0,56.72
49350,100,0,56.72
49372,100,0,56.72
49394,100,0,56.72
49416,100,0,56.72
49437,100,0,56.72
49459,100,0,56.72
49481,100,0,56.72
49503,100,0,56.72
49524,100,0,56.72
49546,100,0,56.72
49568,100,0,56.72
49589,100,0,56.72
49611,100,0,56.72
49633,100,0,56.72
49655,100,0,56.72
49676,100,0,56.72
49698,100,0,56.72
49720,100,0,56.72
49741,100,0,56.72
49763,100,0,56.72
49785,100,0,56.72
49807,100,0,56.72
49833,100,0,56.72
49854,100,0,56.72
49876,100,0,56.72
49898,100,0,56.72
49919,100,0,56.72
49941,100,0,56.72
49963,100,0,56.72
49985,100,0,56.72
50006,100,0,56.72
50028,100,0,57.85
50050,100,0,57.85
50072,100,0,57.85
50093,100,0,57.85
50115,100,0,57.85
50137,100,0,57.85
50158,100,0,57.85
50180,100,0,57.85
50202,100,0,57.85
50224,100,0,57.85
50245,100,0,57.85
50267,100,0,57.85
50289,100,0,57.85
50311,100,0,57.85
50332,100,0,57.85
50354,100,0,57.85
50376,100,0,57.85
50397,100,0,57.85
50419,100,0,57.85
50441,100,0,57.85
50463,100,0,57.85
50484,100,0,57.85
50506,100,0,57.85
50528,100,0,57.85
50550,100,0,57.85
50571,100,0,57.85
50593,100,0,57.85
50615,100,0,57.85
50636,100,0,57.85
50658,100,0,57.85
50680,100,0,57.85
50702,100,0,57.85
50723,100,0,57.85
50745,100,0,57.85
50767,100,0,57.85
50789,100,0,57.85
50810,100,0,57.85
50832,100,0,57.85
50854,100,0,57.85
50875,100,0,57.85
50897,100,0,57.85
50919,100,0,57.85
50941,100,0,57.85
50962,100,0,57.85
50984,100,0,57.85
51006,100,0,57.85
51027,100,0,57.85
51049,100,0,57.85
51071,100,0,57.85
51093,100,0,57.85
51114,100,0,57.85
51136,100,0,57.85
51158,100,0,57.85
51180,100,0,57.85
51201,100,0,57.85
51223,100,0,57.85
51245,100,0,57.85
51266,100,0,57.85
51288,100,0,57.85
51310,100,0,57.85
51332,100,0,57.85
51353,100,0,57.85
51375,100,0,57.85
51397,100,0,57.85
51419,100,0,57.85
51440,100,0,57.85
51462,100,0,57.85
51484,100,0,57.85
51505,100,0,57.85
51527,100,0,57.85
51549,100,0,57.85
51571,100,0,57.85
51592,100,0,57.85
51614,100,0,57.85
51636,100,0,57.85
51658,100,0,57.85
51679,100,0,57.85
51701,100,0,57.85
51723,100,0,57.85
51744,100,0,57.85
51766,100,0,57.85
51788,100,0,57.85
51810,100,0,57.85
51831,100,0,57.85
51853,100,0,57.85
51875,100,0,57.85
51897,100,0,57.85
51918,100,0,57.85
51940,100,0,57.85
51962,100,0,57.85
51983,100,0,57.85
52005,100,0,57.85
52027,100,0,57.85
52049,100,0,57.85
52070,100,0,57.85
52092,100,0,57.85
52114,100,0,57.85
52136,100,0,57.85
52157,100,0,57.85
52183,100,0,57.85
52205,100,0,57.85
52227,100,0,57.85
52248,100,0,57.85
52270,100,0,57.85
52292,100,0,57.85
52314,100,0,57.85
52335,100,0,57.85
52357,100,0,57.85
52379,100,0,57.85
52401,100,0,57.85
52422,100,0,57.85
52444,100,0,57.85
52466,100,0,57.85
52487,100,0,57.85
52509,100,0,57.85
52531,100,0,57.85
52553,100,0,57.85
52574,100,0,57.85
52596,100,0,57.85
52618,100,0,57.85
52640,100,0,57.85
52661,100,0,57.85
52683,100,0,57.85
52705,100,0,57.85
52726,100,0,57.85
52748,100,0,57.85
52770,100,0,57.85
52792,100,0,57.85
52813,100,0,57.85
52835,100,0,57.85
52857,100,0,57.85
52879,100,0,57.85
52900,100,0,57.85
52922,100,0,57.85
52944,100,0,57.85
52965,100,0,57.85
52987,100,0,57.85
53009,100,0,57.85
53031,100,0,57.85
53052,100,0,57.85
53074,100,0,57.85
53096,100,0,57.85
53118,100,0,57.85
53139,100,0,57.85
53161,100,0,57.85
53183,100,0,57.85
53204,100,0,57.85
53226,100,0,57.85
53248,100,0,57.85
53270,100,0,57.85
53291,100,0,57.85
53313,100,0,57.85
53335,100,0,57.85
53356,100,0,57.85
53378,100,0,57.85
53400,100,0,57.85
53422,100,0,57.85
53443,100,0,57.85
53465,100,0,57.85
53487,100,0,57.85
53509,100,0,57.85
53530,100,0,57.85
53552,100,0,57.85
53574,100,0,57.85
53596,100,0,57.85
53617,100,0,57.85
53639,100,0,57.85
53661,100,0,57.85
53682,100,0,57.85
53704,100,0,57.85
53726,100,0,57.85
53748,100,0,57.85
53769,100,0,57.85
53791,100,0,57.85
53813,100,0,57.85
53834,100,0,57.85
53856,100,0,57.85
53878,100,0,57.85
53900,100,0,57.85
53921,100,0,57.85
53943,100,0,57.85
53965,100,0,57.85
53987,100,0,57.85
54008,100,0,57.85
54030,100,0,57.85
54052,100,0,57.85
54073,100,0,57.85
54095,100,0,57.85
54117,100,0,57.85
54139,100,0,57.85
54160,100,0,57.85
54182,100,0,57.85
54204,100,0,57.85
54226,100,0,57.85
54247,100,0,57.85
54269,100,0,57.85
54291,100,0,57.85
54312,100,0,57.85
54334,100,0,57.85
54356,100,0,57.85
54378,100,0,57.85
54399,100,0,57.85
54421,100,0,57.85
54443,100,0,57.85
54465,100,0,57.85
54486,100,0,57.85
54508,100,0,57.85
54534,100,0,57.85
54556,100,0,57.85
54577,100,0,57.85
54599,100,0,57.85
54621,100,0,57.85
54643,100,0,57.85
54664,100,0,57.85
54686,100,0,57.85
54708,100,0,57.85
54730,100,0,57.85
54751,100,0,57.85
54773,100,0,57.85
54795,100,0,57.85
54817,100,0,57.85
54838,100,0,57.85
54860,100,0,57.85
54882,100,0,57.85
54903,100,0,57.85
