[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
399353,0,0.00
399374,0,0.00
399395,0,0.00
399416,0,0.00
399437,0,0.00
399458,0,0.00
399479,0,0.00
399500,0,0.00
399521,0,0.00
399542,0,0.00
399563,0,0.00
399584,0,0.00
399605,0,0.00
399626,0,0.00
399647,0,0.00
399668,0,0.00
399689,0,0.00
399710,0,0.00
399731,0,0.00
399752,0,0.00
399773,0,0.00
399794,0,0.00
399815,0,0.00
399836,0,0.00
399857,0,0.00
399878,0,0.00
399899,0,0.00
399920,0,0.00
399941,0,0.00
399962,0,0.00
399983,0,0.00
400004,0,0.00
400025,0,0.00
400046,0,0.00
400067,0,0.00
400088,0,0.00
400109,0,0.00
400130,0,0.00
400151,0,0.00
400172,0,0.00
400193,0,0.00
400214,0,0.00
400235,0,0.00
400256,0,0.00
400277,0,0.00
400298,0,0.00
400319,0,0.00
400340,0,0.00
400361,0,0.00
400382,0,0.00
400407,0,0.00
400428,0,0.00
400449,0,0.00
400470,0,0.00
400491,0,0.00
400512,0,0.00
400533,0,0.00
400554,0,0.00
400575,0,0.00
400596,0,0.00
400617,0,0.00
400638,0,0.00
400659,0,0.00
400680,0,0.00
400701,0,0.00
400722,0,0.00
400743,0,0.00
400764,0,0.00
400785,0,0.00
400806,0,0.00
400827,0,0.00
400848,0,0.00
400869,0,0.00
400890,0,0.00
400911,0,0.00
400932,0,0.00
400953,0,0.00
400974,0,0.00
400995,0,0.00
401016,0,0.00
401037,0,0.00
401058,0,0.00
401079,0,0.00
401100,0,0.00
401121,0,0.00
401142,0,0.00
401163,0,0.00
401184,0,0.00
401205,0,0.00
401226,0,0.00
401247,0,0.00
401268,0,0.00
401289,0,0.00
401310,0,0.00
401331,0,0.00
401352,0,0.00
401373,0,0.00
401394,0,0.00
401415,0,0.00
401436,0,0.00
401457,0,0.00
401478,0,0.00
401499,0,0.00
401520,0,0.00
401541,0,0.00
401562,0,0.00
401583,0,0.00
401604,0,0.00
401625,0,0.00
401646,0,0.00
401667,0,0.00
401688,0,0.00
401709,0,0.00
401730,0,0.00
401751,0,0.00
401772,0,0.00
401793,0,0.00
401814,0,0.00
401835,0,0.00
401856,0,0.00
401877,0,0.00
401898,0,0.00
401919,0,0.00
401940,0,0.00
401961,0,0.00
401982,0,0.00
402003,0,0.00
402024,0,0.00
402045,0,0.00
402066,0,0.00
402087,0,0.00
402108,0,0.00
402129,0,0.00
402150,0,0.00
402171,0,0.00
402192,0,0.00
402213,0,0.00
402234,0,0.00
402255,0,0.00
402276,0,0.00
402297,0,0.00
402318,0,0.00
402339,0,0.00
402360,0,0.00
402381,0,0.00
402402,0,0.00
402423,0,0.00
402444,0,0.00
402465,0,0.00
402486,0,0.00
402507,0,0.00
402528,0,0.00
402549,0,0.00
402570,0,0.00
402591,0,0.00
402612,0,0.00
402633,0,0.00
402654,0,0.00
402675,0,0.00
402696,0,0.00
402717,0,0.00
402738,0,0.00
402759,0,0.00
402780,0,0.00
402801,0,0.00
402822,0,0.00
402843,0,0.00
402864,0,0.00
402885,0,0.00
402906,0,0.00
402927,0,0.00
402948,0,0.00
402969,0,0.00
402990,0,0.00
403011,0,0.00
403032,0,0.00
403053,0,0.00
403074,0,0.00
403095,0,0.00
403116,0,0.00
403137,0,0.00
403158,0,0.00
403179,0,0.00
403200,0,0.00
403221,0,0.00
403242,0,0.00
403263,0,0.00
403288,0,0.00
403309,0,0.00
403330,0,0.00
403351,0,0.00
403372,0,0.00
403393,0,0.00
403414,0,0.00
403435,0,0.00
403456,0,0.00
403477,0,0.00
403498,0,0.00
403519,0,0.00
403540,0,0.00
403561,0,0.00
403582,0,0.00
403603,0,0.00
403624,0,0.00
403645,0,0.00
403666,0,0.00
403687,0,0.00
403708,0,0.00
403729,0,0.00
403750,0,0.00
403771,0,0.00
403792,0,0.00
403813,0,0.00
403834,0,0.00
403855,0,0.00
403876,0,0.00
403897,0,0.00
403918,0,0.00
403939,0,0.00
403960,0,0.00
403981,0,0.00
404002,0,0.00
404023,0,0.00
404044,0,0.00
404065,0,0.00
404086,0,0.00
404107,0,0.00
404128,0,0.00
404149,0,0.00
404170,0,0.00
404191,0,0.00
404212,0,0.00
404233,0,0.00
404254,0,0.00
404275,0,0.00
404296,0,0.00
404317,0,0.00
404338,0,0.00
404359,0,0.00
404380,0,0.00
404401,0,0.00
404422,0,0.00
404443,0,0.00
404464,0,0.00
404485,0,0.00
404506,0,0.00
404527,0,0.00
404548,0,0.00
404569,0,0.00
404590,0,0.00
404611,0,0.00
404632,0,0.00
404653,0,0.00
404674,0,0.00
404695,0,0.00
404716,0,0.00
404737,0,0.00
404758,0,0.00
404779,0,0.00
404800,0,0.00
404821,0,0.00
404842,0,0.00
404863,0,0.00
404884,0,0.00
404905,0,0.00
404926,0,0.00
404947,0,0.00
404968,0,0.00
404989,0,0.00
405010,0,0.00
405031,0,0.00
405052,0,0.00
405073,0,0.00
405094,0,0.00
405115,0,0.00
405136,0,0.00
405157,0,0.00
405178,0,0.00
405199,0,0.00
405220,0,0.00
405241,0,0.00
405262,0,0.00
405283,0,0.00
405304,0,0.00
405325,0,0.00
405346,0,0.00
405367,0,0.00
405388,0,0.00
405409,0,0.00
405430,0,0.00
405451,0,0.00
405472,0,0.00
405493,0,0.00
405514,0,0.00
405535,0,0.00
405556,0,0.00
405577,0,0.00
405598,0,0.00
405619,0,0.00
405640,0,0.00
405661,0,0.00
405682,0,0.00
405703,0,0.00
405724,0,0.00
405745,0,0.00
405766,0,0.00
405787,0,0.00
405808,0,0.00
405829,0,0.00
405850,0,0.00
405871,0,0.00
405892,0,0.00
405913,0,0.00
405934,0,0.00
405955,0,0.00
405976,0,0.00
405997,0,0.00
406018,0,0.00
406039,0,0.00
406060,0,0.00
406081,0,0.00
406102,0,0.00
406123,0,0.00
406148,0,0.00
406169,0,0.00
406190,0,0.00
406211,0,0.00
406232,0,0.00
406253,0,0.00
406274,0,0.00
406295,0,0.00
406316,0,0.00
406337,0,0.00
406358,0,0.00
406379,0,0.00
406400,0,0.00
406421,0,0.00
406442,0,0.00
406463,0,0.00
406484,0,0.00
406505,0,0.00
406526,0,0.00
406547,0,0.00
406568,0,0.00
406589,0,0.00
406610,0,0.00
406631,0,0.00
406652,0,0.00
406673,0,0.00
406694,0,0.00
406715,0,0.00
406736,0,0.00
406757,0,0.00
406778,0,0.00
406799,0,0.00
406820,0,0.00
406841,0,0.00
406862,0,0.00
406883,0,0.00
406904,0,0.00
406925,0,0.00
406946,0,0.00
406967,0,0.00
406988,0,0.00
407009,0,0.00
407030,0,0.00
407051,0,0.00
407072,0,0.00
407093,0,0.00
407114,0,0.00
407135,0,0.00
407156,0,0.00
407177,0,0.00
407198,0,0.00
407219,0,0.00
407240,0,0.00
407261,0,0.00
407282,0,0.00
407303,0,0.00
407324,0,0.00
407345,0,0.00
407366,0,0.00
407387,0,0.00
407408,0,0.00
407429,0,0.00
407450,0,0.00
407471,0,0.00
407492,0,0.00
407513,0,0.00
407534,0,0.00
407555,0,0.00
407576,0,0.00
407597,0,0.00
407618,0,0.00
407639,0,0.00
407660,0,0.00
407681,0,0.00
407702,0,0.00
407723,0,0.00
407744,0,0.00
407765,0,0.00
407786,0,0.00
407807,0,0.00
407828,0,0.00
407849,0,0.00
407870,0,0.00
407891,0,0.00
407912,0,0.00
407933,0,0.00
407954,0,0.00
407975,0,0.00
407996,0,0.00
408017,0,0.00
408038,0,0.00
408059,0,0.00
408080,0,0.00
408101,0,0.00
408122,0,0.00
408143,0,0.00
408164,0,0.00
408185,0,0.00
408206,0,0.00
408227,0,0.00
408248,0,0.00
408269,0,0.00
408290,0,0.00
408311,0,0.00
408332,0,0.00
408353,0,0.00
408374,0,0.00
408395,0,0.00
408416,0,0.00
408437,0,0.00
408458,0,0.00
408479,0,0.00
408500,0,0.00
408521,0,0.00
408542,0,0.00
408563,0,0.00
408584,0,0.00
408605,0,0.00
408626,0,0.00
408647,0,0.00
408668,0,0.00
408689,0,0.00
408710,0,0.00
408731,0,0.00
408752,0,0.00
408773,0,0.00
408794,0,0.00
408815,0,0.00
408836,0,0.00
408857,0,0.00
408878,0,0.00
408899,0,0.00
408920,0,0.00
408941,0,0.00
408962,0,0.00
408983,0,0.00
409004,0,0.00
409029,0,0.00
409050,0,0.00
409071,0,0.00
409092,0,0.00
409113,0,0.00
409134,0,0.00
409155,0,0.00
409176,0,0.00
409197,0,0.00
409218,0,0.00
409239,0,0.00
409260,0,0.00
409281,0,0.00
409302,0,0.00
409323,0,0.00
409344,0,0.00
409365,0,0.00
409386,0,0.00
409407,0,0.00
409428,0,0.00
409449,0,0.00
409470,0,0.00
409491,0,0.00
409512,0,0.00
409533,0,0.00
409554,0,0.00
409575,0,0.00
409596,0,0.00
409617,0,0.00
409638,0,0.00
409659,0,0.00
409680,0,0.00
409701,0,0.00
409722,0,0.00
409743,0,0.00
409764,0,0.00
409785,0,0.00
409806,0,0.00
409827,0,0.00
409848,0,0.00
409869,0,0.00
409890,0,0.00
409911,0,0.00
409932,0,0.00
409953,0,0.00
409974,0,0.00
409995,0,0.00
410016,0,0.00
410037,0,0.00
410058,0,0.00
410079,0,0.00
410100,0,0.00
410121,0,0.00
410142,0,0.00
410163,0,0.00
410184,0,0.00
410205,0,0.00
410226,0,0.00
410247,0,0.00
410268,0,0.00
410289,0,0.00
410310,0,0.00
410331,0,0.00
410352,0,0.00
410373,0,0.00
410394,0,0.00
410415,0,0.00
410436,0,0.00
410457,0,0.00
410478,0,0.00
410499,0,0.00
410520,0,0.00
410541,0,0.00
410562,0,0.00
410583,0,0.00
410604,0,0.00
410625,0,0.00
410646,0,0.00
410667,0,0.00
410688,0,0.00
410709,0,0.00
410730,0,0.00
410751,0,0.00
410772,0,0.00
410793,0,0.00
410814,0,0.00
410835,0,0.00
410856,0,0.00
410877,0,0.00
410898,0,0.00
410919,0,0.00
410940,0,0.00
410961,0,0.00
410982,0,0.00
411003,0,0.00
411024,0,0.00
411045,0,0.00
411066,0,0.00
411087,0,0.00
411108,0,0.00
411129,0,0.00
411150,0,0.00
411171,0,0.00
411192,0,0.00
411213,0,0.00
411234,0,0.00
411255,0,0.00
411276,0,0.00
411297,0,0.00
411318,0,0.00
411339,0,0.00
411360,0,0.00
411381,0,0.00
411402,0,0.00
411423,0,0.00
411444,0,0.00
411465,0,0.00
411486,0,0.00
411507,0,0.00
411528,0,0.00
411549,0,0.00
411570,0,0.00
411591,0,0.00
411612,0,0.00
411633,0,0.00
411654,0,0.00
411675,0,0.00
411696,0,0.00
411717,0,0.00
411738,0,0.00
411759,0,0.00
411780,0,0.00
411801,0,0.00
411822,0,0.00
411843,0,0.00
411864,0,0.00
411889,0,0.00
411910,0,0.00
411931,0,0.00
411952,0,0.00
411973,0,0.00
411994,0,0.00
412015,0,0.00
412036,0,0.00
412057,0,0.00
412078,0,0.00
412099,0,0.00
412120,0,0.00
412141,0,0.00
412162,0,0.00
412183,0,0.00
412204,0,0.00
412225,0,0.00
412246,0,0.00
412267,0,0.00
412288,0,0.00
412309,0,0.00
412330,0,0.00
412351,0,0.00
412372,0,0.00
412393,0,0.00
412414,0,0.00
412435,0,0.00
412456,0,0.00
412477,0,0.00
412498,0,0.00
412519,0,0.00
412540,0,0.00
412561,0,0.00
412582,0,0.00
412603,0,0.00
412624,0,0.00
412645,0,0.00
412666,0,0.00
412687,0,0.00
412708,0,0.00
412729,0,0.00
412750,0,0.00
412771,0,0.00
412792,0,0.00
412813,0,0.00
412834,0,0.00
412855,0,0.00
412876,0,0.00
412897,0,0.00
412918,0,0.00
412939,0,0.00
412960,0,0.00
412981,0,0.00
413002,0,0.00
413023,0,0.00
413044,0,0.00
413065,0,0.00
413086,0,0.00
413107,0,0.00
413128,0,0.00
413149,0,0.00
413170,0,0.00
413191,0,0.00
413212,0,0.00
413233,0,0.00
413254,0,0.00
413275,0,0.00
413296,0,0.00
413317,0,0.00
413338,0,0.00
413359,0,0.00
413380,0,0.00
413401,0,0.00
413422,0,0.00
413443,0,0.00
413464,0,0.00
413485,0,0.00
413506,0,0.00
413527,0,0.00
413548,0,0.00
413569,0,0.00
413590,0,0.00
413611,0,0.00
413632,0,0.00
413653,0,0.00
413674,0,0.00
413695,0,0.00
413716,0,0.00
413737,0,0.00
413758,0,0.00
413779,0,0.00
413800,0,0.00
413821,0,0.00
413842,0,0.00
413863,0,0.00
413884,0,0.00
413905,0,0.00
413926,0,0.00
413947,0,0.00
413968,0,0.00
413989,0,0.00
414010,0,0.00
414031,0,0.00
414052,0,0.00
414073,0,0.00
414094,0,0.00
414115,0,0.00
414136,0,0.00
414157,0,0.00
414178,0,0.00
414199,0,0.00
414220,0,0.00
414241,0,0.00
414262,0,0.00
414283,0,0.00
414304,0,0.00
414325,0,0.00
414346,0,0.00
414367,0,0.00
414388,0,0.00
414409,0,0.00
414430,0,0.00
414451,0,0.00
414472,0,0.00
414493,0,0.00
414514,0,0.00
414535,0,0.00
414556,0,0.00
414577,0,0.00
414598,0,0.00
414619,0,0.00
414640,0,0.00
414661,0,0.00
414682,0,0.00
414703,0,0.00
414724,0,0.00
414745,0,0.00
414770,0,0.00
414791,0,0.00
414812,0,0.00
414833,0,0.00
414854,0,0.00
414875,0,0.00
414896,0,0.00
414917,0,0.00
414938,0,0.00
414959,0,0.00
414980,0,0.00
415001,0,0.00
415022,0,0.00
415043,0,0.00
415064,0,0.00
415085,0,0.00
415106,0,0.00
415127,0,0.00
415148,0,0.00
415169,0,0.00
415190,0,0.00
415211,0,0.00
415232,0,0.00
415253,0,0.00
415274,0,0.00
415295,0,0.00
415316,0,0.00
415337,0,0.00
415358,0,0.00
415379,0,0.00
415400,0,0.00
415421,0,0.00
415442,0,0.00
415463,0,0.00
415484,0,0.00
415505,0,0.00
415526,0,0.00
415547,0,0.00
415568,0,0.00
415589,0,0.00
415610,0,0.00
415631,0,0.00
415652,0,0.00
415673,0,0.00
415694,0,0.00
415715,0,0.00
415736,0,0.00
415757,0,0.00
415778,0,0.00
415799,0,0.00
415820,0,0.00
415841,0,0.00
415862,0,0.00
415883,0,0.00
415904,0,0.00
415925,0,0.00
415946,0,0.00
415967,0,0.00
415988,0,0.00
416009,0,0.00
416030,0,0.00
416051,0,0.00
416072,0,0.00
416093,0,0.00
416114,0,0.00
416135,0,0.00
416156,0,0.00
416177,0,0.00
416198,0,0.00
416219,0,0.00
416240,0,0.00
416261,0,0.00
416282,0,0.00
416303,0,0.00
416324,0,0.00
416345,0,0.00
416366,0,0.00
416387,0,0.00
416408,0,0.00
416429,0,0.00
416450,0,0.00
416471,0,0.00
416492,0,0.00
416513,0,0.00
416534,0,0.00
416555,0,0.00
416576,0,0.00
416597,0,0.00
416618,0,0.00
416639,0,0.00
416660,0,0.00
416681,0,0.00
416702,0,0.00
416723,0,0.00
416744,0,0.00
416765,0,0.00
416786,0,0.00
416807,0,0.00
416828,0,0.00
416849,0,0.00
416870,0,0.00
416891,0,0.00
416912,0,0.00
416933,0,0.00
416954,0,0.00
416975,0,0.00
416996,0,0.00
417017,0,0.00
417038,0,0.00
417059,0,0.00
417080,0,0.00
417101,0,0.00
417122,0,0.00
417143,0,0.00
417164,0,0.00
417185,0,0.00
417206,0,0.00
417227,0,0.00
417248,0,0.00
417269,0,0.00
417290,0,0.00
417311,0,0.00
417332,0,0.00
417353,0,0.00
417374,0,0.00
417395,0,0.00
417416,0,0.00
417437,0,0.00
417458,0,0.00
417479,0,0.00
417500,0,0.00
417521,0,0.00
417542,0,0.00
417563,0,0.00
417584,0,0.00
417605,0,0.00
417630,0,0.00
417651,0,0.00
417672,0,0.00
417693,0,0.00
417714,0,0.00
417735,0,0.00
417756,0,0.00
417777,0,0.00
417798,0,0.00
417819,0,0.00
417840,0,0.00
417861,0,0.00
417882,0,0.00
417903,0,0.00
417924,0,0.00
417945,0,0.00
417966,0,0.00
417987,0,0.00
418008,0,0.00
418029,0,0.00
418050,0,0.00
418071,0,0.00
418092,0,0.00
418113,0,0.00
418134,0,0.00
418155,0,0.00
418176,0,0.00
418197,0,0.00
418218,0,0.00
418239,0,0.00
418260,0,0.00
418281,0,0.00
418302,0,0.00
418323,0,0.00
418344,0,0.00
418365,0,0.00
418386,0,0.00
418407,0,0.00
418428,0,0.00
418449,0,0.00
418470,0,0.00
418491,0,0.00
418512,0,0.00
418533,0,0.00
418554,0,0.00
418575,0,0.00
418596,0,0.00
418617,0,0.00
418638,0,0.00
418659,0,0.00
418680,0,0.00
418701,0,0.00
418722,0,0.00
418743,0,0.00
418764,0,0.00
418785,0,0.00
418806,0,0.00
418827,0,0.00
418848,0,0.00
418869,0,0.00
418890,0,0.00
418911,0,0.00
418932,0,0.00
418953,0,0.00
418974,0,0.00
418995,0,0.00
419016,0,0.00
419037,0,0.00
419058,0,0.00
419079,0,0.00
419100,0,0.00
419121,0,0.00
419142,0,0.00
419163,0,0.00
419184,0,0.00
419205,0,0.00
419226,0,0.00
419247,0,0.00
419268,0,0.00
419289,0,0.00
419310,0,0.00
419331,0,0.00
419352,0,0.00
419373,0,0.00
419394,0,0.00
419415,0,0.00
419436,0,0.00
419457,0,0.00
419478,0,0.00
419499,0,0.00
419520,0,0.00
419541,0,0.00
419562,0,0.00
419583,0,0.00
419604,0,0.00
419625,0,0.00
419646,0,0.00
419667,0,0.00
419688,0,0.00
419709,0,0.00
419730,0,0.00
419751,0,0.00
419772,0,0.00
419793,0,0.00
419814,0,0.00
419835,0,0.00
419856,0,0.00
419877,0,0.00
419898,0,0.00
419919,0,0.00
419940,0,0.00
419961,0,0.00
419982,0,0.00
420003,0,0.00
420024,0,0.00
420045,0,0.00
420066,0,0.00
420087,0,0.00
420108,0,0.00
420129,0,0.00
420150,0,0.00
420171,0,0.00
420192,0,0.00
420213,0,0.00
420234,0,0.00
420255,0,0.00
420276,0,0.00
420297,0,0.00
420318,0,0.00
420339,0,0.00
420360,0,0.00
420381,0,0.00
420402,0,0.00
420423,0,0.00
420444,0,0.00
420465,0,0.00
420486,0,0.00
420511,0,0.00
420532,0,0.00
420553,0,0.00
420574,0,0.00
420595,0,0.00
420616,0,0.00
420637,0,0.00
420658,0,0.00
420679,0,0.00
420700,0,0.00
420721,0,0.00
420742,0,0.00
420763,0,0.00
420784,0,0.00
420805,0,0.00
420826,0,0.00
420847,0,0.00
420868,0,0.00
420889,0,0.00
420910,0,0.00
420931,0,0.00
420952,0,0.00
420973,0,0.00
420994,0,0.00
421015,0,0.00
421036,0,0.00
421057,0,0.00
421078,0,0.00
421099,0,0.00
421120,0,0.00
421141,0,0.00
421162,0,0.00
421183,0,0.00
421204,0,0.00
421225,0,0.00
421246,0,0.00
421267,0,0.00
421288,0,0.00
421309,0,0.00
421330,0,0.00
421351,0,0.00
421372,0,0.00
421393,0,0.00
421414,0,0.00
421435,0,0.00
421456,0,0.00
421477,0,0.00
421498,0,0.00
421519,0,0.00
421540,0,0.00
421561,0,0.00
421582,0,0.00
421603,0,0.00
421624,0,0.00
421645,0,0.00
421666,0,0.00
421687,0,0.00
421708,0,0.00
421729,0,0.00
421750,0,0.00
421771,0,0.00
421792,0,0.00
421813,0,0.00
421834,0,0.00
421855,0,0.00
421876,0,0.00
421897,0,0.00
421918,0,0.00
421939,0,0.00
421960,0,0.00
421981,0,0.00
422002,0,0.00
422023,0,0.00
422044,0,0.00
422065,0,0.00
422086,0,0.00
422107,0,0.00
422128,0,0.00
422149,0,0.00
422170,0,0.00
422191,0,0.00
422212,0,0.00
422233,0,0.00
422254,0,0.00
422275,0,0.00
422296,0,0.00
422317,0,0.00
422338,0,0.00
422359,0,0.00
422380,0,0.00
422401,0,0.00
422422,0,0.00
422443,0,0.00
422464,0,0.00
422485,0,0.00
422506,0,0.00
422527,0,0.00
422548,0,0.00
422569,0,0.00
422590,0,0.00
422611,0,0.00
422632,0,0.00
422653,0,0.00
422674,0,0.00
422695,0,0.00
422716,0,0.00
422737,0,0.00
422758,0,0.00
422779,0,0.00
422800,0,0.00
422821,0,0.00
422842,0,0.00
422863,0,0.00
422884,0,0.00
422905,0,0.00
422926,0,0.00
422947,0,0.00
422968,0,0.00
422989,0,0.00
423010,0,0.00
423031,0,0.00
423052,0,0.00
423073,0,0.00
423094,0,0.00
423115,0,0.00
423136,0,0.00
423157,0,0.00
423178,0,0.00
423199,0,0.00
423220,0,0.00
423241,0,0.00
423262,0,0.00
423283,0,0.00
423304,0,0.00
423325,0,0.00
423346,0,0.00
423371,0,0.00
423392,0,0.00
423413,0,0.00
423434,0,0.00
423455,0,0.00
423476,0,0.00
423497,0,0.00
423518,0,0.00
423539,0,0.00
423560,0,0.00
423581,0,0.00
423602,0,0.00
423623,0,0.00
423644,0,0.00
423665,0,0.00
423686,0,0.00
423707,0,0.00
423728,0,0.00
423749,0,0.00
423770,0,0.00
423791,0,0.00
423812,0,0.00
423833,0,0.00
423854,0,0.00
423875,0,0.00
423896,0,0.00
423917,0,0.00
423938,0,0.00
423959,0,0.00
423980,0,0.00
424001,0,0.00
424022,0,0.00
424043,0,0.00
424064,0,0.00
424085,0,0.00
424106,0,0.00
424127,0,0.00
424148,0,0.00
424169,0,0.00
424190,0,0.00
424211,0,0.00
424232,0,0.00
424253,0,0.00
424274,0,0.00
424295,0,0.00
424316,0,0.00
424337,0,0.00
424358,0,0.00
424379,0,0.00
424400,0,0.00
424421,0,0.00
424442,0,0.00
424463,0,0.00
424484,0,0.00
424505,0,0.00
424526,0,0.00
424547,0,0.00
424568,0,0.00
424589,0,0.00
424610,0,0.00
424631,0,0.00
424652,0,0.00
424673,0,0.00
424694,0,0.00
424715,0,0.00
424736,0,0.00
424757,0,0.00
424778,0,0.00
424799,0,0.00
424820,0,0.00
424841,0,0.00
424862,0,0.00
424883,0,0.00
424904,0,0.00
424925,0,0.00
424946,0,0.00
424967,0,0.00
424988,0,0.00
425009,0,0.00
425030,0,0.00
425051,0,0.00
425072,0,0.00
425093,0,0.00
425114,0,0.00
425135,0,0.00
425156,0,0.00
425177,0,0.00
425198,0,0.00
425219,0,0.00
425240,0,0.00
425261,0,0.00
425282,0,0.00
425303,0,0.00
425324,0,0.00
425345,0,0.00
425366,0,0.00
425387,0,0.00
425408,0,0.00
425429,0,0.00
425450,0,0.00
425471,0,0.00
425492,0,0.00
425513,0,0.00
425534,0,0.00
425555,0,0.00
425576,0,0.00
425597,0,0.00
425618,0,0.00
425639,0,0.00
425660,0,0.00
425681,0,0.00
425702,0,0.00
425723,0,0.00
425744,0,0.00
425765,0,0.00
425786,0,0.00
425807,0,0.00
425828,0,0.00
425849,0,0.00
425870,0,0.00
425891,0,0.00
425912,0,0.00
425933,0,0.00
425954,0,0.00
425975,0,0.00
425996,0,0.00
426017,0,0.00
426038,0,0.00
426059,0,0.00
426080,0,0.00
426101,0,0.00
426122,0,0.00
426143,0,0.00
426164,0,0.00
426185,0,0.00
426206,0,0.00
426227,0,0.00
426252,0,0.00
426273,0,0.00
426294,0,0.00
426315,0,0.00
426336,0,0.00
426357,0,0.00
426378,0,0.00
426399,0,0.00
426420,0,0.00
426441,0,0.00
426462,0,0.00
426483,0,0.00
426504,0,0.00
426525,0,0.00
426546,0,0.00
426567,0,0.00
426588,0,0.00
426609,0,0.00
426630,0,0.00
426651,0,0.00
426672,0,0.00
426693,0,0.00
426714,0,0.00
426735,0,0.00
426756,0,0.00
426777,0,0.00
426798,0,0.00
426819,0,0.00
426840,0,0.00
426861,0,0.00
426882,0,0.00
426903,0,0.00
426924,0,0.00
426945,0,0.00
426966,0,0.00
426987,0,0.00
427008,0,0.00
427029,0,0.00
427050,0,0.00
427071,0,0.00
427092,0,0.00
427113,0,0.00
427134,0,0.00
427155,0,0.00
427176,0,0.00
427197,0,0.00
427218,0,0.00
427239,0,0.00
427260,0,0.00
427281,0,0.00
427302,0,0.00
427323,0,0.00
427344,0,0.00
427365,0,0.00
427386,0,0.00
427407,0,0.00
427428,0,0.00
427449,0,0.00
427470,0,0.00
427491,0,0.00
427512,0,0.00
427533,0,0.00
427554,0,0.00
427575,0,0.00
427596,0,0.00
427617,0,0.00
427638,0,0.00
427659,0,0.00
427680,0,0.00
427701,0,0.00
427722,0,0.00
427743,0,0.00
427764,0,0.00
427785,0,0.00
427806,0,0.00
427827,0,0.00
427848,0,0.00
427869,0,0.00
427890,0,0.00
427911,0,0.00
427932,0,0.00
427953,0,0.00
427974,0,0.00
427995,0,0.00
428016,0,0.00
428037,0,0.00
428058,0,0.00
428079,0,0.00
428100,0,0.00
428121,0,0.00
428142,0,0.00
428163,0,0.00
428184,0,0.00
428205,0,0.00
428226,0,0.00
428247,0,0.00
428268,0,0.00
428289,0,0.00
428310,0,0.00
428331,0,0.00
428352,0,0.00
428373,0,0.00
428394,0,0.00
428415,0,0.00
428436,0,0.00
428457,0,0.00
428478,0,0.00
428499,0,0.00
428520,0,0.00
428541,0,0.00
428562,0,0.00
428583,0,0.00
428604,0,0.00
428625,0,0.00
428646,0,0.00
428667,0,0.00
428688,0,0.00
428709,0,0.00
428730,0,0.00
428751,0,0.00
428772,0,0.00
428793,0,0.00
428814,0,0.00
428835,0,0.00
428856,0,0.00
428877,0,0.00
428898,0,0.00
428919,0,0.00
428940,0,0.00
428961,0,0.00
428982,0,0.00
429003,0,0.00
429024,0,0.00
429045,0,0.00
429066,0,0.00
429087,0,0.00
429112,0,0.00
429133,0,0.00
429154,0,0.00
429175,0,0.00
429196,0,0.00
429217,0,0.00
429238,0,0.00
429259,0,0.00
429280,0,0.00
429301,0,0.00
429322,0,0.00
429343,0,0.00
429364,0,0.00
429385,0,0.00
429406,0,0.00
429427,0,0.00
429448,0,0.00
429469,0,0.00
429490,0,0.00
429511,0,0.00
429532,0,0.00
429553,0,0.00
429574,0,0.00
429595,0,0.00
429616,0,0.00
429637,0,0.00
429658,0,0.00
429679,0,0.00
429700,0,0.00
429721,0,0.00
429742,0,0.00
429763,0,0.00
429784,0,0.00
429805,0,0.00
429826,0,0.00
429847,0,0.00
429868,0,0.00
429889,0,0.00
429910,0,0.00
429931,0,0.00
429952,0,0.00
429973,0,0.00
429994,0,0.00
430015,0,0.00
430036,0,0.00
430057,0,0.00
430078,0,0.00
430099,0,0.00
430120,0,0.00
430141,0,0.00
430162,0,0.00
430183,0,0.00
430204,0,0.00
430225,0,0.00
430246,0,0.00
430267,0,0.00
430288,0,0.00
430309,0,0.00
430330,0,0.00
430351,0,0.00
430372,0,0.00
430393,0,0.00
430414,0,0.00
430435,0,0.00
430456,0,0.00
430477,0,0.00
430498,0,0.00
430519,0,0.00
430540,0,0.00
430561,0,0.00
430582,0,0.00
430603,0,0.00
430624,0,0.00
430645,0,0.00
430666,0,0.00
430687,0,0.00
430708,0,0.00
430729,0,0.00
430750,0,0.00
430771,0,0.00
430792,0,0.00
430813,0,0.00
430834,0,0.00
430855,0,0.00
430876,0,0.00
430897,0,0.00
430918,0,0.00
430939,0,0.00
430960,0,0.00
430981,0,0.00
431002,0,0.00
431023,0,0.00
431044,0,0.00
431065,0,0.00
431086,0,0.00
431107,0,0.00
431128,0,0.00
431149,0,0.00
431170,0,0.00
431191,0,0.00
431212,0,0.00
431233,0,0.00
431254,0,0.00
431275,0,0.00
431296,0,0.00
431317,0,0.00
431338,0,0.00
431359,0,0.00
431380,0,0.00
431401,0,0.00
431422,0,0.00
431443,0,0.00
431464,0,0.00
431485,0,0.00
431506,0,0.00
431527,0,0.00
431548,0,0.00
431569,0,0.00
431590,0,0.00
431611,0,0.00
431632,0,0.00
431653,0,0.00
431674,0,0.00
431695,0,0.00
431716,0,0.00
431737,0,0.00
431758,0,0.00
431779,0,0.00
431800,0,0.00
431821,0,0.00
431842,0,0.00
431863,0,0.00
431884,0,0.00
431905,0,0.00
431926,0,0.00
431947,0,0.00
431968,0,0.00
