[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
27644,100,0,57.09
27666,100,0,57.09
27688,100,0,57.09
27709,100,0,57.09
27731,100,0,57.09
27753,100,0,57.09
27775,100,0,57.09
27796,100,0,57.09
27818,100,0,57.09
27840,100,0,57.09
27862,100,0,57.09
27883,100,0,57.09
27905,100,0,57.09
27927,100,0,57.09
27949,100,0,57.09
27970,100,0,57.09
27992,100,0,57.09
28014,100,0,57.09
28036,100,0,57.09
28058,100,0,57.09
28079,100,0,57.09
28101,100,0,57.09
28123,100,0,57.09
28145,100,0,57.09
28166,100,0,57.09
28188,100,0,57.09
28210,100,0,57.09
28232,100,0,57.09
28253,100,0,57.09
28275,100,0,57.09
28297,100,0,57.09
28319,100,0,57.09
28340,100,0,57.09
28362,100,0,57.09
28384,100,0,57.09
28406,100,0,57.09
28427,100,0,57.09
28449,100,0,57.09
28471,100,0,57.09
28493,100,0,57.09
28514,100,0,57.09
28536,100,0,57.09
28558,100,0,57.09
28580,100,0,57.09
28601,100,0,57.09
28623,100,0,57.09
28645,100,0,57.09
28667,100,0,57.09
28688,100,0,57.09
28710,100,0,57.09
28732,100,0,57.09
28758,100,0,57.09
28780,100,0,57.09
28801,100,0,57.09
28823,100,0,57.09
28845,100,0,57.09
28867,100,0,57.09
28888,100,0,57.09
28910,100,0,57.09
28932,100,0,57.09
28954,100,0,57.09
28976,100,0,57.09
28997,100,0,57.09
29019,100,0,57.09
29041,100,0,57.09
29062,100,0,57.09
29084,100,0,57.09
29106,100,0,57.09
29128,100,0,57.09
29150,100,0,57.09
29171,100,0,57.09
29193,100,0,57.09
29215,100,0,57.09
29237,100,0,57.09
29258,100,0,57.09
29280,100,0,57.09
29302,100,0,57.09
29324,100,0,57.09
29345,100,0,57.09
29367,100,0,57.09
29389,100,0,57.09
29411,100,0,57.09
29432,100,0,57.09
29454,100,0,57.09
29476,100,0,57.09
29498,100,0,57.09
29519,100,0,57.09
29541,100,0,57.09
29563,100,0,57.09
29585,100,0,57.09
29606,100,0,57.09
29628,100,0,57.09
29650,100,0,57.09
29672,100,0,57.09
29694,100,0,57.09
29715,100,0,57.09
29737,100,0,57.09
29759,100,0,57.09
29781,100,0,57.09
29802,100,0,57.09
29824,100,0,57.09
29846,100,0,57.09
29868,100,0,57.09
29889,100,0,57.09
29911,100,0,57.09
29933,100,0,57.09
29955,100,0,57.09
29976,100,0,57.09
29998,100,0,57.09
30020,100,0,57.09
30042,100,0,57.09
30063,100,0,57.09
30085,100,0,57.09
30107,100,0,57.09
30129,100,0,57.09
30150,100,0,57.09
30172,100,0,57.09
30194,100,0,57.09
30216,100,0,57.09
30237,100,0,57.09
30259,100,0,57.09
30281,100,0,57.09
30303,100,0,57.09
30324,100,0,57.09
30346,100,0,57.09
30368,100,0,57.09
30390,100,0,57.09
30412,100,0,57.09
30433,100,0,57.09
30455,100,0,57.09
30477,100,0,57.09
30499,100,0,57.09
30520,100,0,57.09
30542,100,0,57.09
30564,100,0,57.09
30586,100,0,57.09
30607,100,0,57.09
30629,100,0,57.09
30651,100,0,57.09
30673,100,0,57.09
30694,100,0,57.09
30716,100,0,57.09
30738,100,0,57.09
30760,100,0,57.09
30781,100,0,57.09
30803,100,0,57.09
30825,100,0,57.09
30847,100,0,57.09
30868,100,0,57.09
30890,100,0,57.09
30912,100,0,57.09
30934,100,0,57.09
30955,100,0,57.09
30977,100,0,57.09
30999,100,0,57.09
31021,100,0,57.09
31042,100,0,57.09
31064,100,0,57.09
31086,100,0,57.09
31112,100,0,57.09
31134,100,0,57.09
31155,100,0,57.09
31177,100,0,57.09
31199,100,0,57.09
31221,100,0,57.09
31242,100,0,57.09
31264,100,0,57.09
31286,100,0,57.09
31308,100,0,57.09
31330,100,0,57.09
31351,100,0,57.09
31373,100,0,57.09
31395,100,0,57.09
31417,100,0,57.09
31438,100,0,57.09
31460,100,0,57.09
31482,100,0,57.09
31504,100,0,57.09
31525,100,0,57.09
31547,100,0,57.09
31569,100,0,57.09
31591,100,0,57.09
31612,100,0,57.09
31634,100,0,57.09
31656,100,0,57.09
31678,100,0,57.09
31699,100,0,57.09
31721,100,0,57.09
31743,100,0,57.09
31765,100,0,57.09
31786,100,0,57.09
31808,100,0,57.09
31830,100,0,57.09
31852,100,0,57.09
31873,100,0,57.09
31895,100,0,57.09
31917,100,0,57.09
31939,100,0,57.09
31961,100,0,57.09
31982,100,0,57.09
32004,100,0,57.09
32026,100,0,57.09
32048,100,0,57.09
32069,100,0,57.09
32091,100,0,57.09
32113,100,0,57.09
32135,100,0,57.09
32156,100,0,57.09
32178,100,0,57.09
32200,100,0,57.09
32222,100,0,57.09
32243,100,0,57.09
32265,100,0,57.09
32287,100,0,57.09
32309,100,0,57.09
32330,100,0,57.09
32352,100,0,57.09
32374,100,0,57.09
32396,100,0,57.09
32417,100,0,57.09
32439,100,0,57.09
32461,100,0,57.09
32483,100,0,57.09
32504,100,0,57.09
32526,100,0,57.09
32548,100,0,57.09
32570,100,0,57.09
32592,100,0,57.09
32613,100,0,57.09
32635,100,0,57.09
32657,100,0,57.09
32679,100,0,57.09
32700,100,0,57.09
32722,100,0,57.09
32744,100,0,57.09
32766,100,0,57.09
32787,100,0,57.09
32809,100,0,57.09
32831,100,0,57.09
32853,100,0,57.09
32874,100,0,57.09
32896,100,0,57.09
32918,100,0,57.09
32940,100,0,57.09
32961,100,0,57.09
32983,100,0,57.09
33005,100,0,57.09
33027,100,0,57.09
33048,100,0,57.09
33070,100,0,57.09
33092,100,0,57.09
33114,100,0,57.09
33135,100,0,57.09
33157,100,0,57.09
33179,100,0,57.09
33201,100,0,57.09
33222,100,0,57.09
33244,100,0,57.09
33266,100,0,57.09
33288,100,0,57.09
33310,100,0,57.09
33331,100,0,57.09
33353,100,0,57.09
33375,100,0,57.09
33397,100,0,57.09
33418,100,0,57.09
33440,100,0,57.09
33466,100,0,57.09
33488,100,0,57.09
33510,100,0,57.09
33531,100,0,57.09
33553,100,0,57.09
33575,100,0,57.09
33597,100,0,57.09
33618,100,0,57.09
33640,100,0,57.09
33662,100,0,57.09
33684,100,0,57.09
33705,100,0,57.09
33727,100,0,57.09
33749,100,0,57.09
33771,100,0,57.09
33792,100,0,57.09
33814,100,0,57.09
33836,100,0,57.09
33858,100,0,57.09
33879,100,0,57.09
33901,100,0,57.09
33923,100,0,57.09
33945,100,0,57.09
33967,100,0,57.09
33988,100,0,57.09
34010,100,0,57.09
34032,100,0,57.09
34054,100,0,57.09
34075,100,0,57.09
34097,100,0,57.09
34119,100,0,57.09
34141,100,0,57.09
34162,100,0,57.09
34184,100,0,57.09
34206,100,0,57.09
34228,100,0,57.09
34249,100,0,57.09
34271,100,0,57.09
34293,100,0,57.09
34315,100,0,57.09
34336,100,0,57.09
34358,100,0,57.09
34380,100,0,57.09
34402,100,0,57.09
34423,100,0,57.09
34445,100,0,57.09
34467,100,0,57.09
34489,100,0,57.09
34510,100,0,57.09
34532,100,0,57.09
34554,100,0,57.09
34576,100,0,57.09
34597,100,0,57.09
34619,100,0,57.09
34641,100,0,57.09
34663,100,0,57.09
34685,100,0,57.09
34706,100,0,57.09
34728,100,0,57.09
34750,100,0,57.09
34772,100,0,57.09
34793,100,0,57.09
34815,100,0,57.09
34837,100,0,57.09
34859,100,0,57.09
34880,100,0,57.09
34902,100,0,57.09
34924,100,0,57.09
34946,100,0,57.09
34967,100,0,57.09
34989,100,0,57.09
35011,100,0,57.09
35033,100,0,57.09
35054,100,0,57.09
35076,100,0,57.09
35098,100,0,57.09
35120,100,0,57.09
35141,100,0,57.09
35163,100,0,57.09
35185,100,0,57.09
35207,100,0,57.09
35229,100,0,57.09
35250,100,0,57.09
35272,100,0,57.09
35294,100,0,57.09
35316,100,0,57.09
35337,100,0,57.09
35359,100,0,57.09
35381,100,0,57.09
35403,100,0,57.09
35424,100,0,57.09
35446,100,0,57.09
35468,100,0,57.09
35490,100,0,57.09
35511,100,0,57.09
35533,100,0,57.09
35555,100,0,57.09
35577,100,0,57.09
35598,100,0,57.09
35620,100,0,57.09
35642,100,0,57.09
35664,100,0,57.09
35685,100,0,57.09
35707,100,0,57.09
35729,100,0,57.09
35751,100,0,57.09
35772,100,0,57.09
35798,100,0,57.09
35820,100,0,57.09
35842,100,0,57.09
35864,100,0,57.06
35885,100,0,57.06
35907,100,0,57.06
35929,100,0,57.06
35951,100,0,57.06
35972,100,0,57.06
35994,100,0,57.06
36016,100,0,57.06
36038,100,0,57.06
36059,100,0,57.06
36081,100,0,57.06
36103,100,0,57.06
36125,100,0,57.06
36147,100,0,57.06
36168,100,0,57.06
36190,100,0,57.06
36212,100,0,57.06
36234,100,0,57.06
36255,100,0,57.06
36277,100,0,57.06
36299,100,0,57.06
36321,100,0,57.06
36342,100,0,57.06
36364,100,0,57.06
36386,100,0,57.06
36408,100,0,57.06
36429,100,0,57.06
36451,100,0,57.06
36473,100,0,57.06
36495,100,0,57.06
36516,100,0,57.06
36538,100,0,57.06
36560,100,0,57.06
36582,100,0,57.06
36603,100,0,57.06
36625,100,0,57.06
36647,100,0,57.06
36669,100,0,57.06
36690,100,0,57.06
36712,100,0,57.06
36734,100,0,57.06
36756,100,0,57.06
36778,100,0,57.06
36799,100,0,57.06
36821,100,0,57.06
36843,100,0,57.06
36865,100,0,57.06
36886,100,0,57.06
36908,100,0,57.06
36930,100,0,57.06
36952,100,0,57.06
36973,100,0,57.06
36995,100,0,57.06
37017,100,0,57.06
37039,100,0,57.06
37060,100,0,57.06
37082,100,0,57.06
37104,100,0,57.06
37126,100,0,57.06
37147,100,0,57.06
37169,100,0,57.06
37191,100,0,57.06
37213,100,0,57.06
37234,100,0,57.06
37256,100,0,57.06
37278,100,0,57.06
37300,100,0,57.06
37321,100,0,57.06
37343,100,0,57.06
37365,100,0,57.06
37387,100,0,57.06
37408,100,0,57.06
37430,100,0,57.06
37452,100,0,57.06
37474,100,0,57.06
37495,100,0,57.06
37517,100,0,57.06
37539,100,0,57.06
37561,100,0,57.06
37583,100,0,57.06
37604,100,0,57.06
37626,100,0,57.06
37648,100,0,57.06
37670,100,0,57.06
37691,100,0,57.06
37713,100,0,57.06
37735,100,0,57.06
37757,100,0,57.06
37778,100,0,57.06
37800,100,0,57.06
37822,100,0,57.06
37844,100,0,57.06
37865,100,0,57.06
37887,100,0,57.06
37909,100,0,57.06
37931,100,0,57.06
37952,100,0,57.06
37974,100,0,57.06
37996,100,0,57.06
38018,100,0,57.06
38039,100,0,57.06
38061,100,0,57.06
38083,100,0,57.06
38105,100,0,57.06
38126,100,0,57.06
38152,100,0,57.06
38174,100,0,57.06
38196,100,0,57.06
38218,100,0,57.06
38240,100,0,57.06
38261,100,0,57.06
38283,100,0,57.06
38305,100,0,57.06
38327,100,0,57.06
38348,100,0,57.06
38370,100,0,57.06
38392,100,0,57.06
38414,100,0,57.06
38435,100,0,57.06
38457,100,0,57.06
38479,100,0,57.06
38501,100,0,57.06
38522,100,0,57.06
38544,100,0,57.06
38566,100,0,57.06
38588,100,0,57.06
38609,100,0,57.06
38631,100,0,57.06
38653,100,0,57.06
38675,100,0,57.06
38696,100,0,57.06
38718,100,0,57.06
38740,100,0,57.06
38762,100,0,57.06
38783,100,0,57.06
38805,100,0,57.06
38827,100,0,57.06
38849,100,0,57.06
38870,100,0,57.06
38892,100,0,57.06
38914,100,0,57.06
38936,100,0,57.06
38958,100,0,57.06
38979,100,0,57.06
39001,100,0,57.06
39023,100,0,57.06
39045,100,0,57.06
39066,100,0,57.06
39088,100,0,57.06
39110,100,0,57.06
39132,100,0,57.06
39153,100,0,57.06
39175,100,0,57.06
39197,100,0,57.06
39219,100,0,57.06
39240,100,0,57.06
39262,100,0,57.06
39284,100,0,57.06
39306,100,0,57.06
39327,100,0,57.06
39349,100,0,57.06
39371,100,0,57.06
39393,100,0,57.06
39414,100,0,57.06
39436,100,0,57.06
39458,100,0,57.06
39480,100,0,57.06
39501,100,0,57.06
39523,100,0,57.06
39545,100,0,57.06
39567,100,0,57.06
39588,100,0,57.06
39610,100,0,57.06
39632,100,0,57.06
39654,100,0,57.06
39676,100,0,57.06
39697,100,0,57.06
39719,100,0,57.06
39741,100,0,57.06
39763,100,0,57.06
39784,100,0,57.06
39806,100,0,57.06
39828,100,0,57.06
39850,100,0,57.06
39871,100,0,57.06
39893,100,0,57.06
39915,100,0,57.06
39937,100,0,57.06
39958,100,0,57.06
39980,100,0,57.06
40002,100,0,57.06
40024,100,0,57.06
40045,100,0,57.06
40067,100,0,57.06
40089,100,0,57.06
40111,100,0,57.06
40132,100,0,57.06
40154,100,0,57.06
40176,100,0,57.06
40198,100,0,57.06
40219,100,0,57.06
40241,100,0,57.06
40263,100,0,57.06
40285,100,0,57.06
40306,100,0,57.06
40328,100,0,57.06
40350,100,0,57.06
40372,100,0,57.06
40394,100,0,57.06
40415,100,0,57.06
40437,100,0,57.06
40459,100,0,57.06
40481,100,0,57.06
40506,100,0,57.06
40528,100,0,57.06
40550,100,0,57.06
40572,100,0,57.06
40594,100,0,57.06
40615,100,0,57.06
40637,100,0,57.06
40659,100,0,57.06
40681,100,0,57.06
40702,100,0,57.06
40724,100,0,57.06
40746,100,0,57.06
40768,100,0,57.06
40789,100,0,57.06
40811,100,0,57.06
40833,100,0,57.06
40855,100,0,57.06
40876,100,0,57.06
40898,100,0,57.06
40920,100,0,57.06
40942,100,0,57.06
40963,100,0,57.06
40985,100,0,57.06
41007,100,0,57.06
41029,100,0,57.06
41050,100,0,57.06
41072,100,0,57.06
41094,100,0,57.06
41116,100,0,57.06
41137,100,0,57.06
41159,100,0,57.06
41181,100,0,57.06
41203,100,0,57.06
41224,100,0,57.06
41246,100,0,57.06
41268,100,0,57.06
41290,100,0,57.06
41312,100,0,57.06
41333,100,0,57.06
41355,100,0,57.06
41377,100,0,57.06
41399,100,0,57.06
41420,100,0,57.06
41442,100,0,57.06
41464,100,0,57.06
41486,100,0,57.06
41507,100,0,57.06
41529,100,0,57.06
41551,100,0,57.06
41573,100,0,57.06
41594,100,0,57.06
41616,100,0,57.06
41638,100,0,57.06
41660,100,0,57.06
41681,100,0,57.06
41703,100,0,57.06
41725,100,0,57.06
41747,100,0,57.06
41768,100,0,57.06
41790,100,0,57.06
41812,100,0,57.06
41834,100,0,57.06
41855,100,0,57.06
41877,100,0,57.06
41899,100,0,57.06
41921,100,0,57.06
41943,100,0,57.06
41964,100,0,57.06
41986,100,0,57.06
42008,100,0,57.06
42030,100,0,57.06
42051,100,0,57.06
42073,100,0,57.06
42095,100,0,57.06
42117,100,0,57.06
42138,100,0,57.06
42160,100,0,57.06
42182,100,0,57.06
42204,100,0,57.06
42225,100,0,57.06
42247,100,0,57.06
42269,100,0,57.06
42291,100,0,57.06
42312,100,0,57.06
42334,100,0,57.06
42356,100,0,57.06
42378,100,0,57.06
42399,100,0,57.06
42421,100,0,57.06
42443,100,0,57.06
42465,100,0,57.06
42486,100,0,57.06
42508,100,0,57.06
42530,100,0,57.06
42552,100,0,57.06
42573,100,0,57.06
42595,100,0,57.06
42617,100,0,57.06
42639,100,0,57.06
42660,100,0,57.06
42682,100,0,57.06
42704,100,0,57.06
42726,100,0,57.06
42748,100,0,57.06
42769,100,0,57.06
42791,100,0,57.06
42813,100,0,57.06
42835,100,0,57.06
42861,100,0,57.06
42882,100,0,57.06
42904,100,0,57.06
42926,100,0,57.06
42948,100,0,57.06
42969,100,0,57.06
42991,100,0,57.06
43013,100,0,57.06
43035,100,0,57.06
43056,100,0,57.06
43078,100,0,57.06
43100,100,0,57.06
43122,100,0,57.06
43143,100,0,57.06
43165,100,0,57.06
43187,100,0,57.06
43209,100,0,57.06
43231,100,0,57.06
43252,100,0,57.06
43274,100,0,57.06
43296,100,0,57.06
43318,100,0,57.06
43339,100,0,57.06
43361,100,0,57.06
43383,100,0,57.06
43405,100,0,57.06
43426,100,0,57.06
43448,100,0,57.06
43470,100,0,57.06
43492,100,0,57.06
43513,100,0,57.06
43535,100,0,57.06
43557,100,0,57.06
43579,100,0,57.06
43600,100,0,57.06
43622,100,0,57.06
43644,100,0,57.06
43666,100,0,57.06
43687,100,0,57.06
43709,100,0,57.06
43731,100,0,57.06
43753,100,0,57.06
43774,100,0,57.06
43796,100,0,57.06
43818,100,0,57.06
43840,100,0,57.06
43861,100,0,57.06
43883,100,0,57.06
43905,100,0,57.06
43927,100,0,57.06
43949,100,0,57.06
43970,100,0,57.06
43992,100,0,57.06
44014,100,0,57.06
44036,100,0,57.06
44057,100,0,57.06
44079,100,0,57.06
44101,100,0,57.06
44123,100,0,57.06
44144,100,0,57.06
44166,100,0,57.06
44188,100,0,57.06
44210,100,0,57.06
44231,100,0,57.06
44253,100,0,57.06
44275,100,0,57.06
44297,100,0,57.06
44318,100,0,57.06
44340,100,0,57.06
44362,100,0,57.06
44384,100,0,57.06
44405,100,0,57.06
44427,100,0,57.06
44449,100,0,57.06
44471,100,0,57.06
44492,100,0,57.06
44514,100,0,57.06
44536,100,0,57.06
44558,100,0,57.06
44579,100,0,57.06
44601,100,0,57.06
44623,100,0,57.06
44645,100,0,57.06
44667,100,0,57.06
44688,100,0,57.06
44710,100,0,57.06
44732,100,0,57.06
44754,100,0,57.06
44775,100,0,57.06
44797,100,0,57.06
44819,100,0,57.06
44841,100,0,57.06
44862,100,0,57.06
44884,100,0,57.06
44906,100,0,57.06
44928,100,0,57.06
44949,100,0,57.06
44971,100,0,57.06
44993,100,0,57.06
45015,100,0,57.06
45036,100,0,57.06
45058,100,0,57.06
45080,100,0,57.06
45102,100,0,57.06
45123,100,0,57.06
45145,100,0,57.06
45167,100,0,57.06
45189,100,0,57.06
45215,100,0,57.06
45236,100,0,57.06
45258,100,0,57.06
45280,100,0,57.06
45302,100,0,57.06
45324,100,0,57.06
45345,100,0,57.06
45367,100,0,57.06
45389,100,0,57.06
45411,100,0,57.06
45432,100,0,57.06
45454,100,0,57.06
45476,100,0,57.06
45498,100,0,57.06
45519,100,0,57.06
45541,100,0,57.06
45563,100,0,57.06
45585,100,0,57.06
45606,100,0,57.06
45628,100,0,57.06
45650,100,0,57.06
45672,100,0,57.06
45693,100,0,57.06
45715,100,0,57.06
45737,100,0,57.06
45759,100,0,57.06
45780,100,0,57.06
45802,100,0,57.06
45824,100,0,57.06
45846,100,0,57.06
45867,100,0,57.06
45889,100,0,57.06
45911,100,0,57.06
45933,100,0,57.06
45954,100,0,57.06
45976,100,0,57.06
45998,100,0,57.06
46020,100,0,57.06
46042,100,0,57.06
46063,100,0,57.06
46085,100,0,57.06
46107,100,0,57.06
46129,100,0,57.06
46150,100,0,57.06
46172,100,0,57.06
46194,100,0,57.06
46216,100,0,57.06
46237,100,0,57.06
46259,100,0,57.06
46281,100,0,57.06
46303,100,0,57.06
46324,100,0,57.06
46346,100,0,57.06
46368,100,0,57.06
46390,100,0,57.06
46411,100,0,57.06
46433,100,0,57.06
46455,100,0,57.06
46477,100,0,57.06
46498,100,0,57.06
46520,100,0,57.06
46542,100,0,57.06
46564,100,0,57.06
46585,100,0,57.06
46607,100,0,57.06
46629,100,0,57.06
46651,100,0,57.06
46672,100,0,57.06
46694,100,0,57.06
46716,100,0,57.06
46738,100,0,57.06
46760,100,0,57.06
46781,100,0,57.06
46803,100,0,57.06
46825,100,0,57.06
46847,100,0,57.06
46868,100,0,57.06
46890,100,0,57.06
46912,100,0,57.06
46934,100,0,57.06
46955,100,0,57.06
46977,100,0,57.06
46999,100,0,57.06
47021,100,0,57.06
47042,100,0,57.06
47064,100,0,57.06
47086,100,0,57.06
47108,100,0,57.06
47129,100,0,57.06
47151,100,0,57.06
47173,100,0,57.06
47195,100,0,57.06
47216,100,0,57.06
47238,100,0,57.06
47260,100,0,57.06
47282,100,0,57.06
47303,100,0,57.06
47325,100,0,57.06
47347,100,0,57.06
47369,100,0,57.06
47391,100,0,57.06
47412,100,0,57.06
47434,100,0,57.06
47456,100,0,57.06
47478,100,0,57.06
47499,100,0,57.06
47521,100,0,57.06
47547,100,0,57.06
47569,100,0,57.06
47591,100,0,57.06
47612,100,0,57.06
47634,100,0,57.06
47656,100,0,57.06
47678,100,0,57.06
47699,100,0,57.06
47721,100,0,57.06
47743,100,0,57.06
47765,100,0,57.06
47786,100,0,57.06
47808,100,0,57.06
47830,100,0,57.06
47852,100,0,57.06
47873,100,0,57.06
47895,100,0,57.06
47917,100,0,57.06
47939,100,0,57.06
47961,100,0,57.06
47982,100,0,57.06
48004,100,0,57.06
48026,100,0,57.06
48048,100,0,57.06
48069,100,0,57.06
48091,100,0,57.06
48113,100,0,57.06
48135,100,0,57.06
48156,100,0,57.06
48178,100,0,57.06
48200,100,0,57.06
48222,100,0,57.06
48243,100,0,57.06
48265,100,0,57.06
48287,100,0,57.06
48309,100,0,57.06
48330,100,0,57.06
48352,100,0,57.06
48374,100,0,57.06
48396,100,0,57.06
48417,100,0,57.06
48439,100,0,57.06
48461,100,0,57.06
48483,100,0,57.06
48504,100,0,57.06
48526,100,0,57.06
48548,100,0,57.06
48570,100,0,57.06
48591,100,0,57.06
48613,100,0,57.06
48635,100,0,57.06
48657,100,0,57.06
48679,100,0,57.06
48700,100,0,57.06
48722,100,0,57.06
48744,100,0,57.06
48766,100,0,57.06
48787,100,0,57.06
48809,100,0,57.06
48831,100,0,57.06
48853,100,0,57.06
48874,100,0,57.06
48896,100,0,57.06
48918,100,0,57.06
48940,100,0,57.06
48961,100,0,57.06
48983,100,0,57.06
49005,100,0,57.06
49027,100,0,57.06
49048,100,0,57.06
49070,100,0,57.06
49092,100,0,57.06
49114,100,0,57.06
49135,100,0,57.06
49157,100,0,57.06
49179,100,0,57.06
49201,100,0,57.06
49222,100,0,57.06
49244,100,0,57.06
49266,100,0,57.06
49288,100,0,57.06
49310,100,0,57.06
49331,100,0,57.06
49353,100,0,57.06
49375,100,0,57.06
49397,100,0,57.06
49418,100,0,57.06
49440,100,0,57.06
49462,100,0,57.06
49484,100,0,57.06
49505,100,0,57.06
49527,100,0,57.06
49549,100,0,57.06
49571,100,0,57.06
49592,100,0,57.06
49614,100,0,57.06
49636,100,0,57.06
49658,100,0,57.06
49679,100,0,57.06
49701,100,0,57.06
49723,100,0,57.06
49745,100,0,57.06
49766,100,0,57.06
49788,100,0,57.06
49810,100,0,57.06
49832,100,0,57.06
49853,100,0,57.06
49875,100,0,57.06
49901,100,0,57.06
49923,100,0,57.06
49945,100,0,57.06
49966,100,0,57.06
49988,100,0,57.06
50010,100,0,57.06
50032,100,0,57.06
50053,100,0,57.06
50075,100,0,57.06
50097,100,0,57.06
50119,100,0,57.06
50140,100,0,57.06
50162,100,0,57.06
50184,100,0,57.06
50206,100,0,57.06
50227,100,0,57.06
50249,100,0,57.06
50271,100,0,57.06
50293,100,0,57.06
50314,100,0,57.06
50336,100,0,57.06
50358,100,0,57.06
50380,100,0,57.06
50402,100,0,57.06
50423,100,0,57.06
50445,100,0,57.06
50467,100,0,57.06
50489,100,0,57.06
50510,100,0,57.06
50532,100,0,57.06
50554,100,0,57.06
50576,100,0,57.06
50597,100,0,57.06
50619,100,0,57.06
50641,100,0,57.06
50663,100,0,57.06
50684,100,0,57.06
50706,100,0,57.06
50728,100,0,57.06
50750,100,0,57.06
50771,100,0,57.06
50793,100,0,57.06
50815,100,0,57.06
50837,100,0,57.06
50858,100,0,57.06
50880,100,0,57.06
50902,100,0,57.06
50924,100,0,57.06
50945,100,0,57.06
50967,100,0,57.06
50989,100,0,57.06
51011,100,0,57.06
51033,100,0,57.06
51054,100,0,57.06
51076,100,0,57.06
51098,100,0,57.06
51120,100,0,57.06
51141,100,0,57.06
51163,100,0,57.06
51185,100,0,57.06
51207,100,0,57.06
51228,100,0,57.06
51250,100,0,57.06
51272,100,0,57.06
51294,100,0,57.06
51315,100,0,57.06
51337,100,0,57.06
51359,100,0,57.06
51381,100,0,57.06
51403,100,0,57.06
51424,100,0,57.06
51446,100,0,57.06
51468,100,0,57.06
51490,100,0,57.06
51511,100,0,57.06
51533,100,0,57.06
51555,100,0,57.06
51577,100,0,57.06
51598,100,0,57.06
51620,100,0,57.06
51642,100,0,57.06
51664,100,0,57.06
51685,100,0,57.06
51707,100,0,57.06
51729,100,0,57.06
51751,100,0,57.06
51772,100,0,57.06
51794,100,0,57.06
51816,100,0,57.06
51838,100,0,57.06
51859,100,0,57.06
51881,100,0,57.06
51903,100,0,57.06
51925,100,0,57.06
51946,100,0,57.06
51968,100,0,57.06
51990,100,0,57.06
52012,100,0,57.06
52034,100,0,57.06
52055,100,0,57.06
52077,100,0,57.06
52099,100,0,57.06
52121,100,0,57.06
52142,100,0,57.06
52164,100,0,57.06
52186,100,0,57.06
52208,100,0,57.06
52229,100,0,57.06
52255,100,0,57.06
52277,100,0,57.06
52299,100,0,57.06
52321,100,0,57.06
52342,100,0,57.06
52364,100,0,57.06
52386,100,0,57.06
52408,100,0,57.06
52429,100,0,57.06
52451,100,0,57.06
52473,100,0,57.06
52495,100,0,57.06
52516,100,0,57.06
52538,100,0,57.06
52560,100,0,57.06
52582,100,0,57.06
52604,100,0,57.06
52625,100,0,57.06
52647,100,0,57.06
52669,100,0,57.06
52691,100,0,57.06
52712,100,0,57.06
52734,100,0,57.06
52756,100,0,57.06
52778,100,0,57.06
52799,100,0,57.06
52821,100,0,57.06
52843,100,0,57.06
52865,100,0,57.06
52886,100,0,57.06
52908,100,0,57.06
52930,100,0,57.06
52952,100,0,57.06
52973,100,0,57.06
52995,100,0,57.06
53017,100,0,57.06
53039,100,0,57.06
53060,100,0,57.06
53082,100,0,57.06
53104,100,0,57.06
53126,100,0,57.06
53147,100,0,57.06
53169,100,0,57.06
53191,100,0,57.06
53213,100,0,57.06
53235,100,0,57.06
53256,100,0,57.06
53278,100,0,57.06
53300,100,0,57.06
53322,100,0,57.06
53343,100,0,57.06
53365,100,0,57.06
53387,100,0,56.91
53409,100,0,56.91
53430,100,0,56.91
53452,100,0,56.91
53474,100,0,56.91
53496,100,0,56.91
53517,100,0,56.91
53539,100,0,56.91
53561,100,0,56.91
53583,100,0,56.91
53604,100,0,56.91
53626,100,0,56.91
53648,100,0,56.91
53670,100,0,56.91
53691,100,0,56.91
53713,100,0,56.91
53735,100,0,56.91
53757,100,0,56.91
53778,100,0,56.91
53800,100,0,56.91
53822,100,0,56.91
53844,100,0,56.91
53865,100,0,56.91
53887,100,0,56.91
53909,100,0,56.91
53931,100,0,56.91
53952,100,0,56.91
53974,100,0,56.91
53996,100,0,56.91
54018,100,0,56.91
54039,100,0,56.91
54061,100,0,56.91
54083,100,0,56.91
54105,100,0,56.91
54126,100,0,56.91
54148,100,0,56.91
54170,100,0,56.91
54192,100,0,56.91
54213,100,0,56.91
54235,100,0,56.91
54257,100,0,56.91
54279,100,0,56.91
54300,100,0,56.91
54322,100,0,56.91
54344,100,0,56.91
54366,100,0,56.91
54387,100,0,56.91
54409,100,0,56.91
54431,100,0,56.91
54453,100,0,56.91
54474,100,0,56.91
54496,100,0,56.91
54518,100,0,56.91
54540,100,0,56.91
54561,100,0,56.91
54583,100,0,56.91
54609,100,0,56.91
54631,100,0,56.91
54653,100,0,56.91
54674,100,0,56.91
54696,100,0,56.91
54718,100,0,56.91
54740,100,0,56.91
54762,100,0,56.91
54783,100,0,56.91
54805,100,0,56.91
54827,100,0,56.91
54849,100,0,56.91
54870,100,0,56.91
54892,100,0,56.91
54914,100,0,56.91
54936,100,0,56.91
54957,100,0,56.91
54979,100,0,56.91
