[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
126700,150,0,130.68
126800,150,0,130.68
126900,150,0,130.68
127000,150,0,130.68
127100,150,0,130.68
127200,150,0,130.68
127300,150,0,130.68
127400,150,1,130.68
127500,150,1,130.68
127600,150,1,130.68
127700,150,1,130.68
127800,150,1,130.68
127900,150,1,130.68
128000,150,1,130.68
128100,150,1,130.68
128200,150,1,130.68
128300,150,1,130.68
128400,150,1,130.68
128500,150,1,130.68
128600,150,1,130.68
128700,150,1,130.68
128800,150,1,130.68
128900,150,1,130.68
129000,150,1,130.68
129100,150,1,130.68
129200,150,1,130.68
129300,150,1,130.68
129400,150,1,130.68
129500,150,1,130.68
129600,150,1,130.68
129700,150,1,130.68
129800,150,1,130.68
129900,150,1,130.68
130000,150,1,130.68
130100,150,1,130.68
130200,150,1,130.68
130300,150,1,130.68
130400,150,1,130.68
130500,150,1,130.68
130600,150,1,130.68
130700,150,1,130.68
130800,150,1,130.68
130900,150,1,130.68
131000,150,1,130.68
131100,150,0,132.42
131200,150,0,132.42
131300,150,0,132.42
131400,150,0,132.42
131500,150,0,132.42
131600,150,0,132.42
131700,150,0,132.42
131800,150,0,132.42
131900,150,0,132.42
132000,150,0,132.42
132100,150,0,132.42
132200,150,0,132.42
132300,150,0,132.42
132400,150,0,132.42
132500,150,0,132.42
132600,150,0,132.42
132700,150,0,132.42
132800,150,0,132.42
132900,150,0,132.42
133000,150,0,132.42
133100,150,0,132.42
133200,150,0,132.42
133300,150,0,132.42
133400,150,0,132.42
133500,150,0,132.42
133600,150,0,132.42
133700,150,0,132.42
133800,150,0,132.42
133900,150,0,132.42
134000,150,0,132.42
134100,150,0,132.42
134200,150,0,132.42
134300,150,0,132.42
134400,150,0,132.42
134500,150,0,132.42
134600,150,0,132.42
134700,150,0,132.42
134800,150,0,132.42
134900,150,0,132.42
135000,150,1,132.42
135100,150,1,132.42
135200,150,1,132.42
135300,150,1,132.42
135400,150,1,132.42
135500,150,1,132.42
135600,150,1,132.42
135700,150,1,132.42
135800,150,1,132.42
135900,150,1,132.42
136000,150,1,132.42
136100,150,1,132.42
136200,150,1,132.42
136300,150,1,132.42
136400,150,1,132.42
136500,150,1,132.42
136600,150,1,132.42
136700,150,1,132.42
136800,150,1,132.42
136900,150,1,132.42
137000,150,1,132.42
137100,150,1,132.42
137200,150,1,132.42
137300,150,1,132.42
137400,150,1,132.42
137500,150,1,132.42
137600,150,1,132.42
137700,150,1,132.42
137800,150,1,132.42
137900,150,1,132.42
138000,150,1,132.42
138100,150,1,132.42
138200,150,1,132.42
138300,150,1,132.42
138400,150,1,132.42
138500,150,1,132.42
138600,150,1,132.42
138700,150,1,132.42
138800,150,1,132.42
138900,150,0,131.06
139000,150,0,131.06
139100,150,0,131.06
139200,150,0,131.06
139300,150,0,131.06
139400,150,0,131.06
139500,150,0,131.06
139600,150,0,131.06
139700,150,0,131.06
139800,150,0,131.06
139900,150,0,131.06
140000,150,0,131.06
140100,150,0,131.06
140200,150,0,131.06
140300,150,0,131.06
140400,150,0,131.06
140500,150,0,131.06
140600,150,0,131.06
140700,150,0,131.06
140800,150,0,131.06
140900,150,0,131.06
141000,150,0,131.06
141100,150,0,131.06
141200,150,0,131.06
141300,150,0,131.06
141400,150,0,131.06
141500,150,0,131.06
141600,150,0,131.06
141700,150,0,131.06
141800,150,0,131.06
141900,150,0,131.06
142000,150,0,131.06
142100,150,0,131.06
142200,150,0,131.06
142300,150,0,131.06
142400,150,0,131.06
142500,150,0,131.06
142600,150,0,131.06
142700,150,1,131.06
142800,150,1,131.06
142900,150,1,131.06
143000,150,1,131.06
143100,150,1,131.06
143200,150,1,131.06
143300,150,1,131.06
143400,150,1,131.06
143500,150,1,131.06
143600,150,1,131.06
143700,150,1,131.06
143800,150,1,131.06
143900,150,1,131.06
144000,150,1,131.06
144100,150,1,131.06
144200,150,1,131.06
144300,150,1,131.06
144400,150,1,131.06
144500,150,1,131.06
144600,150,1,131.06
144700,150,1,131.06
144800,150,1,131.06
144900,150,1,131.06
145000,150,1,131.06
145100,150,1,131.06
145200,150,1,131.06
145300,150,1,131.06
145400,150,1,131.06
145500,150,1,131.06
145600,150,1,131.06
145700,150,1,131.06
145800,150,1,131.06
145900,150,1,131.06
146000,150,1,131.06
146100,150,1,131.06
146200,150,1,131.06
146300,150,1,131.06
146400,150,1,131.06
146500,150,1,131.06
146600,150,0,129.07
146700,150,0,129.07
146800,150,0,129.07
146900,150,0,129.07
147000,150,0,129.07
147100,150,0,129.07
147200,150,0,129.07
147300,150,0,129.07
147400,150,0,129.07
147500,150,0,129.07
147600,150,0,129.07
147700,150,0,129.07
147800,150,0,129.07
147900,150,0,129.07
148000,150,0,129.07
148100,150,0,129.07
148200,150,0,129.07
148300,150,0,129.07
148400,150,0,129.07
148500,150,0,129.07
148600,150,0,129.07
148700,150,0,129.07
148800,150,0,129.07
148900,150,0,129.07
149000,150,0,129.07
149100,150,0,129.07
149200,150,0,129.07
149300,150,0,129.07
149400,150,0,129.07
149500,150,0,129.07
149600,150,0,129.07
149700,150,0,129.07
149800,150,0,129.07
149900,150,0,129.07
150000,150,0,129.07
150100,150,0,129.07
150200,150,0,129.07
150300,150,0,129.07
150400,150,1,129.07
150500,150,1,129.07
150600,150,1,129.07
150700,150,1,129.07
150800,150,1,129.07
150900,150,1,129.07
151000,150,1,129.07
151100,150,1,129.07
151200,150,1,129.07
151300,150,1,129.07
151400,150,1,129.07
151500,150,1,129.07
151600,150,1,129.07
151700,150,1,129.07
151800,150,1,129.07
151900,150,1,129.07
152000,150,1,129.07
152100,150,1,129.07
152200,150,1,129.07
152300,150,1,129.07
152400,150,1,129.07
152500,150,1,129.07
152600,150,1,129.07
152700,150,1,129.07
152800,150,1,129.07
152900,150,1,129.07
153000,150,1,129.07
153100,150,1,129.07
153200,150,1,129.07
153300,150,1,129.07
153400,150,1,129.07
153500,150,1,129.07
153600,150,1,129.07
153700,150,1,129.07
153800,150,1,129.07
153900,150,1,129.07
154000,150,1,129.07
154100,150,1,129.07
154200,150,0,129.13
154300,150,0,129.13
154400,150,0,129.13
154500,150,0,129.13
154600,150,0,129.13
154700,150,0,129.13
154800,150,0,129.13
154900,150,0,129.13
155000,150,0,129.13
155100,150,0,129.13
155200,150,0,129.13
155300,150,0,129.13
155400,150,0,129.13
155500,150,0,129.13
155600,150,0,129.13
155700,150,0,129.13
155800,150,0,129.13
155900,150,0,129.13
156000,150,0,129.13
156100,150,0,129.13
156200,150,0,129.13
156300,150,0,129.13
156400,150,0,129.13
156500,150,0,129.13
156600,150,0,129.13
156700,150,0,129.13
156800,150,0,129.13
156900,150,0,129.13
157000,150,0,129.13
157100,150,0,129.13
157200,150,0,129.13
157300,150,0,129.13
157400,150,0,129.13
157500,150,0,129.13
157600,150,0,129.13
157700,150,0,129.13
157800,150,0,129.13
157900,150,0,129.13
158000,150,0,129.13
158100,150,1,129.13
158200,150,1,129.13
158300,150,1,129.13
158400,150,1,129.13
158500,150,1,129.13
158600,150,1,129.13
158700,150,1,129.13
158800,150,1,129.13
158900,150,1,129.13
159000,150,1,129.13
159100,150,1,129.13
159200,150,1,129.13
159300,150,1,129.13
159400,150,1,129.13
159500,150,1,129.13
159600,150,1,129.13
159700,150,1,129.13
159800,150,1,129.13
159900,150,1,129.13
160000,150,1,129.13
160100,150,1,129.13
160200,150,1,129.13
160300,150,1,129.13
160400,150,1,129.13
160500,150,1,129.13
160600,150,1,129.13
160700,150,1,129.13
160800,150,1,129.13
160900,150,1,129.13
161000,150,1,129.13
161100,150,1,129.13
161200,150,1,129.13
161300,150,1,129.13
161400,150,1,129.13
161500,150,1,129.13
161600,150,1,129.13
161700,150,1,129.13
161800,150,1,129.13
161900,150,1,129.13
162000,150,0,129.07
162100,150,0,129.07
162200,150,0,129.07
162300,150,0,129.07
162400,150,0,129.07
162500,150,0,129.07
162600,150,0,129.07
162700,150,0,129.07
162800,150,0,129.07
162900,150,0,129.07
163000,150,0,129.07
163100,150,0,129.07
163200,150,0,129.07
163300,150,0,129.07
163400,150,0,129.07
163500,150,0,129.07
163600,150,0,129.07
163700,150,0,129.07
163800,150,0,129.07
163900,150,0,129.07
164000,150,0,129.07
164100,150,0,129.07
164200,150,0,129.07
164300,150,0,129.07
164400,150,0,129.07
164500,150,0,129.07
164600,150,0,129.07
164700,150,0,129.07
164800,150,0,129.07
164900,150,0,129.07
165000,150,0,129.07
165100,150,0,129.07
165200,150,0,129.07
165300,150,0,129.07
165400,150,0,129.07
165500,150,0,129.07
165600,150,0,129.07
165700,150,0,129.07
165800,150,1,129.07
165900,150,1,129.07
166000,150,1,129.07
166100,150,1,129.07
166200,150,1,129.07
166300,150,1,129.07
166400,150,1,129.07
166500,150,1,129.07
166600,150,1,129.07
166700,150,1,129.07
166800,150,1,129.07
166900,150,1,129.07
167000,150,1,129.07
167100,150,1,129.07
167200,150,1,129.07
167300,150,1,129.07
167400,150,1,129.07
167500,150,1,129.07
167600,150,1,129.07
167700,150,1,129.07
167800,150,1,129.07
167900,150,1,129.07
168000,150,1,129.07
168100,150,1,129.07
168200,150,1,129.07
168300,150,1,129.07
168400,150,1,129.07
168500,150,1,129.07
168600,150,1,129.07
168700,150,1,129.07
168800,150,1,129.07
168900,150,1,129.07
169000,150,1,129.07
169100,150,1,129.07
169200,150,1,129.07
169300,150,1,129.07
169400,150,1,129.07
169500,150,1,129.07
169600,150,0,131.54
169700,150,0,131.54
169800,150,0,131.54
169900,150,0,131.54
170000,150,0,131.54
170100,150,0,131.54
170200,150,0,131.54
170300,150,0,131.54
170400,150,0,131.54
170500,150,0,131.54
170600,150,0,131.54
170700,150,0,131.54
170800,150,0,131.54
170900,150,0,131.54
171000,150,0,131.54
171100,150,0,131.54
171200,150,0,131.54
171300,150,0,131.54
171400,150,0,131.54
171500,150,0,131.54
171600,150,0,131.54
171700,150,0,131.54
171800,150,0,131.54
171900,150,0,131.54
172000,150,0,131.54
172100,150,0,131.54
172200,150,0,131.54
172300,150,0,131.54
172400,150,0,131.54
172500,150,0,131.54
172600,150,0,131.54
172700,150,0,131.54
172800,150,0,131.54
172900,150,0,131.54
173000,150,0,131.54
173100,150,0,131.54
173200,150,0,131.54
173300,150,0,131.54
173400,150,0,131.54
173500,150,1,131.54
173600,150,1,131.54
173700,150,1,131.54
173800,150,1,131.54
173900,150,1,131.54
174000,150,1,131.54
174100,150,1,131.54
174200,150,1,131.54
174300,150,1,131.54
174400,150,1,131.54
174500,150,1,131.54
174600,150,1,131.54
174700,150,1,131.54
174800,150,1,131.54
174900,150,1,131.54
175000,150,1,131.54
175100,150,1,131.54
175200,150,1,131.54
175300,150,1,131.54
175400,150,1,131.54
175500,150,1,131.54
175600,150,1,131.54
175700,150,1,131.54
175800,150,1,131.54
175900,150,1,131.54
176000,150,1,131.54
176100,150,1,131.54
176200,150,1,131.54
176300,150,1,131.54
176400,150,1,131.54
176500,150,1,131.54
176600,150,1,131.54
176700,150,1,131.54
176800,150,1,131.54
176900,150,1,131.54
177000,150,1,131.54
177100,150,1,131.54
177200,150,1,131.54
177300,150,0,130.31
177400,150,0,130.31
177500,150,0,130.31
177600,150,0,130.31
177700,150,0,130.31
177800,150,0,130.31
177900,150,0,130.31
178000,150,0,130.31
178100,150,0,130.31
178200,150,0,130.31
178300,150,0,130.31
178400,150,0,130.31
178500,150,0,130.31
178600,150,0,130.31
178700,150,0,130.31
178800,150,0,130.31
178900,150,0,130.31
179000,150,0,130.31
179100,150,0,130.31
179200,150,0,130.31
179300,150,0,130.31
179400,150,0,130.31
179500,150,0,130.31
179600,150,0,130.31
179700,150,0,130.31
179800,150,0,130.31
179900,150,0,130.31
180000,150,0,130.31
180100,150,0,130.31
180200,150,0,130.31
180300,150,0,130.31
180400,150,0,130.31
180500,150,0,130.31
180600,150,0,130.31
180700,150,0,130.31
180800,150,0,130.31
180900,150,0,130.31
181000,150,0,130.31
181100,150,0,130.31
181200,150,1,130.31
181300,150,1,130.31
181400,150,1,130.31
181500,150,1,130.31
181600,150,1,130.31
181700,150,1,130.31
181800,150,1,130.31
181900,150,1,130.31
182000,150,1,130.31
182100,150,1,130.31
182200,150,1,130.31
182300,150,1,130.31
182400,150,1,130.31
182500,150,1,130.31
182600,150,1,130.31
182700,150,1,130.31
182800,150,1,130.31
182900,150,1,130.31
183000,150,1,130.31
183100,150,1,130.31
183200,150,1,130.31
183300,150,1,130.31
183400,150,1,130.31
183500,150,1,130.31
183600,150,1,130.31
183700,150,1,130.31
183800,150,1,130.31
183900,150,1,130.31
184000,150,1,130.31
184100,150,1,130.31
184200,150,1,130.31
184300,150,1,130.31
184400,150,1,130.31
184500,150,1,130.31
184600,150,1,130.31
184700,150,1,130.31
184800,150,1,130.31
184900,150,1,130.31
185000,150,1,130.31
185100,150,0,130.72
185200,150,0,130.72
185300,150,0,130.72
185400,150,0,130.72
185500,150,0,130.72
185600,150,0,130.72
185700,150,0,130.72
185800,150,0,130.72
185900,150,0,130.72
186000,150,0,130.72
186100,150,0,130.72
186200,150,0,130.72
186300,150,0,130.72
186400,150,0,130.72
186500,150,0,130.72
186600,150,0,130.72
186700,150,0,130.72
186800,150,0,130.72
186900,150,0,130.72
187000,150,0,130.72
187100,150,0,130.72
187200,150,0,130.72
187300,150,0,130.72
187400,150,0,130.72
187500,150,0,130.72
187600,150,0,130.72
187700,150,0,130.72
187800,150,0,130.72
187900,150,0,130.72
188000,150,0,130.72
188100,150,0,130.72
188200,150,0,130.72
188300,150,0,130.72
188400,150,0,130.72
188500,150,0,130.72
188600,150,0,130.72
188700,150,0,130.72
188800,150,0,130.72
188900,150,1,130.72
189000,150,1,130.72
189100,150,1,130.72
189200,150,1,130.72
189300,150,1,130.72
189400,150,1,130.72
189500,150,1,130.72
189600,150,1,130.72
189700,150,1,130.72
189800,150,1,130.72
189900,150,1,130.72
190000,150,1,130.72
190100,150,1,130.72
190200,150,1,130.72
190300,150,1,130.72
190400,150,1,130.72
190500,150,1,130.72
190600,150,1,130.72
190700,150,1,130.72
190800,150,1,130.72
190900,150,1,130.72
191000,150,1,130.72
191100,150,1,130.72
191200,150,1,130.72
191300,150,1,130.72
191400,150,1,130.72
191500,150,1,130.72
191600,150,1,130.72
191700,150,1,130.72
191800,150,1,130.72
191900,150,1,130.72
192000,150,1,130.72
192100,150,1,130.72
192200,150,1,130.72
192300,150,1,130.72
192400,150,1,130.72
192500,150,1,130.72
192600,150,1,130.72
192700,150,0,130.75
192800,150,0,130.75
192900,150,0,130.75
193000,150,0,130.75
193100,150,0,130.75
193200,150,0,130.75
193300,150,0,130.75
193400,150,0,130.75
193500,150,0,130.75
193600,150,0,130.75
193700,150,0,130.75
193800,150,0,130.75
193900,150,0,130.75
194000,150,0,130.75
194100,150,0,130.75
194200,150,0,130.75
194300,150,0,130.75
194400,150,0,130.75
194500,150,0,130.75
194600,150,0,130.75
194700,150,0,130.75
194800,150,0,130.75
194900,150,0,130.75
195000,150,0,130.75
195100,150,0,130.75
195200,150,0,130.75
195300,150,0,130.75
195400,150,0,130.75
195500,150,0,130.75
195600,150,0,130.75
195700,150,0,130.75
195800,150,0,130.75
195900,150,0,130.75
196000,150,0,130.75
196100,150,0,130.75
196200,150,0,130.75
196300,150,0,130.75
196400,150,0,130.75
196500,150,0,130.75
196600,150,1,130.75
196700,150,1,130.75
196800,150,1,130.75
196900,150,1,130.75
197000,150,1,130.75
197100,150,1,130.75
197200,150,1,130.75
197300,150,1,130.75
197400,150,1,130.75
197500,150,1,130.75
197600,150,1,130.75
197700,150,1,130.75
197800,150,1,130.75
197900,150,1,130.75
198000,150,1,130.75
198100,150,1,130.75
198200,150,1,130.75
198300,150,1,130.75
198400,150,1,130.75
198500,150,1,130.75
198600,150,1,130.75
198700,150,1,130.75
198800,150,1,130.75
198900,150,1,130.75
199000,150,1,130.75
199100,150,1,130.75
199200,150,1,130.75
199300,150,1,130.75
199400,150,1,130.75
199500,150,1,130.75
199600,150,1,130.75
199700,150,1,130.75
199800,150,1,130.75
199900,150,1,130.75
200000,150,1,130.75
200100,150,1,130.75
200200,150,1,130.75
200300,150,1,130.75
200400,150,1,130.75
200500,150,0,129.20
200600,150,0,129.20
200700,150,0,129.20
200800,150,0,129.20
200900,150,0,129.20
201000,150,0,129.20
201100,150,0,129.20
201200,150,0,129.20
201300,150,0,129.20
201400,150,0,129.20
201500,150,0,129.20
201600,150,0,129.20
201700,150,0,129.20
201800,150,0,129.20
201900,150,0,129.20
202000,150,0,129.20
202100,150,0,129.20
202200,150,0,129.20
202300,150,0,129.20
202400,150,0,129.20
202500,150,0,129.20
202600,150,0,129.20
202700,150,0,129.20
202800,150,0,129.20
202900,150,0,129.20
203000,150,0,129.20
203100,150,0,129.20
203200,150,0,129.20
203300,150,0,129.20
203400,150,0,129.20
203500,150,0,129.20
203600,150,0,129.20
203700,150,0,129.20
203800,150,0,129.20
203900,150,0,129.20
204000,150,0,129.20
204100,150,0,129.20
204200,150,0,129.20
204300,150,1,129.20
204400,150,1,129.20
204500,150,1,129.20
204600,150,1,129.20
204700,150,1,129.20
204800,150,1,129.20
204900,150,1,129.20
205000,150,1,129.20
205100,150,1,129.20
205200,150,1,129.20
205300,150,1,129.20
205400,150,1,129.20
205500,150,1,129.20
205600,150,1,129.20
205700,150,1,129.20
205800,150,1,129.20
205900,150,1,129.20
206000,150,1,129.20
206100,150,1,129.20
206200,150,1,129.20
206300,150,1,129.20
206400,150,1,129.20
206500,150,1,129.20
206600,150,1,129.20
206700,150,1,129.20
206800,150,1,129.20
206900,150,1,129.20
207000,150,1,129.20
207100,150,1,129.20
207200,150,1,129.20
207300,150,1,129.20
207400,150,1,129.20
207500,150,1,129.20
207600,150,1,129.20
207700,150,1,129.20
207800,150,1,129.20
207900,150,1,129.20
208000,150,1,129.20
208100,150,1,129.20
208200,150,0,130.48
208300,150,0,130.48
208400,150,0,130.48
208500,150,0,130.48
208600,150,0,130.48
208700,150,0,130.48
208800,150,0,130.48
208900,150,0,130.48
209000,150,0,130.48
209100,150,0,130.48
209200,150,0,130.48
209300,150,0,130.48
209400,150,0,130.48
209500,150,0,130.48
209600,150,0,130.48
209700,150,0,130.48
209800,150,0,130.48
209900,150,0,130.48
210000,150,0,130.48
210100,150,0,130.48
210200,150,0,130.48
210300,150,0,130.48
210400,150,0,130.48
210500,150,0,130.48
210600,150,0,130.48
210700,150,0,130.48
210800,150,0,130.48
210900,150,0,130.48
211000,150,0,130.48
211100,150,0,130.48
211200,150,0,130.48
211300,150,0,130.48
211400,150,0,130.48
211500,150,0,130.48
211600,150,0,130.48
211700,150,0,130.48
211800,150,0,130.48
211900,150,0,130.48
212001,150,1,130.48
212100,150,1,130.48
212200,150,1,130.48
212300,150,1,130.48
212400,150,1,130.48
212500,150,1,130.48
212600,150,1,130.48
212700,150,1,130.48
212800,150,1,130.48
212900,150,1,130.48
213000,150,1,130.48
213100,150,1,130.48
213200,150,1,130.48
213300,150,1,130.48
213400,150,1,130.48
213500,150,1,130.48
213600,150,1,130.48
213700,150,1,130.48
213800,150,1,130.48
213900,150,1,130.48
214000,150,1,130.48
214100,150,1,130.48
214200,150,1,130.48
214300,150,1,130.48
214400,150,1,130.48
214500,150,1,130.48
214600,150,1,130.48
214700,150,1,130.48
214800,150,1,130.48
214900,150,1,130.48
215000,150,1,130.48
215100,150,1,130.48
215200,150,1,130.48
215300,150,1,130.48
215400,150,1,130.48
215500,150,1,130.48
215600,150,1,130.48
215700,150,1,130.48
215800,150,1,130.48
215900,150,0,130.17
216000,150,0,130.17
216100,150,0,130.17
216200,150,0,130.17
216300,150,0,130.17
216400,150,0,130.17
216500,150,0,130.17
216600,150,0,130.17
216700,150,0,130.17
216800,150,0,130.17
216900,150,0,130.17
217000,150,0,130.17
217100,150,0,130.17
217200,150,0,130.17
217300,150,0,130.17
217400,150,0,130.17
217500,150,0,130.17
217600,150,0,130.17
217700,150,0,130.17
217800,150,0,130.17
217900,150,0,130.17
218000,150,0,130.17
218100,150,0,130.17
218200,150,0,130.17
218300,150,0,130.17
218400,150,0,130.17
218500,150,0,130.17
218600,150,0,130.17
218700,150,0,130.17
218800,150,0,130.17
218900,150,0,130.17
219000,150,0,130.17
219100,150,0,130.17
219200,150,0,130.17
219300,150,0,130.17
219400,150,0,130.17
219500,150,0,130.17
219600,150,0,130.17
219700,150,1,130.17
219800,150,1,130.17
219900,150,1,130.17
220000,150,1,130.17
220100,150,1,130.17
220200,150,1,130.17
220300,150,1,130.17
220400,150,1,130.17
220500,150,1,130.17
220600,150,1,130.17
220700,150,1,130.17
220800,150,1,130.17
220900,150,1,130.17
221000,150,1,130.17
221100,150,1,130.17
221200,150,1,130.17
221300,150,1,130.17
221400,150,1,130.17
221500,150,1,130.17
221600,150,1,130.17
221700,150,1,130.17
221800,150,1,130.17
221900,150,1,130.17
222000,150,1,130.17
222100,150,1,130.17
222200,150,1,130.17
222300,150,1,130.17
222400,150,1,130.17
222500,150,1,130.17
222600,150,1,130.17
222700,150,1,130.17
222800,150,1,130.17
222900,150,1,130.17
223000,150,1,130.17
223100,150,1,130.17
223200,150,1,130.17
223300,150,1,130.17
223400,150,1,130.17
223500,150,1,130.17
223600,150,0,130.24
223700,150,0,130.24
223800,150,0,130.24
223900,150,0,130.24
224000,150,0,130.24
224100,150,0,130.24
224200,150,0,130.24
224300,150,0,130.24
224400,150,0,130.24
224500,150,0,130.24
224600,150,0,130.24
224700,150,0,130.24
224800,150,0,130.24
224900,150,0,130.24
225000,150,0,130.24
225100,150,0,130.24
225200,150,0,130.24
225300,150,0,130.24
225400,150,0,130.24
225500,150,0,130.24
225600,150,0,130.24
225700,150,0,130.24
225800,150,0,130.24
225900,150,0,130.24
226000,150,0,130.24
226100,150,0,130.24
226200,150,0,130.24
226300,150,0,130.24
226400,150,0,130.24
226500,150,0,130.24
226600,150,0,130.24
226700,150,0,130.24
226800,150,0,130.24
226900,150,0,130.24
227000,150,0,130.24
227100,150,0,130.24
227200,150,0,130.24
227300,150,0,130.24
227400,150,1,130.24
227500,150,1,130.24
227600,150,1,130.24
227700,150,1,130.24
227800,150,1,130.24
227900,150,1,130.24
228000,150,1,130.24
228100,150,1,130.24
228200,150,1,130.24
228300,150,1,130.24
228400,150,1,130.24
228500,150,1,130.24
228600,150,1,130.24
228700,150,1,130.24
228800,150,1,130.24
228900,150,1,130.24
229000,150,1,130.24
229100,150,1,130.24
229200,150,1,130.24
229300,150,1,130.24
229400,150,1,130.24
229500,150,1,130.24
229600,150,1,130.24
229700,150,1,130.24
229800,150,1,130.24
229900,150,1,130.24
230000,150,1,130.24
230100,150,1,130.24
230200,150,1,130.24
