[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
536353,100,0,58.10
536375,100,0,58.10
536396,100,0,58.10
536422,100,0,58.10
536444,100,0,58.10
536466,100,0,58.10
536488,100,0,58.10
536509,100,0,58.10
536531,100,0,58.10
536553,100,0,58.10
536575,100,0,58.10
536596,100,0,58.10
536618,100,0,58.10
536640,100,0,58.10
536662,100,0,58.10
536683,100,0,58.10
536705,100,0,58.10
536727,100,0,58.10
536749,100,0,58.10
536770,100,0,58.10
536792,100,0,58.10
536814,100,0,58.10
536836,100,0,58.10
536857,100,0,58.10
536879,100,0,58.10
536901,100,0,58.10
536923,100,0,58.10
536945,100,0,58.10
536966,100,0,58.10
536988,100,0,58.10
537010,100,0,58.10
537031,100,0,58.10
537053,100,0,58.10
537075,100,0,58.10
537097,100,0,58.10
537118,100,0,58.10
537140,100,0,58.10
537162,100,0,58.10
537184,100,0,58.10
537206,100,0,58.10
537227,100,0,58.10
537249,100,0,58.10
537271,100,0,58.10
537293,100,0,58.10
537314,100,0,58.10
537336,100,0,58.10
537358,100,0,58.10
537380,100,0,58.10
537401,100,0,58.10
537423,100,0,58.10
537445,100,0,58.10
537467,100,0,58.10
537488,100,0,58.10
537510,100,0,58.10
537532,100,0,58.10
537554,100,0,58.10
537575,100,0,58.10
537597,100,0,58.10
537619,100,0,58.10
537641,100,0,58.10
537662,100,0,58.10
537684,100,0,58.10
537706,100,0,58.10
537728,100,0,58.10
537749,100,0,58.10
537771,100,0,58.10
537793,100,0,58.10
537815,100,0,58.10
537836,100,0,58.10
537858,100,0,58.10
537880,100,0,58.10
537902,100,0,58.10
537923,100,0,58.10
537945,100,0,58.10
537967,100,0,58.10
537989,100,0,58.10
538010,100,0,58.10
538032,100,0,58.10
538054,100,0,58.10
538076,100,0,58.10
538097,100,0,58.10
538119,100,0,58.10
538141,100,0,58.10
538163,100,0,58.10
538184,100,0,58.10
538206,100,0,58.10
538228,100,0,58.10
538250,100,0,58.10
538271,100,0,58.10
538293,100,0,58.10
538315,100,0,58.10
538337,100,0,58.10
538358,100,0,58.10
538380,100,0,58.10
538402,100,0,58.10
538424,100,0,58.10
538445,100,0,58.10
538467,100,0,58.10
538489,100,0,58.10
538511,100,0,58.10
538532,100,0,58.10
538554,100,0,58.10
538576,100,0,58.10
538598,100,0,58.10
538619,100,0,58.10
538646,100,0,58.10
538667,100,0,58.10
538689,100,0,58.10
538711,100,0,58.10
538733,100,0,58.10
538754,100,0,58.10
538776,100,0,58.10
538798,100,0,58.10
538820,100,0,58.10
538841,100,0,58.10
538863,100,0,58.10
538885,100,0,58.10
538907,100,0,58.10
538928,100,0,58.10
538950,100,0,58.10
538972,100,0,58.10
538994,100,0,58.10
539015,100,0,58.10
539037,100,0,58.10
539059,100,0,58.10
539081,100,0,58.10
539102,100,0,58.10
539124,100,0,58.10
539146,100,0,58.10
539168,100,0,58.10
539189,100,0,58.10
539211,100,0,58.10
539233,100,0,58.10
539255,100,0,58.10
539276,100,0,58.10
539298,100,0,58.10
539320,100,0,58.10
539342,100,0,58.10
539363,100,0,58.10
539385,100,0,58.10
539407,100,0,58.10
539429,100,0,58.10
539450,100,0,58.10
539472,100,0,58.10
539494,100,0,58.10
539516,100,0,58.10
539537,100,0,58.10
539559,100,0,58.10
539581,100,0,58.10
539603,100,0,58.10
539624,100,0,58.10
539646,100,0,58.10
539668,100,0,58.10
539690,100,0,58.10
539711,100,0,58.10
539733,100,0,58.10
539755,100,0,58.10
539777,100,0,58.10
539798,100,0,58.10
539820,100,0,58.10
539842,100,0,58.10
539864,100,0,58.10
539885,100,0,58.10
539907,100,0,58.10
539929,100,0,58.10
539951,100,0,58.10
539972,100,0,58.10
539994,100,0,58.10
540016,100,0,58.10
540038,100,0,58.10
540059,100,0,58.10
540081,100,0,58.10
540103,100,0,58.10
540125,100,0,58.10
540146,100,0,58.10
540168,100,0,58.10
540190,100,0,58.10
540212,100,0,58.10
540233,100,0,58.10
540255,100,0,58.10
540277,100,0,58.10
540299,100,0,58.10
540320,100,0,58.10
540342,100,0,58.10
540364,100,0,58.10
540386,100,0,58.10
540407,100,0,58.10
540429,100,0,58.10
540451,100,0,58.10
540473,100,0,58.10
540494,100,0,58.10
540516,100,0,58.10
540538,100,0,58.10
540560,100,0,58.10
540582,100,0,58.10
540603,100,0,58.10
540625,100,0,58.10
540647,100,0,58.10
540669,100,0,58.10
540690,100,0,58.10
540712,100,0,58.10
540734,100,0,58.10
540756,100,0,58.10
540777,100,0,58.10
540799,100,0,58.10
540821,100,0,58.10
540843,100,0,58.10
540864,100,0,58.10
540890,100,0,58.10
540912,100,0,58.10
540934,100,0,58.10
540956,100,0,58.10
540977,100,0,58.10
540999,100,0,58.10
541021,100,0,58.10
541043,100,0,58.10
541064,100,0,58.10
541086,100,0,58.10
541108,100,0,58.10
541130,100,0,58.10
541151,100,0,58.10
541173,100,0,58.10
541195,100,0,58.10
541217,100,0,58.10
541238,100,0,58.10
541260,100,0,58.10
541282,100,0,58.10
541304,100,0,58.10
541325,100,0,58.10
541347,100,0,58.10
541369,100,0,58.10
541391,100,0,58.10
541412,100,0,58.10
541434,100,0,58.10
541456,100,0,58.10
541478,100,0,58.10
541499,100,0,58.10
541521,100,0,58.10
541543,100,0,58.10
541565,100,0,58.10
541586,100,0,58.10
541608,100,0,58.10
541630,100,0,58.10
541652,100,0,58.10
541673,100,0,58.10
541695,100,0,58.10
541717,100,0,58.10
541739,100,0,58.10
541761,100,0,58.10
541782,100,0,58.10
541804,100,0,58.10
541826,100,0,58.10
541848,100,0,58.10
541869,100,0,58.10
541891,100,0,58.10
541913,100,0,58.10
541935,100,0,58.10
541956,100,0,58.10
541978,100,0,58.10
542000,100,0,58.10
542022,100,0,58.10
542043,100,0,58.10
542065,100,0,58.10
542087,100,0,58.10
542109,100,0,58.10
542130,100,0,58.10
542152,100,0,58.10
542174,100,0,58.10
542196,100,0,58.10
542217,100,0,58.10
542239,100,0,58.10
542261,100,0,58.10
542283,100,0,58.10
542304,100,0,58.10
542326,100,0,58.10
542348,100,0,58.10
542370,100,0,58.10
542391,100,0,58.10
542413,100,0,58.10
542435,100,0,58.10
542457,100,0,58.10
542478,100,0,58.10
542500,100,0,58.10
542522,100,0,58.10
542544,100,0,58.10
542565,100,0,58.10
542587,100,0,58.10
542609,100,0,58.10
542631,100,0,58.10
542652,100,0,58.10
542674,100,0,58.10
542696,100,0,58.10
542718,100,0,58.10
542739,100,0,58.10
542761,100,0,58.10
542783,100,0,58.10
542805,100,0,58.10
542826,100,0,58.10
542848,100,0,58.10
542870,100,0,58.10
542892,100,0,58.10
542913,100,0,58.10
542935,100,0,58.10
542957,100,0,58.10
542979,100,0,58.10
543000,100,0,58.10
543022,100,0,58.10
543044,100,0,58.10
543066,100,0,58.10
543087,100,0,58.10
543113,100,0,58.10
543135,100,0,58.10
543157,100,0,58.10
543179,100,0,58.10
543200,100,0,58.10
543222,100,0,58.10
543244,100,0,58.10
543266,100,0,58.10
543287,100,0,58.10
543309,100,0,58.10
543331,100,0,58.10
543353,100,0,58.10
543374,100,0,58.10
543396,100,0,58.10
543418,100,0,58.10
543440,100,0,58.10
543461,100,0,58.10
543483,100,0,58.10
543505,100,0,58.10
543527,100,0,58.10
543548,100,0,58.10
543570,100,0,58.10
543592,100,0,58.10
543614,100,0,58.10
543635,100,0,58.10
543657,100,0,58.10
543679,100,0,58.10
543701,100,0,58.10
543722,100,0,58.10
543744,100,0,58.10
543766,100,0,58.10
543788,100,0,58.10
543809,100,0,58.10
543831,100,0,58.10
543853,100,0,58.10
543875,100,0,58.10
543896,100,0,58.10
543918,100,0,58.10
543940,100,0,58.10
543962,100,0,58.10
543983,100,0,58.10
544005,100,0,58.10
544027,100,0,58.10
544049,100,0,58.10
544070,100,0,58.10
544092,100,0,58.10
544114,100,0,58.10
544136,100,0,58.10
544158,100,0,58.10
544179,100,0,58.10
544201,100,0,58.10
544223,100,0,58.10
544245,100,0,58.10
544266,100,0,58.10
544288,100,0,58.10
544310,100,0,58.10
544332,100,0,58.10
544353,100,0,58.10
544375,100,0,58.10
544397,100,0,58.10
544419,100,0,58.10
544440,100,0,58.10
544462,100,0,58.10
544484,100,0,58.10
544506,100,0,58.10
544527,100,0,58.10
544549,100,0,58.10
544571,100,0,58.10
544593,100,0,58.10
544614,100,0,58.10
544636,100,0,58.10
544658,100,0,58.10
544680,100,0,58.10
544701,100,0,58.10
544723,100,0,58.10
544745,100,0,58.10
544767,100,0,58.10
544788,100,0,58.10
544810,100,0,58.10
544832,100,0,58.10
544854,100,0,58.10
544875,100,0,58.10
544897,100,0,58.10
544919,100,0,58.10
544941,100,0,58.10
544962,100,0,58.10
544984,100,0,58.10
545006,100,0,58.10
545028,100,0,58.10
545049,100,0,58.10
545071,100,0,58.10
545093,100,0,58.10
545115,100,0,58.10
545136,100,0,58.10
545158,100,0,58.10
545180,100,0,58.10
545202,100,0,58.10
545223,100,0,58.10
545245,100,0,58.10
545267,100,0,58.10
545289,100,0,58.10
545310,100,0,58.10
545336,100,0,58.10
545358,100,0,58.10
545380,100,0,58.10
545402,100,0,58.10
545423,100,0,58.10
545445,100,0,58.10
545467,100,0,58.10
545489,100,0,58.10
545510,100,0,58.10
545532,100,0,58.10
545554,100,0,58.10
545576,100,0,58.10
545597,100,0,58.10
545619,100,0,58.10
545641,100,0,58.10
545663,100,0,58.10
545684,100,0,58.10
545706,100,0,58.10
545728,100,0,58.10
545750,100,0,58.10
545771,100,0,58.10
545793,100,0,58.10
545815,100,0,58.10
545837,100,0,58.10
545858,100,0,58.10
545880,100,0,58.10
545902,100,0,58.10
545924,100,0,58.10
545945,100,0,58.10
545967,100,0,58.10
545989,100,0,58.10
546011,100,0,58.10
546032,100,0,58.10
546054,100,0,58.10
546076,100,0,58.10
546098,100,0,58.10
546119,100,0,58.10
546141,100,0,58.10
546163,100,0,58.10
546185,100,0,58.10
546206,100,0,58.10
546228,100,0,58.10
546250,100,0,58.10
546272,100,0,58.10
546293,100,0,58.10
546315,100,0,58.10
546337,100,0,58.10
546359,100,0,58.10
546380,100,0,58.10
546402,100,0,58.10
546424,100,0,58.10
546446,100,0,58.10
546467,100,0,58.10
546489,100,0,58.10
546511,100,0,58.10
546533,100,0,58.10
546554,100,0,58.10
546576,100,0,58.10
546598,100,0,58.10
546620,100,0,58.10
546642,100,0,58.10
546663,100,0,58.10
546685,100,0,58.10
546707,100,0,58.10
546729,100,0,58.10
546750,100,0,58.10
546772,100,0,58.10
546794,100,0,58.10
546816,100,0,58.10
546837,100,0,58.10
546859,100,0,58.10
546881,100,0,58.10
546903,100,0,58.10
546924,100,0,58.10
546946,100,0,58.10
546968,100,0,58.10
546990,100,0,58.10
547011,100,0,58.10
547033,100,0,58.10
547055,100,0,58.10
547077,100,0,58.10
547098,100,0,58.10
547120,100,0,58.10
547142,100,0,58.10
547164,100,0,58.10
547185,100,0,58.10
547207,100,0,58.10
547229,100,0,58.10
547251,100,0,58.10
547272,100,0,58.10
547294,100,0,58.10
547316,100,0,58.10
547338,100,0,58.10
547359,100,0,58.10
547381,100,0,58.10
547403,100,0,58.10
547425,100,0,58.10
547446,100,0,58.10
547468,100,0,58.10
547490,100,0,58.10
547512,100,0,58.10
547533,100,0,58.10
547555,100,0,58.10
547581,100,0,58.10
547603,100,0,58.10
547625,100,0,58.10
547646,100,0,58.10
547668,100,0,58.10
547690,100,0,58.10
547712,100,0,58.10
547733,100,0,58.10
547755,100,0,58.10
547777,100,0,58.10
547799,100,0,58.10
547820,100,0,58.10
547842,100,0,58.10
547864,100,0,58.10
547886,100,0,58.10
547907,100,0,58.10
547929,100,0,58.10
547951,100,0,58.10
547973,100,0,58.10
547994,100,0,58.10
548016,100,0,58.10
548038,100,0,58.10
548060,100,0,58.10
548081,100,0,58.10
548103,100,0,58.10
548125,100,0,58.10
548147,100,0,58.10
548168,100,0,58.10
548190,100,0,58.10
548212,100,0,58.10
548234,100,0,57.50
548255,100,0,57.50
548277,100,0,57.50
548299,100,0,57.50
548321,100,0,57.50
548343,100,0,57.50
548364,100,0,57.50
548386,100,0,57.50
548408,100,0,57.50
548430,100,0,57.50
548451,100,0,57.50
548473,100,0,57.50
548495,100,0,57.50
548517,100,0,57.50
548538,100,0,57.50
548560,100,0,57.50
548582,100,0,57.50
548604,100,0,57.50
548625,100,0,57.50
548647,100,0,57.50
548669,100,0,57.50
548691,100,0,57.50
548712,100,0,57.50
548734,100,0,57.50
548756,100,0,57.50
548778,100,0,57.50
548799,100,0,57.50
548821,100,0,57.50
548843,100,0,57.50
548865,100,0,57.50
548886,100,0,57.50
548908,100,0,57.50
548930,100,0,57.50
548952,100,0,57.50
548973,100,0,57.50
548995,100,0,57.50
549017,100,0,57.50
549039,100,0,57.50
549060,100,0,57.50
549082,100,0,57.50
549104,100,0,57.50
549126,100,0,57.50
549147,100,0,57.50
549169,100,0,57.50
549191,100,0,57.50
549213,100,0,57.50
549234,100,0,57.50
549256,100,0,57.50
549278,100,0,57.50
549300,100,0,57.50
549321,100,0,57.50
549343,100,0,57.50
549365,100,0,57.50
549387,100,0,57.50
549408,100,0,57.50
549430,100,0,57.50
549452,100,0,57.50
549474,100,0,57.50
549495,100,0,57.50
549517,100,0,57.50
549539,100,0,57.50
549561,100,0,57.50
549582,100,0,57.50
549604,100,0,57.50
549626,100,0,57.50
549648,100,0,57.50
549669,100,0,57.50
549691,100,0,57.50
549713,100,0,57.50
549735,100,0,57.50
549756,100,0,57.50
549778,100,0,57.50
549804,100,0,57.50
549826,100,0,57.50
549848,100,0,57.50
549870,100,0,57.50
549891,100,0,57.50
549913,100,0,57.50
549935,100,0,57.50
549957,100,0,57.50
549978,100,0,57.50
550000,100,0,57.50
550022,100,0,57.50
550044,100,0,57.50
550065,100,0,57.50
550087,100,0,57.50
550109,100,0,57.50
550131,100,0,57.50
550152,100,0,57.50
550174,100,0,57.50
550196,100,0,57.50
550218,100,0,57.50
550239,100,0,57.50
550261,100,0,57.50
550283,100,0,57.50
550305,100,0,57.50
550326,100,0,57.50
550348,100,0,57.50
550370,100,0,57.50
550392,100,0,57.50
550413,100,0,57.50
550435,100,0,57.50
550457,100,0,57.50
550479,100,0,57.50
550500,100,0,57.50
550522,100,0,57.50
550544,100,0,57.50
550566,100,0,57.50
550587,100,0,57.50
550609,100,0,57.50
550631,100,0,57.50
550653,100,0,57.50
550674,100,0,57.50
550696,100,0,57.50
550718,100,0,57.50
550740,100,0,57.50
550761,100,0,57.50
550783,100,0,57.50
550805,100,0,57.50
550827,100,0,57.50
550848,100,0,57.50
550870,100,0,57.50
550892,100,0,57.50
550914,100,0,57.50
550935,100,0,57.50
550957,100,0,57.50
550979,100,0,57.50
551001,100,0,57.50
551022,100,0,57.50
551044,100,0,57.50
551066,100,0,57.50
551088,100,0,57.50
551109,100,0,57.50
551131,100,0,57.50
551153,100,0,57.50
551175,100,0,57.50
551196,100,0,57.50
551218,100,0,57.50
551240,100,0,57.50
551262,100,0,57.50
551283,100,0,57.50
551305,100,0,57.50
551327,100,0,57.50
551349,100,0,57.50
551370,100,0,57.50
551392,100,0,57.50
551414,100,0,57.50
551436,100,0,57.50
551457,100,0,57.50
551479,100,0,57.50
551501,100,0,57.50
551523,100,0,57.50
551545,100,0,57.50
551566,100,0,57.50
551588,100,0,57.50
551610,100,0,57.50
551632,100,0,57.50
551653,100,0,57.50
551675,100,0,57.50
551697,100,0,57.50
551719,100,0,57.50
551740,100,0,57.50
551762,100,0,57.50
551784,100,0,57.50
551806,100,0,57.50
551827,100,0,57.50
551849,100,0,57.50
551871,100,0,57.50
551893,100,0,57.50
551914,100,0,57.50
551936,100,0,57.50
551958,100,0,57.50
551980,100,0,57.50
552001,100,0,57.50
552023,100,0,57.50
552049,100,0,57.50
552071,100,0,57.50
552093,100,0,57.50
552114,100,0,57.50
552136,100,0,57.50
552158,100,0,57.50
552180,100,0,57.50
552201,100,0,57.50
552223,100,0,57.50
552245,100,0,57.50
552267,100,0,57.50
552288,100,0,57.50
552310,100,0,57.50
552332,100,0,57.50
552354,100,0,57.50
552375,100,0,57.50
552397,100,0,57.50
552419,100,0,57.50
552441,100,0,57.50
552462,100,0,57.50
552484,100,0,57.50
552506,100,0,57.50
552528,100,0,57.50
552549,100,0,57.50
552571,100,0,57.50
552593,100,0,57.50
552615,100,0,57.50
552636,100,0,57.50
552658,100,0,57.50
552680,100,0,57.50
552702,100,0,57.50
552723,100,0,57.50
552745,100,0,57.50
552767,100,0,57.50
552789,100,0,57.50
552811,100,0,57.50
552832,100,0,57.50
552854,100,0,57.50
552876,100,0,57.50
552898,100,0,57.50
552919,100,0,57.50
552941,100,0,57.50
552963,100,0,57.50
552985,100,0,57.50
553006,100,0,57.50
553028,100,0,57.50
553050,100,0,57.50
553072,100,0,57.50
553093,100,0,57.50
553115,100,0,57.50
553137,100,0,57.50
553159,100,0,57.50
553180,100,0,57.50
553202,100,0,57.50
553224,100,0,57.50
553246,100,0,57.50
553267,100,0,57.50
553289,100,0,57.50
553311,100,0,57.50
553333,100,0,57.50
553354,100,0,57.50
553376,100,0,57.50
553398,100,0,57.50
553420,100,0,57.50
553441,100,0,57.50
553463,100,0,57.50
553485,100,0,57.50
553507,100,0,57.50
553528,100,0,57.50
553550,100,0,57.50
553572,100,0,57.50
553594,100,0,57.50
553615,100,0,57.50
553637,100,0,57.50
553659,100,0,57.50
553681,100,0,57.50
553702,100,0,57.50
553724,100,0,57.50
553746,100,0,57.50
553768,100,0,57.50
553789,100,0,57.50
553811,100,0,57.50
553833,100,0,57.50
553855,100,0,57.50
553876,100,0,57.50
553898,100,0,57.50
553920,100,0,57.50
553942,100,0,57.50
553963,100,0,57.50
553985,100,0,57.50
554007,100,0,57.50
554029,100,0,57.50
554050,100,0,57.50
554072,100,0,57.50
554094,100,0,57.50
554116,100,0,57.50
554137,100,0,57.50
554159,100,0,57.50
554181,100,0,57.50
554203,100,0,57.50
554224,100,0,57.50
554246,100,0,57.50
554272,100,0,57.50
554294,100,0,57.50
554316,100,0,57.50
554337,100,0,57.50
554359,100,0,57.50
554381,100,0,57.50
554403,100,0,57.50
554424,100,0,57.50
554446,100,0,57.50
554468,100,0,57.50
554490,100,0,57.50
554511,100,0,57.50
554533,100,0,57.50
554555,100,0,57.50
554577,100,0,57.50
554598,100,0,57.50
554620,100,0,57.50
554642,100,0,57.50
554664,100,0,57.50
554685,100,0,57.50
554707,100,0,57.50
554729,100,0,57.50
554751,100,0,57.50
554772,100,0,57.50
554794,100,0,57.50
554816,100,0,57.50
554838,100,0,57.50
554859,100,0,57.50
554881,100,0,57.50
554903,100,0,57.50
554925,100,0,57.50
554946,100,0,57.50
554968,100,0,57.50
554990,100,0,57.50
555012,100,0,57.50
555033,100,0,57.50
555055,100,0,57.50
555077,100,0,57.50
555099,100,0,57.50
555120,100,0,57.50
555142,100,0,57.50
555164,100,0,57.50
555186,100,0,57.50
555208,100,0,57.50
555229,100,0,57.50
555251,100,0,57.50
555273,100,0,57.50
555295,100,0,57.50
555316,100,0,57.50
555338,100,0,57.50
555360,100,0,57.50
555382,100,0,57.50
555403,100,0,57.50
555425,100,0,57.50
555447,100,0,57.50
555469,100,0,57.50
555490,100,0,57.50
555512,100,0,57.50
555534,100,0,57.50
555556,100,0,57.50
555577,100,0,57.50
555599,100,0,57.50
555621,100,0,57.50
555643,100,0,57.50
555664,100,0,57.50
555686,100,0,57.50
555708,100,0,57.50
555730,100,0,57.50
555751,100,0,57.50
555773,100,0,57.50
555795,100,0,57.50
555817,100,0,57.50
555838,100,0,57.50
555860,100,0,57.50
555882,100,0,57.50
555904,100,0,57.50
555925,100,0,57.50
555947,100,0,57.50
555969,100,0,57.50
555991,100,0,57.50
556012,100,0,57.50
556034,100,0,57.50
556056,100,0,57.50
556078,100,0,57.50
556099,100,0,57.50
556121,100,0,57.50
556143,100,0,57.50
556165,100,0,57.50
556186,100,0,57.50
556208,100,0,57.50
556230,100,0,57.50
556252,100,0,57.50
556273,100,0,57.50
556295,100,0,57.50
556317,100,0,57.50
556339,100,0,57.50
556360,100,0,57.50
556382,100,0,57.50
556404,100,0,57.50
556426,100,0,57.50
556447,100,0,57.50
556469,100,0,57.50
556495,100,0,57.50
556517,100,0,57.50
556539,100,0,57.50
556560,100,0,57.50
556582,100,0,57.50
556604,100,0,57.50
556626,100,0,57.50
556647,100,0,57.50
556669,100,0,57.50
556691,100,0,57.50
556713,100,0,57.50
556734,100,0,57.50
556756,100,0,57.50
556778,100,0,57.50
556800,100,0,57.50
556821,100,0,57.50
556843,100,0,57.50
556865,100,0,57.50
556887,100,0,57.50
556908,100,0,57.50
556930,100,0,57.50
556952,100,0,57.50
556974,100,0,57.50
556995,100,0,57.50
557017,100,0,57.50
557039,100,0,57.50
557061,100,0,57.50
557082,100,0,57.50
557104,100,0,57.50
557126,100,0,57.50
557148,100,0,57.50
557169,100,0,57.50
557191,100,0,57.50
557213,100,0,57.50
557235,100,0,57.50
557256,100,0,57.50
557278,100,0,57.50
557300,100,0,57.50
557322,100,0,57.50
557343,100,0,57.50
557365,100,0,57.50
557387,100,0,57.50
557409,100,0,57.50
557430,100,0,57.50
557452,100,0,57.50
557474,100,0,57.50
557496,100,0,57.50
557517,100,0,57.50
557539,100,0,57.50
557561,100,0,57.50
557583,100,0,57.50
557604,100,0,57.50
557626,100,0,57.50
557648,100,0,57.50
557670,100,0,57.50
557691,100,0,57.50
557713,100,0,57.50
557735,100,0,57.50
557757,100,0,57.50
557778,100,0,57.50
557800,100,0,57.50
557822,100,0,57.50
557844,100,0,57.50
557865,100,0,57.50
557887,100,0,57.50
557909,100,0,57.50
557931,100,0,57.50
557952,100,0,57.50
557974,100,0,57.50
557996,100,0,57.50
558018,100,0,57.50
558039,100,0,57.50
558061,100,0,57.50
558083,100,0,57.50
558105,100,0,57.50
558126,100,0,57.50
558148,100,0,57.50
558170,100,0,57.50
558192,100,0,57.50
558214,100,0,57.50
558235,100,0,57.50
558257,100,0,57.50
558279,100,0,57.50
558301,100,0,57.50
558322,100,0,57.50
558344,100,0,57.50
558366,100,0,57.50
558388,100,0,57.50
558409,100,0,57.50
558431,100,0,57.50
558453,100,0,57.50
558475,100,0,57.50
558496,100,0,57.50
558518,100,0,57.50
558540,100,0,57.50
558562,100,0,57.50
558583,100,0,57.50
558605,100,0,57.50
558627,100,0,57.50
558649,100,0,57.50
558670,100,0,57.50
558692,100,0,57.50
558714,100,0,57.50
558740,100,0,57.50
558762,100,0,57.50
558783,100,0,57.50
558805,100,0,57.50
558827,100,0,57.50
558849,100,0,57.50
558870,100,0,57.50
558892,100,0,57.50
558914,100,0,57.50
558936,100,0,57.50
558957,100,0,57.50
558979,100,0,57.50
559001,100,0,57.50
559023,100,0,57.50
559044,100,0,57.50
559066,100,0,57.50
559088,100,0,57.50
559110,100,0,57.50
559131,100,0,57.50
559153,100,0,57.50
559175,100,0,57.50
559197,100,0,57.50
559218,100,0,57.50
559240,100,0,57.50
559262,100,0,57.50
559284,100,0,57.50
559305,100,0,57.50
559327,100,0,57.50
559349,100,0,57.50
559371,100,0,57.50
559392,100,0,57.50
559414,100,0,57.50
559436,100,0,57.50
559458,100,0,57.50
559479,100,0,57.50
559501,100,0,57.50
559523,100,0,57.50
559545,100,0,57.50
559566,100,0,57.50
559588,100,0,57.50
559610,100,0,57.50
559632,100,0,57.50
559653,100,0,57.50
559675,100,0,57.50
559697,100,0,57.50
559719,100,0,57.50
559740,100,0,57.50
559762,100,0,57.50
559784,100,0,57.50
559806,100,0,57.50
559827,100,0,57.50
559849,100,0,57.50
559871,100,0,57.50
559893,100,0,57.50
559915,100,0,57.50
559936,100,0,57.50
559958,100,0,57.50
559980,100,0,57.50
560002,100,0,57.50
560023,100,0,57.50
560045,100,0,57.50
560067,100,0,57.50
560089,100,0,57.50
560110,100,0,57.50
560132,100,0,57.50
560154,100,0,57.50
560176,100,0,57.50
560197,100,0,57.50
560219,100,0,57.50
560241,100,0,57.50
560263,100,0,57.50
560284,100,0,57.50
560306,100,0,57.50
